"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Hors_Zone","Masuika","34382"
"2020-04-08","JO","Jour","Local","Kalenda","Hors_Zone","Masuika","96"
"2020-04-08","JO","Nuit","Local","Kalenda","Hors_Zone","Masuika","32"
"2020-04-08","JO","Nuit","Local","Kamonia","Hors_Zone","Masuika","443"
"2020-04-08","JO","Jour","Local","Dibaya","Hors_Zone","Masuika","443"
"2020-04-08","JO","Jour","Local","Masuika","Hors_Zone","Masuika","16450"
"2020-04-08","JO","Nuit","Local","Masuika","Hors_Zone","Masuika","10682"
"2020-04-08","JO","Jour","Local","Luiza","Hors_Zone","Masuika","443"
"2020-04-08","JO","Jour","Local","Kananga","Hors_Zone","Masuika","443"
"2020-04-08","JO","Jour","Local","Mikalayi","Hors_Zone","Masuika","443"
"2020-04-08","JO","Jour","Local","Hors_Zone","Kamiji","Masuika","443"
"2020-04-08","JO","Jour","Local","Hors_Zone","Miabi","Masuika","32"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Miabi","Masuika","32"
"2020-04-08","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Masuika","508"
"2020-04-08","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Masuika","443"
"2020-04-08","JO","Jour","Local","Masuika","Kalenda","Masuika","443"
"2020-04-08","JO","Nuit","Local","Masuika","Kalenda","Masuika","443"
"2020-04-08","JO","Jour","Local","Masuika","Kanda Kanda","Masuika","443"
"2020-04-08","JO","Jour","Local","Diulu","Diulu","Masuika","475"
"2020-04-08","JO","Nuit","Local","Diulu","Diulu","Masuika","443"
"2020-04-08","JO","Jour","Local","Diulu","Mukumbi","Masuika","32"
"2020-04-08","JO","Nuit","Local","Diulu","Mukumbi","Masuika","32"
"2020-04-08","JO","Jour","Local","Hors_Zone","Yangala","Masuika","443"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Yangala","Masuika","443"
"2020-04-08","JO","Jour","Local","Mwene Ditu","Yangala","Masuika","32"
"2020-04-08","JO","Jour","Local","Hors_Zone","Masuika","Masuika","6656"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Masuika","Masuika","10649"
"2020-04-08","JO","Jour","Local","Masuika","Masuika","Masuika","27512"
"2020-04-08","JO","Nuit","Local","Masuika","Masuika","Masuika","26181"
"2020-04-08","JO","Jour","Local","Hors_Zone","Kananga","Masuika","443"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Kananga","Masuika","443"
"2020-04-08","JO","Jour","Local","Kananga","Kananga","Masuika","887"
"2020-04-08","JO","Nuit","Local","Kananga","Kananga","Masuika","443"
"2020-04-08","JO","Jour","Local","Masuika","Luambo","Masuika","443"
"2020-04-08","JO","Nuit","Local","Masuika","Luambo","Masuika","443"
"2020-04-08","JO","Nuit","Local","Luambo","Luambo","Masuika","887"
"2020-04-08","JO","Jour","Local","Lualaba","Lualaba","Masuika","29"
"2020-04-08","JO","Nuit","Local","Kapanga","Kapanga","Masuika","443"
"2020-04-08","JO","Jour","Local","Hors_Zone","Hors_Zone","Luiza","29977"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Hors_Zone","Luiza","16906"
"2020-04-08","JO","Jour","Local","Cilundu","Hors_Zone","Luiza","443"
"2020-04-08","JO","Nuit","Local","Cilundu","Hors_Zone","Luiza","443"
"2020-04-08","JO","Jour","Local","Luiza","Hors_Zone","Luiza","5336"
"2020-04-08","JO","Nuit","Local","Luiza","Hors_Zone","Luiza","2662"
"2020-04-08","JO","Nuit","Local","Luambo","Hors_Zone","Luiza","443"
"2020-04-08","JO","Jour","Local","Hors_Zone","Mwene Ditu","Luiza","32"
"2020-04-08","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Luiza","475"
"2020-04-08","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Luiza","32"
"2020-04-08","JO","Jour","Local","Hors_Zone","Luiza","Luiza","2662"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Luiza","Luiza","2662"
"2020-04-08","JO","Jour","Local","Luiza","Luiza","Luiza","15974"
"2020-04-08","JO","Nuit","Local","Luiza","Luiza","Luiza","14643"
"2020-04-08","JO","Nuit","Local","Luambo","Luiza","Luiza","443"
"2020-04-08","JO","Jour","Local","Kananga","Kananga","Luiza","443"
"2020-04-08","JO","Nuit","Local","Kananga","Kananga","Luiza","1331"
"2020-04-08","JO","Jour","Local","Luiza","Luambo","Luiza","887"
"2020-04-08","JO","Nuit","Local","Luiza","Luambo","Luiza","443"
"2020-04-08","JO","Jour","Local","Luambo","Luambo","Luiza","2218"
"2020-04-08","JO","Jour","Local","Hors_Zone","Hors_Zone","Kananga","949945"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kananga","427388"
"2020-04-08","JO","Jour","Local","Miabi","Hors_Zone","Kananga","64"
"2020-04-08","JO","Nuit","Local","Miabi","Hors_Zone","Kananga","64"
"2020-04-08","JO","Jour","Local","Cilundu","Hors_Zone","Kananga","508"
"2020-04-08","JO","Nuit","Local","Cilundu","Hors_Zone","Kananga","64"
"2020-04-08","JO","Jour","Local","Mwene Ditu","Hors_Zone","Kananga","32"
"2020-04-08","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Kananga","475"
"2020-04-08","JO","Jour","Local","Diulu","Hors_Zone","Kananga","605"
"2020-04-08","JO","Nuit","Local","Diulu","Hors_Zone","Kananga","951"
"2020-04-08","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Kananga","3708"
"2020-04-08","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Kananga","3614"
"2020-04-08","JO","Jour","Local","Kamwesha","Hors_Zone","Kananga","443"
"2020-04-08","JO","Nuit","Local","Tshikapa","Hors_Zone","Kananga","443"
"2020-04-08","JO","Jour","Local","Bena Tshiadi","Hors_Zone","Kananga","4025"
"2020-04-08","JO","Nuit","Local","Bena Tshiadi","Hors_Zone","Kananga","2694"
"2020-04-08","JO","Nuit","Local","Bena Leka","Hors_Zone","Kananga","443"
"2020-04-08","JO","Jour","Local","Dibaya","Hors_Zone","Kananga","2662"
"2020-04-08","JO","Nuit","Local","Dibaya","Hors_Zone","Kananga","1331"
"2020-04-08","JO","Nuit","Local","Luiza","Hors_Zone","Kananga","443"
"2020-04-08","JO","Jour","Local","Kananga","Hors_Zone","Kananga","1386317"
"2020-04-08","JO","Nuit","Local","Kananga","Hors_Zone","Kananga","784424"
"2020-04-08","JO","Jour","Local","Ndekesha","Hors_Zone","Kananga","1774"
"2020-04-08","JO","Nuit","Local","Ndekesha","Hors_Zone","Kananga","443"
"2020-04-08","JO","Jour","Local","Bunkonde","Hors_Zone","Kananga","887"
"2020-04-08","JO","Nuit","Local","Bunkonde","Hors_Zone","Kananga","443"
"2020-04-08","JO","Jour","Local","Mikalayi","Hors_Zone","Kananga","17341"
"2020-04-08","JO","Nuit","Local","Mikalayi","Hors_Zone","Kananga","19968"
"2020-04-08","JO","Jour","Local","Luambo","Hors_Zone","Kananga","919"
"2020-04-08","JO","Nuit","Local","Luambo","Hors_Zone","Kananga","1331"
"2020-04-08","JO","Jour","Local","Lubondaie","Hors_Zone","Kananga","1331"
"2020-04-08","JO","Nuit","Local","Lubondaie","Hors_Zone","Kananga","1331"
"2020-04-08","JO","Jour","Local","Demba","Hors_Zone","Kananga","1774"
"2020-04-08","JO","Nuit","Local","Demba","Hors_Zone","Kananga","1331"
"2020-04-08","JO","Jour","Local","Mutoto","Hors_Zone","Kananga","32837"
"2020-04-08","JO","Nuit","Local","Mutoto","Hors_Zone","Kananga","41300"
"2020-04-08","JO","Nuit","Local","Karisimbi","Hors_Zone","Kananga","35"
"2020-04-08","JO","Jour","Local","Lubumbashi","Hors_Zone","Kananga","443"
"2020-04-08","JO","Nuit","Local","Lubumbashi","Hors_Zone","Kananga","443"
"2020-04-08","JO","Jour","Local","Ilebo","Hors_Zone","Kananga","443"
"2020-04-08","JO","Nuit","Local","Ilebo","Hors_Zone","Kananga","443"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Miabi","Kananga","64"
"2020-04-08","JO","Jour","Local","Miabi","Miabi","Kananga","1395"
"2020-04-08","JO","Nuit","Local","Miabi","Miabi","Kananga","1839"
"2020-04-08","JO","Jour","Local","Cilundu","Miabi","Kananga","475"
"2020-04-08","JO","Nuit","Local","Cilundu","Miabi","Kananga","32"
"2020-04-08","JO","Jour","Local","Kananga","Miabi","Kananga","443"
"2020-04-08","JO","Nuit","Local","Kananga","Miabi","Kananga","443"
"2020-04-08","JO","Jour","Local","Hors_Zone","Cilundu","Kananga","64"
"2020-04-08","JO","Jour","Local","Cilundu","Cilundu","Kananga","1524"
"2020-04-08","JO","Nuit","Local","Cilundu","Cilundu","Kananga","475"
"2020-04-08","JO","Jour","Local","Kabeya Kamuanga","Cilundu","Kananga","919"
"2020-04-08","JO","Jour","Local","Dibaya","Cilundu","Kananga","443"
"2020-04-08","JO","Jour","Local","Kananga","Cilundu","Kananga","1774"
"2020-04-08","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Kananga","64"
"2020-04-08","JO","Jour","Local","Dibaya","Mwene Ditu","Kananga","32"
"2020-04-08","JO","Jour","Local","Kananga","Mwene Ditu","Kananga","1331"
"2020-04-08","JO","Nuit","Local","Kananga","Mwene Ditu","Kananga","1331"
"2020-04-08","JO","Jour","Local","Hors_Zone","Diulu","Kananga","887"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Diulu","Kananga","443"
"2020-04-08","JO","Jour","Local","Diulu","Diulu","Kananga","8220"
"2020-04-08","JO","Nuit","Local","Diulu","Diulu","Kananga","7398"
"2020-04-08","JO","Nuit","Local","Kabeya Kamuanga","Diulu","Kananga","32"
"2020-04-08","JO","Jour","Local","Hors_Zone","Kabeya Kamuanga","Kananga","64"
"2020-04-08","JO","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Kananga","540"
"2020-04-08","JO","Jour","Local","Cilundu","Kabeya Kamuanga","Kananga","475"
