"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-05","JO","Jour","Local","Hors_Zone","Lubumbashi","Sakania","1007"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Lubumbashi","Sakania","347"
"2020-05-05","JO","Jour","Local","Tshamilemba","Lubumbashi","Sakania","208"
"2020-05-05","JO","Nuit","Local","Tshamilemba","Lubumbashi","Sakania","69"
"2020-05-05","JO","Jour","Local","Rwashi","Lubumbashi","Sakania","34"
"2020-05-05","JO","Jour","Local","Lualaba","Lubumbashi","Sakania","34"
"2020-05-05","JO","Jour","Local","Fungurume","Lubumbashi","Sakania","34"
"2020-05-05","JO","Jour","Local","Likasi","Lubumbashi","Sakania","69"
"2020-05-05","JO","Jour","Local","Lubumbashi","Lubumbashi","Sakania","63838"
"2020-05-05","JO","Nuit","Local","Lubumbashi","Lubumbashi","Sakania","23358"
"2020-05-05","JO","Jour","Local","Kipushi","Lubumbashi","Sakania","173"
"2020-05-05","JO","Nuit","Local","Kipushi","Lubumbashi","Sakania","208"
"2020-05-05","JO","Jour","Local","Sakania","Lubumbashi","Sakania","10387"
"2020-05-05","JO","Nuit","Local","Sakania","Lubumbashi","Sakania","4443"
"2020-05-05","JO","Jour","Local","Hors_Zone","Kipushi","Sakania","624"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Kipushi","Sakania","243"
"2020-05-05","JO","Jour","Local","Lualaba","Kipushi","Sakania","34"
"2020-05-05","JO","Jour","Local","Likasi","Kipushi","Sakania","69"
"2020-05-05","JO","Jour","Local","Lubumbashi","Kipushi","Sakania","1041"
"2020-05-05","JO","Nuit","Local","Lubumbashi","Kipushi","Sakania","347"
"2020-05-05","JO","Jour","Local","Kipushi","Kipushi","Sakania","8664"
"2020-05-05","JO","Nuit","Local","Kipushi","Kipushi","Sakania","3888"
"2020-05-05","JO","Jour","Local","Sakania","Kipushi","Sakania","23551"
"2020-05-05","JO","Nuit","Local","Sakania","Kipushi","Sakania","6839"
"2020-05-05","JO","Jour","Local","Manika","Kipushi","Sakania","34"
"2020-05-05","JO","Jour","Local","Hors_Zone","Sakania","Sakania","8383"
"2020-05-05","JO","Nuit","Local","Hors_Zone","Sakania","Sakania","11382"
"2020-05-05","JO","Jour","Local","Kapolowe","Sakania","Sakania","34"
"2020-05-05","JO","Nuit","Local","Kapolowe","Sakania","Sakania","34"
"2020-05-05","JO","Jour","Local","Lualaba","Sakania","Sakania","69"
"2020-05-05","JO","Nuit","Local","Lualaba","Sakania","Sakania","69"
"2020-05-05","JO","Jour","Local","Likasi","Sakania","Sakania","104"
"2020-05-05","JO","Nuit","Local","Likasi","Sakania","Sakania","104"
"2020-05-05","JO","Jour","Local","Lubumbashi","Sakania","Sakania","3678"
"2020-05-05","JO","Nuit","Local","Lubumbashi","Sakania","Sakania","4129"
"2020-05-05","JO","Jour","Local","Kipushi","Sakania","Sakania","1597"
