"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-03-24","Nsona-Mpangu","Inga","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-03-24","Nsona-Mpangu","Inga","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","174"
"2020-03-24","Nsona-Mpangu","Inga","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","198"
"2020-03-24","Nsona-Mpangu","Inga","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","226"
"2020-03-24","Nsona-Mpangu","Inga","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1071"
"2020-03-24","Nsona-Mpangu","Kikwit-Sud","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","282"
"2020-03-24","Nsona-Mpangu","Kimbanseke","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","22"
"2020-03-24","Nsona-Mpangu","Kimbanseke","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-03-24","Nsona-Mpangu","Kimbanseke","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","463"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","61"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","94"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","41"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","437"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","62"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","354"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","80"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","31"
"2020-03-24","Nsona-Mpangu","Kimpese","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","572"
"2020-03-24","Nsona-Mpangu","Kimpese","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","266"
