"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-23","WE","Nuit","Local","Kibirizi","Kibirizi","Mweso","2136"
"2020-05-23","WE","Jour","Local","Kirotshe","Nyiragongo","Mweso","51"
"2020-05-23","WE","Nuit","Local","Kirotshe","Nyiragongo","Mweso","51"
"2020-05-23","WE","Jour","Local","Nyiragongo","Nyiragongo","Mweso","51"
"2020-05-23","WE","Nuit","Local","Nyiragongo","Nyiragongo","Mweso","51"
"2020-05-23","WE","Jour","Local","Uvira","Uvira","Mweso","29"
"2020-05-23","WE","Nuit","Local","Uvira","Uvira","Mweso","29"
"2020-05-23","WE","Jour","Local","Hors_Zone","Minova","Mweso","80"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Minova","Mweso","29"
"2020-05-23","WE","Jour","Local","Kirotshe","Minova","Mweso","102"
"2020-05-23","WE","Jour","Local","Minova","Minova","Mweso","80"
"2020-05-23","WE","Nuit","Local","Idjwi","Minova","Mweso","51"
"2020-05-23","WE","Jour","Local","Karisimbi","Idjwi","Mweso","102"
"2020-05-23","WE","Nuit","Local","Karisimbi","Idjwi","Mweso","51"
"2020-05-23","WE","Jour","Local","Mweso","Idjwi","Mweso","51"
"2020-05-23","WE","Jour","Local","Idjwi","Idjwi","Mweso","116"
"2020-05-23","WE","Jour","Local","Hors_Zone","Hors_Zone","Kirotshe","159191"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kirotshe","65307"
"2020-05-23","WE","Nuit","Local","Binza","Hors_Zone","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Rutshuru","Hors_Zone","Kirotshe","716"
"2020-05-23","WE","Nuit","Local","Rutshuru","Hors_Zone","Kirotshe","358"
"2020-05-23","WE","Jour","Local","Karisimbi","Hors_Zone","Kirotshe","11215"
"2020-05-23","WE","Nuit","Local","Karisimbi","Hors_Zone","Kirotshe","7588"
"2020-05-23","WE","Jour","Local","Masisi","Hors_Zone","Kirotshe","21042"
"2020-05-23","WE","Nuit","Local","Masisi","Hors_Zone","Kirotshe","8609"
"2020-05-23","WE","Jour","Local","Mweso","Hors_Zone","Kirotshe","2200"
"2020-05-23","WE","Nuit","Local","Mweso","Hors_Zone","Kirotshe","1125"
"2020-05-23","WE","Jour","Local","Kirotshe","Hors_Zone","Kirotshe","195425"
"2020-05-23","WE","Nuit","Local","Kirotshe","Hors_Zone","Kirotshe","60595"
"2020-05-23","WE","Jour","Local","Kayna","Hors_Zone","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Itebero","Hors_Zone","Kirotshe","255"
"2020-05-23","WE","Nuit","Local","Itebero","Hors_Zone","Kirotshe","153"
"2020-05-23","WE","Jour","Local","Kibirizi","Hors_Zone","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Kibirizi","Hors_Zone","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Nyiragongo","Hors_Zone","Kirotshe","1462"
"2020-05-23","WE","Nuit","Local","Nyiragongo","Hors_Zone","Kirotshe","614"
"2020-05-23","WE","Jour","Local","Walungu","Hors_Zone","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Walungu","Hors_Zone","Kirotshe","29"
"2020-05-23","WE","Jour","Local","Ibanda","Hors_Zone","Kirotshe","110"
"2020-05-23","WE","Nuit","Local","Ibanda","Hors_Zone","Kirotshe","29"
"2020-05-23","WE","Jour","Local","Minova","Hors_Zone","Kirotshe","4802"
"2020-05-23","WE","Nuit","Local","Minova","Hors_Zone","Kirotshe","1605"
"2020-05-23","WE","Jour","Local","Idjwi","Hors_Zone","Kirotshe","1354"
"2020-05-23","WE","Nuit","Local","Idjwi","Hors_Zone","Kirotshe","689"
"2020-05-23","WE","Jour","Local","Komanda","Komanda","Kirotshe","106"
"2020-05-23","WE","Nuit","Local","Komanda","Komanda","Kirotshe","106"
"2020-05-23","WE","Jour","Local","Binza","Binza","Kirotshe","102"
"2020-05-23","WE","Nuit","Local","Binza","Binza","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Karisimbi","Binza","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Rwanguba","Rwanguba","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Rwanguba","Rwanguba","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Karisimbi","Rwanguba","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Hors_Zone","Rutshuru","Kirotshe","307"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Rutshuru","Kirotshe","307"
"2020-05-23","WE","Jour","Local","Rutshuru","Rutshuru","Kirotshe","1484"
"2020-05-23","WE","Nuit","Local","Rutshuru","Rutshuru","Kirotshe","848"
"2020-05-23","WE","Jour","Local","Karisimbi","Rutshuru","Kirotshe","153"
"2020-05-23","WE","Nuit","Local","Karisimbi","Rutshuru","Kirotshe","102"
"2020-05-23","WE","Jour","Local","Mweso","Rutshuru","Kirotshe","307"
"2020-05-23","WE","Nuit","Local","Mweso","Rutshuru","Kirotshe","307"
"2020-05-23","WE","Jour","Local","Kirotshe","Rutshuru","Kirotshe","1053"
"2020-05-23","WE","Nuit","Local","Kirotshe","Rutshuru","Kirotshe","387"
"2020-05-23","WE","Jour","Local","Nyiragongo","Rutshuru","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Nyiragongo","Rutshuru","Kirotshe","102"
"2020-05-23","WE","Jour","Local","Idjwi","Rutshuru","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Idjwi","Rutshuru","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Birambizo","Birambizo","Kirotshe","153"
"2020-05-23","WE","Nuit","Local","Birambizo","Birambizo","Kirotshe","204"
"2020-05-23","WE","Jour","Local","Mweso","Birambizo","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Mweso","Birambizo","Kirotshe","102"
"2020-05-23","WE","Nuit","Local","Kirotshe","Birambizo","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Katwa","Katwa","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Katwa","Katwa","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Hors_Zone","Karisimbi","Kirotshe","1927"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Karisimbi","Kirotshe","1177"
"2020-05-23","WE","Jour","Local","Kamango","Karisimbi","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Rutshuru","Karisimbi","Kirotshe","102"
"2020-05-23","WE","Nuit","Local","Rutshuru","Karisimbi","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Karisimbi","Karisimbi","Kirotshe","33270"
"2020-05-23","WE","Nuit","Local","Karisimbi","Karisimbi","Kirotshe","35823"
"2020-05-23","WE","Nuit","Local","Masisi","Karisimbi","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Mweso","Karisimbi","Kirotshe","102"
"2020-05-23","WE","Nuit","Local","Mweso","Karisimbi","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Kirotshe","Karisimbi","Kirotshe","11291"
"2020-05-23","WE","Nuit","Local","Kirotshe","Karisimbi","Kirotshe","4609"
"2020-05-23","WE","Jour","Local","Nyiragongo","Karisimbi","Kirotshe","358"
"2020-05-23","WE","Nuit","Local","Nyiragongo","Karisimbi","Kirotshe","153"
"2020-05-23","WE","Jour","Local","Minova","Karisimbi","Kirotshe","498"
"2020-05-23","WE","Nuit","Local","Minova","Karisimbi","Kirotshe","110"
"2020-05-23","WE","Jour","Local","Idjwi","Karisimbi","Kirotshe","980"
"2020-05-23","WE","Nuit","Local","Idjwi","Karisimbi","Kirotshe","703"
"2020-05-23","WE","Jour","Local","Hors_Zone","Masisi","Kirotshe","6080"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Masisi","Kirotshe","2661"
"2020-05-23","WE","Nuit","Local","Rutshuru","Masisi","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Karisimbi","Masisi","Kirotshe","102"
"2020-05-23","WE","Jour","Local","Masisi","Masisi","Kirotshe","57066"
"2020-05-23","WE","Nuit","Local","Masisi","Masisi","Kirotshe","33051"
"2020-05-23","WE","Jour","Local","Mweso","Masisi","Kirotshe","358"
"2020-05-23","WE","Nuit","Local","Mweso","Masisi","Kirotshe","102"
"2020-05-23","WE","Jour","Local","Kirotshe","Masisi","Kirotshe","62016"
"2020-05-23","WE","Nuit","Local","Kirotshe","Masisi","Kirotshe","23710"
"2020-05-23","WE","Jour","Local","Itebero","Masisi","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Nyiragongo","Masisi","Kirotshe","204"
"2020-05-23","WE","Nuit","Local","Nyiragongo","Masisi","Kirotshe","204"
"2020-05-23","WE","Jour","Local","Minova","Masisi","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Minova","Masisi","Kirotshe","102"
"2020-05-23","WE","Jour","Local","Hors_Zone","Mweso","Kirotshe","460"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Mweso","Kirotshe","358"
"2020-05-23","WE","Nuit","Local","Rwanguba","Mweso","Kirotshe","51"
"2020-05-23","WE","Jour","Local","Rutshuru","Mweso","Kirotshe","102"
"2020-05-23","WE","Nuit","Local","Rutshuru","Mweso","Kirotshe","255"
"2020-05-23","WE","Jour","Local","Karisimbi","Mweso","Kirotshe","51"
"2020-05-23","WE","Nuit","Local","Karisimbi","Mweso","Kirotshe","102"
"2020-05-23","WE","Jour","Local","Masisi","Mweso","Kirotshe","614"
"2020-05-23","WE","Nuit","Local","Masisi","Mweso","Kirotshe","204"
"2020-05-23","WE","Jour","Local","Mweso","Mweso","Kirotshe","7471"
"2020-05-23","WE","Nuit","Local","Mweso","Mweso","Kirotshe","4861"
"2020-05-23","WE","Jour","Local","Kirotshe","Mweso","Kirotshe","2486"
