"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-04","JO","Nuit","Local","Bosondjo","Hors_Zone","Bosondjo","24702"
"2020-05-04","JO","Jour","Local","Bumba","Hors_Zone","Bosondjo","1551"
"2020-05-04","JO","Nuit","Local","Bumba","Hors_Zone","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Lisala","Hors_Zone","Bosondjo","9925"
"2020-05-04","JO","Nuit","Local","Lisala","Hors_Zone","Bosondjo","1551"
"2020-05-04","JO","Jour","Local","Yahuma","Hors_Zone","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Hors_Zone","Pimu","Bosondjo","1551"
"2020-05-04","JO","Jour","Local","Pimu","Pimu","Bosondjo","2068"
"2020-05-04","JO","Nuit","Local","Pimu","Pimu","Bosondjo","1034"
"2020-05-04","JO","Jour","Local","Bosondjo","Pimu","Bosondjo","3102"
"2020-05-04","JO","Nuit","Local","Bosondjo","Pimu","Bosondjo","1034"
"2020-05-04","JO","Jour","Local","Hors_Zone","Yambuku","Bosondjo","2168"
"2020-05-04","JO","Nuit","Local","Hors_Zone","Yambuku","Bosondjo","1234"
"2020-05-04","JO","Jour","Local","Yambuku","Yambuku","Bosondjo","1664"
"2020-05-04","JO","Nuit","Local","Yambuku","Yambuku","Bosondjo","2068"
"2020-05-04","JO","Jour","Local","Bosondjo","Yambuku","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Makiso-Kisangani","Makiso-Kisangani","Bosondjo","1067"
"2020-05-04","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Bosondjo","401"
"2020-05-04","JO","Jour","Local","Hors_Zone","Bosondjo","Bosondjo","11894"
"2020-05-04","JO","Nuit","Local","Hors_Zone","Bosondjo","Bosondjo","19134"
"2020-05-04","JO","Jour","Local","Pimu","Bosondjo","Bosondjo","517"
"2020-05-04","JO","Nuit","Local","Pimu","Bosondjo","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Yambuku","Bosondjo","Bosondjo","517"
"2020-05-04","JO","Nuit","Local","Yambuku","Bosondjo","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Bosondjo","Bosondjo","Bosondjo","161128"
"2020-05-04","JO","Nuit","Local","Bosondjo","Bosondjo","Bosondjo","135247"
"2020-05-04","JO","Jour","Local","Bumba","Bosondjo","Bosondjo","517"
"2020-05-04","JO","Nuit","Local","Bumba","Bosondjo","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Lisala","Bosondjo","Bosondjo","2068"
"2020-05-04","JO","Nuit","Local","Lisala","Bosondjo","Bosondjo","1551"
"2020-05-04","JO","Nuit","Local","Yahuma","Bosondjo","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Hors_Zone","Bumba","Bosondjo","1034"
"2020-05-04","JO","Nuit","Local","Hors_Zone","Bumba","Bosondjo","1034"
"2020-05-04","JO","Jour","Local","Bosondjo","Bumba","Bosondjo","1551"
"2020-05-04","JO","Jour","Local","Bumba","Bumba","Bosondjo","1034"
"2020-05-04","JO","Nuit","Local","Bumba","Bumba","Bosondjo","517"
"2020-05-04","JO","Nuit","Local","Bondo","Bondo","Bosondjo","100"
"2020-05-04","JO","Jour","Local","Hors_Zone","Lisala","Bosondjo","2585"
"2020-05-04","JO","Jour","Local","Pimu","Lisala","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Bosondjo","Lisala","Bosondjo","15714"
"2020-05-04","JO","Nuit","Local","Bosondjo","Lisala","Bosondjo","2168"
"2020-05-04","JO","Jour","Local","Lisala","Lisala","Bosondjo","16131"
"2020-05-04","JO","Nuit","Local","Lisala","Lisala","Bosondjo","3619"
"2020-05-04","JO","Jour","Local","Hors_Zone","Yahuma","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Makiso-Kisangani","Lubunga","Bosondjo","100"
"2020-05-04","JO","Jour","Local","Lubunga","Lubunga","Bosondjo","100"
"2020-05-04","JO","Nuit","Local","Lubunga","Lubunga","Bosondjo","200"
"2020-05-04","JO","Jour","Local","Hors_Zone","Bongandanga","Bosondjo","517"
"2020-05-04","JO","Jour","Local","Bongandanga","Bongandanga","Bosondjo","3102"
"2020-05-04","JO","Nuit","Local","Bongandanga","Bongandanga","Bosondjo","1034"
"2020-05-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Bumba","24531"
"2020-05-04","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bumba","8274"
"2020-05-04","JO","Jour","Local","Yambuku","Hors_Zone","Bumba","4854"
"2020-05-04","JO","Nuit","Local","Yambuku","Hors_Zone","Bumba","1082"
"2020-05-04","JO","Jour","Local","Makiso-Kisangani","Hors_Zone","Bumba","100"
"2020-05-04","JO","Jour","Local","Bosondjo","Hors_Zone","Bumba","3619"
"2020-05-04","JO","Nuit","Local","Bosondjo","Hors_Zone","Bumba","2068"
"2020-05-04","JO","Jour","Local","Bumba","Hors_Zone","Bumba","7239"
"2020-05-04","JO","Nuit","Local","Bumba","Hors_Zone","Bumba","3102"
"2020-05-04","JO","Jour","Local","Hors_Zone","Yambuku","Bumba","200"
"2020-05-04","JO","Jour","Local","Yambuku","Yambuku","Bumba","2168"
"2020-05-04","JO","Nuit","Local","Yambuku","Yambuku","Bumba","2269"
"2020-05-04","JO","Jour","Local","Bumba","Yambuku","Bumba","517"
"2020-05-04","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Bumba","617"
