"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys II","All_modes","35"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","O'Poeta","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Olive verte","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint - Anne","All_modes","35"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse saint Eloi","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Petite Epicerie","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Place de la Gare Centrale","All_modes","35"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Place du 30 juin","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Place sainte thérese","All_modes","47"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Poste","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Quartier 1 (croissement Boulevard Lumumba)","All_modes","70"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Batetela","All_modes","35"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","Royal Shopping","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","248"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","GGmart Select","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","Gare centrale","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","Hotel Memling","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","Hôtel du Gouvernement","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","Paroisse Saint - Anne","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","Place de la Gare Centrale","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","Place du 30 juin","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","Place sainte thérese","All_modes","35"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","Rond point Batetela","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","106"
"2020-06-11","Gombe","Ndjili","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Cactus","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Origin_Zone_Resident","Origin_Zone_Worker","Haute Cour Militaire","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hôpital de l'amitié SinoCongolaise","All_modes","35"
"2020-06-11","Gombe","Ndjili","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché Mangobo","All_modes","23"
"2020-06-11","Gombe","Ndjili","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","118"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Ambassade Afrique du Sud","All_modes","362"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Centre médical de la Mongala","All_modes","386"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Cercle Elaeis","All_modes","386"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","City Group","All_modes","386"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","DGRK","All_modes","374"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Diamant centre de Sante","All_modes","386"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Ethiopian airlines","All_modes","362"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Gare centrale","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Hotel Béatrice","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Hotel Memling","All_modes","35"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Hotel Selton","All_modes","736"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Huaweui store","All_modes","362"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Immeuble Congo Futur","All_modes","398"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Institut National des arts","All_modes","53"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","K towers","All_modes","362"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Kinkole","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","La Datcha","All_modes","374"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","La voix du fleuve","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Le cerlce gourmand","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Le grand Libulu","All_modes","386"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Leon Hotel","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Marché central","All_modes","47"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Ministère de la santé","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Ministère des affaires étrangères","All_modes","35"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Mosque Bon Marche","All_modes","35"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","New Lys I","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","ORCA","All_modes","30"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Palais de Justice","All_modes","35"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Paroisse Saint - Anne","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Place de la Gare Centrale","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Place du 30 juin","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Poste","All_modes","362"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Regal Boulevard","All_modes","386"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Rond Point Forescom","All_modes","35"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","SONAS","All_modes","398"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Shark Club","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","Vodacom Square","All_modes","35"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","700"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","94"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Study_Zone_Worker","DGRK","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Study_Zone_Worker","Ethiopian airlines","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Study_Zone_Worker","Hotel Selton","All_modes","46"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Study_Zone_Worker","La Datcha","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","47"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","Arret Socimat","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","Arret hôtel du Gouvernement","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","Café Muzik","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","Hotel Rotana","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","Hôtel du Gouvernement","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","Maïsha Park","All_modes","23"
"2020-06-11","Gombe","Ndjili","3h","Outside_Resident","Origin_Zone_Worker","Ministère de la santé","All_modes","23"
