"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-09","JO","Jour","Local","Ankoro","Hors_Zone","Kitenge","76"
"2020-06-09","JO","Jour","Local","Hors_Zone","Kabongo","Kitenge","38"
"2020-06-09","JO","Jour","Local","Kabongo","Kabongo","Kitenge","507"
"2020-06-09","JO","Nuit","Local","Kabongo","Kabongo","Kitenge","38"
"2020-06-09","JO","Jour","Local","Hors_Zone","Kitenge","Kitenge","38"
"2020-06-09","JO","Jour","Local","Kitenge","Kitenge","Kitenge","380"
"2020-06-09","JO","Nuit","Local","Kitenge","Kitenge","Kitenge","266"
"2020-06-09","JO","Jour","Local","Ankoro","Ankoro","Kitenge","38"
"2020-06-09","JO","Nuit","Local","Ankoro","Ankoro","Kitenge","76"
"2020-06-09","JO","Jour","Local","Hors_Zone","Hors_Zone","Ankoro","4357"
"2020-06-09","JO","Nuit","Local","Hors_Zone","Hors_Zone","Ankoro","1298"
"2020-06-09","JO","Jour","Local","Kabongo","Hors_Zone","Ankoro","114"
"2020-06-09","JO","Jour","Local","Kitenge","Hors_Zone","Ankoro","38"
"2020-06-09","JO","Jour","Local","Ankoro","Hors_Zone","Ankoro","2155"
"2020-06-09","JO","Nuit","Local","Ankoro","Hors_Zone","Ankoro","646"
"2020-06-09","JO","Jour","Local","Ngandajika","Ngandajika","Ankoro","38"
"2020-06-09","JO","Nuit","Local","Hors_Zone","Manono","Ankoro","38"
"2020-06-09","JO","Jour","Local","Manono","Manono","Ankoro","38"
"2020-06-09","JO","Jour","Local","Hors_Zone","Kabongo","Ankoro","76"
"2020-06-09","JO","Jour","Local","Kabongo","Kabongo","Ankoro","190"
"2020-06-09","JO","Nuit","Local","Kabongo","Kabongo","Ankoro","228"
"2020-06-09","JO","Jour","Local","Ankoro","Kabongo","Ankoro","76"
"2020-06-09","JO","Nuit","Local","Ankoro","Kitenge","Ankoro","38"
"2020-06-09","JO","Jour","Local","Hors_Zone","Ankoro","Ankoro","266"
"2020-06-09","JO","Nuit","Local","Hors_Zone","Ankoro","Ankoro","304"
"2020-06-09","JO","Jour","Local","Kabongo","Ankoro","Ankoro","76"
"2020-06-09","JO","Nuit","Local","Kabongo","Ankoro","Ankoro","152"
"2020-06-09","JO","Jour","Local","Ankoro","Ankoro","Ankoro","2931"
