"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","198"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","Croissement Kianza et Université","All_modes","370"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","Hôpital général de référence","All_modes","378"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","MED CITE DES PRIERES","All_modes","370"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","Maché De Kadi","All_modes","545"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Bumbu","All_modes","934"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché de Mbanza Lemba","All_modes","34"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","Rond Point Ngaba","All_modes","370"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","St.Christine","All_modes","370"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1336"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","43"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Study_Zone_Worker","Maché De Kadi","All_modes","86"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Study_Zone_Worker","Marché Bumbu","All_modes","190"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","191"
"2020-05-24","Mont Ngafula I","Kisenso","1h","Destination_Zone_Resident","Origin_Zone_Worker","Maché De Kadi","All_modes","106"
