"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-19","JO","Nuit","Local","Idjwi","Idjwi","Kirotshe","1183"
"2020-03-19","JO","Jour","Local","Hors_Zone","Hors_Zone","Kayna","48787"
"2020-03-19","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kayna","20083"
"2020-03-19","JO","Nuit","Local","Makiso-Kisangani","Hors_Zone","Kayna","46"
"2020-03-19","JO","Nuit","Local","Mongbalu","Hors_Zone","Kayna","28"
"2020-03-19","JO","Jour","Local","Beni","Hors_Zone","Kayna","46"
"2020-03-19","JO","Jour","Local","Lubero","Hors_Zone","Kayna","798"
"2020-03-19","JO","Nuit","Local","Lubero","Hors_Zone","Kayna","375"
"2020-03-19","JO","Jour","Local","Mutwanga","Hors_Zone","Kayna","46"
"2020-03-19","JO","Jour","Local","Binza","Hors_Zone","Kayna","845"
"2020-03-19","JO","Nuit","Local","Binza","Hors_Zone","Kayna","375"
"2020-03-19","JO","Jour","Local","Rutshuru","Hors_Zone","Kayna","93"
"2020-03-19","JO","Nuit","Local","Rutshuru","Hors_Zone","Kayna","46"
"2020-03-19","JO","Jour","Local","Musienene","Hors_Zone","Kayna","328"
"2020-03-19","JO","Nuit","Local","Musienene","Hors_Zone","Kayna","46"
"2020-03-19","JO","Jour","Local","Katwa","Hors_Zone","Kayna","93"
"2020-03-19","JO","Nuit","Local","Katwa","Hors_Zone","Kayna","187"
"2020-03-19","JO","Jour","Local","Karisimbi","Hors_Zone","Kayna","610"
"2020-03-19","JO","Nuit","Local","Karisimbi","Hors_Zone","Kayna","328"
"2020-03-19","JO","Jour","Local","Kirotshe","Hors_Zone","Kayna","93"
"2020-03-19","JO","Nuit","Local","Kirotshe","Hors_Zone","Kayna","99"
"2020-03-19","JO","Jour","Local","Kayna","Hors_Zone","Kayna","69127"
"2020-03-19","JO","Nuit","Local","Kayna","Hors_Zone","Kayna","18287"
"2020-03-19","JO","Jour","Local","Kibirizi","Hors_Zone","Kayna","798"
"2020-03-19","JO","Nuit","Local","Kibirizi","Hors_Zone","Kayna","516"
"2020-03-19","JO","Jour","Local","Alimbongo","Hors_Zone","Kayna","469"
"2020-03-19","JO","Nuit","Local","Alimbongo","Hors_Zone","Kayna","46"
"2020-03-19","JO","Jour","Local","Walungu","Hors_Zone","Kayna","93"
"2020-03-19","JO","Nuit","Local","Walungu","Hors_Zone","Kayna","46"
"2020-03-19","JO","Jour","Local","Ibanda","Hors_Zone","Kayna","46"
"2020-03-19","JO","Nuit","Local","Bunia","Bunia","Kayna","28"
"2020-03-19","JO","Jour","Local","Mongbalu","Mongbalu","Kayna","75"
"2020-03-19","JO","Nuit","Local","Mongbalu","Mongbalu","Kayna","103"
"2020-03-19","JO","Nuit","Local","Hors_Zone","Komanda","Kayna","46"
"2020-03-19","JO","Nuit","Local","Komanda","Komanda","Kayna","99"
"2020-03-19","JO","Jour","Local","Hors_Zone","Beni","Kayna","46"
"2020-03-19","JO","Jour","Local","Beni","Beni","Kayna","140"
"2020-03-19","JO","Nuit","Local","Beni","Beni","Kayna","46"
"2020-03-19","JO","Jour","Local","Mutwanga","Beni","Kayna","140"
"2020-03-19","JO","Nuit","Local","Mutwanga","Beni","Kayna","93"
"2020-03-19","JO","Nuit","Local","Vuhovi","Biena","Kayna","46"
"2020-03-19","JO","Jour","Local","Hors_Zone","Lubero","Kayna","610"
"2020-03-19","JO","Nuit","Local","Hors_Zone","Lubero","Kayna","187"
"2020-03-19","JO","Jour","Local","Lubero","Lubero","Kayna","2066"
"2020-03-19","JO","Nuit","Local","Lubero","Lubero","Kayna","939"
