"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-12","Selembao","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","152"
"2020-06-12","Selembao","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","Galaxy (UPN)","All_modes","78"
"2020-06-12","Selembao","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kin marché (UNP)","All_modes","93"
"2020-06-12","Selembao","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","MED CITE DES PRIERES","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Ngaba","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","St.Christine","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","UPN Djelo","All_modes","78"
"2020-06-12","Selembao","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","546"
"2020-06-12","Selembao","Sona-Bata","3h","Outside_Resident","Outside_Worker","Clinique Universitaire Kinshasa","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Outside_Resident","Outside_Worker","Kin marché (UNP)","All_modes","56"
"2020-06-12","Selembao","Sona-Bata","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","355"
"2020-06-12","Selembao","Sona-Bata","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Outside_Resident","Origin_Zone_Worker","Galaxy (UPN)","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Outside_Resident","Origin_Zone_Worker","Kin marché (UNP)","All_modes","45"
"2020-06-12","Selembao","Sona-Bata","3h","Outside_Resident","Origin_Zone_Worker","UPN Djelo","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","135"
"2020-06-12","Selembao","Sona-Bata","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Cimetière sans fil","All_modes","45"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","45"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Galaxy (UPN)","All_modes","31"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Kin marché (UNP)","All_modes","61"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","Marché Mbika","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","UPN Djelo","All_modes","31"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","289"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-06-12","Selembao","Sona-Bata","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Origin_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","30"
"2020-06-12","Selembao","Sona-Bata","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-06-12","Selembao","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","45"
"2020-06-12","Selembao","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","Galaxy (UPN)","All_modes","75"
"2020-06-12","Selembao","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kin marché (UNP)","All_modes","120"
"2020-06-12","Selembao","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","UPN Djelo","All_modes","75"
"2020-06-12","Selembao","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1350"
"2020-06-12","Shabunda","Kamituga","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-12","Shabunda","Kamituga","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","133"
"2020-06-12","Shabunda","Kamituga","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-12","Shabunda","Kamituga","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-12","Shabunda","Kamituga","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","60"
"2020-06-12","Shabunda","Kamituga","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-06-12","Shabunda","Kamituga","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-12","Shabunda","Kamituga","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","53"
"2020-06-12","Shabunda","Kamituga","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-12","Shabunda","Kamituga","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-12","Sona-Bata","Barumbu","1h","Study_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","30"
"2020-06-12","Sona-Bata","Barumbu","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-06-12","Sona-Bata","Barumbu","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","30"
"2020-06-12","Sona-Bata","Barumbu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Outside_Resident","Outside_Worker","Galaxy (UPN)","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Outside_Resident","Outside_Worker","Kin marché (UNP)","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Outside_Resident","Outside_Worker","UPN Djelo","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","819"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Outside_Resident","Study_Zone_Worker","Binza Arret Maternite","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","75"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Binza Arret Maternite","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","90"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","151"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Le Balcon","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Mbika","All_modes","317"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Marché selembao","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","Peloustore KIVU","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","UPN Djelo","All_modes","90"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","815"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","90"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Destination_Zone_Worker","UPN Djelo","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","135"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","75"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Galaxy (UPN)","All_modes","151"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Kin marché (UNP)","All_modes","166"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Delvaux","All_modes","31"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Mbika","All_modes","60"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Terrain de Delvaux","All_modes","31"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","UPN Djelo","All_modes","151"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","364"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Origin_Zone_Resident","Destination_Zone_Worker","Marché Mbika","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Origin_Zone_Resident","Origin_Zone_Worker","Peloustore KIVU","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","90"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","120"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Outside_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Outside_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Outside_Resident","Destination_Zone_Worker","UPN Djelo","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","120"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","105"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","45"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","30"
"2020-06-12","Sona-Bata","Binza Meteo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","45"
