"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Moanda","Kangu","28"
"2020-05-30","WE","Jour","Local","Moanda","Moanda","Kangu","968"
"2020-05-30","WE","Nuit","Local","Moanda","Moanda","Kangu","925"
"2020-05-30","WE","Jour","Local","Hors_Zone","Boma","Kangu","42"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Boma","Kangu","28"
"2020-05-30","WE","Jour","Local","Boma","Boma","Kangu","1165"
"2020-05-30","WE","Nuit","Local","Boma","Boma","Kangu","839"
"2020-05-30","WE","Jour","Local","Hors_Zone","Boma Bungu","Kangu","868"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Boma Bungu","Kangu","854"
"2020-05-30","WE","Jour","Local","Boma","Boma Bungu","Kangu","42"
"2020-05-30","WE","Jour","Local","Boma Bungu","Boma Bungu","Kangu","42"
"2020-05-30","WE","Nuit","Local","Boma Bungu","Boma Bungu","Kangu","41"
"2020-05-30","WE","Jour","Local","Hors_Zone","Seke-Banza","Kangu","85"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Seke-Banza","Kangu","56"
"2020-05-30","WE","Jour","Local","Seke-Banza","Seke-Banza","Kangu","497"
"2020-05-30","WE","Nuit","Local","Seke-Banza","Seke-Banza","Kangu","154"
"2020-05-30","WE","Jour","Local","Inga","Seke-Banza","Kangu","56"
"2020-05-30","WE","Jour","Local","Kangu","Seke-Banza","Kangu","56"
"2020-05-30","WE","Jour","Local","Hors_Zone","Inga","Kangu","41"
"2020-05-30","WE","Jour","Local","Seke-Banza","Inga","Kangu","28"
"2020-05-30","WE","Jour","Local","Inga","Inga","Kangu","254"
"2020-05-30","WE","Nuit","Local","Inga","Inga","Kangu","71"
"2020-05-30","WE","Jour","Local","Hors_Zone","Lukula","Kangu","85"
"2020-05-30","WE","Nuit","Local","Hors_Zone","Lukula","Kangu","71"
"2020-05-30","WE","Jour","Local","Lukula","Lukula","Kangu","778"
"2020-05-30","WE","Nuit","Local","Lukula","Lukula","Kangu","477"
"2020-05-30","WE","Jour","Local","Kangu","Lukula","Kangu","99"
"2020-05-30","WE","Nuit","Local","Kangu","Lukula","Kangu","85"
"2020-05-30","WE","Jour","Local","Hors_Zone","Tshela","Kangu","28"
"2020-05-30","WE","Jour","Local","Tshela","Tshela","Kangu","85"
"2020-05-30","WE","Nuit","Local","Tshela","Tshela","Kangu","56"
"2020-05-30","WE","Jour","Local","Hors_Zone","Vaku","Kangu","28"
"2020-05-30","WE","Jour","Local","Vaku","Vaku","Kangu","154"
"2020-05-30","WE","Nuit","Local","Vaku","Vaku","Kangu","42"
"2020-05-30","WE","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kangu","56"
"2020-05-30","WE","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kangu","28"
"2020-05-30","WE","Jour","Local","Hors_Zone","Matadi","Kangu","28"
"2020-05-30","WE","Jour","Local","Matadi","Matadi","Kangu","311"
"2020-05-30","WE","Nuit","Local","Matadi","Matadi","Kangu","142"
"2020-05-30","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kangu","39"
"2020-05-30","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kangu","27"
"2020-05-30","WE","Nuit","Local","Matete","Matete","Kangu","28"
"2020-05-30","WE","Jour","Local","Kimpese","Kimpese","Kangu","28"
