"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-23","JO","Jour","Local","Kalima","Kalima","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Mambasa","Mambasa","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Kindu","Kindu","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Kindu","Kindu","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Hors_Zone","Karisimbi","Nyangezi","47"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Karisimbi","Nyangezi","47"
"2020-03-23","JO","Jour","Local","Karisimbi","Karisimbi","Nyangezi","316"
"2020-03-23","JO","Nuit","Local","Karisimbi","Karisimbi","Nyangezi","233"
"2020-03-23","JO","Jour","Local","Nyangezi","Karisimbi","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Nyangezi","Karisimbi","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Ibanda","Karisimbi","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Ibanda","Karisimbi","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Masisi","Masisi","Nyangezi","47"
"2020-03-23","JO","Jour","Local","Minova","Masisi","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Kirotshe","Kirotshe","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Kirotshe","Kirotshe","Nyangezi","102"
"2020-03-23","JO","Jour","Local","Hors_Zone","Mwenga","Nyangezi","55"
"2020-03-23","JO","Jour","Local","Mwenga","Mwenga","Nyangezi","442"
"2020-03-23","JO","Nuit","Local","Mwenga","Mwenga","Nyangezi","193"
"2020-03-23","JO","Jour","Local","Nyangezi","Mwenga","Nyangezi","221"
"2020-03-23","JO","Nuit","Local","Nyangezi","Mwenga","Nyangezi","83"
"2020-03-23","JO","Nuit","Local","Walungu","Mwenga","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Hors_Zone","Nyangezi","Nyangezi","3263"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Nyangezi","Nyangezi","5779"
"2020-03-23","JO","Jour","Local","Mwenga","Nyangezi","Nyangezi","138"
"2020-03-23","JO","Nuit","Local","Mwenga","Nyangezi","Nyangezi","150"
"2020-03-23","JO","Jour","Local","Nyangezi","Nyangezi","Nyangezi","88029"
"2020-03-23","JO","Nuit","Local","Nyangezi","Nyangezi","Nyangezi","80948"
"2020-03-23","JO","Jour","Local","Kabare","Nyangezi","Nyangezi","55"
"2020-03-23","JO","Nuit","Local","Kabare","Nyangezi","Nyangezi","276"
"2020-03-23","JO","Jour","Local","Walungu","Nyangezi","Nyangezi","2297"
"2020-03-23","JO","Nuit","Local","Walungu","Nyangezi","Nyangezi","5591"
"2020-03-23","JO","Jour","Local","Uvira","Nyangezi","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Lemera","Nyangezi","Nyangezi","304"
"2020-03-23","JO","Nuit","Local","Lemera","Nyangezi","Nyangezi","692"
"2020-03-23","JO","Jour","Local","Ibanda","Nyangezi","Nyangezi","9478"
"2020-03-23","JO","Nuit","Local","Ibanda","Nyangezi","Nyangezi","29373"
"2020-03-23","JO","Jour","Local","Idjwi","Nyangezi","Nyangezi","830"
"2020-03-23","JO","Nuit","Local","Idjwi","Nyangezi","Nyangezi","2048"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kabare","Nyangezi","83"
"2020-03-23","JO","Jour","Local","Nyangezi","Kabare","Nyangezi","55"
"2020-03-23","JO","Jour","Local","Kabare","Kabare","Nyangezi","359"
"2020-03-23","JO","Nuit","Local","Kabare","Kabare","Nyangezi","193"
"2020-03-23","JO","Jour","Local","Walungu","Kabare","Nyangezi","83"
"2020-03-23","JO","Jour","Local","Ibanda","Kabare","Nyangezi","110"
"2020-03-23","JO","Nuit","Local","Ibanda","Kabare","Nyangezi","138"
"2020-03-23","JO","Jour","Local","Hors_Zone","Walungu","Nyangezi","664"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Walungu","Nyangezi","359"
"2020-03-23","JO","Jour","Local","Nyangezi","Walungu","Nyangezi","2353"
"2020-03-23","JO","Nuit","Local","Nyangezi","Walungu","Nyangezi","830"
"2020-03-23","JO","Jour","Local","Kabare","Walungu","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Kabare","Walungu","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Walungu","Walungu","Nyangezi","7861"
"2020-03-23","JO","Nuit","Local","Walungu","Walungu","Nyangezi","3839"
"2020-03-23","JO","Jour","Local","Uvira","Walungu","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Lemera","Walungu","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Lemera","Walungu","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Ibanda","Walungu","Nyangezi","166"
"2020-03-23","JO","Nuit","Local","Ibanda","Walungu","Nyangezi","83"
"2020-03-23","JO","Jour","Local","Nyangezi","Hauts-Plateaux","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Lemera","Hauts-Plateaux","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Nyangezi","Kalonge","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Bunyakiri","Bunyakiri","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Minova","Bunyakiri","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Nyangezi","Uvira","Nyangezi","83"
"2020-03-23","JO","Nuit","Local","Nyangezi","Uvira","Nyangezi","55"
"2020-03-23","JO","Jour","Local","Uvira","Uvira","Nyangezi","498"
"2020-03-23","JO","Nuit","Local","Uvira","Uvira","Nyangezi","304"
"2020-03-23","JO","Jour","Local","Hors_Zone","Kamituga","Nyangezi","27"
"2020-03-23","JO","Nuit","Local","Hors_Zone","Kamituga","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Kamituga","Kamituga","Nyangezi","249"
"2020-03-23","JO","Nuit","Local","Kamituga","Kamituga","Nyangezi","166"
"2020-03-23","JO","Jour","Local","Ruzizi","Ruzizi","Nyangezi","55"
"2020-03-23","JO","Jour","Local","Lemera","Ruzizi","Nyangezi","27"
"2020-03-23","JO","Jour","Local","Hors_Zone","Lemera","Nyangezi","83"
