"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-28","JO","Nuit","Local","Karisimbi","Karisimbi","Minova","9464"
"2020-05-28","JO","Jour","Local","Mweso","Karisimbi","Minova","99"
"2020-05-28","JO","Jour","Local","Kirotshe","Karisimbi","Minova","695"
"2020-05-28","JO","Nuit","Local","Kirotshe","Karisimbi","Minova","456"
"2020-05-28","JO","Jour","Local","Itebero","Karisimbi","Minova","49"
"2020-05-28","JO","Jour","Local","Nyiragongo","Karisimbi","Minova","149"
"2020-05-28","JO","Nuit","Local","Ibanda","Karisimbi","Minova","29"
"2020-05-28","JO","Jour","Local","Minova","Karisimbi","Minova","13740"
"2020-05-28","JO","Nuit","Local","Minova","Karisimbi","Minova","1726"
"2020-05-28","JO","Jour","Local","Idjwi","Karisimbi","Minova","1815"
"2020-05-28","JO","Nuit","Local","Idjwi","Karisimbi","Minova","1357"
"2020-05-28","JO","Jour","Local","Hors_Zone","Masisi","Minova","336"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Masisi","Minova","217"
"2020-05-28","JO","Jour","Local","Masisi","Masisi","Minova","2388"
"2020-05-28","JO","Nuit","Local","Masisi","Masisi","Minova","1308"
"2020-05-28","JO","Jour","Local","Kirotshe","Masisi","Minova","277"
"2020-05-28","JO","Nuit","Local","Kirotshe","Masisi","Minova","228"
"2020-05-28","JO","Jour","Local","Minova","Masisi","Minova","1093"
"2020-05-28","JO","Nuit","Local","Minova","Masisi","Minova","483"
"2020-05-28","JO","Jour","Local","Karisimbi","Mweso","Minova","49"
"2020-05-28","JO","Jour","Local","Mweso","Mweso","Minova","198"
"2020-05-28","JO","Jour","Local","Hors_Zone","Kirotshe","Minova","1308"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Kirotshe","Minova","456"
"2020-05-28","JO","Jour","Local","Karisimbi","Kirotshe","Minova","277"
"2020-05-28","JO","Nuit","Local","Masisi","Kirotshe","Minova","149"
"2020-05-28","JO","Jour","Local","Kirotshe","Kirotshe","Minova","15079"
"2020-05-28","JO","Nuit","Local","Kirotshe","Kirotshe","Minova","11670"
"2020-05-28","JO","Jour","Local","Nyiragongo","Kirotshe","Minova","149"
"2020-05-28","JO","Nuit","Local","Nyiragongo","Kirotshe","Minova","99"
"2020-05-28","JO","Jour","Local","Minova","Kirotshe","Minova","5765"
"2020-05-28","JO","Nuit","Local","Minova","Kirotshe","Minova","2476"
"2020-05-28","JO","Jour","Local","Idjwi","Kirotshe","Minova","158"
"2020-05-28","JO","Nuit","Local","Idjwi","Kirotshe","Minova","138"
"2020-05-28","JO","Jour","Local","Kayna","Kayna","Minova","49"
"2020-05-28","JO","Jour","Local","Itebero","Itebero","Minova","49"
"2020-05-28","JO","Jour","Local","Kibirizi","Kibirizi","Minova","49"
"2020-05-28","JO","Nuit","Local","Kibirizi","Kibirizi","Minova","49"
"2020-05-28","JO","Jour","Local","Hors_Zone","Nyiragongo","Minova","149"
"2020-05-28","JO","Jour","Local","Karisimbi","Nyiragongo","Minova","228"
"2020-05-28","JO","Nuit","Local","Karisimbi","Nyiragongo","Minova","128"
"2020-05-28","JO","Jour","Local","Kirotshe","Nyiragongo","Minova","298"
"2020-05-28","JO","Nuit","Local","Kirotshe","Nyiragongo","Minova","149"
"2020-05-28","JO","Jour","Local","Nyiragongo","Nyiragongo","Minova","496"
"2020-05-28","JO","Nuit","Local","Nyiragongo","Nyiragongo","Minova","198"
"2020-05-28","JO","Jour","Local","Minova","Nyiragongo","Minova","277"
"2020-05-28","JO","Nuit","Local","Minova","Nyiragongo","Minova","49"
"2020-05-28","JO","Jour","Local","Nyangezi","Nyangezi","Minova","29"
"2020-05-28","JO","Nuit","Local","Nyangezi","Nyangezi","Minova","29"
"2020-05-28","JO","Jour","Local","Ibanda","Nyangezi","Minova","29"
"2020-05-28","JO","Nuit","Local","Idjwi","Nyangezi","Minova","29"
"2020-05-28","JO","Jour","Local","Kabare","Kabare","Minova","29"
"2020-05-28","JO","Nuit","Local","Kabare","Kabare","Minova","29"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Walungu","Minova","59"
"2020-05-28","JO","Jour","Local","Walungu","Walungu","Minova","108"
"2020-05-28","JO","Nuit","Local","Walungu","Walungu","Minova","88"
"2020-05-28","JO","Jour","Local","Hors_Zone","Bunyakiri","Minova","485"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Bunyakiri","Minova","309"
"2020-05-28","JO","Jour","Local","Bunyakiri","Bunyakiri","Minova","1981"
"2020-05-28","JO","Nuit","Local","Bunyakiri","Bunyakiri","Minova","1683"
"2020-05-28","JO","Nuit","Local","Ibanda","Bunyakiri","Minova","29"
"2020-05-28","JO","Jour","Local","Minova","Bunyakiri","Minova","1999"
"2020-05-28","JO","Nuit","Local","Minova","Bunyakiri","Minova","1084"
"2020-05-28","JO","Jour","Local","Hors_Zone","Ibanda","Minova","79"
"2020-05-28","JO","Nuit","Local","Walungu","Ibanda","Minova","29"
"2020-05-28","JO","Jour","Local","Ibanda","Ibanda","Minova","1978"
"2020-05-28","JO","Nuit","Local","Ibanda","Ibanda","Minova","1407"
"2020-05-28","JO","Jour","Local","Minova","Ibanda","Minova","59"
"2020-05-28","JO","Jour","Local","Idjwi","Ibanda","Minova","383"
"2020-05-28","JO","Nuit","Local","Idjwi","Ibanda","Minova","118"
"2020-05-28","JO","Jour","Local","Hors_Zone","Katana","Minova","344"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Katana","Minova","177"
"2020-05-28","JO","Jour","Local","Katana","Katana","Minova","1564"
"2020-05-28","JO","Nuit","Local","Katana","Katana","Minova","738"
"2020-05-28","JO","Jour","Local","Minova","Katana","Minova","413"
"2020-05-28","JO","Nuit","Local","Minova","Katana","Minova","88"
"2020-05-28","JO","Jour","Local","Idjwi","Katana","Minova","1555"
"2020-05-28","JO","Nuit","Local","Idjwi","Katana","Minova","767"
"2020-05-28","JO","Jour","Local","Hors_Zone","Minova","Minova","9334"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Minova","Minova","13286"
"2020-05-28","JO","Jour","Local","Rutshuru","Minova","Minova","49"
"2020-05-28","JO","Nuit","Local","Rutshuru","Minova","Minova","49"
"2020-05-28","JO","Jour","Local","Karisimbi","Minova","Minova","1419"
"2020-05-28","JO","Nuit","Local","Karisimbi","Minova","Minova","3224"
"2020-05-28","JO","Jour","Local","Masisi","Minova","Minova","187"
"2020-05-28","JO","Nuit","Local","Masisi","Minova","Minova","187"
"2020-05-28","JO","Jour","Local","Mweso","Minova","Minova","79"
"2020-05-28","JO","Nuit","Local","Mweso","Minova","Minova","49"
"2020-05-28","JO","Jour","Local","Kirotshe","Minova","Minova","8533"
"2020-05-28","JO","Nuit","Local","Kirotshe","Minova","Minova","20715"
"2020-05-28","JO","Jour","Local","Nyiragongo","Minova","Minova","29"
"2020-05-28","JO","Jour","Local","Bunyakiri","Minova","Minova","826"
"2020-05-28","JO","Nuit","Local","Bunyakiri","Minova","Minova","1003"
"2020-05-28","JO","Jour","Local","Ibanda","Minova","Minova","236"
"2020-05-28","JO","Nuit","Local","Ibanda","Minova","Minova","403"
"2020-05-28","JO","Jour","Local","Katana","Minova","Minova","88"
"2020-05-28","JO","Nuit","Local","Katana","Minova","Minova","206"
"2020-05-28","JO","Jour","Local","Minova","Minova","Minova","313000"
"2020-05-28","JO","Nuit","Local","Minova","Minova","Minova","281577"
"2020-05-28","JO","Jour","Local","Idjwi","Minova","Minova","9006"
"2020-05-28","JO","Nuit","Local","Idjwi","Minova","Minova","16930"
"2020-05-28","JO","Jour","Local","Hors_Zone","Idjwi","Minova","3431"
"2020-05-28","JO","Nuit","Local","Hors_Zone","Idjwi","Minova","1016"
"2020-05-28","JO","Jour","Local","Rutshuru","Idjwi","Minova","149"
"2020-05-28","JO","Jour","Local","Karisimbi","Idjwi","Minova","2032"
"2020-05-28","JO","Nuit","Local","Karisimbi","Idjwi","Minova","1251"
"2020-05-28","JO","Jour","Local","Kirotshe","Idjwi","Minova","99"
"2020-05-28","JO","Nuit","Local","Kirotshe","Idjwi","Minova","178"
"2020-05-28","JO","Nuit","Local","Kabare","Idjwi","Minova","29"
"2020-05-28","JO","Jour","Local","Ibanda","Idjwi","Minova","147"
"2020-05-28","JO","Nuit","Local","Ibanda","Idjwi","Minova","236"
"2020-05-28","JO","Jour","Local","Katana","Idjwi","Minova","59"
"2020-05-28","JO","Nuit","Local","Katana","Idjwi","Minova","29"
"2020-05-28","JO","Jour","Local","Minova","Idjwi","Minova","8627"
"2020-05-28","JO","Nuit","Local","Minova","Idjwi","Minova","2940"
"2020-05-28","JO","Jour","Local","Idjwi","Idjwi","Minova","33730"
"2020-05-28","JO","Nuit","Local","Idjwi","Idjwi","Minova","19693"
"2020-05-28","JO","Jour","Local","Hors_Zone","Hors_Zone","Idjwi","263623"
