"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-23","WE","Jour","Local","Nsona-Mpangu","Matadi","Inga","73"
"2020-05-23","WE","Nuit","Local","Nsona-Mpangu","Matadi","Inga","103"
"2020-05-23","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Inga","27"
"2020-05-23","WE","Jour","Local","Matete","Matete","Inga","58"
"2020-05-23","WE","Jour","Local","Masina I","Masina I","Inga","44"
"2020-05-23","WE","Nuit","Local","Masina I","Masina I","Inga","44"
"2020-05-23","WE","Jour","Local","Binza Meteo","Binza Meteo","Inga","41"
"2020-05-23","WE","Jour","Local","Kimpese","Kimpese","Inga","29"
"2020-05-23","WE","Nuit","Local","Kimpese","Kimpese","Inga","29"
"2020-05-23","WE","Jour","Local","Hors_Zone","Nsona-Mpangu","Inga","236"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Nsona-Mpangu","Inga","118"
"2020-05-23","WE","Jour","Local","Inga","Nsona-Mpangu","Inga","575"
"2020-05-23","WE","Nuit","Local","Inga","Nsona-Mpangu","Inga","310"
"2020-05-23","WE","Jour","Local","Matadi","Nsona-Mpangu","Inga","532"
"2020-05-23","WE","Nuit","Local","Matadi","Nsona-Mpangu","Inga","339"
"2020-05-23","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Inga","2090"
"2020-05-23","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Inga","1860"
"2020-05-23","WE","Jour","Local","Hors_Zone","Kangu","Inga","29"
"2020-05-23","WE","Nuit","Local","Seke-Banza","Kangu","Inga","44"
"2020-05-23","WE","Jour","Local","Inga","Kangu","Inga","72"
"2020-05-23","WE","Jour","Local","Kangu","Kangu","Inga","103"
"2020-05-23","WE","Nuit","Local","Kangu","Kangu","Inga","59"
"2020-05-23","WE","Jour","Local","Masa","Masa","Inga","29"
"2020-05-23","WE","Jour","Local","Hors_Zone","Hors_Zone","Lukula","20115"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Hors_Zone","Lukula","10432"
"2020-05-23","WE","Jour","Local","Moanda","Hors_Zone","Lukula","118"
"2020-05-23","WE","Nuit","Local","Moanda","Hors_Zone","Lukula","44"
"2020-05-23","WE","Jour","Local","Boma","Hors_Zone","Lukula","236"
"2020-05-23","WE","Nuit","Local","Boma","Hors_Zone","Lukula","147"
"2020-05-23","WE","Jour","Local","Boma Bungu","Hors_Zone","Lukula","118"
"2020-05-23","WE","Nuit","Local","Boma Bungu","Hors_Zone","Lukula","44"
"2020-05-23","WE","Jour","Local","Seke-Banza","Hors_Zone","Lukula","88"
"2020-05-23","WE","Nuit","Local","Seke-Banza","Hors_Zone","Lukula","29"
"2020-05-23","WE","Jour","Local","Lukula","Hors_Zone","Lukula","13571"
"2020-05-23","WE","Nuit","Local","Lukula","Hors_Zone","Lukula","4189"
"2020-05-23","WE","Jour","Local","Tshela","Hors_Zone","Lukula","29"
"2020-05-23","WE","Nuit","Local","Tshela","Hors_Zone","Lukula","29"
"2020-05-23","WE","Jour","Local","Nsona-Mpangu","Hors_Zone","Lukula","29"
"2020-05-23","WE","Jour","Local","Kangu","Hors_Zone","Lukula","204"
"2020-05-23","WE","Nuit","Local","Kangu","Hors_Zone","Lukula","88"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Moanda","Lukula","29"
"2020-05-23","WE","Jour","Local","Moanda","Moanda","Lukula","280"
"2020-05-23","WE","Nuit","Local","Moanda","Moanda","Lukula","177"
"2020-05-23","WE","Jour","Local","Hors_Zone","Boma","Lukula","44"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Boma","Lukula","87"
"2020-05-23","WE","Jour","Local","Boma","Boma","Lukula","2112"
"2020-05-23","WE","Nuit","Local","Boma","Boma","Lukula","1595"
"2020-05-23","WE","Jour","Local","Lukula","Boma","Lukula","147"
"2020-05-23","WE","Nuit","Local","Lukula","Boma","Lukula","132"
"2020-05-23","WE","Jour","Local","Hors_Zone","Boma Bungu","Lukula","131"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Boma Bungu","Lukula","72"
"2020-05-23","WE","Jour","Local","Boma Bungu","Boma Bungu","Lukula","705"
"2020-05-23","WE","Nuit","Local","Boma Bungu","Boma Bungu","Lukula","265"
"2020-05-23","WE","Jour","Local","Lukula","Boma Bungu","Lukula","192"
"2020-05-23","WE","Nuit","Local","Lukula","Boma Bungu","Lukula","59"
"2020-05-23","WE","Jour","Local","Seke-Banza","Seke-Banza","Lukula","29"
"2020-05-23","WE","Jour","Local","Hors_Zone","Lukula","Lukula","2392"
"2020-05-23","WE","Nuit","Local","Hors_Zone","Lukula","Lukula","3417"
"2020-05-23","WE","Jour","Local","Moanda","Lukula","Lukula","29"
"2020-05-23","WE","Nuit","Local","Moanda","Lukula","Lukula","29"
"2020-05-23","WE","Jour","Local","Boma","Lukula","Lukula","59"
"2020-05-23","WE","Nuit","Local","Boma","Lukula","Lukula","88"
"2020-05-23","WE","Nuit","Local","Boma Bungu","Lukula","Lukula","117"
"2020-05-23","WE","Jour","Local","Lukula","Lukula","Lukula","63688"
"2020-05-23","WE","Nuit","Local","Lukula","Lukula","Lukula","58088"
"2020-05-23","WE","Jour","Local","Mont Ngafula I","Lukula","Lukula","44"
"2020-05-23","WE","Nuit","Local","Mont Ngafula I","Lukula","Lukula","29"
"2020-05-23","WE","Jour","Local","Kangu","Lukula","Lukula","44"
"2020-05-23","WE","Nuit","Local","Kangu","Lukula","Lukula","147"
"2020-05-23","WE","Jour","Local","Tshela","Tshela","Lukula","44"
"2020-05-23","WE","Nuit","Local","Tshela","Tshela","Lukula","44"
"2020-05-23","WE","Jour","Local","Hors_Zone","Vaku","Lukula","29"
"2020-05-23","WE","Jour","Local","Vaku","Vaku","Lukula","29"
"2020-05-23","WE","Nuit","Local","Vaku","Vaku","Lukula","29"
"2020-05-23","WE","Jour","Local","Hors_Zone","Matadi","Lukula","29"
"2020-05-23","WE","Jour","Local","Matadi","Matadi","Lukula","102"
"2020-05-23","WE","Nuit","Local","Matadi","Matadi","Lukula","131"
