"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-15","WE","Jour","Local","Boma Bungu","Matadi","Matadi","600"
"2020-02-15","WE","Nuit","Local","Boma Bungu","Matadi","Matadi","1255"
"2020-02-15","WE","Jour","Local","Inga","Matadi","Matadi","583"
"2020-02-15","WE","Nuit","Local","Inga","Matadi","Matadi","926"
"2020-02-15","WE","Jour","Local","Lukula","Matadi","Matadi","25"
"2020-02-15","WE","Nuit","Local","Lukula","Matadi","Matadi","25"
"2020-02-15","WE","Nuit","Local","Tshela","Matadi","Matadi","25"
"2020-02-15","WE","Jour","Local","Matadi","Matadi","Matadi","736049"
"2020-02-15","WE","Nuit","Local","Matadi","Matadi","Matadi","601600"
"2020-02-15","WE","Jour","Local","Mont Ngafula I","Matadi","Matadi","25"
"2020-02-15","WE","Nuit","Local","Mont Ngafula I","Matadi","Matadi","25"
"2020-02-15","WE","Nuit","Local","Limete","Matadi","Matadi","25"
"2020-02-15","WE","Jour","Local","Kalamu II","Matadi","Matadi","40"
"2020-02-15","WE","Nuit","Local","Kalamu II","Matadi","Matadi","40"
"2020-02-15","WE","Nuit","Local","Kimpese","Matadi","Matadi","25"
"2020-02-15","WE","Jour","Local","Nsona-Mpangu","Matadi","Matadi","4051"
"2020-02-15","WE","Nuit","Local","Nsona-Mpangu","Matadi","Matadi","5540"
"2020-02-15","WE","Jour","Local","Hors_Zone","Ndjili","Matadi","25"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Ndjili","Matadi","24"
"2020-02-15","WE","Jour","Local","Matadi","Ndjili","Matadi","50"
"2020-02-15","WE","Nuit","Local","Matadi","Ndjili","Matadi","37"
"2020-02-15","WE","Jour","Local","Ndjili","Ndjili","Matadi","175"
"2020-02-15","WE","Nuit","Local","Ndjili","Ndjili","Matadi","125"
"2020-02-15","WE","Jour","Local","Hors_Zone","Mont Ngafula I","Matadi","25"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Mont Ngafula I","Matadi","37"
"2020-02-15","WE","Jour","Local","Matadi","Mont Ngafula I","Matadi","227"
"2020-02-15","WE","Nuit","Local","Matadi","Mont Ngafula I","Matadi","117"
"2020-02-15","WE","Jour","Local","Mont Ngafula I","Mont Ngafula I","Matadi","240"
"2020-02-15","WE","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Matadi","190"
"2020-02-15","WE","Jour","Local","Gombe","Mont Ngafula I","Matadi","25"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kikimi","Matadi","37"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Kikimi","Matadi","25"
"2020-02-15","WE","Jour","Local","Kikimi","Kikimi","Matadi","65"
"2020-02-15","WE","Nuit","Local","Kikimi","Kikimi","Matadi","65"
"2020-02-15","WE","Jour","Local","Hors_Zone","Lemba","Matadi","75"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Lemba","Matadi","87"
"2020-02-15","WE","Jour","Local","Matadi","Lemba","Matadi","178"
"2020-02-15","WE","Nuit","Local","Matadi","Lemba","Matadi","90"
"2020-02-15","WE","Jour","Local","Lemba","Lemba","Matadi","300"
"2020-02-15","WE","Nuit","Local","Lemba","Lemba","Matadi","302"
"2020-02-15","WE","Jour","Local","Matete","Lemba","Matadi","24"
"2020-02-15","WE","Nuit","Local","Matete","Lemba","Matadi","24"
"2020-02-15","WE","Jour","Local","Kingabwa","Lemba","Matadi","24"
"2020-02-15","WE","Jour","Local","Matadi","Matete","Matadi","52"
"2020-02-15","WE","Nuit","Local","Matadi","Matete","Matadi","52"
"2020-02-15","WE","Jour","Local","Matete","Matete","Matadi","213"
"2020-02-15","WE","Nuit","Local","Matete","Matete","Matadi","150"
"2020-02-15","WE","Jour","Local","Gombe","Matete","Matadi","24"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kisenso","Matadi","75"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Kisenso","Matadi","75"
"2020-02-15","WE","Jour","Local","Matadi","Kisenso","Matadi","50"
"2020-02-15","WE","Nuit","Local","Matadi","Kisenso","Matadi","25"
"2020-02-15","WE","Jour","Local","Matete","Kisenso","Matadi","24"
"2020-02-15","WE","Nuit","Local","Matete","Kisenso","Matadi","24"
"2020-02-15","WE","Jour","Local","Kisenso","Kisenso","Matadi","253"
"2020-02-15","WE","Nuit","Local","Kisenso","Kisenso","Matadi","902"
"2020-02-15","WE","Jour","Local","Police","Police","Matadi","24"
"2020-02-15","WE","Nuit","Local","Police","Police","Matadi","24"
"2020-02-15","WE","Jour","Local","Matadi","Barumbu","Matadi","128"
"2020-02-15","WE","Nuit","Local","Matadi","Barumbu","Matadi","90"
"2020-02-15","WE","Jour","Local","Barumbu","Barumbu","Matadi","140"
"2020-02-15","WE","Nuit","Local","Barumbu","Barumbu","Matadi","115"
"2020-02-15","WE","Jour","Local","Kinshasa","Kinshasa","Matadi","115"
"2020-02-15","WE","Nuit","Local","Kinshasa","Kinshasa","Matadi","100"
"2020-02-15","WE","Jour","Local","Hors_Zone","Limete","Matadi","50"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Limete","Matadi","50"
"2020-02-15","WE","Jour","Local","Matadi","Limete","Matadi","75"
"2020-02-15","WE","Nuit","Local","Matadi","Limete","Matadi","62"
"2020-02-15","WE","Jour","Local","Limete","Limete","Matadi","138"
"2020-02-15","WE","Nuit","Local","Limete","Limete","Matadi","115"
"2020-02-15","WE","Jour","Local","Nsele","Limete","Matadi","24"
"2020-02-15","WE","Jour","Local","Nsona-Mpangu","Limete","Matadi","25"
"2020-02-15","WE","Nuit","Local","Nsona-Mpangu","Limete","Matadi","40"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kalamu II","Matadi","25"
"2020-02-15","WE","Jour","Local","Matadi","Kalamu II","Matadi","25"
"2020-02-15","WE","Nuit","Local","Matadi","Kalamu II","Matadi","25"
"2020-02-15","WE","Jour","Local","Kalamu II","Kalamu II","Matadi","658"
"2020-02-15","WE","Nuit","Local","Kalamu II","Kalamu II","Matadi","645"
"2020-02-15","WE","Jour","Local","Kasa-Vubu","Kalamu II","Matadi","40"
"2020-02-15","WE","Jour","Local","Hors_Zone","Kalamu I","Matadi","37"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Kalamu I","Matadi","37"
"2020-02-15","WE","Jour","Local","Matadi","Kalamu I","Matadi","49"
"2020-02-15","WE","Nuit","Local","Matadi","Kalamu I","Matadi","37"
"2020-02-15","WE","Jour","Local","Kalamu I","Kalamu I","Matadi","187"
"2020-02-15","WE","Nuit","Local","Kalamu I","Kalamu I","Matadi","100"
"2020-02-15","WE","Jour","Local","Gombe","Kalamu I","Matadi","52"
"2020-02-15","WE","Nuit","Local","Gombe","Kalamu I","Matadi","40"
"2020-02-15","WE","Jour","Local","Matadi","Bumbu","Matadi","52"
"2020-02-15","WE","Nuit","Local","Matadi","Bumbu","Matadi","52"
"2020-02-15","WE","Jour","Local","Bumbu","Bumbu","Matadi","115"
"2020-02-15","WE","Nuit","Local","Bumbu","Bumbu","Matadi","115"
"2020-02-15","WE","Jour","Local","Hors_Zone","Makala","Matadi","25"
"2020-02-15","WE","Jour","Local","Makala","Makala","Matadi","140"
"2020-02-15","WE","Nuit","Local","Makala","Makala","Matadi","127"
"2020-02-15","WE","Jour","Local","Hors_Zone","Selembao","Matadi","50"
"2020-02-15","WE","Jour","Local","Matadi","Selembao","Matadi","52"
"2020-02-15","WE","Jour","Local","Selembao","Selembao","Matadi","100"
"2020-02-15","WE","Nuit","Local","Selembao","Selembao","Matadi","112"
"2020-02-15","WE","Jour","Local","Matadi","Masina I","Matadi","25"
"2020-02-15","WE","Nuit","Local","Matadi","Masina I","Matadi","25"
"2020-02-15","WE","Jour","Local","Masina I","Masina I","Matadi","37"
"2020-02-15","WE","Nuit","Local","Masina I","Masina I","Matadi","37"
"2020-02-15","WE","Jour","Local","Matadi","Kintambo","Matadi","37"
"2020-02-15","WE","Nuit","Local","Matadi","Kintambo","Matadi","25"
"2020-02-15","WE","Jour","Local","Matadi","Kasa-Vubu","Matadi","25"
"2020-02-15","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Matadi","112"
"2020-02-15","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Matadi","87"
"2020-02-15","WE","Jour","Local","Matadi","Ngiri-Ngiri","Matadi","77"
"2020-02-15","WE","Nuit","Local","Matadi","Ngiri-Ngiri","Matadi","65"
"2020-02-15","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Matadi","253"
"2020-02-15","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Matadi","215"
"2020-02-15","WE","Jour","Local","Hors_Zone","Binza Meteo","Matadi","63"
"2020-02-15","WE","Nuit","Local","Hors_Zone","Binza Meteo","Matadi","37"
"2020-02-15","WE","Jour","Local","Matadi","Binza Meteo","Matadi","63"
"2020-02-15","WE","Nuit","Local","Matadi","Binza Meteo","Matadi","75"
"2020-02-15","WE","Jour","Local","Kintambo","Binza Meteo","Matadi","40"
