"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","69"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Al Dar","All_modes","53"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Ambassade Afrique du Sud","All_modes","42"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue du Commerce et Kasa vubu","All_modes","43"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue kalembelembe et Pierre Mulele (ASSANEF)","All_modes","26"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Bienvenue","All_modes","426"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Bon Marché","All_modes","52"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Carrigres","All_modes","26"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Centre médical de la Mongala","All_modes","88"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Cercle Elaeis","All_modes","34"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Chez Flore","All_modes","391"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","City Group","All_modes","34"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","City Market","All_modes","45"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Clinique Ngaliema","All_modes","34"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Congo Trade Center","All_modes","27"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","DGI","All_modes","35"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","DGRK","All_modes","112"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Diamant centre de Sante","All_modes","69"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Diplomatic duty free","All_modes","62"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Notre Dame de Fatima","All_modes","400"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise Saint Paul","All_modes","52"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","26"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise des assemblées de dieu","All_modes","69"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","34"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Equity Bank Congo","All_modes","70"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Eric Kayser-Ville","All_modes","36"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Ethiopian airlines","All_modes","52"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","FBNBANK HQ","All_modes","27"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","GGmart Select","All_modes","37"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Galaxy Supermarket","All_modes","45"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Gare centrale","All_modes","46"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Glacier de Kin","All_modes","36"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Golf de Kinshasa","All_modes","25"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Grand Hotel","All_modes","34"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Hopital Général de Kinshasa","All_modes","69"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Béatrice","All_modes","46"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Memling","All_modes","89"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel Selton","All_modes","190"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Hotel du Fleuve","All_modes","34"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Huawei HQ","All_modes","46"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Huaweui store","All_modes","35"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","77"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","60"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble BCDC","All_modes","62"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Immeuble Congo Futur","All_modes","69"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Institut National des arts","All_modes","26"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","K towers","All_modes","35"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Kinkole","All_modes","230"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","Kjelsie","All_modes","34"
"2020-06-07","Gombe","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","La Datcha","All_modes","121"
