"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-18","JO","Nuit","Local","Binza","Kibirizi","Binza","88"
"2020-06-18","JO","Jour","Local","Rutshuru","Kibirizi","Binza","44"
"2020-06-18","JO","Nuit","Local","Rutshuru","Kibirizi","Binza","44"
"2020-06-18","JO","Nuit","Local","Karisimbi","Kibirizi","Binza","44"
"2020-06-18","JO","Jour","Local","Kibirizi","Kibirizi","Binza","928"
"2020-06-18","JO","Nuit","Local","Kibirizi","Kibirizi","Binza","574"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Idjwi","Binza","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Hors_Zone","Rwanguba","8726"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Hors_Zone","Rwanguba","4929"
"2020-06-18","JO","Jour","Local","Binza","Hors_Zone","Rwanguba","265"
"2020-06-18","JO","Nuit","Local","Binza","Hors_Zone","Rwanguba","132"
"2020-06-18","JO","Jour","Local","Rwanguba","Hors_Zone","Rwanguba","3435"
"2020-06-18","JO","Nuit","Local","Rwanguba","Hors_Zone","Rwanguba","795"
"2020-06-18","JO","Jour","Local","Rutshuru","Hors_Zone","Rwanguba","840"
"2020-06-18","JO","Nuit","Local","Rutshuru","Hors_Zone","Rwanguba","286"
"2020-06-18","JO","Nuit","Local","Birambizo","Hors_Zone","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Karisimbi","Hors_Zone","Rwanguba","265"
"2020-06-18","JO","Nuit","Local","Karisimbi","Hors_Zone","Rwanguba","221"
"2020-06-18","JO","Jour","Local","Kirotshe","Hors_Zone","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Komanda","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Binza","Rwanguba","176"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Binza","Rwanguba","132"
"2020-06-18","JO","Jour","Local","Binza","Binza","Rwanguba","934"
"2020-06-18","JO","Nuit","Local","Binza","Binza","Rwanguba","732"
"2020-06-18","JO","Jour","Local","Rwanguba","Binza","Rwanguba","176"
"2020-06-18","JO","Nuit","Local","Rwanguba","Binza","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Rutshuru","Binza","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Rwanguba","Rwanguba","884"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Rwanguba","Rwanguba","1347"
"2020-06-18","JO","Jour","Local","Binza","Rwanguba","Rwanguba","88"
"2020-06-18","JO","Nuit","Local","Binza","Rwanguba","Rwanguba","795"
"2020-06-18","JO","Jour","Local","Rwanguba","Rwanguba","Rwanguba","8559"
"2020-06-18","JO","Nuit","Local","Rwanguba","Rwanguba","Rwanguba","7663"
"2020-06-18","JO","Jour","Local","Rutshuru","Rwanguba","Rwanguba","132"
"2020-06-18","JO","Nuit","Local","Rutshuru","Rwanguba","Rwanguba","176"
"2020-06-18","JO","Jour","Local","Karisimbi","Rwanguba","Rwanguba","30"
"2020-06-18","JO","Nuit","Local","Karisimbi","Rwanguba","Rwanguba","30"
"2020-06-18","JO","Jour","Local","Kibirizi","Rwanguba","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Rutshuru","Rwanguba","265"
"2020-06-18","JO","Jour","Local","Rwanguba","Rutshuru","Rwanguba","176"
"2020-06-18","JO","Nuit","Local","Rwanguba","Rutshuru","Rwanguba","132"
"2020-06-18","JO","Jour","Local","Rutshuru","Rutshuru","Rwanguba","1347"
"2020-06-18","JO","Nuit","Local","Rutshuru","Rutshuru","Rwanguba","707"
"2020-06-18","JO","Jour","Local","Hors_Zone","Karisimbi","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Rwanguba","Karisimbi","Rwanguba","176"
"2020-06-18","JO","Jour","Local","Karisimbi","Karisimbi","Rwanguba","561"
"2020-06-18","JO","Nuit","Local","Karisimbi","Karisimbi","Rwanguba","265"
"2020-06-18","JO","Nuit","Local","Idjwi","Karisimbi","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Masisi","Masisi","Rwanguba","44"
"2020-06-18","JO","Nuit","Local","Masisi","Masisi","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Mweso","Mweso","Rwanguba","44"
"2020-06-18","JO","Nuit","Local","Mweso","Mweso","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Kirotshe","Rwanguba","44"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Kirotshe","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Kirotshe","Kirotshe","Rwanguba","44"
"2020-06-18","JO","Nuit","Local","Kirotshe","Kirotshe","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Kibirizi","Rwanguba","88"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Kibirizi","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Kibirizi","Kibirizi","Rwanguba","132"
"2020-06-18","JO","Nuit","Local","Kibirizi","Kibirizi","Rwanguba","176"
"2020-06-18","JO","Jour","Local","Minova","Minova","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Rwanguba","Idjwi","Rwanguba","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Hors_Zone","Rutshuru","159331"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Hors_Zone","Rutshuru","76269"
"2020-06-18","JO","Jour","Local","Komanda","Hors_Zone","Rutshuru","119"
"2020-06-18","JO","Jour","Local","Binza","Hors_Zone","Rutshuru","530"
"2020-06-18","JO","Nuit","Local","Binza","Hors_Zone","Rutshuru","442"
"2020-06-18","JO","Jour","Local","Rwanguba","Hors_Zone","Rutshuru","353"
"2020-06-18","JO","Nuit","Local","Rwanguba","Hors_Zone","Rutshuru","221"
"2020-06-18","JO","Jour","Local","Rutshuru","Hors_Zone","Rutshuru","62947"
"2020-06-18","JO","Nuit","Local","Rutshuru","Hors_Zone","Rutshuru","18948"
"2020-06-18","JO","Jour","Local","Birambizo","Hors_Zone","Rutshuru","486"
"2020-06-18","JO","Nuit","Local","Birambizo","Hors_Zone","Rutshuru","309"
"2020-06-18","JO","Jour","Local","Katwa","Hors_Zone","Rutshuru","44"
"2020-06-18","JO","Nuit","Local","Katwa","Hors_Zone","Rutshuru","44"
"2020-06-18","JO","Jour","Local","Karisimbi","Hors_Zone","Rutshuru","7235"
"2020-06-18","JO","Nuit","Local","Karisimbi","Hors_Zone","Rutshuru","2139"
"2020-06-18","JO","Jour","Local","Masisi","Hors_Zone","Rutshuru","309"
"2020-06-18","JO","Nuit","Local","Masisi","Hors_Zone","Rutshuru","88"
"2020-06-18","JO","Jour","Local","Mweso","Hors_Zone","Rutshuru","4601"
"2020-06-18","JO","Nuit","Local","Mweso","Hors_Zone","Rutshuru","2154"
"2020-06-18","JO","Jour","Local","Kirotshe","Hors_Zone","Rutshuru","472"
"2020-06-18","JO","Nuit","Local","Kirotshe","Hors_Zone","Rutshuru","265"
"2020-06-18","JO","Jour","Local","Kibirizi","Hors_Zone","Rutshuru","2476"
"2020-06-18","JO","Nuit","Local","Kibirizi","Hors_Zone","Rutshuru","772"
"2020-06-18","JO","Jour","Local","Nyiragongo","Hors_Zone","Rutshuru","574"
"2020-06-18","JO","Nuit","Local","Nyiragongo","Hors_Zone","Rutshuru","88"
"2020-06-18","JO","Jour","Local","Ibanda","Hors_Zone","Rutshuru","44"
"2020-06-18","JO","Nuit","Local","Ibanda","Hors_Zone","Rutshuru","30"
"2020-06-18","JO","Jour","Local","Minova","Hors_Zone","Rutshuru","547"
"2020-06-18","JO","Nuit","Local","Minova","Hors_Zone","Rutshuru","132"
"2020-06-18","JO","Jour","Local","Idjwi","Hors_Zone","Rutshuru","1061"
"2020-06-18","JO","Nuit","Local","Idjwi","Hors_Zone","Rutshuru","442"
"2020-06-18","JO","Jour","Local","Hors_Zone","Komanda","Rutshuru","44"
"2020-06-18","JO","Jour","Local","Beni","Beni","Rutshuru","132"
"2020-06-18","JO","Nuit","Local","Beni","Beni","Rutshuru","132"
"2020-06-18","JO","Jour","Local","Lubero","Lubero","Rutshuru","88"
"2020-06-18","JO","Nuit","Local","Lubero","Lubero","Rutshuru","44"
"2020-06-18","JO","Jour","Local","Hors_Zone","Binza","Rutshuru","221"
"2020-06-18","JO","Nuit","Local","Hors_Zone","Binza","Rutshuru","251"
"2020-06-18","JO","Jour","Local","Binza","Binza","Rutshuru","1976"
"2020-06-18","JO","Nuit","Local","Binza","Binza","Rutshuru","1459"
