"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-27","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Mont Ngafula I","184"
"2020-02-27","JO","Nuit","Local","Gombe","Ngiri-Ngiri","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Hors_Zone","Binza Meteo","Mont Ngafula I","976"
"2020-02-27","JO","Nuit","Local","Hors_Zone","Binza Meteo","Mont Ngafula I","171"
"2020-02-27","JO","Jour","Local","Kikwit-Sud","Binza Meteo","Mont Ngafula I","747"
"2020-02-27","JO","Jour","Local","Mont Ngafula I","Binza Meteo","Mont Ngafula I","2806"
"2020-02-27","JO","Nuit","Local","Mont Ngafula I","Binza Meteo","Mont Ngafula I","686"
"2020-02-27","JO","Jour","Local","Lemba","Binza Meteo","Mont Ngafula I","49"
"2020-02-27","JO","Nuit","Local","Lemba","Binza Meteo","Mont Ngafula I","49"
"2020-02-27","JO","Nuit","Local","Limete","Binza Meteo","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Selembao","Binza Meteo","Mont Ngafula I","159"
"2020-02-27","JO","Nuit","Local","Selembao","Binza Meteo","Mont Ngafula I","85"
"2020-02-27","JO","Jour","Local","Kintambo","Binza Meteo","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Binza Meteo","Binza Meteo","Mont Ngafula I","4995"
"2020-02-27","JO","Nuit","Local","Binza Meteo","Binza Meteo","Mont Ngafula I","2489"
"2020-02-27","JO","Jour","Local","Binza Ozone","Binza Meteo","Mont Ngafula I","36"
"2020-02-27","JO","Jour","Local","Mont Ngafula II","Binza Meteo","Mont Ngafula I","282"
"2020-02-27","JO","Nuit","Local","Mont Ngafula II","Binza Meteo","Mont Ngafula I","85"
"2020-02-27","JO","Jour","Local","Gombe","Binza Meteo","Mont Ngafula I","61"
"2020-02-27","JO","Nuit","Local","Gombe","Binza Meteo","Mont Ngafula I","134"
"2020-02-27","JO","Jour","Local","Hors_Zone","Binza Ozone","Mont Ngafula I","61"
"2020-02-27","JO","Nuit","Local","Hors_Zone","Binza Ozone","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Mont Ngafula I","Binza Ozone","Mont Ngafula I","281"
"2020-02-27","JO","Nuit","Local","Mont Ngafula I","Binza Ozone","Mont Ngafula I","36"
"2020-02-27","JO","Jour","Local","Selembao","Binza Ozone","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Binza Meteo","Binza Ozone","Mont Ngafula I","61"
"2020-02-27","JO","Jour","Local","Binza Ozone","Binza Ozone","Mont Ngafula I","1042"
"2020-02-27","JO","Nuit","Local","Binza Ozone","Binza Ozone","Mont Ngafula I","392"
"2020-02-27","JO","Jour","Local","Mont Ngafula II","Binza Ozone","Mont Ngafula I","61"
"2020-02-27","JO","Jour","Local","Gombe","Binza Ozone","Mont Ngafula I","36"
"2020-02-27","JO","Nuit","Local","Gombe","Binza Ozone","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Mont Ngafula I","796"
"2020-02-27","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Mont Ngafula I","392"
"2020-02-27","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Mont Ngafula I","4868"
"2020-02-27","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula II","Mont Ngafula I","1117"
"2020-02-27","JO","Jour","Local","Lemba","Mont Ngafula II","Mont Ngafula I","24"
"2020-02-27","JO","Nuit","Local","Lemba","Mont Ngafula II","Mont Ngafula I","49"
"2020-02-27","JO","Nuit","Local","Limete","Mont Ngafula II","Mont Ngafula I","36"
"2020-02-27","JO","Jour","Local","Selembao","Mont Ngafula II","Mont Ngafula I","85"
"2020-02-27","JO","Nuit","Local","Selembao","Mont Ngafula II","Mont Ngafula I","73"
"2020-02-27","JO","Nuit","Local","Kintambo","Mont Ngafula II","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Mont Ngafula I","318"
"2020-02-27","JO","Nuit","Local","Binza Meteo","Mont Ngafula II","Mont Ngafula I","306"
"2020-02-27","JO","Jour","Local","Binza Ozone","Mont Ngafula II","Mont Ngafula I","36"
"2020-02-27","JO","Nuit","Local","Binza Ozone","Mont Ngafula II","Mont Ngafula I","36"
"2020-02-27","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Mont Ngafula I","6491"
"2020-02-27","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Mont Ngafula I","4119"
"2020-02-27","JO","Jour","Local","Sona-Bata","Mont Ngafula II","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Nsele","Mont Ngafula II","Mont Ngafula I","36"
"2020-02-27","JO","Nuit","Local","Masa","Mont Ngafula II","Mont Ngafula I","49"
"2020-02-27","JO","Jour","Local","Gombe","Mont Ngafula II","Mont Ngafula I","49"
"2020-02-27","JO","Nuit","Local","Gombe","Mont Ngafula II","Mont Ngafula I","245"
"2020-02-27","JO","Jour","Local","Hors_Zone","Sona-Bata","Mont Ngafula I","161"
"2020-02-27","JO","Nuit","Local","Hors_Zone","Sona-Bata","Mont Ngafula I","87"
"2020-02-27","JO","Jour","Local","Mont Ngafula I","Sona-Bata","Mont Ngafula I","674"
"2020-02-27","JO","Nuit","Local","Mont Ngafula I","Sona-Bata","Mont Ngafula I","245"
"2020-02-27","JO","Jour","Local","Kisenso","Sona-Bata","Mont Ngafula I","49"
"2020-02-27","JO","Nuit","Local","Selembao","Sona-Bata","Mont Ngafula I","36"
"2020-02-27","JO","Jour","Local","Binza Meteo","Sona-Bata","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Mont Ngafula II","Sona-Bata","Mont Ngafula I","49"
"2020-02-27","JO","Nuit","Local","Mont Ngafula II","Sona-Bata","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Sona-Bata","Sona-Bata","Mont Ngafula I","309"
"2020-02-27","JO","Nuit","Local","Sona-Bata","Sona-Bata","Mont Ngafula I","308"
"2020-02-27","JO","Nuit","Local","Masa","Sona-Bata","Mont Ngafula I","24"
"2020-02-27","JO","Nuit","Local","Gombe","Sona-Bata","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Hors_Zone","Nsele","Mont Ngafula I","61"
"2020-02-27","JO","Nuit","Local","Hors_Zone","Nsele","Mont Ngafula I","36"
"2020-02-27","JO","Jour","Local","Mont Ngafula I","Nsele","Mont Ngafula I","269"
"2020-02-27","JO","Nuit","Local","Mont Ngafula I","Nsele","Mont Ngafula I","110"
"2020-02-27","JO","Jour","Local","Lemba","Nsele","Mont Ngafula I","24"
"2020-02-27","JO","Nuit","Local","Selembao","Nsele","Mont Ngafula I","65"
"2020-02-27","JO","Jour","Local","Nsele","Nsele","Mont Ngafula I","1098"
"2020-02-27","JO","Nuit","Local","Nsele","Nsele","Mont Ngafula I","318"
"2020-02-27","JO","Jour","Local","Hors_Zone","Kimbanseke","Mont Ngafula I","379"
"2020-02-27","JO","Nuit","Local","Hors_Zone","Kimbanseke","Mont Ngafula I","147"
"2020-02-27","JO","Jour","Local","Ndjili","Kimbanseke","Mont Ngafula I","36"
"2020-02-27","JO","Nuit","Local","Ndjili","Kimbanseke","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Mont Ngafula I","661"
"2020-02-27","JO","Nuit","Local","Mont Ngafula I","Kimbanseke","Mont Ngafula I","232"
"2020-02-27","JO","Jour","Local","Kikimi","Kimbanseke","Mont Ngafula I","49"
"2020-02-27","JO","Nuit","Local","Kikimi","Kimbanseke","Mont Ngafula I","36"
"2020-02-27","JO","Jour","Local","Lemba","Kimbanseke","Mont Ngafula I","36"
"2020-02-27","JO","Nuit","Local","Lemba","Kimbanseke","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Kisenso","Kimbanseke","Mont Ngafula I","73"
"2020-02-27","JO","Nuit","Local","Kisenso","Kimbanseke","Mont Ngafula I","61"
"2020-02-27","JO","Nuit","Local","Kinshasa","Kimbanseke","Mont Ngafula I","24"
"2020-02-27","JO","Nuit","Local","Limete","Kimbanseke","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Kimbanseke","Kimbanseke","Mont Ngafula I","1863"
"2020-02-27","JO","Nuit","Local","Kimbanseke","Kimbanseke","Mont Ngafula I","1067"
"2020-02-27","JO","Nuit","Local","Gombe","Kimbanseke","Mont Ngafula I","36"
"2020-02-27","JO","Jour","Local","Hors_Zone","Kokolo","Mont Ngafula I","151"
"2020-02-27","JO","Nuit","Local","Hors_Zone","Kokolo","Mont Ngafula I","49"
"2020-02-27","JO","Jour","Local","Mont Ngafula I","Kokolo","Mont Ngafula I","147"
"2020-02-27","JO","Nuit","Local","Mont Ngafula I","Kokolo","Mont Ngafula I","24"
"2020-02-27","JO","Jour","Local","Binza Meteo","Kokolo","Mont Ngafula I","61"
"2020-02-27","JO","Jour","Local","Kokolo","Kokolo","Mont Ngafula I","617"
