"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-29","Boko-Kivulu","Sona-Bata","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","58"
"2020-04-29","Boko-Kivulu","Sona-Bata","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","44"
"2020-04-29","Boko-Kivulu","Sona-Bata","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-04-29","Boko-Kivulu","Sona-Bata","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","340"
"2020-04-29","Boko-Kivulu","Sona-Bata","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-04-29","Boko-Kivulu","Sona-Bata","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","70"
"2020-04-29","Boko-Kivulu","Sona-Bata","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","100"
"2020-04-29","Bokoro","Idiofa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","341"
"2020-04-29","Bokoro","Mokala","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2286"
"2020-04-29","Bokoro","Mokala","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","638"
"2020-04-29","Bokoro","Mokala","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","633"
"2020-04-29","Bokoro","Mokala","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","291"
"2020-04-29","Bokoro","Mokala","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","420"
"2020-04-29","Bokoro","Mokala","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2919"
"2020-04-29","Bokoro","Mokala","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","291"
"2020-04-29","Bokoro","Mokala","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","291"
"2020-04-29","Bokoro","Mokala","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","420"
"2020-04-29","Bokoro","Mokala","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","802"
"2020-04-29","Bokoro","Mokala","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1057"
"2020-04-29","Bokoro","Nioki","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","240"
"2020-04-29","Bokoro","Nioki","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","208"
"2020-04-29","Bokoro","Nioki","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","284"
"2020-04-29","Bokoro","Nioki","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","213"
"2020-04-29","Bokoro","Nioki","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","284"
"2020-04-29","Bolobo","Kikimi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","803"
"2020-04-29","Bolobo","Kikongo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5495"
"2020-04-29","Bolobo","Kikongo","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","4452"
"2020-04-29","Bolobo","Kikongo","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1416"
"2020-04-29","Bolobo","Kikongo","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","2513"
"2020-04-29","Bolobo","Kikongo","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","8303"
