"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-20","JO","Jour","Local","Selembao","Hors_Zone","Kalamu I","117"
"2020-05-20","JO","Nuit","Local","Selembao","Hors_Zone","Kalamu I","65"
"2020-05-20","JO","Jour","Local","Masina I","Hors_Zone","Kalamu I","82"
"2020-05-20","JO","Nuit","Local","Kintambo","Hors_Zone","Kalamu I","39"
"2020-05-20","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kalamu I","338"
"2020-05-20","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kalamu I","494"
"2020-05-20","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kalamu I","572"
"2020-05-20","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kalamu I","416"
"2020-05-20","JO","Jour","Local","Binza Meteo","Hors_Zone","Kalamu I","208"
"2020-05-20","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kalamu I","213"
"2020-05-20","JO","Jour","Local","Binza Ozone","Hors_Zone","Kalamu I","65"
"2020-05-20","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kalamu I","52"
"2020-05-20","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kalamu I","65"
"2020-05-20","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Nsele","Hors_Zone","Kalamu I","234"
"2020-05-20","JO","Nuit","Local","Nsele","Hors_Zone","Kalamu I","130"
"2020-05-20","JO","Jour","Local","Kimbanseke","Hors_Zone","Kalamu I","78"
"2020-05-20","JO","Jour","Local","Kokolo","Hors_Zone","Kalamu I","130"
"2020-05-20","JO","Nuit","Local","Kokolo","Hors_Zone","Kalamu I","78"
"2020-05-20","JO","Jour","Local","Maluku I","Hors_Zone","Kalamu I","39"
"2020-05-20","JO","Jour","Local","Kingabwa","Hors_Zone","Kalamu I","601"
"2020-05-20","JO","Nuit","Local","Kingabwa","Hors_Zone","Kalamu I","78"
"2020-05-20","JO","Jour","Local","Gombe","Hors_Zone","Kalamu I","39"
"2020-05-20","JO","Nuit","Local","Gombe","Hors_Zone","Kalamu I","156"
"2020-05-20","JO","Jour","Local","Masina II","Hors_Zone","Kalamu I","104"
"2020-05-20","JO","Nuit","Local","Masina II","Hors_Zone","Kalamu I","91"
"2020-05-20","JO","Jour","Local","Moanda","Moanda","Kalamu I","41"
"2020-05-20","JO","Nuit","Local","Moanda","Moanda","Kalamu I","72"
"2020-05-20","JO","Jour","Local","Boma","Boma","Kalamu I","71"
"2020-05-20","JO","Jour","Local","Inga","Inga","Kalamu I","37"
"2020-05-20","JO","Nuit","Local","Inga","Inga","Kalamu I","37"
"2020-05-20","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kalamu I","28"
"2020-05-20","JO","Jour","Local","Matadi","Matadi","Kalamu I","58"
"2020-05-20","JO","Nuit","Local","Matadi","Matadi","Kalamu I","86"
"2020-05-20","JO","Jour","Local","Hors_Zone","Ndjili","Kalamu I","52"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Ndjili","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Ndjili","Ndjili","Kalamu I","507"
"2020-05-20","JO","Nuit","Local","Ndjili","Ndjili","Kalamu I","260"
"2020-05-20","JO","Nuit","Local","Limete","Ndjili","Kalamu I","43"
"2020-05-20","JO","Jour","Local","Kalamu II","Ndjili","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kalamu I","Ndjili","Kalamu I","221"
"2020-05-20","JO","Nuit","Local","Kalamu I","Ndjili","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kimbanseke","Ndjili","Kalamu I","39"
"2020-05-20","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kalamu I","65"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kalamu I","650"
"2020-05-20","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kalamu I","195"
"2020-05-20","JO","Jour","Local","Kalamu I","Mont Ngafula I","Kalamu I","118"
"2020-05-20","JO","Jour","Local","Selembao","Mont Ngafula I","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kingabwa","Mont Ngafula I","Kalamu I","26"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Kikimi","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kikimi","Kikimi","Kalamu I","208"
"2020-05-20","JO","Nuit","Local","Kikimi","Kikimi","Kalamu I","130"
"2020-05-20","JO","Jour","Local","Kalamu I","Kikimi","Kalamu I","169"
"2020-05-20","JO","Jour","Local","Hors_Zone","Lemba","Kalamu I","234"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Lemba","Kalamu I","156"
"2020-05-20","JO","Jour","Local","Mont Ngafula I","Lemba","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Lemba","Lemba","Kalamu I","2355"
"2020-05-20","JO","Nuit","Local","Lemba","Lemba","Kalamu I","1275"
"2020-05-20","JO","Nuit","Local","Kinshasa","Lemba","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Limete","Lemba","Kalamu I","117"
"2020-05-20","JO","Nuit","Local","Limete","Lemba","Kalamu I","117"
"2020-05-20","JO","Nuit","Local","Kalamu II","Lemba","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kalamu I","Lemba","Kalamu I","1483"
"2020-05-20","JO","Nuit","Local","Kalamu I","Lemba","Kalamu I","416"
"2020-05-20","JO","Jour","Local","Makala","Lemba","Kalamu I","52"
"2020-05-20","JO","Nuit","Local","Makala","Lemba","Kalamu I","39"
"2020-05-20","JO","Jour","Local","Selembao","Lemba","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kasa-Vubu","Lemba","Kalamu I","39"
"2020-05-20","JO","Nuit","Local","Kasa-Vubu","Lemba","Kalamu I","39"
"2020-05-20","JO","Jour","Local","Binza Meteo","Lemba","Kalamu I","26"
"2020-05-20","JO","Nuit","Local","Kingabwa","Lemba","Kalamu I","51"
"2020-05-20","JO","Jour","Local","Hors_Zone","Matete","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Lemba","Matete","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Matete","Matete","Kalamu I","416"
"2020-05-20","JO","Nuit","Local","Matete","Matete","Kalamu I","143"
"2020-05-20","JO","Jour","Local","Limete","Matete","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kalamu I","Matete","Kalamu I","130"
"2020-05-20","JO","Jour","Local","Hors_Zone","Kisenso","Kalamu I","78"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Kisenso","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Ndjili","Kisenso","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kisenso","Kisenso","Kalamu I","351"
"2020-05-20","JO","Nuit","Local","Kisenso","Kisenso","Kalamu I","195"
"2020-05-20","JO","Jour","Local","Limete","Kisenso","Kalamu I","52"
"2020-05-20","JO","Jour","Local","Kalamu I","Kisenso","Kalamu I","182"
"2020-05-20","JO","Jour","Local","Police","Police","Kalamu I","286"
"2020-05-20","JO","Nuit","Local","Police","Police","Kalamu I","221"
"2020-05-20","JO","Jour","Local","Kalamu I","Police","Kalamu I","117"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Barumbu","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Barumbu","Barumbu","Kalamu I","441"
"2020-05-20","JO","Nuit","Local","Barumbu","Barumbu","Kalamu I","143"
"2020-05-20","JO","Jour","Local","Kinshasa","Barumbu","Kalamu I","26"
"2020-05-20","JO","Nuit","Local","Kinshasa","Barumbu","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kalamu I","Barumbu","Kalamu I","156"
"2020-05-20","JO","Jour","Local","Hors_Zone","Kinshasa","Kalamu I","52"
"2020-05-20","JO","Jour","Local","Kinshasa","Kinshasa","Kalamu I","469"
"2020-05-20","JO","Nuit","Local","Kinshasa","Kinshasa","Kalamu I","286"
"2020-05-20","JO","Jour","Local","Limete","Kinshasa","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Kalamu I","Kinshasa","Kalamu I","170"
"2020-05-20","JO","Nuit","Local","Kalamu I","Kinshasa","Kalamu I","65"
"2020-05-20","JO","Jour","Local","Hors_Zone","Limete","Kalamu I","286"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Limete","Kalamu I","286"
"2020-05-20","JO","Jour","Local","Lemba","Limete","Kalamu I","91"
"2020-05-20","JO","Nuit","Local","Lemba","Limete","Kalamu I","65"
"2020-05-20","JO","Nuit","Local","Police","Limete","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Barumbu","Limete","Kalamu I","39"
"2020-05-20","JO","Nuit","Local","Barumbu","Limete","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Limete","Limete","Kalamu I","7862"
"2020-05-20","JO","Nuit","Local","Limete","Limete","Kalamu I","4781"
"2020-05-20","JO","Jour","Local","Kalamu II","Limete","Kalamu I","143"
"2020-05-20","JO","Nuit","Local","Kalamu II","Limete","Kalamu I","182"
"2020-05-20","JO","Jour","Local","Kalamu I","Limete","Kalamu I","3115"
"2020-05-20","JO","Nuit","Local","Kalamu I","Limete","Kalamu I","1106"
"2020-05-20","JO","Jour","Local","Kasa-Vubu","Limete","Kalamu I","26"
"2020-05-20","JO","Nuit","Local","Kasa-Vubu","Limete","Kalamu I","65"
"2020-05-20","JO","Jour","Local","Nsele","Limete","Kalamu I","52"
"2020-05-20","JO","Nuit","Local","Nsele","Limete","Kalamu I","39"
"2020-05-20","JO","Nuit","Local","Gombe","Limete","Kalamu I","65"
"2020-05-20","JO","Jour","Local","Hors_Zone","Kalamu II","Kalamu I","169"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Kalamu II","Kalamu I","182"
"2020-05-20","JO","Jour","Local","Police","Kalamu II","Kalamu I","26"
"2020-05-20","JO","Nuit","Local","Police","Kalamu II","Kalamu I","52"
"2020-05-20","JO","Jour","Local","Kinshasa","Kalamu II","Kalamu I","26"
"2020-05-20","JO","Jour","Local","Limete","Kalamu II","Kalamu I","78"
"2020-05-20","JO","Nuit","Local","Limete","Kalamu II","Kalamu I","130"
"2020-05-20","JO","Jour","Local","Kalamu II","Kalamu II","Kalamu I","3254"
"2020-05-20","JO","Nuit","Local","Kalamu II","Kalamu II","Kalamu I","3005"
"2020-05-20","JO","Jour","Local","Kalamu I","Kalamu II","Kalamu I","2149"
"2020-05-20","JO","Nuit","Local","Kalamu I","Kalamu II","Kalamu I","965"
"2020-05-20","JO","Jour","Local","Kasa-Vubu","Kalamu II","Kalamu I","39"
"2020-05-20","JO","Nuit","Local","Kasa-Vubu","Kalamu II","Kalamu I","117"
"2020-05-20","JO","Nuit","Local","Ngiri-Ngiri","Kalamu II","Kalamu I","39"
"2020-05-20","JO","Nuit","Local","Binza Meteo","Kalamu II","Kalamu I","39"
"2020-05-20","JO","Nuit","Local","Nsele","Kalamu II","Kalamu I","39"
"2020-05-20","JO","Jour","Local","Hors_Zone","Kalamu I","Kalamu I","4005"
"2020-05-20","JO","Nuit","Local","Hors_Zone","Kalamu I","Kalamu I","7469"
"2020-05-20","JO","Nuit","Local","Ndjili","Kalamu I","Kalamu I","91"
"2020-05-20","JO","Jour","Local","Mont Ngafula I","Kalamu I","Kalamu I","26"
"2020-05-20","JO","Nuit","Local","Mont Ngafula I","Kalamu I","Kalamu I","169"
"2020-05-20","JO","Jour","Local","Lemba","Kalamu I","Kalamu I","273"
"2020-05-20","JO","Nuit","Local","Lemba","Kalamu I","Kalamu I","962"
"2020-05-20","JO","Jour","Local","Matete","Kalamu I","Kalamu I","52"
"2020-05-20","JO","Nuit","Local","Matete","Kalamu I","Kalamu I","208"
"2020-05-20","JO","Nuit","Local","Kisenso","Kalamu I","Kalamu I","39"
"2020-05-20","JO","Jour","Local","Police","Kalamu I","Kalamu I","65"
"2020-05-20","JO","Nuit","Local","Police","Kalamu I","Kalamu I","377"
"2020-05-20","JO","Jour","Local","Barumbu","Kalamu I","Kalamu I","91"
"2020-05-20","JO","Nuit","Local","Barumbu","Kalamu I","Kalamu I","689"
"2020-05-20","JO","Jour","Local","Kinshasa","Kalamu I","Kalamu I","169"
"2020-05-20","JO","Nuit","Local","Kinshasa","Kalamu I","Kalamu I","847"
"2020-05-20","JO","Jour","Local","Limete","Kalamu I","Kalamu I","1545"
"2020-05-20","JO","Nuit","Local","Limete","Kalamu I","Kalamu I","4476"
"2020-05-20","JO","Jour","Local","Kalamu II","Kalamu I","Kalamu I","1015"
"2020-05-20","JO","Nuit","Local","Kalamu II","Kalamu I","Kalamu I","3682"
"2020-05-20","JO","Jour","Local","Kalamu I","Kalamu I","Kalamu I","175363"
"2020-05-20","JO","Nuit","Local","Kalamu I","Kalamu I","Kalamu I","179104"
"2020-05-20","JO","Jour","Local","Bumbu","Kalamu I","Kalamu I","182"
"2020-05-20","JO","Nuit","Local","Bumbu","Kalamu I","Kalamu I","533"
"2020-05-20","JO","Jour","Local","Makala","Kalamu I","Kalamu I","325"
"2020-05-20","JO","Nuit","Local","Makala","Kalamu I","Kalamu I","598"
"2020-05-20","JO","Jour","Local","Selembao","Kalamu I","Kalamu I","65"
"2020-05-20","JO","Nuit","Local","Selembao","Kalamu I","Kalamu I","104"
"2020-05-20","JO","Jour","Local","Masina I","Kalamu I","Kalamu I","39"
"2020-05-20","JO","Nuit","Local","Masina I","Kalamu I","Kalamu I","26"
"2020-05-20","JO","Nuit","Local","Kintambo","Kalamu I","Kalamu I","195"
"2020-05-20","JO","Jour","Local","Kasa-Vubu","Kalamu I","Kalamu I","598"
