"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-01","WE","Jour","Local","Tshilenge","Miabi","Miabi","453"
"2020-03-01","WE","Nuit","Local","Tshilenge","Miabi","Miabi","491"
"2020-03-01","WE","Jour","Local","Cilundu","Miabi","Miabi","6450"
"2020-03-01","WE","Nuit","Local","Cilundu","Miabi","Miabi","8089"
"2020-03-01","WE","Jour","Local","Diulu","Miabi","Miabi","1284"
"2020-03-01","WE","Nuit","Local","Diulu","Miabi","Miabi","1548"
"2020-03-01","WE","Jour","Local","Kabeya Kamuanga","Miabi","Miabi","1896"
"2020-03-01","WE","Nuit","Local","Kabeya Kamuanga","Miabi","Miabi","1420"
"2020-03-01","WE","Jour","Local","Mukumbi","Miabi","Miabi","37"
"2020-03-01","WE","Nuit","Local","Mukumbi","Miabi","Miabi","75"
"2020-03-01","WE","Jour","Local","Tshishimbi","Miabi","Miabi","151"
"2020-03-01","WE","Nuit","Local","Tshishimbi","Miabi","Miabi","264"
"2020-03-01","WE","Jour","Local","Kasansa","Miabi","Miabi","151"
"2020-03-01","WE","Nuit","Local","Kasansa","Miabi","Miabi","302"
"2020-03-01","WE","Jour","Local","Police","Miabi","Miabi","36"
"2020-03-01","WE","Nuit","Local","Police","Miabi","Miabi","36"
"2020-03-01","WE","Jour","Local","Ngandajika","Ngandajika","Miabi","37"
"2020-03-01","WE","Jour","Local","Mulumba","Mulumba","Miabi","37"
"2020-03-01","WE","Nuit","Local","Mulumba","Mulumba","Miabi","37"
"2020-03-01","WE","Jour","Local","Kasansa","Mulumba","Miabi","75"
"2020-03-01","WE","Jour","Local","Hors_Zone","Tshilenge","Miabi","113"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Tshilenge","Miabi","113"
"2020-03-01","WE","Jour","Local","Miabi","Tshilenge","Miabi","491"
"2020-03-01","WE","Nuit","Local","Miabi","Tshilenge","Miabi","188"
"2020-03-01","WE","Jour","Local","Tshilenge","Tshilenge","Miabi","1510"
"2020-03-01","WE","Nuit","Local","Tshilenge","Tshilenge","Miabi","1019"
"2020-03-01","WE","Jour","Local","Cilundu","Tshilenge","Miabi","113"
"2020-03-01","WE","Nuit","Local","Cilundu","Tshilenge","Miabi","37"
"2020-03-01","WE","Jour","Local","Diulu","Tshilenge","Miabi","37"
"2020-03-01","WE","Nuit","Local","Diulu","Tshilenge","Miabi","37"
"2020-03-01","WE","Jour","Local","Tshishimbi","Tshilenge","Miabi","37"
"2020-03-01","WE","Jour","Local","Kasansa","Tshilenge","Miabi","151"
"2020-03-01","WE","Nuit","Local","Kasansa","Tshilenge","Miabi","151"
"2020-03-01","WE","Jour","Local","Hors_Zone","Cilundu","Miabi","717"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Cilundu","Miabi","226"
"2020-03-01","WE","Jour","Local","Miabi","Cilundu","Miabi","7237"
"2020-03-01","WE","Nuit","Local","Miabi","Cilundu","Miabi","3460"
"2020-03-01","WE","Jour","Local","Tshilenge","Cilundu","Miabi","151"
"2020-03-01","WE","Nuit","Local","Tshilenge","Cilundu","Miabi","551"
"2020-03-01","WE","Jour","Local","Cilundu","Cilundu","Miabi","10342"
"2020-03-01","WE","Nuit","Local","Cilundu","Cilundu","Miabi","7688"
"2020-03-01","WE","Jour","Local","Diulu","Cilundu","Miabi","491"
"2020-03-01","WE","Nuit","Local","Diulu","Cilundu","Miabi","226"
"2020-03-01","WE","Jour","Local","Kabeya Kamuanga","Cilundu","Miabi","1767"
"2020-03-01","WE","Nuit","Local","Kabeya Kamuanga","Cilundu","Miabi","664"
"2020-03-01","WE","Jour","Local","Tshishimbi","Cilundu","Miabi","37"
"2020-03-01","WE","Jour","Local","Kasansa","Cilundu","Miabi","264"
"2020-03-01","WE","Nuit","Local","Kasansa","Cilundu","Miabi","415"
"2020-03-01","WE","Jour","Local","Kabinda","Kabinda","Miabi","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Mwene Ditu","Miabi","37"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Mwene Ditu","Miabi","37"
"2020-03-01","WE","Jour","Local","Kalenda","Kalenda","Miabi","37"
"2020-03-01","WE","Nuit","Local","Kalenda","Kalenda","Miabi","37"
"2020-03-01","WE","Nuit","Local","Kanda Kanda","Kanda Kanda","Miabi","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Diulu","Miabi","302"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Diulu","Miabi","226"
"2020-03-01","WE","Jour","Local","Miabi","Diulu","Miabi","604"
"2020-03-01","WE","Nuit","Local","Miabi","Diulu","Miabi","453"
"2020-03-01","WE","Jour","Local","Mulumba","Diulu","Miabi","37"
"2020-03-01","WE","Jour","Local","Tshilenge","Diulu","Miabi","113"
"2020-03-01","WE","Nuit","Local","Tshilenge","Diulu","Miabi","75"
"2020-03-01","WE","Jour","Local","Cilundu","Diulu","Miabi","75"
"2020-03-01","WE","Nuit","Local","Cilundu","Diulu","Miabi","75"
"2020-03-01","WE","Jour","Local","Diulu","Diulu","Miabi","8456"
"2020-03-01","WE","Nuit","Local","Diulu","Diulu","Miabi","5049"
"2020-03-01","WE","Jour","Local","Tshishimbi","Diulu","Miabi","113"
"2020-03-01","WE","Nuit","Local","Tshishimbi","Diulu","Miabi","302"
"2020-03-01","WE","Jour","Local","Kananga","Diulu","Miabi","551"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kabeya Kamuanga","Miabi","815"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Miabi","113"
"2020-03-01","WE","Jour","Local","Miabi","Kabeya Kamuanga","Miabi","1344"
"2020-03-01","WE","Nuit","Local","Miabi","Kabeya Kamuanga","Miabi","302"
"2020-03-01","WE","Jour","Local","Cilundu","Kabeya Kamuanga","Miabi","113"
"2020-03-01","WE","Nuit","Local","Cilundu","Kabeya Kamuanga","Miabi","188"
"2020-03-01","WE","Jour","Local","Diulu","Kabeya Kamuanga","Miabi","75"
"2020-03-01","WE","Nuit","Local","Diulu","Kabeya Kamuanga","Miabi","37"
"2020-03-01","WE","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Miabi","7982"
"2020-03-01","WE","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Miabi","3291"
"2020-03-01","WE","Nuit","Local","Mukumbi","Kabeya Kamuanga","Miabi","37"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Mukumbi","Miabi","37"
"2020-03-01","WE","Jour","Local","Miabi","Mukumbi","Miabi","75"
"2020-03-01","WE","Jour","Local","Diulu","Mukumbi","Miabi","151"
"2020-03-01","WE","Nuit","Local","Diulu","Mukumbi","Miabi","37"
"2020-03-01","WE","Jour","Local","Mukumbi","Mukumbi","Miabi","75"
"2020-03-01","WE","Nuit","Local","Mukumbi","Mukumbi","Miabi","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Tshishimbi","Miabi","226"
"2020-03-01","WE","Jour","Local","Miabi","Tshishimbi","Miabi","566"
"2020-03-01","WE","Nuit","Local","Miabi","Tshishimbi","Miabi","264"
"2020-03-01","WE","Jour","Local","Tshilenge","Tshishimbi","Miabi","151"
"2020-03-01","WE","Jour","Local","Cilundu","Tshishimbi","Miabi","75"
"2020-03-01","WE","Jour","Local","Diulu","Tshishimbi","Miabi","113"
"2020-03-01","WE","Nuit","Local","Diulu","Tshishimbi","Miabi","188"
"2020-03-01","WE","Jour","Local","Mukumbi","Tshishimbi","Miabi","37"
"2020-03-01","WE","Jour","Local","Tshishimbi","Tshishimbi","Miabi","944"
"2020-03-01","WE","Nuit","Local","Tshishimbi","Tshishimbi","Miabi","755"
"2020-03-01","WE","Jour","Local","Kasansa","Tshishimbi","Miabi","37"
"2020-03-01","WE","Nuit","Local","Kasansa","Tshishimbi","Miabi","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kasansa","Miabi","188"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kasansa","Miabi","226"
"2020-03-01","WE","Jour","Local","Miabi","Kasansa","Miabi","188"
"2020-03-01","WE","Nuit","Local","Miabi","Kasansa","Miabi","37"
"2020-03-01","WE","Jour","Local","Mulumba","Kasansa","Miabi","37"
"2020-03-01","WE","Jour","Local","Tshilenge","Kasansa","Miabi","75"
"2020-03-01","WE","Nuit","Local","Tshilenge","Kasansa","Miabi","37"
"2020-03-01","WE","Jour","Local","Cilundu","Kasansa","Miabi","113"
"2020-03-01","WE","Nuit","Local","Cilundu","Kasansa","Miabi","75"
"2020-03-01","WE","Jour","Local","Diulu","Kasansa","Miabi","37"
"2020-03-01","WE","Jour","Local","Kasansa","Kasansa","Miabi","2251"
"2020-03-01","WE","Nuit","Local","Kasansa","Kasansa","Miabi","755"
"2020-03-01","WE","Nuit","Local","Tshilenge","Bibanga","Miabi","37"
"2020-03-01","WE","Jour","Local","Bibanga","Bibanga","Miabi","113"
"2020-03-01","WE","Nuit","Local","Bibanga","Bibanga","Miabi","37"
"2020-03-01","WE","Jour","Local","Matete","Matete","Miabi","37"
"2020-03-01","WE","Nuit","Local","Matete","Matete","Miabi","37"
"2020-03-01","WE","Jour","Local","Bena Tshiadi","Bena Tshiadi","Miabi","551"
"2020-03-01","WE","Jour","Local","Dibaya","Dibaya","Miabi","37"
"2020-03-01","WE","Nuit","Local","Dibaya","Dibaya","Miabi","75"
"2020-03-01","WE","Jour","Local","Kananga","Kananga","Miabi","2205"
"2020-03-01","WE","Nuit","Local","Kananga","Kananga","Miabi","551"
"2020-03-01","WE","Jour","Local","Mutoto","Kananga","Miabi","551"
"2020-03-01","WE","Nuit","Local","Mutoto","Kananga","Miabi","551"
"2020-03-01","WE","Jour","Local","Lubumbashi","Lubumbashi","Miabi","37"
"2020-03-01","WE","Nuit","Local","Lubumbashi","Lubumbashi","Miabi","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Hors_Zone","Ngandajika","75602"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Hors_Zone","Ngandajika","34570"
"2020-03-01","WE","Jour","Local","Kamiji","Hors_Zone","Ngandajika","75"
"2020-03-01","WE","Jour","Local","Miabi","Hors_Zone","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Ngandajika","Hors_Zone","Ngandajika","59778"
"2020-03-01","WE","Nuit","Local","Ngandajika","Hors_Zone","Ngandajika","20466"
"2020-03-01","WE","Jour","Local","Mulumba","Hors_Zone","Ngandajika","6873"
"2020-03-01","WE","Nuit","Local","Mulumba","Hors_Zone","Ngandajika","3132"
"2020-03-01","WE","Jour","Local","Tshilenge","Hors_Zone","Ngandajika","264"
"2020-03-01","WE","Nuit","Local","Tshilenge","Hors_Zone","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kabinda","Hors_Zone","Ngandajika","113"
"2020-03-01","WE","Nuit","Local","Kabinda","Hors_Zone","Ngandajika","75"
"2020-03-01","WE","Jour","Local","Mwene Ditu","Hors_Zone","Ngandajika","75"
"2020-03-01","WE","Jour","Local","Luputa","Hors_Zone","Ngandajika","339"
"2020-03-01","WE","Nuit","Local","Luputa","Hors_Zone","Ngandajika","149"
"2020-03-01","WE","Jour","Local","Kanda Kanda","Hors_Zone","Ngandajika","4608"
"2020-03-01","WE","Nuit","Local","Kanda Kanda","Hors_Zone","Ngandajika","2153"
"2020-03-01","WE","Jour","Local","Diulu","Hors_Zone","Ngandajika","1320"
"2020-03-01","WE","Nuit","Local","Diulu","Hors_Zone","Ngandajika","528"
"2020-03-01","WE","Jour","Local","Kasansa","Hors_Zone","Ngandajika","642"
"2020-03-01","WE","Nuit","Local","Kasansa","Hors_Zone","Ngandajika","453"
"2020-03-01","WE","Jour","Local","Bibanga","Hors_Zone","Ngandajika","906"
"2020-03-01","WE","Nuit","Local","Bibanga","Hors_Zone","Ngandajika","1018"
"2020-03-01","WE","Jour","Local","Kaniama","Hors_Zone","Ngandajika","36"
"2020-03-01","WE","Nuit","Local","Kaniama","Hors_Zone","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Kalenda","Kamiji","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Miabi","Miabi","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Miabi","Miabi","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Ngandajika","Miabi","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Ngandajika","Ngandajika","10420"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Ngandajika","Ngandajika","13707"
"2020-03-01","WE","Jour","Local","Ngandajika","Ngandajika","Ngandajika","377940"
"2020-03-01","WE","Nuit","Local","Ngandajika","Ngandajika","Ngandajika","331092"
"2020-03-01","WE","Jour","Local","Mulumba","Ngandajika","Ngandajika","6774"
"2020-03-01","WE","Nuit","Local","Mulumba","Ngandajika","Ngandajika","10141"
"2020-03-01","WE","Nuit","Local","Tshilenge","Ngandajika","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kabinda","Ngandajika","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Kabinda","Ngandajika","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Ludimbi Lukula","Ngandajika","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Kalenda","Ngandajika","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Luputa","Ngandajika","Ngandajika","75"
"2020-03-01","WE","Nuit","Local","Luputa","Ngandajika","Ngandajika","226"
"2020-03-01","WE","Jour","Local","Kanda Kanda","Ngandajika","Ngandajika","7063"
"2020-03-01","WE","Nuit","Local","Kanda Kanda","Ngandajika","Ngandajika","10576"
"2020-03-01","WE","Jour","Local","Diulu","Ngandajika","Ngandajika","1471"
"2020-03-01","WE","Nuit","Local","Diulu","Ngandajika","Ngandajika","1434"
"2020-03-01","WE","Jour","Local","Kasansa","Ngandajika","Ngandajika","151"
"2020-03-01","WE","Nuit","Local","Kasansa","Ngandajika","Ngandajika","264"
"2020-03-01","WE","Jour","Local","Bibanga","Ngandajika","Ngandajika","1322"
"2020-03-01","WE","Nuit","Local","Bibanga","Ngandajika","Ngandajika","3286"
"2020-03-01","WE","Jour","Local","Hors_Zone","Mulumba","Ngandajika","3324"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Mulumba","Ngandajika","1473"
"2020-03-01","WE","Jour","Local","Ngandajika","Mulumba","Ngandajika","21576"
"2020-03-01","WE","Nuit","Local","Ngandajika","Mulumba","Ngandajika","6809"
"2020-03-01","WE","Jour","Local","Mulumba","Mulumba","Ngandajika","36476"
"2020-03-01","WE","Nuit","Local","Mulumba","Mulumba","Ngandajika","18731"
"2020-03-01","WE","Jour","Local","Tshilenge","Mulumba","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Tshilenge","Mulumba","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Kabinda","Mulumba","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kanda Kanda","Mulumba","Ngandajika","566"
"2020-03-01","WE","Nuit","Local","Kanda Kanda","Mulumba","Ngandajika","113"
"2020-03-01","WE","Jour","Local","Diulu","Mulumba","Ngandajika","75"
"2020-03-01","WE","Nuit","Local","Diulu","Mulumba","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kasansa","Mulumba","Ngandajika","415"
"2020-03-01","WE","Nuit","Local","Kasansa","Mulumba","Ngandajika","302"
"2020-03-01","WE","Jour","Local","Bibanga","Mulumba","Ngandajika","264"
"2020-03-01","WE","Nuit","Local","Bibanga","Mulumba","Ngandajika","302"
"2020-03-01","WE","Jour","Local","Hors_Zone","Tshilenge","Ngandajika","149"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Tshilenge","Ngandajika","113"
"2020-03-01","WE","Jour","Local","Ngandajika","Tshilenge","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Ngandajika","Tshilenge","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Mulumba","Tshilenge","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Tshilenge","Tshilenge","Ngandajika","1056"
"2020-03-01","WE","Nuit","Local","Tshilenge","Tshilenge","Ngandajika","905"
"2020-03-01","WE","Jour","Local","Diulu","Tshilenge","Ngandajika","151"
"2020-03-01","WE","Nuit","Local","Diulu","Tshilenge","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kasansa","Tshilenge","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Bibanga","Tshilenge","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Bibanga","Tshilenge","Ngandajika","151"
"2020-03-01","WE","Jour","Local","Hors_Zone","Cilundu","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Cilundu","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Ngandajika","Cilundu","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kabinda","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kabinda","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Ngandajika","Kabinda","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Ngandajika","Kabinda","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kabinda","Kabinda","Ngandajika","226"
"2020-03-01","WE","Nuit","Local","Kabinda","Kabinda","Ngandajika","188"
"2020-03-01","WE","Jour","Local","Ludimbi Lukula","Kabinda","Ngandajika","113"
"2020-03-01","WE","Jour","Local","Hors_Zone","Ludimbi Lukula","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kabinda","Ludimbi Lukula","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Kabinda","Ludimbi Lukula","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Ludimbi Lukula","Ludimbi Lukula","Ngandajika","75"
"2020-03-01","WE","Jour","Local","Hors_Zone","Mwene Ditu","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Mwene Ditu","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Ngandajika","Mwene Ditu","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Ngandajika","75"
"2020-03-01","WE","Nuit","Local","Mwene Ditu","Mwene Ditu","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kalenda","Mwene Ditu","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Kanda Kanda","Mwene Ditu","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kalenda","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Ngandajika","Kalenda","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Ngandajika","Kalenda","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kalenda","Kalenda","Ngandajika","75"
"2020-03-01","WE","Nuit","Local","Kalenda","Kalenda","Ngandajika","113"
"2020-03-01","WE","Jour","Local","Kanda Kanda","Kalenda","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Kanda Kanda","Kalenda","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Luputa","Ngandajika","151"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Luputa","Ngandajika","75"
"2020-03-01","WE","Jour","Local","Ngandajika","Luputa","Ngandajika","113"
"2020-03-01","WE","Nuit","Local","Ngandajika","Luputa","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Luputa","Luputa","Ngandajika","1094"
"2020-03-01","WE","Nuit","Local","Luputa","Luputa","Ngandajika","906"
"2020-03-01","WE","Jour","Local","Kanda Kanda","Luputa","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Kanda Kanda","Luputa","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Diulu","Luputa","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Diulu","Luputa","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kanda Kanda","Ngandajika","2379"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kanda Kanda","Ngandajika","1019"
"2020-03-01","WE","Jour","Local","Ngandajika","Kanda Kanda","Ngandajika","11483"
"2020-03-01","WE","Nuit","Local","Ngandajika","Kanda Kanda","Ngandajika","5666"
"2020-03-01","WE","Jour","Local","Mulumba","Kanda Kanda","Ngandajika","1246"
"2020-03-01","WE","Nuit","Local","Mulumba","Kanda Kanda","Ngandajika","604"
"2020-03-01","WE","Jour","Local","Mwene Ditu","Kanda Kanda","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Luputa","Kanda Kanda","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Luputa","Kanda Kanda","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Kanda Kanda","Kanda Kanda","Ngandajika","13595"
"2020-03-01","WE","Nuit","Local","Kanda Kanda","Kanda Kanda","Ngandajika","10953"
"2020-03-01","WE","Jour","Local","Kasansa","Kanda Kanda","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Bibanga","Kanda Kanda","Ngandajika","75"
"2020-03-01","WE","Jour","Local","Hors_Zone","Diulu","Ngandajika","415"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Diulu","Ngandajika","226"
"2020-03-01","WE","Jour","Local","Ngandajika","Diulu","Ngandajika","415"
"2020-03-01","WE","Nuit","Local","Ngandajika","Diulu","Ngandajika","377"
"2020-03-01","WE","Jour","Local","Mulumba","Diulu","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Tshilenge","Diulu","Ngandajika","63"
"2020-03-01","WE","Jour","Local","Diulu","Diulu","Ngandajika","7965"
"2020-03-01","WE","Nuit","Local","Diulu","Diulu","Ngandajika","5835"
"2020-03-01","WE","Jour","Local","Diulu","Mukumbi","Ngandajika","75"
"2020-03-01","WE","Nuit","Local","Diulu","Mukumbi","Ngandajika","113"
"2020-03-01","WE","Jour","Local","Mukumbi","Mukumbi","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Ngandajika","Tshishimbi","Ngandajika","37"
"2020-03-01","WE","Nuit","Local","Ngandajika","Tshishimbi","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Tshilenge","Tshishimbi","Ngandajika","37"
"2020-03-01","WE","Jour","Local","Tshishimbi","Tshishimbi","Ngandajika","113"
"2020-03-01","WE","Nuit","Local","Tshishimbi","Tshishimbi","Ngandajika","75"
"2020-03-01","WE","Jour","Local","Hors_Zone","Kasansa","Ngandajika","302"
"2020-03-01","WE","Nuit","Local","Hors_Zone","Kasansa","Ngandajika","113"
