"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-04","WE","Nuit","Local","Kasai","Hors_Zone","Kwilu","969"
"2020-04-04","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Kwilu","969"
"2020-04-04","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Kwilu","969"
"2020-04-04","WE","Jour","Local","Kwilu","Hors_Zone","Kwilu","1502378"
"2020-04-04","WE","Nuit","Local","Kwilu","Hors_Zone","Kwilu","357103"
"2020-04-04","WE","Jour","Local","Mai-Ndombe","Hors_Zone","Kwilu","3879"
"2020-04-04","WE","Nuit","Local","Mai-Ndombe","Hors_Zone","Kwilu","969"
"2020-04-04","WE","Jour","Local","Kwango","Hors_Zone","Kwilu","969"
"2020-04-04","WE","Jour","Local","Kasai-Central","Hors_Zone","Kwilu","969"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kinshasa","Kwilu","24"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kinshasa","Kwilu","37"
"2020-04-04","WE","Jour","Local","Kinshasa","Kinshasa","Kwilu","40512"
"2020-04-04","WE","Nuit","Local","Kinshasa","Kinshasa","Kwilu","19993"
"2020-04-04","WE","Jour","Local","Kwilu","Kinshasa","Kwilu","1939"
"2020-04-04","WE","Nuit","Local","Kwilu","Kinshasa","Kwilu","1939"
"2020-04-04","WE","Jour","Local","Kongo-Central","Kongo-Central","Kwilu","2481"
"2020-04-04","WE","Nuit","Local","Kongo-Central","Kongo-Central","Kwilu","2481"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kasai","Kwilu","503"
"2020-04-04","WE","Jour","Local","Kasai","Kasai","Kwilu","4899"
"2020-04-04","WE","Nuit","Local","Kasai","Kasai","Kwilu","1952"
"2020-04-04","WE","Jour","Local","Kwilu","Kasai","Kwilu","1977"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kwilu","Kwilu","178503"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kwilu","Kwilu","186767"
"2020-04-04","WE","Jour","Local","Kinshasa","Kwilu","Kwilu","1939"
"2020-04-04","WE","Nuit","Local","Kinshasa","Kwilu","Kwilu","1939"
"2020-04-04","WE","Jour","Local","Kwilu","Kwilu","Kwilu","3199822"
"2020-04-04","WE","Nuit","Local","Kwilu","Kwilu","Kwilu","2590123"
"2020-04-04","WE","Jour","Local","Hors_Zone","Mai-Ndombe","Kwilu","3879"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Mai-Ndombe","Kwilu","2909"
"2020-04-04","WE","Jour","Local","Kwilu","Mai-Ndombe","Kwilu","969"
"2020-04-04","WE","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kwilu","7759"
"2020-04-04","WE","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kwilu","5819"
"2020-04-04","WE","Jour","Local","Kinshasa","Kwango","Kwilu","969"
"2020-04-04","WE","Jour","Local","Kwango","Kwango","Kwilu","2443"
"2020-04-04","WE","Nuit","Local","Kwango","Kwango","Kwilu","2443"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kasai-Central","Kwilu","969"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kasai-Central","Kwilu","969"
"2020-04-04","WE","Jour","Local","Kasai-Oriental","Kasai-Central","Kwilu","969"
"2020-04-04","WE","Jour","Local","Hors_Zone","Hors_Zone","Mai-Ndombe","944215"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mai-Ndombe","370298"
"2020-04-04","WE","Jour","Local","Kinshasa","Hors_Zone","Mai-Ndombe","2934"
"2020-04-04","WE","Nuit","Local","Kinshasa","Hors_Zone","Mai-Ndombe","2909"
"2020-04-04","WE","Jour","Local","Kwilu","Hors_Zone","Mai-Ndombe","2909"
"2020-04-04","WE","Nuit","Local","Kwilu","Hors_Zone","Mai-Ndombe","969"
"2020-04-04","WE","Jour","Local","Mai-Ndombe","Hors_Zone","Mai-Ndombe","396789"
"2020-04-04","WE","Nuit","Local","Mai-Ndombe","Hors_Zone","Mai-Ndombe","114483"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kinshasa","Mai-Ndombe","969"
"2020-04-04","WE","Jour","Local","Kinshasa","Kinshasa","Mai-Ndombe","14574"
"2020-04-04","WE","Nuit","Local","Kinshasa","Kinshasa","Mai-Ndombe","7340"
"2020-04-04","WE","Jour","Local","Mai-Ndombe","Kinshasa","Mai-Ndombe","969"
"2020-04-04","WE","Nuit","Local","Mai-Ndombe","Kinshasa","Mai-Ndombe","969"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kwilu","Mai-Ndombe","1939"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kwilu","Mai-Ndombe","969"
"2020-04-04","WE","Jour","Local","Kwilu","Kwilu","Mai-Ndombe","2922"
"2020-04-04","WE","Nuit","Local","Kwilu","Kwilu","Mai-Ndombe","982"
"2020-04-04","WE","Jour","Local","Hors_Zone","Mai-Ndombe","Mai-Ndombe","70809"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Mai-Ndombe","Mai-Ndombe","91179"
"2020-04-04","WE","Jour","Local","Mai-Ndombe","Mai-Ndombe","Mai-Ndombe","829356"
"2020-04-04","WE","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Mai-Ndombe","658650"
"2020-04-04","WE","Jour","Local","Equateur","Equateur","Mai-Ndombe","969"
"2020-04-04","WE","Nuit","Local","Equateur","Equateur","Mai-Ndombe","969"
"2020-04-04","WE","Jour","Local","Hors_Zone","Hors_Zone","Maniema","748718"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Hors_Zone","Maniema","248825"
"2020-04-04","WE","Jour","Local","Sud-Kivu","Hors_Zone","Maniema","22"
"2020-04-04","WE","Nuit","Local","Sud-Kivu","Hors_Zone","Maniema","1021"
"2020-04-04","WE","Jour","Local","Tshopo","Hors_Zone","Maniema","80"
"2020-04-04","WE","Nuit","Local","Tshopo","Hors_Zone","Maniema","80"
"2020-04-04","WE","Jour","Local","Maniema","Hors_Zone","Maniema","448246"
"2020-04-04","WE","Nuit","Local","Maniema","Hors_Zone","Maniema","100632"
"2020-04-04","WE","Jour","Local","Nord-Kivu","Hors_Zone","Maniema","1021"
"2020-04-04","WE","Jour","Local","Hors_Zone","Sud-Kivu","Maniema","22"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Sud-Kivu","Maniema","22"
"2020-04-04","WE","Jour","Local","Sud-Kivu","Sud-Kivu","Maniema","3088"
"2020-04-04","WE","Nuit","Local","Sud-Kivu","Sud-Kivu","Maniema","3065"
"2020-04-04","WE","Nuit","Local","Maniema","Sud-Kivu","Maniema","1021"
"2020-04-04","WE","Jour","Local","Tshopo","Tshopo","Maniema","5057"
"2020-04-04","WE","Nuit","Local","Tshopo","Tshopo","Maniema","1426"
"2020-04-04","WE","Jour","Local","Hors_Zone","Maniema","Maniema","38295"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Maniema","Maniema","51823"
"2020-04-04","WE","Jour","Local","Maniema","Maniema","Maniema","1155181"
"2020-04-04","WE","Nuit","Local","Maniema","Maniema","Maniema","932508"
"2020-04-04","WE","Jour","Local","Nord-Kivu","Nord-Kivu","Maniema","80"
"2020-04-04","WE","Nuit","Local","Nord-Kivu","Nord-Kivu","Maniema","161"
"2020-04-04","WE","Jour","Local","Hors_Zone","Hors_Zone","Kwango","602072"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kwango","184603"
"2020-04-04","WE","Jour","Local","Kinshasa","Hors_Zone","Kwango","6802"
"2020-04-04","WE","Nuit","Local","Kinshasa","Hors_Zone","Kwango","1952"
"2020-04-04","WE","Jour","Local","Kwilu","Hors_Zone","Kwango","2909"
"2020-04-04","WE","Nuit","Local","Kwilu","Hors_Zone","Kwango","2909"
"2020-04-04","WE","Jour","Local","Kwango","Hors_Zone","Kwango","283365"
"2020-04-04","WE","Nuit","Local","Kwango","Hors_Zone","Kwango","87324"
"2020-04-04","WE","Jour","Local","Kasai-Central","Hors_Zone","Kwango","34"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kinshasa","Kwango","2922"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kinshasa","Kwango","1939"
"2020-04-04","WE","Jour","Local","Kinshasa","Kinshasa","Kwango","17620"
"2020-04-04","WE","Nuit","Local","Kinshasa","Kinshasa","Kwango","7895"
"2020-04-04","WE","Nuit","Local","Kwango","Kinshasa","Kwango","969"
"2020-04-04","WE","Jour","Local","Kongo-Central","Kongo-Central","Kwango","969"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kwilu","Kwango","969"
"2020-04-04","WE","Jour","Local","Kwilu","Kwilu","Kwango","5819"
"2020-04-04","WE","Nuit","Local","Kwilu","Kwilu","Kwango","3879"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kwango","Kwango","36859"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kwango","Kwango","37829"
"2020-04-04","WE","Jour","Local","Kwango","Kwango","Kwango","542263"
"2020-04-04","WE","Nuit","Local","Kwango","Kwango","Kwango","383172"
"2020-04-04","WE","Jour","Local","Kasai-Central","Kasai-Central","Kwango","982"
"2020-04-04","WE","Nuit","Local","Kasai-Central","Kasai-Central","Kwango","1955"
"2020-04-04","WE","Jour","Local","Hors_Zone","Hors_Zone","Haut-Uele","17174"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Uele","5105"
"2020-04-04","WE","Jour","Local","Tshopo","Hors_Zone","Haut-Uele","80"
"2020-04-04","WE","Jour","Local","Bas-Uele","Hors_Zone","Haut-Uele","80"
"2020-04-04","WE","Jour","Local","Haut-Uele","Hors_Zone","Haut-Uele","8004"
"2020-04-04","WE","Nuit","Local","Haut-Uele","Hors_Zone","Haut-Uele","1697"
"2020-04-04","WE","Jour","Local","Hors_Zone","Tshopo","Haut-Uele","242"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Tshopo","Haut-Uele","161"
"2020-04-04","WE","Jour","Local","Tshopo","Tshopo","Haut-Uele","646"
"2020-04-04","WE","Nuit","Local","Tshopo","Tshopo","Haut-Uele","565"
"2020-04-04","WE","Jour","Local","Haut-Uele","Tshopo","Haut-Uele","80"
"2020-04-04","WE","Jour","Local","Ituri","Ituri","Haut-Uele","161"
"2020-04-04","WE","Nuit","Local","Ituri","Ituri","Haut-Uele","80"
"2020-04-04","WE","Jour","Local","Hors_Zone","Haut-Uele","Haut-Uele","404"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Haut-Uele","Haut-Uele","889"
"2020-04-04","WE","Jour","Local","Tshopo","Haut-Uele","Haut-Uele","80"
"2020-04-04","WE","Nuit","Local","Tshopo","Haut-Uele","Haut-Uele","80"
"2020-04-04","WE","Jour","Local","Haut-Uele","Haut-Uele","Haut-Uele","14149"
"2020-04-04","WE","Nuit","Local","Haut-Uele","Haut-Uele","Haut-Uele","11157"
"2020-04-04","WE","Jour","Local","Hors_Zone","Hors_Zone","Sud-Ubangi","513184"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Ubangi","150974"
"2020-04-04","WE","Jour","Local","Nord-Ubangi","Hors_Zone","Sud-Ubangi","1101"
"2020-04-04","WE","Nuit","Local","Nord-Ubangi","Hors_Zone","Sud-Ubangi","550"
"2020-04-04","WE","Jour","Local","Sud-Ubangi","Hors_Zone","Sud-Ubangi","295383"
"2020-04-04","WE","Nuit","Local","Sud-Ubangi","Hors_Zone","Sud-Ubangi","56754"
"2020-04-04","WE","Jour","Local","Mongala","Mongala","Sud-Ubangi","1101"
"2020-04-04","WE","Nuit","Local","Mongala","Mongala","Sud-Ubangi","550"
"2020-04-04","WE","Jour","Local","Sud-Ubangi","Mongala","Sud-Ubangi","550"
"2020-04-04","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Sud-Ubangi","550"
"2020-04-04","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Sud-Ubangi","550"
"2020-04-04","WE","Jour","Local","Hors_Zone","Tshopo","Sud-Ubangi","550"
"2020-04-04","WE","Jour","Local","Hors_Zone","Sud-Ubangi","Sud-Ubangi","47927"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Sud-Ubangi","Sud-Ubangi","52335"
"2020-04-04","WE","Jour","Local","Nord-Ubangi","Sud-Ubangi","Sud-Ubangi","550"
"2020-04-04","WE","Jour","Local","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","704502"
"2020-04-04","WE","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","548560"
"2020-04-04","WE","Jour","Local","Hors_Zone","Hors_Zone","Kasai-Central","1726489"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kasai-Central","624128"
"2020-04-04","WE","Jour","Local","Sankuru","Hors_Zone","Kasai-Central","69"
"2020-04-04","WE","Nuit","Local","Sankuru","Hors_Zone","Kasai-Central","34"
"2020-04-04","WE","Jour","Local","Kasai","Hors_Zone","Kasai-Central","2014"
"2020-04-04","WE","Nuit","Local","Kasai","Hors_Zone","Kasai-Central","1007"
"2020-04-04","WE","Jour","Local","Lomami","Hors_Zone","Kasai-Central","6384"
"2020-04-04","WE","Nuit","Local","Lomami","Hors_Zone","Kasai-Central","1243"
"2020-04-04","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Kasai-Central","17078"
"2020-04-04","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Kasai-Central","9356"
"2020-04-04","WE","Jour","Local","Kasai-Central","Hors_Zone","Kasai-Central","3773634"
"2020-04-04","WE","Nuit","Local","Kasai-Central","Hors_Zone","Kasai-Central","700791"
"2020-04-04","WE","Jour","Local","Kinshasa","Kinshasa","Kasai-Central","1019"
"2020-04-04","WE","Nuit","Local","Kinshasa","Kinshasa","Kasai-Central","503"
"2020-04-04","WE","Jour","Local","Kasai-Oriental","Kinshasa","Kasai-Central","503"
"2020-04-04","WE","Nuit","Local","Kasai-Oriental","Kinshasa","Kasai-Central","503"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kasai","Kasai-Central","1511"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kasai","Kasai-Central","1007"
"2020-04-04","WE","Jour","Local","Kasai","Kasai","Kasai-Central","5037"
"2020-04-04","WE","Nuit","Local","Kasai","Kasai","Kasai-Central","4029"
"2020-04-04","WE","Jour","Local","Kasai-Central","Kasai","Kasai-Central","1007"
"2020-04-04","WE","Nuit","Local","Kasai-Central","Kasai","Kasai-Central","503"
"2020-04-04","WE","Jour","Local","Hors_Zone","Lomami","Kasai-Central","1614"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Lomami","Kasai-Central","3664"
"2020-04-04","WE","Jour","Local","Lomami","Lomami","Kasai-Central","23385"
"2020-04-04","WE","Nuit","Local","Lomami","Lomami","Kasai-Central","14670"
"2020-04-04","WE","Jour","Local","Kasai-Central","Lomami","Kasai-Central","3125"
"2020-04-04","WE","Nuit","Local","Kasai-Central","Lomami","Kasai-Central","1041"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","4340"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","1214"
"2020-04-04","WE","Jour","Local","Lomami","Kasai-Oriental","Kasai-Central","503"
"2020-04-04","WE","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","89621"
"2020-04-04","WE","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","60649"
"2020-04-04","WE","Jour","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","26241"
"2020-04-04","WE","Nuit","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","15925"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kasai-Central","Kasai-Central","140970"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kasai-Central","Kasai-Central","161562"
"2020-04-04","WE","Jour","Local","Lomami","Kasai-Central","Kasai-Central","1580"
"2020-04-04","WE","Nuit","Local","Lomami","Kasai-Central","Kasai-Central","2118"
"2020-04-04","WE","Jour","Local","Kasai-Oriental","Kasai-Central","Kasai-Central","9950"
"2020-04-04","WE","Nuit","Local","Kasai-Oriental","Kasai-Central","Kasai-Central","16201"
"2020-04-04","WE","Jour","Local","Kasai-Central","Kasai-Central","Kasai-Central","6990810"
"2020-04-04","WE","Nuit","Local","Kasai-Central","Kasai-Central","Kasai-Central","5069527"
"2020-04-04","WE","Jour","Local","Hors_Zone","Hors_Zone","Equateur","2237533"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Hors_Zone","Equateur","1115685"
"2020-04-04","WE","Jour","Local","Mongala","Hors_Zone","Equateur","550"
"2020-04-04","WE","Jour","Local","Kinshasa","Hors_Zone","Equateur","2754"
"2020-04-04","WE","Nuit","Local","Kinshasa","Hors_Zone","Equateur","1101"
"2020-04-04","WE","Jour","Local","Tshuapa","Hors_Zone","Equateur","550"
"2020-04-04","WE","Jour","Local","Equateur","Hors_Zone","Equateur","813698"
"2020-04-04","WE","Nuit","Local","Equateur","Hors_Zone","Equateur","317316"
"2020-04-04","WE","Jour","Local","Hors_Zone","Mongala","Equateur","1101"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Mongala","Equateur","550"
"2020-04-04","WE","Jour","Local","Hors_Zone","Kinshasa","Equateur","1101"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Kinshasa","Equateur","1652"
"2020-04-04","WE","Jour","Local","Kinshasa","Kinshasa","Equateur","7173"
"2020-04-04","WE","Nuit","Local","Kinshasa","Kinshasa","Equateur","3856"
"2020-04-04","WE","Jour","Local","Nord-Ubangi","Nord-Ubangi","Equateur","550"
"2020-04-04","WE","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Equateur","550"
"2020-04-04","WE","Jour","Local","Hors_Zone","Tshuapa","Equateur","550"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Tshuapa","Equateur","550"
"2020-04-04","WE","Jour","Local","Mai-Ndombe","Mai-Ndombe","Equateur","550"
"2020-04-04","WE","Jour","Local","Hors_Zone","Equateur","Equateur","375172"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Equateur","Equateur","521711"
"2020-04-04","WE","Jour","Local","Equateur","Equateur","Equateur","4563127"
"2020-04-04","WE","Nuit","Local","Equateur","Equateur","Equateur","4233140"
"2020-04-04","WE","Jour","Local","Hors_Zone","Hors_Zone","Haut-Lomami","108987"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Lomami","41390"
"2020-04-04","WE","Jour","Local","Tanganyika","Hors_Zone","Haut-Lomami","87"
"2020-04-04","WE","Nuit","Local","Tanganyika","Hors_Zone","Haut-Lomami","58"
"2020-04-04","WE","Jour","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","1045"
"2020-04-04","WE","Nuit","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","499"
"2020-04-04","WE","Jour","Local","Lualaba","Hors_Zone","Haut-Lomami","1440"
"2020-04-04","WE","Nuit","Local","Lualaba","Hors_Zone","Haut-Lomami","755"
"2020-04-04","WE","Jour","Local","Kasai","Hors_Zone","Haut-Lomami","1065"
"2020-04-04","WE","Nuit","Local","Kasai","Hors_Zone","Haut-Lomami","532"
"2020-04-04","WE","Jour","Local","Lomami","Hors_Zone","Haut-Lomami","1703"
"2020-04-04","WE","Nuit","Local","Lomami","Hors_Zone","Haut-Lomami","937"
"2020-04-04","WE","Jour","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","307"
"2020-04-04","WE","Nuit","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","87"
"2020-04-04","WE","Nuit","Local","Kasai-Central","Hors_Zone","Haut-Lomami","145"
"2020-04-04","WE","Jour","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","132235"
"2020-04-04","WE","Nuit","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","30152"
"2020-04-04","WE","Jour","Local","Tanganyika","Tanganyika","Haut-Lomami","116"
"2020-04-04","WE","Nuit","Local","Tanganyika","Tanganyika","Haut-Lomami","58"
"2020-04-04","WE","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Lomami","87"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Haut-Katanga","Haut-Lomami","58"
"2020-04-04","WE","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","1789"
"2020-04-04","WE","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","975"
"2020-04-04","WE","Jour","Local","Haut-Lomami","Haut-Katanga","Haut-Lomami","116"
"2020-04-04","WE","Nuit","Local","Haut-Lomami","Haut-Katanga","Haut-Lomami","58"
"2020-04-04","WE","Jour","Local","Hors_Zone","Lualaba","Haut-Lomami","319"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Lualaba","Haut-Lomami","232"
"2020-04-04","WE","Jour","Local","Haut-Katanga","Lualaba","Haut-Lomami","69"
"2020-04-04","WE","Nuit","Local","Haut-Katanga","Lualaba","Haut-Lomami","69"
"2020-04-04","WE","Jour","Local","Lualaba","Lualaba","Haut-Lomami","3301"
"2020-04-04","WE","Nuit","Local","Lualaba","Lualaba","Haut-Lomami","1988"
"2020-04-04","WE","Jour","Local","Haut-Lomami","Lualaba","Haut-Lomami","174"
"2020-04-04","WE","Nuit","Local","Haut-Lomami","Lualaba","Haut-Lomami","145"
"2020-04-04","WE","Jour","Local","Kasai","Kasai","Haut-Lomami","4591"
"2020-04-04","WE","Nuit","Local","Kasai","Kasai","Haut-Lomami","4562"
"2020-04-04","WE","Jour","Local","Haut-Lomami","Kasai","Haut-Lomami","58"
"2020-04-04","WE","Jour","Local","Hors_Zone","Lomami","Haut-Lomami","525"
"2020-04-04","WE","Nuit","Local","Hors_Zone","Lomami","Haut-Lomami","328"
"2020-04-04","WE","Jour","Local","Lomami","Lomami","Haut-Lomami","7425"
"2020-04-04","WE","Nuit","Local","Lomami","Lomami","Haut-Lomami","6366"
"2020-04-04","WE","Jour","Local","Kasai-Oriental","Lomami","Haut-Lomami","29"
"2020-04-04","WE","Nuit","Local","Kasai-Oriental","Lomami","Haut-Lomami","29"
"2020-04-04","WE","Jour","Local","Haut-Lomami","Lomami","Haut-Lomami","1650"
"2020-04-04","WE","Nuit","Local","Haut-Lomami","Lomami","Haut-Lomami","1077"
