"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-17","JO","Jour","Local","Kintambo","Kintambo","Kikimi","63"
"2020-03-17","JO","Nuit","Local","Kintambo","Kintambo","Kikimi","75"
"2020-03-17","JO","Jour","Local","Kikimi","Kasa-Vubu","Kikimi","50"
"2020-03-17","JO","Nuit","Local","Kikimi","Kasa-Vubu","Kikimi","25"
"2020-03-17","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kikimi","75"
"2020-03-17","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kikimi","25"
"2020-03-17","JO","Jour","Local","Kikimi","Ngiri-Ngiri","Kikimi","37"
"2020-03-17","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kikimi","962"
"2020-03-17","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kikimi","861"
"2020-03-17","JO","Jour","Local","Hors_Zone","Binza Meteo","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Binza Meteo","Kikimi","37"
"2020-03-17","JO","Jour","Local","Binza Meteo","Binza Meteo","Kikimi","202"
"2020-03-17","JO","Nuit","Local","Binza Meteo","Binza Meteo","Kikimi","290"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Binza Ozone","Kikimi","37"
"2020-03-17","JO","Jour","Local","Binza Ozone","Binza Ozone","Kikimi","1026"
"2020-03-17","JO","Nuit","Local","Binza Ozone","Binza Ozone","Kikimi","152"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Mont Ngafula II","Kikimi","25"
"2020-03-17","JO","Jour","Local","Mont Ngafula I","Mont Ngafula II","Kikimi","37"
"2020-03-17","JO","Jour","Local","Kikimi","Mont Ngafula II","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Binza Meteo","Mont Ngafula II","Kikimi","25"
"2020-03-17","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kikimi","202"
"2020-03-17","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Kikimi","290"
"2020-03-17","JO","Jour","Local","Sona-Bata","Sona-Bata","Kikimi","53"
"2020-03-17","JO","Nuit","Local","Sona-Bata","Sona-Bata","Kikimi","37"
"2020-03-17","JO","Jour","Local","Hors_Zone","Nsele","Kikimi","670"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Nsele","Kikimi","430"
"2020-03-17","JO","Nuit","Local","Ndjili","Nsele","Kikimi","37"
"2020-03-17","JO","Jour","Local","Kikimi","Nsele","Kikimi","1644"
"2020-03-17","JO","Nuit","Local","Kikimi","Nsele","Kikimi","633"
"2020-03-17","JO","Jour","Local","Barumbu","Nsele","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Limete","Nsele","Kikimi","37"
"2020-03-17","JO","Jour","Local","Masina I","Nsele","Kikimi","75"
"2020-03-17","JO","Nuit","Local","Masina I","Nsele","Kikimi","75"
"2020-03-17","JO","Nuit","Local","Kasa-Vubu","Nsele","Kikimi","37"
"2020-03-17","JO","Jour","Local","Nsele","Nsele","Kikimi","2910"
"2020-03-17","JO","Nuit","Local","Nsele","Nsele","Kikimi","1985"
"2020-03-17","JO","Jour","Local","Kimbanseke","Nsele","Kikimi","37"
"2020-03-17","JO","Nuit","Local","Kimbanseke","Nsele","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Maluku I","Nsele","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Kingabwa","Nsele","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Gombe","Nsele","Kikimi","113"
"2020-03-17","JO","Nuit","Local","Masina II","Nsele","Kikimi","101"
"2020-03-17","JO","Jour","Local","Hors_Zone","Kimbanseke","Kikimi","1202"
"2020-03-17","JO","Nuit","Local","Hors_Zone","Kimbanseke","Kikimi","1113"
"2020-03-17","JO","Jour","Local","Ndjili","Kimbanseke","Kikimi","126"
"2020-03-17","JO","Nuit","Local","Ndjili","Kimbanseke","Kikimi","518"
"2020-03-17","JO","Jour","Local","Mont Ngafula I","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Nuit","Local","Mont Ngafula I","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Jour","Local","Kikimi","Kimbanseke","Kikimi","4085"
"2020-03-17","JO","Nuit","Local","Kikimi","Kimbanseke","Kikimi","1505"
"2020-03-17","JO","Jour","Local","Lemba","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Jour","Local","Matete","Kimbanseke","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Matete","Kimbanseke","Kikimi","75"
"2020-03-17","JO","Jour","Local","Kisenso","Kimbanseke","Kikimi","50"
"2020-03-17","JO","Nuit","Local","Kisenso","Kimbanseke","Kikimi","63"
"2020-03-17","JO","Jour","Local","Kinshasa","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Nuit","Local","Kinshasa","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Jour","Local","Limete","Kimbanseke","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Limete","Kimbanseke","Kikimi","101"
"2020-03-17","JO","Nuit","Local","Kalamu I","Kimbanseke","Kikimi","25"
"2020-03-17","JO","Jour","Local","Masina I","Kimbanseke","Kikimi","75"
"2020-03-17","JO","Nuit","Local","Masina I","Kimbanseke","Kikimi","75"
"2020-03-17","JO","Nuit","Local","Kasa-Vubu","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Nuit","Local","Ngiri-Ngiri","Kimbanseke","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Binza Meteo","Kimbanseke","Kikimi","63"
"2020-03-17","JO","Jour","Local","Nsele","Kimbanseke","Kikimi","50"
"2020-03-17","JO","Nuit","Local","Nsele","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Jour","Local","Kimbanseke","Kimbanseke","Kikimi","12652"
"2020-03-17","JO","Nuit","Local","Kimbanseke","Kimbanseke","Kikimi","7565"
"2020-03-17","JO","Nuit","Local","Kokolo","Kimbanseke","Kikimi","25"
"2020-03-17","JO","Nuit","Local","Kingabwa","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Jour","Local","Gombe","Kimbanseke","Kikimi","37"
"2020-03-17","JO","Nuit","Local","Gombe","Kimbanseke","Kikimi","265"
"2020-03-17","JO","Jour","Local","Masina II","Kimbanseke","Kikimi","101"
"2020-03-17","JO","Nuit","Local","Masina II","Kimbanseke","Kikimi","139"
"2020-03-17","JO","Jour","Local","Kikimi","Kokolo","Kikimi","37"
"2020-03-17","JO","Nuit","Local","Kikimi","Kokolo","Kikimi","25"
"2020-03-17","JO","Jour","Local","Kokolo","Kokolo","Kikimi","151"
"2020-03-17","JO","Nuit","Local","Kokolo","Kokolo","Kikimi","164"
"2020-03-17","JO","Nuit","Local","Boko","Boko","Kikimi","798"
