"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Institut National des arts","All_modes","51"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kinkole","All_modes","34"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Le cerlce gourmand","All_modes","51"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché central","All_modes","34"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ministère de la santé","All_modes","51"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ministère du Budget","All_modes","34"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Mosque Bon Marche","All_modes","68"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","New Lys I","All_modes","51"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","New Lys II","All_modes","34"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Paroisse Saint - Anne","All_modes","51"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Place de la Gare Centrale","All_modes","51"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Place du 30 juin","All_modes","51"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Poste","All_modes","34"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point Batetela","All_modes","51"
"2020-06-29","Gombe","Limete","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","343"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Al Dar","All_modes","86"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Avenue du Commerce et Kasa vubu","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Centre médical de la Mongala","All_modes","51"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Chez Flore","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","City Market","All_modes","86"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Congo Trade Center","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","779"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","DGI","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Diamant centre de Sante","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Diplomatic duty free","All_modes","86"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Eglise Notre Dame de Fatima","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Eglise les Semeurs","All_modes","51"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","51"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Equity Bank Congo","All_modes","86"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Eric Kayser-Ville","All_modes","86"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","FBNBANK HQ","All_modes","34"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","GGmart Select","All_modes","103"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Galaxy Supermarket","All_modes","86"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Gare centrale","All_modes","68"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Glacier de Kin","All_modes","86"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Hotel Memling","All_modes","137"
"2020-06-29","Gombe","Makala","1h","Outside_Resident","Outside_Worker","Hôtel de ville de Kinshasa","All_modes","68"
