"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Chez Bibi","All_modes","26"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Cimetière Kimbanseke","All_modes","51"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Cimetière sans fil","All_modes","100"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","94"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","DGC barré","All_modes","31"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Facebook","All_modes","26"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Galaxy (UPN)","All_modes","111"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","30"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","21"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Kin Delicieux","All_modes","26"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Kin marché","All_modes","26"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Kin marché (UNP)","All_modes","137"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","La villa Hesbaye","All_modes","28"
"2020-05-24","Mont Ngafula I","Binza Meteo","1h","Study_Zone_Resident","Study_Zone_Worker","Le Balcon","All_modes","26"
