"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-17","JO","Jour","Local","Selembao","Bumbu","Nsele","49"
"2020-02-17","JO","Nuit","Local","Selembao","Bumbu","Nsele","24"
"2020-02-17","JO","Jour","Local","Kasa-Vubu","Bumbu","Nsele","111"
"2020-02-17","JO","Nuit","Local","Kasa-Vubu","Bumbu","Nsele","86"
"2020-02-17","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Nsele","86"
"2020-02-17","JO","Nuit","Local","Ngiri-Ngiri","Bumbu","Nsele","62"
"2020-02-17","JO","Nuit","Local","Binza Meteo","Bumbu","Nsele","49"
"2020-02-17","JO","Jour","Local","Binza Ozone","Bumbu","Nsele","24"
"2020-02-17","JO","Nuit","Local","Binza Ozone","Bumbu","Nsele","24"
"2020-02-17","JO","Jour","Local","Nsele","Bumbu","Nsele","559"
"2020-02-17","JO","Nuit","Local","Nsele","Bumbu","Nsele","49"
"2020-02-17","JO","Jour","Local","Kokolo","Bumbu","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kokolo","Bumbu","Nsele","62"
"2020-02-17","JO","Jour","Local","Gombe","Bumbu","Nsele","323"
"2020-02-17","JO","Nuit","Local","Gombe","Bumbu","Nsele","99"
"2020-02-17","JO","Jour","Local","Hors_Zone","Makala","Nsele","149"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Makala","Nsele","62"
"2020-02-17","JO","Jour","Local","Lemba","Makala","Nsele","37"
"2020-02-17","JO","Nuit","Local","Lemba","Makala","Nsele","99"
"2020-02-17","JO","Jour","Local","Police","Makala","Nsele","24"
"2020-02-17","JO","Jour","Local","Barumbu","Makala","Nsele","37"
"2020-02-17","JO","Nuit","Local","Kinshasa","Makala","Nsele","24"
"2020-02-17","JO","Jour","Local","Kalamu I","Makala","Nsele","37"
"2020-02-17","JO","Nuit","Local","Kalamu I","Makala","Nsele","24"
"2020-02-17","JO","Jour","Local","Makala","Makala","Nsele","1056"
"2020-02-17","JO","Nuit","Local","Makala","Makala","Nsele","1304"
"2020-02-17","JO","Nuit","Local","Kasa-Vubu","Makala","Nsele","24"
"2020-02-17","JO","Nuit","Local","Binza Meteo","Makala","Nsele","55"
"2020-02-17","JO","Jour","Local","Nsele","Makala","Nsele","583"
"2020-02-17","JO","Nuit","Local","Nsele","Makala","Nsele","62"
"2020-02-17","JO","Jour","Local","Gombe","Makala","Nsele","136"
"2020-02-17","JO","Nuit","Local","Gombe","Makala","Nsele","24"
"2020-02-17","JO","Jour","Local","Hors_Zone","Selembao","Nsele","410"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Selembao","Nsele","273"
"2020-02-17","JO","Jour","Local","Mont Ngafula I","Selembao","Nsele","74"
"2020-02-17","JO","Nuit","Local","Mont Ngafula I","Selembao","Nsele","124"
"2020-02-17","JO","Jour","Local","Lemba","Selembao","Nsele","24"
"2020-02-17","JO","Nuit","Local","Lemba","Selembao","Nsele","37"
"2020-02-17","JO","Jour","Local","Police","Selembao","Nsele","24"
"2020-02-17","JO","Nuit","Local","Police","Selembao","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kinshasa","Selembao","Nsele","24"
"2020-02-17","JO","Jour","Local","Limete","Selembao","Nsele","37"
"2020-02-17","JO","Nuit","Local","Kalamu I","Selembao","Nsele","24"
"2020-02-17","JO","Jour","Local","Bumbu","Selembao","Nsele","74"
"2020-02-17","JO","Nuit","Local","Bumbu","Selembao","Nsele","74"
"2020-02-17","JO","Jour","Local","Selembao","Selembao","Nsele","2137"
"2020-02-17","JO","Nuit","Local","Selembao","Selembao","Nsele","2729"
"2020-02-17","JO","Jour","Local","Kasa-Vubu","Selembao","Nsele","62"
"2020-02-17","JO","Jour","Local","Ngiri-Ngiri","Selembao","Nsele","24"
"2020-02-17","JO","Nuit","Local","Ngiri-Ngiri","Selembao","Nsele","24"
"2020-02-17","JO","Jour","Local","Binza Meteo","Selembao","Nsele","149"
"2020-02-17","JO","Nuit","Local","Binza Meteo","Selembao","Nsele","124"
"2020-02-17","JO","Jour","Local","Mont Ngafula II","Selembao","Nsele","24"
"2020-02-17","JO","Jour","Local","Nsele","Selembao","Nsele","659"
"2020-02-17","JO","Nuit","Local","Nsele","Selembao","Nsele","112"
"2020-02-17","JO","Jour","Local","Kokolo","Selembao","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kokolo","Selembao","Nsele","24"
"2020-02-17","JO","Jour","Local","Maluku I","Selembao","Nsele","37"
"2020-02-17","JO","Jour","Local","Kingabwa","Selembao","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kingabwa","Selembao","Nsele","24"
"2020-02-17","JO","Jour","Local","Gombe","Selembao","Nsele","273"
"2020-02-17","JO","Nuit","Local","Gombe","Selembao","Nsele","111"
"2020-02-17","JO","Jour","Local","Hors_Zone","Masina I","Nsele","1335"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Masina I","Nsele","211"
"2020-02-17","JO","Nuit","Local","Lemba","Masina I","Nsele","24"
"2020-02-17","JO","Jour","Local","Kinshasa","Masina I","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kinshasa","Masina I","Nsele","24"
"2020-02-17","JO","Nuit","Local","Limete","Masina I","Nsele","74"
"2020-02-17","JO","Jour","Local","Masina I","Masina I","Nsele","3984"
"2020-02-17","JO","Nuit","Local","Masina I","Masina I","Nsele","2540"
"2020-02-17","JO","Nuit","Local","Binza Ozone","Masina I","Nsele","24"
"2020-02-17","JO","Jour","Local","Nsele","Masina I","Nsele","2050"
"2020-02-17","JO","Nuit","Local","Nsele","Masina I","Nsele","875"
"2020-02-17","JO","Jour","Local","Kimbanseke","Masina I","Nsele","37"
"2020-02-17","JO","Nuit","Local","Kimbanseke","Masina I","Nsele","37"
"2020-02-17","JO","Jour","Local","Boko","Masina I","Nsele","726"
"2020-02-17","JO","Jour","Local","Maluku I","Masina I","Nsele","24"
"2020-02-17","JO","Jour","Local","Kingabwa","Masina I","Nsele","24"
"2020-02-17","JO","Jour","Local","Gombe","Masina I","Nsele","198"
"2020-02-17","JO","Nuit","Local","Gombe","Masina I","Nsele","99"
"2020-02-17","JO","Jour","Local","Masina II","Masina I","Nsele","111"
"2020-02-17","JO","Nuit","Local","Masina II","Masina I","Nsele","49"
"2020-02-17","JO","Jour","Local","Hors_Zone","Kintambo","Nsele","705"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Kintambo","Nsele","24"
"2020-02-17","JO","Jour","Local","Limete","Kintambo","Nsele","24"
"2020-02-17","JO","Jour","Local","Kintambo","Kintambo","Nsele","608"
"2020-02-17","JO","Nuit","Local","Kintambo","Kintambo","Nsele","311"
"2020-02-17","JO","Jour","Local","Binza Meteo","Kintambo","Nsele","89"
"2020-02-17","JO","Nuit","Local","Binza Meteo","Kintambo","Nsele","24"
"2020-02-17","JO","Jour","Local","Nsele","Kintambo","Nsele","521"
"2020-02-17","JO","Nuit","Local","Nsele","Kintambo","Nsele","24"
"2020-02-17","JO","Jour","Local","Kokolo","Kintambo","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kokolo","Kintambo","Nsele","24"
"2020-02-17","JO","Jour","Local","Gombe","Kintambo","Nsele","149"
"2020-02-17","JO","Nuit","Local","Gombe","Kintambo","Nsele","24"
"2020-02-17","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Nsele","285"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Kasa-Vubu","Nsele","86"
"2020-02-17","JO","Jour","Local","Police","Kasa-Vubu","Nsele","49"
"2020-02-17","JO","Jour","Local","Barumbu","Kasa-Vubu","Nsele","24"
"2020-02-17","JO","Jour","Local","Kinshasa","Kasa-Vubu","Nsele","77"
"2020-02-17","JO","Nuit","Local","Kinshasa","Kasa-Vubu","Nsele","24"
"2020-02-17","JO","Jour","Local","Limete","Kasa-Vubu","Nsele","24"
"2020-02-17","JO","Jour","Local","Kalamu II","Kasa-Vubu","Nsele","49"
"2020-02-17","JO","Nuit","Local","Kalamu II","Kasa-Vubu","Nsele","111"
"2020-02-17","JO","Jour","Local","Kalamu I","Kasa-Vubu","Nsele","37"
"2020-02-17","JO","Nuit","Local","Kalamu I","Kasa-Vubu","Nsele","24"
"2020-02-17","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Nsele","2379"
"2020-02-17","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Nsele","2040"
"2020-02-17","JO","Jour","Local","Ngiri-Ngiri","Kasa-Vubu","Nsele","49"
"2020-02-17","JO","Nuit","Local","Ngiri-Ngiri","Kasa-Vubu","Nsele","62"
"2020-02-17","JO","Jour","Local","Binza Meteo","Kasa-Vubu","Nsele","24"
"2020-02-17","JO","Nuit","Local","Binza Meteo","Kasa-Vubu","Nsele","77"
"2020-02-17","JO","Jour","Local","Nsele","Kasa-Vubu","Nsele","733"
"2020-02-17","JO","Nuit","Local","Nsele","Kasa-Vubu","Nsele","124"
"2020-02-17","JO","Jour","Local","Kokolo","Kasa-Vubu","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kokolo","Kasa-Vubu","Nsele","49"
"2020-02-17","JO","Jour","Local","Gombe","Kasa-Vubu","Nsele","173"
"2020-02-17","JO","Nuit","Local","Gombe","Kasa-Vubu","Nsele","74"
"2020-02-17","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Nsele","223"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Nsele","86"
"2020-02-17","JO","Nuit","Local","Police","Ngiri-Ngiri","Nsele","49"
"2020-02-17","JO","Jour","Local","Barumbu","Ngiri-Ngiri","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kinshasa","Ngiri-Ngiri","Nsele","37"
"2020-02-17","JO","Jour","Local","Limete","Ngiri-Ngiri","Nsele","62"
"2020-02-17","JO","Jour","Local","Kalamu II","Ngiri-Ngiri","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kalamu II","Ngiri-Ngiri","Nsele","37"
"2020-02-17","JO","Jour","Local","Kalamu I","Ngiri-Ngiri","Nsele","49"
"2020-02-17","JO","Nuit","Local","Kalamu I","Ngiri-Ngiri","Nsele","62"
"2020-02-17","JO","Jour","Local","Bumbu","Ngiri-Ngiri","Nsele","62"
"2020-02-17","JO","Jour","Local","Kintambo","Ngiri-Ngiri","Nsele","49"
"2020-02-17","JO","Jour","Local","Kasa-Vubu","Ngiri-Ngiri","Nsele","99"
"2020-02-17","JO","Nuit","Local","Kasa-Vubu","Ngiri-Ngiri","Nsele","198"
"2020-02-17","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Nsele","1876"
"2020-02-17","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Nsele","2123"
"2020-02-17","JO","Nuit","Local","Binza Meteo","Ngiri-Ngiri","Nsele","24"
"2020-02-17","JO","Jour","Local","Nsele","Ngiri-Ngiri","Nsele","1643"
"2020-02-17","JO","Nuit","Local","Nsele","Ngiri-Ngiri","Nsele","86"
"2020-02-17","JO","Nuit","Local","Kokolo","Ngiri-Ngiri","Nsele","37"
"2020-02-17","JO","Jour","Local","Maluku I","Ngiri-Ngiri","Nsele","24"
"2020-02-17","JO","Jour","Local","Gombe","Ngiri-Ngiri","Nsele","397"
"2020-02-17","JO","Nuit","Local","Gombe","Ngiri-Ngiri","Nsele","111"
"2020-02-17","JO","Jour","Local","Masina II","Ngiri-Ngiri","Nsele","37"
"2020-02-17","JO","Jour","Local","Hors_Zone","Binza Meteo","Nsele","447"
"2020-02-17","JO","Nuit","Local","Hors_Zone","Binza Meteo","Nsele","173"
"2020-02-17","JO","Nuit","Local","Lemba","Binza Meteo","Nsele","24"
"2020-02-17","JO","Nuit","Local","Matete","Binza Meteo","Nsele","24"
"2020-02-17","JO","Jour","Local","Police","Binza Meteo","Nsele","24"
"2020-02-17","JO","Jour","Local","Barumbu","Binza Meteo","Nsele","37"
"2020-02-17","JO","Jour","Local","Kinshasa","Binza Meteo","Nsele","37"
"2020-02-17","JO","Nuit","Local","Kinshasa","Binza Meteo","Nsele","24"
"2020-02-17","JO","Jour","Local","Limete","Binza Meteo","Nsele","24"
"2020-02-17","JO","Nuit","Local","Limete","Binza Meteo","Nsele","24"
"2020-02-17","JO","Jour","Local","Kalamu II","Binza Meteo","Nsele","24"
"2020-02-17","JO","Nuit","Local","Kalamu II","Binza Meteo","Nsele","24"
"2020-02-17","JO","Jour","Local","Bumbu","Binza Meteo","Nsele","37"
"2020-02-17","JO","Jour","Local","Selembao","Binza Meteo","Nsele","74"
"2020-02-17","JO","Nuit","Local","Selembao","Binza Meteo","Nsele","62"
"2020-02-17","JO","Jour","Local","Kintambo","Binza Meteo","Nsele","62"
"2020-02-17","JO","Nuit","Local","Kintambo","Binza Meteo","Nsele","74"
"2020-02-17","JO","Jour","Local","Kasa-Vubu","Binza Meteo","Nsele","37"
"2020-02-17","JO","Jour","Local","Binza Meteo","Binza Meteo","Nsele","4856"
"2020-02-17","JO","Nuit","Local","Binza Meteo","Binza Meteo","Nsele","3549"
"2020-02-17","JO","Jour","Local","Binza Ozone","Binza Meteo","Nsele","74"
"2020-02-17","JO","Nuit","Local","Binza Ozone","Binza Meteo","Nsele","74"
"2020-02-17","JO","Jour","Local","Nsele","Binza Meteo","Nsele","1538"
"2020-02-17","JO","Nuit","Local","Nsele","Binza Meteo","Nsele","173"
"2020-02-17","JO","Jour","Local","Kokolo","Binza Meteo","Nsele","89"
"2020-02-17","JO","Nuit","Local","Kokolo","Binza Meteo","Nsele","74"
"2020-02-17","JO","Jour","Local","Maluku I","Binza Meteo","Nsele","24"
"2020-02-17","JO","Nuit","Local","Maluku I","Binza Meteo","Nsele","37"
"2020-02-17","JO","Jour","Local","Kingabwa","Binza Meteo","Nsele","24"
"2020-02-17","JO","Jour","Local","Lubumbashi","Binza Meteo","Nsele","39"
