"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-02-18","Hors_Zone","Kasa-Vubu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1037"
"2020-02-18","Hors_Zone","Kasa-Vubu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","225"
"2020-02-18","Hors_Zone","Kasaji","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","386"
"2020-02-18","Hors_Zone","Kasansa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1884"
"2020-02-18","Hors_Zone","Kasansa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","826"
"2020-02-18","Hors_Zone","Kashobwe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","272"
"2020-02-18","Hors_Zone","Kasongo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1403"
"2020-02-18","Hors_Zone","Kasongo Lunda","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5570"
"2020-02-18","Hors_Zone","Katako Kombe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","82"
"2020-02-18","Hors_Zone","Katana","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2577"
"2020-02-18","Hors_Zone","Katana","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","503"
"2020-02-18","Hors_Zone","Katwa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3436"
"2020-02-18","Hors_Zone","Katwa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","358"
"2020-02-18","Hors_Zone","Kayna","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1543"
"2020-02-18","Hors_Zone","Kayna","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-02-18","Hors_Zone","Kenge","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","841"
"2020-02-18","Hors_Zone","Kibirizi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2662"
"2020-02-18","Hors_Zone","Kibirizi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","346"
"2020-02-18","Hors_Zone","Kibunzi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","39"
"2020-02-18","Hors_Zone","Kikimi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1930"
"2020-02-18","Hors_Zone","Kikimi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","800"
"2020-02-18","Hors_Zone","Kikongo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5618"
"2020-02-18","Hors_Zone","Kikongo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2005"
"2020-02-18","Hors_Zone","Kikula","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","819"
"2020-02-18","Hors_Zone","Kikula","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","118"
"2020-02-18","Hors_Zone","Kikwit-Sud","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","10970"
"2020-02-18","Hors_Zone","Kikwit-Sud","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","28"
"2020-02-18","Hors_Zone","Kilwa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","420"
"2020-02-18","Hors_Zone","Kimbanseke","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3636"
"2020-02-18","Hors_Zone","Kimbanseke","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","644"
"2020-02-18","Hors_Zone","Kimpangu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","119"
"2020-02-18","Hors_Zone","Kimpese","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1786"
"2020-02-18","Hors_Zone","Kimpese","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","101"
"2020-02-18","Hors_Zone","Kinda","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","449"
"2020-02-18","Hors_Zone","Kinda","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","60"
"2020-02-18","Hors_Zone","Kindu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","9023"
"2020-02-18","Hors_Zone","Kingabwa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1478"
"2020-02-18","Hors_Zone","Kingabwa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","266"
"2020-02-18","Hors_Zone","Kinshasa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1102"
"2020-02-18","Hors_Zone","Kinshasa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","232"
"2020-02-18","Hors_Zone","Kintambo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","669"
"2020-02-18","Hors_Zone","Kintambo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","169"
"2020-02-18","Hors_Zone","Kipushi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","5662"
"2020-02-18","Hors_Zone","Kipushi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1659"
"2020-02-18","Hors_Zone","Kirotshe","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","11177"
"2020-02-18","Hors_Zone","Kirotshe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","2170"
"2020-02-18","Hors_Zone","Kisantu","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","882"
"2020-02-18","Hors_Zone","Kisantu","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","93"
"2020-02-18","Hors_Zone","Kisenso","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1607"
"2020-02-18","Hors_Zone","Kisenso","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","484"
"2020-02-18","Hors_Zone","Kitangwa","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","343"
"2020-02-18","Hors_Zone","Kitangwa","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","223"
"2020-02-18","Hors_Zone","Kitenda","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","702"
"2020-02-18","Hors_Zone","Kitenge","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","100"
"2020-02-18","Hors_Zone","Kitona","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","24"
"2020-02-18","Hors_Zone","Kitona","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","34"
"2020-02-18","Hors_Zone","Kokolo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1902"
"2020-02-18","Hors_Zone","Kokolo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","362"
"2020-02-18","Hors_Zone","Kole","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","56"
"2020-02-18","Hors_Zone","Komanda","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1692"
"2020-02-18","Hors_Zone","Komanda","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","215"
"2020-02-18","Hors_Zone","Kongolo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","361"
"2020-02-18","Hors_Zone","Kuimba","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","71"
"2020-02-18","Hors_Zone","Kwilu-Ngongo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1723"
"2020-02-18","Hors_Zone","Kwilu-Ngongo","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","103"
"2020-02-18","Hors_Zone","Kyondo","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","207"
"2020-02-18","Hors_Zone","Lemba","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","3909"
"2020-02-18","Hors_Zone","Lemba","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1373"
"2020-02-18","Hors_Zone","Lemera","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","321"
"2020-02-18","Hors_Zone","Lemera","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","48"
"2020-02-18","Hors_Zone","Likasi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","10965"
