"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Arret Centre hospitalier de Kintambo","All_modes","35"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Arret Station Centre Superieur","All_modes","662"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Bar et Flat ABC","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","CHK","All_modes","591"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Carrigres","All_modes","543"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Chanic Chantier Naval","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Chez Bibi","All_modes","47"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","DGC barré","All_modes","793"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","E-mart","All_modes","402"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Facebook","All_modes","47"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Food Market Macampagne","All_modes","591"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Gramalique","All_modes","83"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","INBTP","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Kin Delicieux","All_modes","47"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Kin marché","All_modes","47"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Kin marché Binza","All_modes","627"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Kinsuka","All_modes","59"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Kjelsie","All_modes","166"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","La grande Marmitte","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","La voix du fleuve","All_modes","77"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Le Balcon","All_modes","47"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Le Cadre","All_modes","47"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Les retrouvailles","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Maison communale de Ngaliema","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Mbudi Nature","All_modes","59"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Mimoza plaza","All_modes","35"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Monusco","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Médecin sans frontière","All_modes","35"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Parc Mont Ngaliema","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Poste de Ngaliema","All_modes","23"
"2020-06-11","Binza Ozone","Mont Ngafula II","3h","Outside_Resident","Outside_Worker","Rond point Kintambo","All_modes","47"
