"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-13","JO","Nuit","Local","Mushie","Hors_Zone","Bolobo","882"
"2020-04-13","JO","Jour","Local","Hors_Zone","Kikongo","Bolobo","11472"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Kikongo","Bolobo","5295"
"2020-04-13","JO","Jour","Local","Kikongo","Kikongo","Bolobo","51185"
"2020-04-13","JO","Nuit","Local","Kikongo","Kikongo","Bolobo","33535"
"2020-04-13","JO","Jour","Local","Nioki","Kikongo","Bolobo","2647"
"2020-04-13","JO","Nuit","Local","Nioki","Kikongo","Bolobo","2647"
"2020-04-13","JO","Jour","Local","Bolobo","Kikongo","Bolobo","25592"
"2020-04-13","JO","Nuit","Local","Bolobo","Kikongo","Bolobo","6177"
"2020-04-13","JO","Jour","Local","Matete","Matete","Bolobo","24"
"2020-04-13","JO","Jour","Local","Hors_Zone","Nioki","Bolobo","5295"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Nioki","Bolobo","882"
"2020-04-13","JO","Jour","Local","Kikongo","Nioki","Bolobo","5295"
"2020-04-13","JO","Nuit","Local","Kikongo","Nioki","Bolobo","882"
"2020-04-13","JO","Jour","Local","Nioki","Nioki","Bolobo","26475"
"2020-04-13","JO","Nuit","Local","Nioki","Nioki","Bolobo","9707"
"2020-04-13","JO","Jour","Local","Bolobo","Nioki","Bolobo","22062"
"2020-04-13","JO","Nuit","Local","Bolobo","Nioki","Bolobo","882"
"2020-04-13","JO","Jour","Local","Hors_Zone","Bolobo","Bolobo","52092"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Bolobo","Bolobo","62670"
"2020-04-13","JO","Jour","Local","Kikongo","Bolobo","Bolobo","9707"
"2020-04-13","JO","Nuit","Local","Kikongo","Bolobo","Bolobo","21180"
"2020-04-13","JO","Jour","Local","Nioki","Bolobo","Bolobo","4412"
"2020-04-13","JO","Nuit","Local","Nioki","Bolobo","Bolobo","4412"
"2020-04-13","JO","Jour","Local","Bolobo","Bolobo","Bolobo","335437"
"2020-04-13","JO","Nuit","Local","Bolobo","Bolobo","Bolobo","249797"
"2020-04-13","JO","Nuit","Local","Hors_Zone","Ilebo","Bolobo","499"
"2020-04-13","JO","Jour","Local","Bokoro","Bokoro","Bolobo","882"
