"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-17","JO","Jour","Local","Kilwa","Hors_Zone","Lubumbashi","143"
"2020-04-17","JO","Nuit","Local","Kilwa","Hors_Zone","Lubumbashi","71"
"2020-04-17","JO","Jour","Local","Kapolowe","Hors_Zone","Lubumbashi","2437"
"2020-04-17","JO","Nuit","Local","Kapolowe","Hors_Zone","Lubumbashi","1221"
"2020-04-17","JO","Jour","Local","Kashobwe","Hors_Zone","Lubumbashi","71"
"2020-04-17","JO","Nuit","Local","Kashobwe","Hors_Zone","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Kampemba","Hors_Zone","Lubumbashi","1909"
"2020-04-17","JO","Nuit","Local","Kampemba","Hors_Zone","Lubumbashi","966"
"2020-04-17","JO","Jour","Local","Rwashi","Hors_Zone","Lubumbashi","4505"
"2020-04-17","JO","Nuit","Local","Rwashi","Hors_Zone","Lubumbashi","1638"
"2020-04-17","JO","Jour","Local","Kananga","Hors_Zone","Lubumbashi","525"
"2020-04-17","JO","Jour","Local","Lualaba","Hors_Zone","Lubumbashi","6919"
"2020-04-17","JO","Nuit","Local","Lualaba","Hors_Zone","Lubumbashi","2612"
"2020-04-17","JO","Jour","Local","Kanzenze","Hors_Zone","Lubumbashi","107"
"2020-04-17","JO","Jour","Local","Lubudi","Hors_Zone","Lubumbashi","214"
"2020-04-17","JO","Nuit","Local","Lubudi","Hors_Zone","Lubumbashi","143"
"2020-04-17","JO","Jour","Local","Bunkeya","Hors_Zone","Lubumbashi","214"
"2020-04-17","JO","Jour","Local","Fungurume","Hors_Zone","Lubumbashi","3329"
"2020-04-17","JO","Nuit","Local","Fungurume","Hors_Zone","Lubumbashi","2029"
"2020-04-17","JO","Jour","Local","Likasi","Hors_Zone","Lubumbashi","5142"
"2020-04-17","JO","Nuit","Local","Likasi","Hors_Zone","Lubumbashi","1717"
"2020-04-17","JO","Jour","Local","Lubumbashi","Hors_Zone","Lubumbashi","1493566"
"2020-04-17","JO","Nuit","Local","Lubumbashi","Hors_Zone","Lubumbashi","314050"
"2020-04-17","JO","Jour","Local","Kipushi","Hors_Zone","Lubumbashi","24424"
"2020-04-17","JO","Nuit","Local","Kipushi","Hors_Zone","Lubumbashi","8022"
"2020-04-17","JO","Jour","Local","Sakania","Hors_Zone","Lubumbashi","6026"
"2020-04-17","JO","Nuit","Local","Sakania","Hors_Zone","Lubumbashi","2863"
"2020-04-17","JO","Jour","Local","Manika","Hors_Zone","Lubumbashi","322"
"2020-04-17","JO","Nuit","Local","Manika","Hors_Zone","Lubumbashi","107"
"2020-04-17","JO","Jour","Local","Dilala","Hors_Zone","Lubumbashi","35"
"2020-04-17","JO","Nuit","Local","Dilala","Hors_Zone","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Ngandajika","Ngandajika","Lubumbashi","40"
"2020-04-17","JO","Nuit","Local","Ngandajika","Ngandajika","Lubumbashi","40"
"2020-04-17","JO","Jour","Local","Ngandajika","Mulumba","Lubumbashi","40"
"2020-04-17","JO","Nuit","Local","Ngandajika","Mulumba","Lubumbashi","40"
"2020-04-17","JO","Jour","Local","Ludimbi Lukula","Ludimbi Lukula","Lubumbashi","40"
"2020-04-17","JO","Nuit","Local","Ludimbi Lukula","Ludimbi Lukula","Lubumbashi","40"
"2020-04-17","JO","Jour","Local","Hors_Zone","Luputa","Lubumbashi","40"
"2020-04-17","JO","Jour","Local","Luputa","Luputa","Lubumbashi","40"
"2020-04-17","JO","Jour","Local","Diulu","Diulu","Lubumbashi","40"
"2020-04-17","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Lubumbashi","525"
"2020-04-17","JO","Jour","Local","Lemba","Lemba","Lubumbashi","24"
"2020-04-17","JO","Jour","Local","Hors_Zone","Kalamu II","Lubumbashi","525"
"2020-04-17","JO","Jour","Local","Kalamu II","Kalamu II","Lubumbashi","525"
"2020-04-17","JO","Jour","Local","Kalemie","Kalemie","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Moba","Moba","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Baka","Baka","Lubumbashi","107"
"2020-04-17","JO","Nuit","Local","Baka","Baka","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Kinda","Baka","Lubumbashi","35"
"2020-04-17","JO","Nuit","Local","Kinda","Baka","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Bukama","Bukama","Lubumbashi","178"
"2020-04-17","JO","Nuit","Local","Bukama","Bukama","Lubumbashi","143"
"2020-04-17","JO","Jour","Local","Lubumbashi","Bukama","Lubumbashi","71"
"2020-04-17","JO","Nuit","Local","Lubumbashi","Bukama","Lubumbashi","71"
"2020-04-17","JO","Jour","Local","Malemba Nkulu","Malemba Nkulu","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Kinda","Kinda","Lubumbashi","71"
"2020-04-17","JO","Nuit","Local","Kinda","Kinda","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Kamina","Kamina","Lubumbashi","143"
"2020-04-17","JO","Nuit","Local","Kamina","Kamina","Lubumbashi","71"
"2020-04-17","JO","Jour","Local","Lubumbashi","Kamina","Lubumbashi","35"
"2020-04-17","JO","Nuit","Local","Lubumbashi","Kamina","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Hors_Zone","Tshamilemba","Lubumbashi","4702"
"2020-04-17","JO","Nuit","Local","Hors_Zone","Tshamilemba","Lubumbashi","930"
"2020-04-17","JO","Jour","Local","Tshamilemba","Tshamilemba","Lubumbashi","60441"
"2020-04-17","JO","Nuit","Local","Tshamilemba","Tshamilemba","Lubumbashi","21237"
"2020-04-17","JO","Jour","Local","Kikula","Tshamilemba","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Kapolowe","Tshamilemba","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Kampemba","Tshamilemba","Lubumbashi","35"
"2020-04-17","JO","Jour","Local","Rwashi","Tshamilemba","Lubumbashi","1073"
