"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-05","JO","Jour","Local","Hors_Zone","Masina II","Kinshasa","188"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Masina II","Kinshasa","23"
"2020-06-05","JO","Jour","Local","Police","Masina II","Kinshasa","35"
"2020-06-05","JO","Nuit","Local","Police","Masina II","Kinshasa","23"
"2020-06-05","JO","Jour","Local","Barumbu","Masina II","Kinshasa","47"
"2020-06-05","JO","Jour","Local","Kinshasa","Masina II","Kinshasa","1662"
"2020-06-05","JO","Nuit","Local","Kinshasa","Masina II","Kinshasa","59"
"2020-06-05","JO","Jour","Local","Kingabwa","Masina II","Kinshasa","23"
"2020-06-05","JO","Jour","Local","Masina II","Masina II","Kinshasa","2119"
"2020-06-05","JO","Nuit","Local","Masina II","Masina II","Kinshasa","106"
"2020-06-05","JO","Jour","Local","Hors_Zone","Hors_Zone","Limete","83132"
"2020-06-05","JO","Nuit","Local","Hors_Zone","Hors_Zone","Limete","31831"
"2020-06-05","JO","Nuit","Local","Kikwit-Sud","Hors_Zone","Limete","639"
"2020-06-05","JO","Jour","Local","Matadi","Hors_Zone","Limete","75"
"2020-06-05","JO","Nuit","Local","Matadi","Hors_Zone","Limete","50"
"2020-06-05","JO","Jour","Local","Ndjili","Hors_Zone","Limete","389"
"2020-06-05","JO","Nuit","Local","Ndjili","Hors_Zone","Limete","153"
"2020-06-05","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Limete","946"
"2020-06-05","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Limete","82"
"2020-06-05","JO","Jour","Local","Kikimi","Hors_Zone","Limete","166"
"2020-06-05","JO","Nuit","Local","Kikimi","Hors_Zone","Limete","59"
"2020-06-05","JO","Jour","Local","Lemba","Hors_Zone","Limete","2210"
"2020-06-05","JO","Nuit","Local","Lemba","Hors_Zone","Limete","2023"
"2020-06-05","JO","Jour","Local","Matete","Hors_Zone","Limete","437"
"2020-06-05","JO","Nuit","Local","Matete","Hors_Zone","Limete","283"
"2020-06-05","JO","Jour","Local","Kisenso","Hors_Zone","Limete","354"
"2020-06-05","JO","Nuit","Local","Kisenso","Hors_Zone","Limete","106"
"2020-06-05","JO","Jour","Local","Police","Hors_Zone","Limete","94"
"2020-06-05","JO","Nuit","Local","Police","Hors_Zone","Limete","118"
"2020-06-05","JO","Jour","Local","Barumbu","Hors_Zone","Limete","401"
"2020-06-05","JO","Nuit","Local","Barumbu","Hors_Zone","Limete","307"
"2020-06-05","JO","Jour","Local","Kinshasa","Hors_Zone","Limete","283"
"2020-06-05","JO","Nuit","Local","Kinshasa","Hors_Zone","Limete","129"
"2020-06-05","JO","Jour","Local","Limete","Hors_Zone","Limete","46475"
"2020-06-05","JO","Nuit","Local","Limete","Hors_Zone","Limete","13249"
"2020-06-05","JO","Jour","Local","Kalamu II","Hors_Zone","Limete","1480"
"2020-06-05","JO","Nuit","Local","Kalamu II","Hors_Zone","Limete","531"
"2020-06-05","JO","Jour","Local","Kalamu I","Hors_Zone","Limete","1063"
"2020-06-05","JO","Nuit","Local","Kalamu I","Hors_Zone","Limete","1230"
"2020-06-05","JO","Jour","Local","Bumbu","Hors_Zone","Limete","188"
"2020-06-05","JO","Nuit","Local","Bumbu","Hors_Zone","Limete","23"
"2020-06-05","JO","Jour","Local","Makala","Hors_Zone","Limete","248"
"2020-06-05","JO","Nuit","Local","Makala","Hors_Zone","Limete","153"
"2020-06-05","JO","Jour","Local","Selembao","Hors_Zone","Limete","224"
"2020-06-05","JO","Nuit","Local","Selembao","Hors_Zone","Limete","94"
"2020-06-05","JO","Jour","Local","Masina I","Hors_Zone","Limete","82"
"2020-06-05","JO","Nuit","Local","Masina I","Hors_Zone","Limete","59"
"2020-06-05","JO","Jour","Local","Kintambo","Hors_Zone","Limete","82"
"2020-06-05","JO","Nuit","Local","Kintambo","Hors_Zone","Limete","35"
"2020-06-05","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Limete","307"
"2020-06-05","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Limete","212"
"2020-06-05","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Limete","154"
"2020-06-05","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Limete","129"
"2020-06-05","JO","Jour","Local","Binza Meteo","Hors_Zone","Limete","519"
"2020-06-05","JO","Nuit","Local","Binza Meteo","Hors_Zone","Limete","165"
"2020-06-05","JO","Jour","Local","Binza Ozone","Hors_Zone","Limete","318"
"2020-06-05","JO","Nuit","Local","Binza Ozone","Hors_Zone","Limete","59"
"2020-06-05","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Limete","189"
"2020-06-05","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Limete","35"
"2020-06-05","JO","Jour","Local","Nsele","Hors_Zone","Limete","1253"
"2020-06-05","JO","Nuit","Local","Nsele","Hors_Zone","Limete","248"
"2020-06-05","JO","Jour","Local","Kimbanseke","Hors_Zone","Limete","367"
"2020-06-05","JO","Nuit","Local","Kimbanseke","Hors_Zone","Limete","106"
"2020-06-05","JO","Jour","Local","Kokolo","Hors_Zone","Limete","840"
"2020-06-05","JO","Nuit","Local","Kokolo","Hors_Zone","Limete","141"
"2020-06-05","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Limete","73"
