"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-12","JO","Nuit","Local","Kibunzi","Hors_Zone","Kibunzi","180"
"2020-05-12","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Kibunzi","45"
"2020-05-12","JO","Jour","Local","Hors_Zone","Seke-Banza","Kibunzi","30"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Inga","Kibunzi","45"
"2020-05-12","JO","Jour","Local","Inga","Inga","Kibunzi","156"
"2020-05-12","JO","Nuit","Local","Inga","Inga","Kibunzi","225"
"2020-05-12","JO","Jour","Local","Hors_Zone","Kibunzi","Kibunzi","210"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Kibunzi","Kibunzi","135"
"2020-05-12","JO","Jour","Local","Kibunzi","Kibunzi","Kibunzi","1899"
"2020-05-12","JO","Nuit","Local","Kibunzi","Kibunzi","Kibunzi","1442"
"2020-05-12","JO","Jour","Local","Matadi","Matadi","Kibunzi","30"
"2020-05-12","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kibunzi","30"
"2020-05-12","JO","Jour","Local","Hors_Zone","Hors_Zone","Luozi","21707"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Hors_Zone","Luozi","9255"
"2020-05-12","JO","Jour","Local","Luozi","Hors_Zone","Luozi","8937"
"2020-05-12","JO","Nuit","Local","Luozi","Hors_Zone","Luozi","3032"
"2020-05-12","JO","Jour","Local","Kimpese","Hors_Zone","Luozi","494"
"2020-05-12","JO","Nuit","Local","Kimpese","Hors_Zone","Luozi","297"
"2020-05-12","JO","Jour","Local","Mangembo","Hors_Zone","Luozi","210"
"2020-05-12","JO","Nuit","Local","Mangembo","Hors_Zone","Luozi","120"
"2020-05-12","JO","Jour","Local","Hors_Zone","Luozi","Luozi","4881"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Luozi","Luozi","4898"
"2020-05-12","JO","Jour","Local","Luozi","Luozi","Luozi","34602"
"2020-05-12","JO","Nuit","Local","Luozi","Luozi","Luozi","27240"
"2020-05-12","JO","Jour","Local","Kimpese","Luozi","Luozi","330"
"2020-05-12","JO","Nuit","Local","Kimpese","Luozi","Luozi","586"
"2020-05-12","JO","Jour","Local","Mangembo","Luozi","Luozi","165"
"2020-05-12","JO","Nuit","Local","Mangembo","Luozi","Luozi","150"
"2020-05-12","JO","Jour","Local","Mbanza-Ngungu","Luozi","Luozi","45"
"2020-05-12","JO","Nuit","Local","Mbanza-Ngungu","Luozi","Luozi","45"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Luozi","30"
"2020-05-12","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Luozi","30"
"2020-05-12","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Luozi","30"
"2020-05-12","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Luozi","28"
"2020-05-12","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Luozi","28"
"2020-05-12","JO","Jour","Local","Binza Ozone","Binza Ozone","Luozi","27"
"2020-05-12","JO","Nuit","Local","Binza Ozone","Binza Ozone","Luozi","40"
"2020-05-12","JO","Nuit","Local","Kimbanseke","Kimbanseke","Luozi","27"
"2020-05-12","JO","Jour","Local","Hors_Zone","Kimpese","Luozi","270"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Kimpese","Luozi","150"
"2020-05-12","JO","Jour","Local","Luozi","Kimpese","Luozi","887"
"2020-05-12","JO","Nuit","Local","Luozi","Kimpese","Luozi","390"
"2020-05-12","JO","Jour","Local","Kimpese","Kimpese","Luozi","1004"
"2020-05-12","JO","Nuit","Local","Kimpese","Kimpese","Luozi","810"
"2020-05-12","JO","Jour","Local","Mangembo","Kimpese","Luozi","45"
"2020-05-12","JO","Nuit","Local","Mangembo","Kimpese","Luozi","30"
"2020-05-12","JO","Jour","Local","Mbanza-Ngungu","Kimpese","Luozi","30"
"2020-05-12","JO","Jour","Local","Matadi","Nsona-Mpangu","Luozi","30"
"2020-05-12","JO","Nuit","Local","Matadi","Nsona-Mpangu","Luozi","30"
"2020-05-12","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Luozi","30"
"2020-05-12","JO","Jour","Local","Hors_Zone","Mangembo","Luozi","195"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Mangembo","Luozi","90"
"2020-05-12","JO","Jour","Local","Luozi","Mangembo","Luozi","839"
"2020-05-12","JO","Nuit","Local","Luozi","Mangembo","Luozi","434"
"2020-05-12","JO","Jour","Local","Kimpese","Mangembo","Luozi","60"
"2020-05-12","JO","Nuit","Local","Kimpese","Mangembo","Luozi","90"
"2020-05-12","JO","Jour","Local","Mangembo","Mangembo","Luozi","329"
"2020-05-12","JO","Nuit","Local","Mangembo","Mangembo","Luozi","210"
"2020-05-12","JO","Jour","Local","Hors_Zone","Mbanza-Ngungu","Luozi","87"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Mbanza-Ngungu","Luozi","45"
"2020-05-12","JO","Jour","Local","Luozi","Mbanza-Ngungu","Luozi","45"
"2020-05-12","JO","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Luozi","105"
"2020-05-12","JO","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Luozi","90"
"2020-05-12","JO","Jour","Local","Hors_Zone","Hors_Zone","Kimpangu","7128"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kimpangu","2245"
"2020-05-12","JO","Jour","Local","Kimpangu","Hors_Zone","Kimpangu","3326"
"2020-05-12","JO","Nuit","Local","Kimpangu","Hors_Zone","Kimpangu","852"
"2020-05-12","JO","Nuit","Local","Boko-Kivulu","Hors_Zone","Kimpangu","30"
"2020-05-12","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Kimpangu","105"
"2020-05-12","JO","Nuit","Local","Kwilu-Ngongo","Hors_Zone","Kimpangu","90"
"2020-05-12","JO","Nuit","Local","Ngidinga","Hors_Zone","Kimpangu","30"
"2020-05-12","JO","Jour","Local","Kimpese","Hors_Zone","Kimpangu","120"
"2020-05-12","JO","Nuit","Local","Kimpese","Hors_Zone","Kimpangu","60"
"2020-05-12","JO","Jour","Local","Hors_Zone","Kimpangu","Kimpangu","1345"
"2020-05-12","JO","Nuit","Local","Hors_Zone","Kimpangu","Kimpangu","1476"
"2020-05-12","JO","Jour","Local","Kimpangu","Kimpangu","Kimpangu","9486"
"2020-05-12","JO","Nuit","Local","Kimpangu","Kimpangu","Kimpangu","7722"
"2020-05-12","JO","Jour","Local","Kwilu-Ngongo","Kimpangu","Kimpangu","43"
"2020-05-12","JO","Nuit","Local","Kwilu-Ngongo","Kimpangu","Kimpangu","58"
"2020-05-12","JO","Jour","Local","Kimpese","Kimpangu","Kimpangu","60"
"2020-05-12","JO","Nuit","Local","Kimpese","Kimpangu","Kimpangu","75"
"2020-05-12","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kimpangu","45"
"2020-05-12","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kimpangu","30"
"2020-05-12","JO","Jour","Local","Hors_Zone","Kwilu-Ngongo","Kimpangu","105"
"2020-05-12","JO","Jour","Local","Kimpangu","Kwilu-Ngongo","Kimpangu","45"
"2020-05-12","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kimpangu","736"
"2020-05-12","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kimpangu","105"
"2020-05-12","JO","Jour","Local","Matadi","Matadi","Kimpangu","30"
"2020-05-12","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kimpangu","28"
"2020-05-12","JO","Jour","Local","Kisenso","Kisenso","Kimpangu","40"
"2020-05-12","JO","Jour","Local","Hors_Zone","Ngidinga","Kimpangu","30"
"2020-05-12","JO","Jour","Local","Kimpangu","Ngidinga","Kimpangu","30"
