"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-04-14","Lemba","Gombe","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","161"
"2020-04-14","Lemba","Gombe","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-04-14","Lemba","Gombe","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","38"
"2020-04-14","Lemba","Gombe","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","61"
"2020-04-14","Lemba","Gombe","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","100"
"2020-04-14","Lemba","Gombe","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","68"
"2020-04-14","Lemba","Gombe","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","281"
"2020-04-14","Lemba","Gombe","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","46"
"2020-04-14","Lemba","Gombe","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","460"
"2020-04-14","Lemba","Kalamu I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","458"
"2020-04-14","Lemba","Kalamu I","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","114"
"2020-04-14","Lemba","Kalamu I","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-04-14","Lemba","Kalamu I","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","98"
"2020-04-14","Lemba","Kalamu I","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","60"
"2020-04-14","Lemba","Kalamu I","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","1143"
"2020-04-14","Lemba","Kalamu I","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","60"
"2020-04-14","Lemba","Kalamu I","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","128"
"2020-04-14","Lemba","Kalamu I","1h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-04-14","Lemba","Kalamu I","1h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","68"
"2020-04-14","Lemba","Kalamu I","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","569"
"2020-04-14","Lemba","Kalamu I","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","115"
"2020-04-14","Lemba","Kalamu I","1h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","30"
"2020-04-14","Lemba","Kalamu I","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","345"
"2020-04-14","Lemba","Kalamu I","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","134"
"2020-04-14","Lemba","Kalamu I","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","1252"
"2020-04-14","Lemba","Kalamu I","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","671"
"2020-04-14","Lemba","Kalamu I","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","90"
"2020-04-14","Lemba","Kalamu I","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","74"
