"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-13","WE","Jour","Local","Walungu","Kabambare","Walungu","83"
"2020-06-13","WE","Nuit","Local","Walungu","Kabambare","Walungu","41"
"2020-06-13","WE","Jour","Local","Karisimbi","Karisimbi","Walungu","106"
"2020-06-13","WE","Nuit","Local","Karisimbi","Karisimbi","Walungu","64"
"2020-06-13","WE","Jour","Local","Idjwi","Karisimbi","Walungu","64"
"2020-06-13","WE","Jour","Local","Masisi","Masisi","Walungu","64"
"2020-06-13","WE","Jour","Local","Walungu","Masisi","Walungu","106"
"2020-06-13","WE","Nuit","Local","Walungu","Masisi","Walungu","64"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kirotshe","Walungu","193"
"2020-06-13","WE","Jour","Local","Kirotshe","Kirotshe","Walungu","193"
"2020-06-13","WE","Nuit","Local","Kirotshe","Kirotshe","Walungu","129"
"2020-06-13","WE","Jour","Local","Hors_Zone","Mwenga","Walungu","125"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Mwenga","Walungu","125"
"2020-06-13","WE","Jour","Local","Mwenga","Mwenga","Walungu","625"
"2020-06-13","WE","Nuit","Local","Mwenga","Mwenga","Walungu","314"
"2020-06-13","WE","Jour","Local","Nyangezi","Mwenga","Walungu","41"
"2020-06-13","WE","Jour","Local","Walungu","Mwenga","Walungu","83"
"2020-06-13","WE","Nuit","Local","Walungu","Mwenga","Walungu","83"
"2020-06-13","WE","Nuit","Local","Ibanda","Mwenga","Walungu","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Nyangezi","Walungu","1418"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Nyangezi","Walungu","632"
"2020-06-13","WE","Jour","Local","Nyangezi","Nyangezi","Walungu","7153"
"2020-06-13","WE","Nuit","Local","Nyangezi","Nyangezi","Walungu","2836"
"2020-06-13","WE","Jour","Local","Walungu","Nyangezi","Walungu","6251"
"2020-06-13","WE","Nuit","Local","Walungu","Nyangezi","Walungu","1460"
"2020-06-13","WE","Jour","Local","Ibanda","Nyangezi","Walungu","500"
"2020-06-13","WE","Nuit","Local","Ibanda","Nyangezi","Walungu","166"
"2020-06-13","WE","Jour","Local","Hors_Zone","Kabare","Walungu","1175"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Kabare","Walungu","834"
"2020-06-13","WE","Jour","Local","Kabare","Kabare","Walungu","7907"
"2020-06-13","WE","Nuit","Local","Kabare","Kabare","Walungu","6277"
"2020-06-13","WE","Jour","Local","Walungu","Kabare","Walungu","2693"
"2020-06-13","WE","Nuit","Local","Walungu","Kabare","Walungu","1190"
"2020-06-13","WE","Jour","Local","Ibanda","Kabare","Walungu","375"
"2020-06-13","WE","Nuit","Local","Ibanda","Kabare","Walungu","83"
"2020-06-13","WE","Jour","Local","Idjwi","Kabare","Walungu","125"
"2020-06-13","WE","Nuit","Local","Idjwi","Kabare","Walungu","166"
"2020-06-13","WE","Jour","Local","Hors_Zone","Walungu","Walungu","12542"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Walungu","Walungu","16530"
"2020-06-13","WE","Jour","Local","Mwenga","Walungu","Walungu","41"
"2020-06-13","WE","Nuit","Local","Mwenga","Walungu","Walungu","333"
"2020-06-13","WE","Jour","Local","Nyangezi","Walungu","Walungu","792"
"2020-06-13","WE","Nuit","Local","Nyangezi","Walungu","Walungu","2211"
"2020-06-13","WE","Jour","Local","Kabare","Walungu","Walungu","1860"
"2020-06-13","WE","Nuit","Local","Kabare","Walungu","Walungu","4988"
"2020-06-13","WE","Jour","Local","Walungu","Walungu","Walungu","220054"
"2020-06-13","WE","Nuit","Local","Walungu","Walungu","Walungu","188747"
"2020-06-13","WE","Jour","Local","Ibanda","Walungu","Walungu","1380"
"2020-06-13","WE","Nuit","Local","Ibanda","Walungu","Walungu","2525"
"2020-06-13","WE","Jour","Local","Idjwi","Walungu","Walungu","125"
"2020-06-13","WE","Nuit","Local","Idjwi","Walungu","Walungu","333"
"2020-06-13","WE","Jour","Local","Hauts-Plateaux","Hauts-Plateaux","Walungu","41"
"2020-06-13","WE","Nuit","Local","Hauts-Plateaux","Hauts-Plateaux","Walungu","41"
"2020-06-13","WE","Nuit","Local","Kalonge","Kalonge","Walungu","41"
"2020-06-13","WE","Jour","Local","Uvira","Uvira","Walungu","208"
"2020-06-13","WE","Nuit","Local","Uvira","Uvira","Walungu","250"
"2020-06-13","WE","Jour","Local","Kamituga","Kamituga","Walungu","166"
"2020-06-13","WE","Nuit","Local","Kamituga","Kamituga","Walungu","125"
"2020-06-13","WE","Jour","Local","Hors_Zone","Nundu","Walungu","41"
"2020-06-13","WE","Jour","Local","Ibanda","Ruzizi","Walungu","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Lemera","Walungu","41"
"2020-06-13","WE","Jour","Local","Lemera","Lemera","Walungu","166"
"2020-06-13","WE","Nuit","Local","Lemera","Lemera","Walungu","41"
"2020-06-13","WE","Jour","Local","Fizi","Fizi","Walungu","41"
"2020-06-13","WE","Nuit","Local","Fizi","Fizi","Walungu","41"
"2020-06-13","WE","Jour","Local","Kalole","Kalole","Walungu","1347"
"2020-06-13","WE","Nuit","Local","Kalole","Kalole","Walungu","1347"
"2020-06-13","WE","Jour","Local","Hors_Zone","Ibanda","Walungu","1084"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Ibanda","Walungu","166"
"2020-06-13","WE","Jour","Local","Nyangezi","Ibanda","Walungu","41"
"2020-06-13","WE","Jour","Local","Kabare","Ibanda","Walungu","125"
"2020-06-13","WE","Jour","Local","Walungu","Ibanda","Walungu","1877"
"2020-06-13","WE","Nuit","Local","Walungu","Ibanda","Walungu","584"
"2020-06-13","WE","Jour","Local","Uvira","Ibanda","Walungu","41"
"2020-06-13","WE","Jour","Local","Ibanda","Ibanda","Walungu","28197"
"2020-06-13","WE","Nuit","Local","Ibanda","Ibanda","Walungu","11289"
"2020-06-13","WE","Jour","Local","Idjwi","Ibanda","Walungu","292"
"2020-06-13","WE","Nuit","Local","Idjwi","Ibanda","Walungu","125"
"2020-06-13","WE","Nuit","Local","Walungu","Katana","Walungu","41"
"2020-06-13","WE","Jour","Local","Katana","Katana","Walungu","41"
"2020-06-13","WE","Nuit","Local","Katana","Katana","Walungu","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Minova","Walungu","41"
"2020-06-13","WE","Jour","Local","Minova","Minova","Walungu","41"
"2020-06-13","WE","Nuit","Local","Minova","Minova","Walungu","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Idjwi","Walungu","417"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Idjwi","Walungu","125"
"2020-06-13","WE","Jour","Local","Nyangezi","Idjwi","Walungu","41"
"2020-06-13","WE","Jour","Local","Kabare","Idjwi","Walungu","83"
"2020-06-13","WE","Nuit","Local","Kabare","Idjwi","Walungu","83"
"2020-06-13","WE","Jour","Local","Walungu","Idjwi","Walungu","333"
"2020-06-13","WE","Nuit","Local","Walungu","Idjwi","Walungu","83"
"2020-06-13","WE","Jour","Local","Ibanda","Idjwi","Walungu","542"
"2020-06-13","WE","Nuit","Local","Ibanda","Idjwi","Walungu","208"
"2020-06-13","WE","Jour","Local","Idjwi","Idjwi","Walungu","2127"
"2020-06-13","WE","Nuit","Local","Idjwi","Idjwi","Walungu","917"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Hauts-Plateaux","2252"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Hauts-Plateaux","690"
"2020-06-13","WE","Jour","Local","Kabambare","Hors_Zone","Hauts-Plateaux","41"
"2020-06-13","WE","Nuit","Local","Kabambare","Hors_Zone","Hauts-Plateaux","41"
"2020-06-13","WE","Nuit","Local","Nyangezi","Hors_Zone","Hauts-Plateaux","41"
"2020-06-13","WE","Jour","Local","Hauts-Plateaux","Hors_Zone","Hauts-Plateaux","625"
"2020-06-13","WE","Nuit","Local","Hauts-Plateaux","Hors_Zone","Hauts-Plateaux","375"
"2020-06-13","WE","Jour","Local","Uvira","Hors_Zone","Hauts-Plateaux","83"
"2020-06-13","WE","Jour","Local","Lemera","Hors_Zone","Hauts-Plateaux","208"
"2020-06-13","WE","Nuit","Local","Lemera","Hors_Zone","Hauts-Plateaux","83"
"2020-06-13","WE","Jour","Local","Ibanda","Hors_Zone","Hauts-Plateaux","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Nyangezi","Hauts-Plateaux","41"
"2020-06-13","WE","Jour","Local","Lemera","Nyangezi","Hauts-Plateaux","83"
"2020-06-13","WE","Nuit","Local","Walungu","Walungu","Hauts-Plateaux","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hauts-Plateaux","Hauts-Plateaux","292"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hauts-Plateaux","Hauts-Plateaux","292"
"2020-06-13","WE","Jour","Local","Hauts-Plateaux","Hauts-Plateaux","Hauts-Plateaux","1209"
"2020-06-13","WE","Nuit","Local","Hauts-Plateaux","Hauts-Plateaux","Hauts-Plateaux","1126"
"2020-06-13","WE","Jour","Local","Lemera","Hauts-Plateaux","Hauts-Plateaux","83"
"2020-06-13","WE","Nuit","Local","Lemera","Hauts-Plateaux","Hauts-Plateaux","208"
"2020-06-13","WE","Jour","Local","Uvira","Uvira","Hauts-Plateaux","125"
"2020-06-13","WE","Nuit","Local","Uvira","Uvira","Hauts-Plateaux","41"
"2020-06-13","WE","Jour","Local","Ruzizi","Ruzizi","Hauts-Plateaux","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Lemera","Hauts-Plateaux","125"
"2020-06-13","WE","Jour","Local","Nyangezi","Lemera","Hauts-Plateaux","41"
"2020-06-13","WE","Jour","Local","Hauts-Plateaux","Lemera","Hauts-Plateaux","250"
"2020-06-13","WE","Nuit","Local","Hauts-Plateaux","Lemera","Hauts-Plateaux","41"
"2020-06-13","WE","Jour","Local","Lemera","Lemera","Hauts-Plateaux","125"
"2020-06-13","WE","Nuit","Local","Lemera","Lemera","Hauts-Plateaux","125"
"2020-06-13","WE","Jour","Local","Ibanda","Ibanda","Hauts-Plateaux","166"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Kalonge","208"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kalonge","257"
"2020-06-13","WE","Jour","Local","Ibanda","Hors_Zone","Kalonge","125"
"2020-06-13","WE","Nuit","Local","Ibanda","Hors_Zone","Kalonge","83"
"2020-06-13","WE","Jour","Local","Katana","Hors_Zone","Kalonge","41"
"2020-06-13","WE","Jour","Local","Kalonge","Kalonge","Kalonge","250"
"2020-06-13","WE","Nuit","Local","Kalonge","Kalonge","Kalonge","166"
"2020-06-13","WE","Jour","Local","Ibanda","Kalonge","Kalonge","41"
"2020-06-13","WE","Nuit","Local","Ibanda","Kalonge","Kalonge","125"
"2020-06-13","WE","Nuit","Local","Katana","Kalonge","Kalonge","41"
"2020-06-13","WE","Jour","Local","Ibanda","Ibanda","Kalonge","625"
"2020-06-13","WE","Nuit","Local","Ibanda","Ibanda","Kalonge","1042"
"2020-06-13","WE","Nuit","Local","Idjwi","Ibanda","Kalonge","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Idjwi","Kalonge","41"
"2020-06-13","WE","Nuit","Local","Ibanda","Idjwi","Kalonge","83"
"2020-06-13","WE","Jour","Local","Idjwi","Idjwi","Kalonge","83"
"2020-06-13","WE","Jour","Local","Hors_Zone","Hors_Zone","Bunyakiri","12657"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Hors_Zone","Bunyakiri","6178"
"2020-06-13","WE","Jour","Local","Masisi","Hors_Zone","Bunyakiri","106"
"2020-06-13","WE","Jour","Local","Kabare","Hors_Zone","Bunyakiri","83"
"2020-06-13","WE","Nuit","Local","Kabare","Hors_Zone","Bunyakiri","41"
"2020-06-13","WE","Jour","Local","Bunyakiri","Hors_Zone","Bunyakiri","3553"
"2020-06-13","WE","Nuit","Local","Bunyakiri","Hors_Zone","Bunyakiri","1190"
"2020-06-13","WE","Jour","Local","Ibanda","Hors_Zone","Bunyakiri","292"
"2020-06-13","WE","Nuit","Local","Ibanda","Hors_Zone","Bunyakiri","125"
"2020-06-13","WE","Jour","Local","Minova","Hors_Zone","Bunyakiri","458"
"2020-06-13","WE","Nuit","Local","Minova","Hors_Zone","Bunyakiri","417"
"2020-06-13","WE","Jour","Local","Idjwi","Hors_Zone","Bunyakiri","41"
"2020-06-13","WE","Nuit","Local","Kirotshe","Masisi","Bunyakiri","64"
"2020-06-13","WE","Jour","Local","Kirotshe","Kirotshe","Bunyakiri","64"
"2020-06-13","WE","Nuit","Local","Kirotshe","Kirotshe","Bunyakiri","129"
"2020-06-13","WE","Jour","Local","Itebero","Itebero","Bunyakiri","64"
"2020-06-13","WE","Jour","Local","Mwenga","Mwenga","Bunyakiri","41"
"2020-06-13","WE","Nuit","Local","Mwenga","Mwenga","Bunyakiri","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Bunyakiri","Bunyakiri","1042"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Bunyakiri","Bunyakiri","834"
"2020-06-13","WE","Nuit","Local","Masisi","Bunyakiri","Bunyakiri","64"
"2020-06-13","WE","Jour","Local","Bunyakiri","Bunyakiri","Bunyakiri","8190"
"2020-06-13","WE","Nuit","Local","Bunyakiri","Bunyakiri","Bunyakiri","7250"
"2020-06-13","WE","Jour","Local","Ibanda","Bunyakiri","Bunyakiri","41"
"2020-06-13","WE","Nuit","Local","Ibanda","Bunyakiri","Bunyakiri","83"
"2020-06-13","WE","Jour","Local","Minova","Bunyakiri","Bunyakiri","584"
"2020-06-13","WE","Nuit","Local","Minova","Bunyakiri","Bunyakiri","1042"
"2020-06-13","WE","Nuit","Local","Idjwi","Bunyakiri","Bunyakiri","41"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Ibanda","Bunyakiri","41"
"2020-06-13","WE","Jour","Local","Bunyakiri","Ibanda","Bunyakiri","41"
"2020-06-13","WE","Jour","Local","Ibanda","Ibanda","Bunyakiri","834"
"2020-06-13","WE","Nuit","Local","Ibanda","Ibanda","Bunyakiri","439"
"2020-06-13","WE","Jour","Local","Idjwi","Ibanda","Bunyakiri","41"
"2020-06-13","WE","Jour","Local","Katana","Katana","Bunyakiri","125"
"2020-06-13","WE","Nuit","Local","Katana","Katana","Bunyakiri","125"
"2020-06-13","WE","Jour","Local","Idjwi","Katana","Bunyakiri","41"
"2020-06-13","WE","Jour","Local","Hors_Zone","Minova","Bunyakiri","375"
"2020-06-13","WE","Nuit","Local","Hors_Zone","Minova","Bunyakiri","333"
"2020-06-13","WE","Jour","Local","Bunyakiri","Minova","Bunyakiri","1338"
"2020-06-13","WE","Nuit","Local","Bunyakiri","Minova","Bunyakiri","940"
"2020-06-13","WE","Jour","Local","Minova","Minova","Bunyakiri","1335"
"2020-06-13","WE","Nuit","Local","Minova","Minova","Bunyakiri","1042"
