"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-07","WE","Jour","Local","Kamina","Kamina","Lubudi","105"
"2020-03-07","WE","Nuit","Local","Kamina","Kamina","Lubudi","105"
"2020-03-07","WE","Jour","Local","Tshamilemba","Tshamilemba","Lubudi","52"
"2020-03-07","WE","Jour","Local","Hors_Zone","Lualaba","Lubudi","474"
"2020-03-07","WE","Jour","Local","Lualaba","Lualaba","Lubudi","4687"
"2020-03-07","WE","Nuit","Local","Lualaba","Lualaba","Lubudi","2696"
"2020-03-07","WE","Jour","Local","Lubudi","Lualaba","Lubudi","2580"
"2020-03-07","WE","Nuit","Local","Lubudi","Lualaba","Lubudi","842"
"2020-03-07","WE","Jour","Local","Fungurume","Lualaba","Lubudi","52"
"2020-03-07","WE","Jour","Local","Hors_Zone","Lubudi","Lubudi","1158"
"2020-03-07","WE","Nuit","Local","Hors_Zone","Lubudi","Lubudi","1738"
"2020-03-07","WE","Nuit","Local","Tshamilemba","Lubudi","Lubudi","52"
"2020-03-07","WE","Jour","Local","Lualaba","Lubudi","Lubudi","1000"
"2020-03-07","WE","Nuit","Local","Lualaba","Lubudi","Lubudi","2212"
"2020-03-07","WE","Jour","Local","Lubudi","Lubudi","Lubudi","40061"
"2020-03-07","WE","Nuit","Local","Lubudi","Lubudi","Lubudi","30668"
"2020-03-07","WE","Jour","Local","Fungurume","Lubudi","Lubudi","632"
"2020-03-07","WE","Nuit","Local","Fungurume","Lubudi","Lubudi","1000"
"2020-03-07","WE","Jour","Local","Likasi","Lubudi","Lubudi","52"
"2020-03-07","WE","Jour","Local","Lubumbashi","Lubudi","Lubudi","52"
"2020-03-07","WE","Nuit","Local","Lubumbashi","Lubudi","Lubudi","52"
"2020-03-07","WE","Jour","Local","Hors_Zone","Bunkeya","Lubudi","52"
"2020-03-07","WE","Jour","Local","Bunkeya","Bunkeya","Lubudi","52"
"2020-03-07","WE","Nuit","Local","Bunkeya","Bunkeya","Lubudi","52"
"2020-03-07","WE","Jour","Local","Fungurume","Bunkeya","Lubudi","105"
"2020-03-07","WE","Nuit","Local","Fungurume","Bunkeya","Lubudi","52"
"2020-03-07","WE","Jour","Local","Hors_Zone","Fungurume","Lubudi","526"
"2020-03-07","WE","Nuit","Local","Hors_Zone","Fungurume","Lubudi","105"
"2020-03-07","WE","Jour","Local","Kapolowe","Fungurume","Lubudi","52"
"2020-03-07","WE","Jour","Local","Lualaba","Fungurume","Lubudi","105"
"2020-03-07","WE","Nuit","Local","Lualaba","Fungurume","Lubudi","105"
"2020-03-07","WE","Jour","Local","Lubudi","Fungurume","Lubudi","1106"
"2020-03-07","WE","Nuit","Local","Lubudi","Fungurume","Lubudi","263"
"2020-03-07","WE","Jour","Local","Fungurume","Fungurume","Lubudi","6373"
"2020-03-07","WE","Nuit","Local","Fungurume","Fungurume","Lubudi","2528"
"2020-03-07","WE","Jour","Local","Lubumbashi","Fungurume","Lubudi","105"
"2020-03-07","WE","Jour","Local","Likasi","Likasi","Lubudi","421"
"2020-03-07","WE","Nuit","Local","Likasi","Likasi","Lubudi","263"
"2020-03-07","WE","Jour","Local","Hors_Zone","Lubumbashi","Lubudi","52"
"2020-03-07","WE","Nuit","Local","Lualaba","Lubumbashi","Lubudi","52"
"2020-03-07","WE","Jour","Local","Lubudi","Lubumbashi","Lubudi","52"
"2020-03-07","WE","Nuit","Local","Lubudi","Lubumbashi","Lubudi","52"
"2020-03-07","WE","Nuit","Local","Fungurume","Lubumbashi","Lubudi","52"
"2020-03-07","WE","Jour","Local","Lubumbashi","Lubumbashi","Lubudi","1582"
"2020-03-07","WE","Nuit","Local","Lubumbashi","Lubumbashi","Lubudi","773"
"2020-03-07","WE","Jour","Local","Lubudi","Kipushi","Lubudi","105"
"2020-03-07","WE","Jour","Local","Lubumbashi","Kipushi","Lubudi","105"
"2020-03-07","WE","Nuit","Local","Lubumbashi","Kipushi","Lubudi","52"
"2020-03-07","WE","Jour","Local","Kipushi","Kipushi","Lubudi","105"
"2020-03-07","WE","Jour","Local","Sakania","Sakania","Lubudi","52"
"2020-03-07","WE","Nuit","Local","Sakania","Sakania","Lubudi","158"
"2020-03-07","WE","Jour","Local","Dilala","Dilala","Lubudi","52"
"2020-03-07","WE","Jour","Local","Hors_Zone","Hors_Zone","Bunkeya","36897"
"2020-03-07","WE","Nuit","Local","Hors_Zone","Hors_Zone","Bunkeya","15275"
"2020-03-07","WE","Nuit","Local","Bukama","Hors_Zone","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Tshamilemba","Hors_Zone","Bunkeya","158"
"2020-03-07","WE","Jour","Local","Kikula","Hors_Zone","Bunkeya","790"
"2020-03-07","WE","Nuit","Local","Kikula","Hors_Zone","Bunkeya","421"
"2020-03-07","WE","Jour","Local","Mufunga Sampwe","Hors_Zone","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Mufunga Sampwe","Hors_Zone","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Kapolowe","Hors_Zone","Bunkeya","153"
"2020-03-07","WE","Nuit","Local","Kapolowe","Hors_Zone","Bunkeya","103"
"2020-03-07","WE","Jour","Local","Lualaba","Hors_Zone","Bunkeya","684"
"2020-03-07","WE","Nuit","Local","Lualaba","Hors_Zone","Bunkeya","684"
"2020-03-07","WE","Jour","Local","Lubudi","Hors_Zone","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Bunkeya","Hors_Zone","Bunkeya","29903"
"2020-03-07","WE","Nuit","Local","Bunkeya","Hors_Zone","Bunkeya","8952"
"2020-03-07","WE","Jour","Local","Fungurume","Hors_Zone","Bunkeya","26542"
"2020-03-07","WE","Nuit","Local","Fungurume","Hors_Zone","Bunkeya","10374"
"2020-03-07","WE","Jour","Local","Likasi","Hors_Zone","Bunkeya","1369"
"2020-03-07","WE","Nuit","Local","Likasi","Hors_Zone","Bunkeya","579"
"2020-03-07","WE","Jour","Local","Lubumbashi","Hors_Zone","Bunkeya","1158"
"2020-03-07","WE","Nuit","Local","Lubumbashi","Hors_Zone","Bunkeya","684"
"2020-03-07","WE","Jour","Local","Kipushi","Hors_Zone","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Kipushi","Hors_Zone","Bunkeya","105"
"2020-03-07","WE","Jour","Local","Bukama","Bukama","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Bukama","Bukama","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Fungurume","Bukama","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Tshamilemba","Tshamilemba","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Tshamilemba","Tshamilemba","Bunkeya","158"
"2020-03-07","WE","Jour","Local","Hors_Zone","Kikula","Bunkeya","105"
"2020-03-07","WE","Nuit","Local","Hors_Zone","Kikula","Bunkeya","158"
"2020-03-07","WE","Jour","Local","Kikula","Kikula","Bunkeya","1369"
"2020-03-07","WE","Nuit","Local","Kikula","Kikula","Bunkeya","579"
"2020-03-07","WE","Jour","Local","Bunkeya","Kikula","Bunkeya","1577"
"2020-03-07","WE","Nuit","Local","Bunkeya","Kikula","Bunkeya","632"
"2020-03-07","WE","Jour","Local","Kapolowe","Kapolowe","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Kapolowe","Kapolowe","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Bunkeya","Kapolowe","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Rwashi","Rwashi","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Lubumbashi","Rwashi","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Lubumbashi","Rwashi","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Hors_Zone","Lualaba","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Hors_Zone","Lualaba","Bunkeya","105"
"2020-03-07","WE","Jour","Local","Lualaba","Lualaba","Bunkeya","1158"
"2020-03-07","WE","Nuit","Local","Lualaba","Lualaba","Bunkeya","1053"
"2020-03-07","WE","Jour","Local","Fungurume","Lualaba","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Fungurume","Lualaba","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Lubudi","Lubudi","Bunkeya","105"
"2020-03-07","WE","Nuit","Local","Lubudi","Lubudi","Bunkeya","105"
"2020-03-07","WE","Jour","Local","Hors_Zone","Bunkeya","Bunkeya","1316"
"2020-03-07","WE","Nuit","Local","Hors_Zone","Bunkeya","Bunkeya","2159"
"2020-03-07","WE","Jour","Local","Kikula","Bunkeya","Bunkeya","524"
"2020-03-07","WE","Nuit","Local","Kikula","Bunkeya","Bunkeya","579"
"2020-03-07","WE","Jour","Local","Lualaba","Bunkeya","Bunkeya","105"
"2020-03-07","WE","Nuit","Local","Lualaba","Bunkeya","Bunkeya","158"
"2020-03-07","WE","Jour","Local","Bunkeya","Bunkeya","Bunkeya","38832"
"2020-03-07","WE","Nuit","Local","Bunkeya","Bunkeya","Bunkeya","33249"
"2020-03-07","WE","Jour","Local","Fungurume","Bunkeya","Bunkeya","9533"
"2020-03-07","WE","Nuit","Local","Fungurume","Bunkeya","Bunkeya","16707"
"2020-03-07","WE","Jour","Local","Likasi","Bunkeya","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Likasi","Bunkeya","Bunkeya","105"
"2020-03-07","WE","Jour","Local","Lubumbashi","Bunkeya","Bunkeya","210"
"2020-03-07","WE","Nuit","Local","Lubumbashi","Bunkeya","Bunkeya","421"
"2020-03-07","WE","Jour","Local","Hors_Zone","Fungurume","Bunkeya","1158"
"2020-03-07","WE","Nuit","Local","Hors_Zone","Fungurume","Bunkeya","579"
"2020-03-07","WE","Jour","Local","Bunkeya","Fungurume","Bunkeya","8585"
"2020-03-07","WE","Nuit","Local","Bunkeya","Fungurume","Bunkeya","3002"
"2020-03-07","WE","Jour","Local","Fungurume","Fungurume","Bunkeya","32564"
"2020-03-07","WE","Nuit","Local","Fungurume","Fungurume","Bunkeya","23981"
"2020-03-07","WE","Jour","Local","Likasi","Fungurume","Bunkeya","105"
"2020-03-07","WE","Jour","Local","Lubumbashi","Fungurume","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Hors_Zone","Likasi","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Fungurume","Likasi","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Fungurume","Likasi","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Likasi","Likasi","Bunkeya","2001"
"2020-03-07","WE","Nuit","Local","Likasi","Likasi","Bunkeya","632"
"2020-03-07","WE","Jour","Local","Hors_Zone","Lubumbashi","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Lualaba","Lubumbashi","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Bunkeya","Lubumbashi","Bunkeya","52"
"2020-03-07","WE","Nuit","Local","Bunkeya","Lubumbashi","Bunkeya","52"
"2020-03-07","WE","Jour","Local","Lubumbashi","Lubumbashi","Bunkeya","1211"
