"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-11","JO","Nuit","Local","Nord-Ubangi","Hors_Zone","Sud-Ubangi","2295"
"2020-02-11","JO","Jour","Local","Sud-Ubangi","Hors_Zone","Sud-Ubangi","977056"
"2020-02-11","JO","Nuit","Local","Sud-Ubangi","Hors_Zone","Sud-Ubangi","241275"
"2020-02-11","JO","Jour","Local","Mongala","Mongala","Sud-Ubangi","459"
"2020-02-11","JO","Jour","Local","Sud-Ubangi","Mongala","Sud-Ubangi","459"
"2020-02-11","JO","Jour","Local","Hors_Zone","Kinshasa","Sud-Ubangi","459"
"2020-02-11","JO","Jour","Local","Kinshasa","Kinshasa","Sud-Ubangi","1873"
"2020-02-11","JO","Nuit","Local","Kinshasa","Kinshasa","Sud-Ubangi","1848"
"2020-02-11","JO","Jour","Local","Hors_Zone","Nord-Ubangi","Sud-Ubangi","918"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Nord-Ubangi","Sud-Ubangi","918"
"2020-02-11","JO","Jour","Local","Nord-Ubangi","Nord-Ubangi","Sud-Ubangi","1377"
"2020-02-11","JO","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Sud-Ubangi","1377"
"2020-02-11","JO","Jour","Local","Sud-Ubangi","Nord-Ubangi","Sud-Ubangi","459"
"2020-02-11","JO","Jour","Local","Tshopo","Tshopo","Sud-Ubangi","459"
"2020-02-11","JO","Nuit","Local","Tshopo","Tshopo","Sud-Ubangi","459"
"2020-02-11","JO","Jour","Local","Hors_Zone","Sud-Ubangi","Sud-Ubangi","47752"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Sud-Ubangi","Sud-Ubangi","49588"
"2020-02-11","JO","Jour","Local","Nord-Ubangi","Sud-Ubangi","Sud-Ubangi","459"
"2020-02-11","JO","Nuit","Local","Nord-Ubangi","Sud-Ubangi","Sud-Ubangi","459"
"2020-02-11","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","1194742"
"2020-02-11","JO","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Sud-Ubangi","945734"
"2020-02-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Kasai-Central","1747135"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kasai-Central","521519"
"2020-02-11","JO","Jour","Local","Tanganyika","Hors_Zone","Kasai-Central","34"
"2020-02-11","JO","Jour","Local","Sankuru","Hors_Zone","Kasai-Central","66"
"2020-02-11","JO","Jour","Local","Haut-Katanga","Hors_Zone","Kasai-Central","520"
"2020-02-11","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Kasai-Central","33"
"2020-02-11","JO","Jour","Local","Kinshasa","Hors_Zone","Kasai-Central","1046"
"2020-02-11","JO","Nuit","Local","Kinshasa","Hors_Zone","Kasai-Central","558"
"2020-02-11","JO","Jour","Local","Kasai","Hors_Zone","Kasai-Central","3002"
"2020-02-11","JO","Nuit","Local","Kasai","Hors_Zone","Kasai-Central","1021"
"2020-02-11","JO","Jour","Local","Lomami","Hors_Zone","Kasai-Central","5450"
"2020-02-11","JO","Nuit","Local","Lomami","Hors_Zone","Kasai-Central","4297"
"2020-02-11","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kasai-Central","16173"
"2020-02-11","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kasai-Central","8994"
"2020-02-11","JO","Jour","Local","Kwilu","Hors_Zone","Kasai-Central","487"
"2020-02-11","JO","Nuit","Local","Kwilu","Hors_Zone","Kasai-Central","487"
"2020-02-11","JO","Jour","Local","Kasai-Central","Hors_Zone","Kasai-Central","3660473"
"2020-02-11","JO","Nuit","Local","Kasai-Central","Hors_Zone","Kasai-Central","794695"
"2020-02-11","JO","Jour","Local","Haut-Lomami","Hors_Zone","Kasai-Central","34"
"2020-02-11","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Kasai-Central","34"
"2020-02-11","JO","Jour","Local","Hors_Zone","Sankuru","Kasai-Central","33"
"2020-02-11","JO","Nuit","Local","Sankuru","Sankuru","Kasai-Central","33"
"2020-02-11","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kasai-Central","487"
"2020-02-11","JO","Jour","Local","Lualaba","Lualaba","Kasai-Central","69"
"2020-02-11","JO","Nuit","Local","Lualaba","Lualaba","Kasai-Central","69"
"2020-02-11","JO","Jour","Local","Kinshasa","Kinshasa","Kasai-Central","6713"
"2020-02-11","JO","Nuit","Local","Kinshasa","Kinshasa","Kasai-Central","4219"
"2020-02-11","JO","Jour","Local","Kasai-Central","Kinshasa","Kasai-Central","1473"
"2020-02-11","JO","Nuit","Local","Kasai-Central","Kinshasa","Kasai-Central","986"
"2020-02-11","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Kasai-Central","50"
"2020-02-11","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Kasai-Central","50"
"2020-02-11","JO","Jour","Local","Tshopo","Tshopo","Kasai-Central","487"
"2020-02-11","JO","Jour","Local","Hors_Zone","Kasai","Kasai-Central","33"
"2020-02-11","JO","Jour","Local","Kasai","Kasai","Kasai-Central","1611"
"2020-02-11","JO","Nuit","Local","Kasai","Kasai","Kasai-Central","1499"
"2020-02-11","JO","Jour","Local","Hors_Zone","Lomami","Kasai-Central","620"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Lomami","Kasai-Central","520"
"2020-02-11","JO","Jour","Local","Lomami","Lomami","Kasai-Central","13883"
"2020-02-11","JO","Nuit","Local","Lomami","Lomami","Kasai-Central","9115"
"2020-02-11","JO","Jour","Local","Kasai-Central","Lomami","Kasai-Central","2384"
"2020-02-11","JO","Nuit","Local","Kasai-Central","Lomami","Kasai-Central","620"
"2020-02-11","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","3381"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Kasai-Central","1299"
"2020-02-11","JO","Jour","Local","Lomami","Kasai-Oriental","Kasai-Central","487"
"2020-02-11","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","56344"
"2020-02-11","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Kasai-Central","33710"
"2020-02-11","JO","Jour","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","15389"
"2020-02-11","JO","Nuit","Local","Kasai-Central","Kasai-Oriental","Kasai-Central","8289"
"2020-02-11","JO","Jour","Local","Hors_Zone","Kasai-Central","Kasai-Central","135822"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Kasai-Central","Kasai-Central","154688"
"2020-02-11","JO","Jour","Local","Kinshasa","Kasai-Central","Kasai-Central","487"
"2020-02-11","JO","Jour","Local","Kasai","Kasai-Central","Kasai-Central","487"
"2020-02-11","JO","Nuit","Local","Kasai","Kasai-Central","Kasai-Central","487"
"2020-02-11","JO","Jour","Local","Lomami","Kasai-Central","Kasai-Central","1527"
"2020-02-11","JO","Nuit","Local","Lomami","Kasai-Central","Kasai-Central","1628"
"2020-02-11","JO","Jour","Local","Kasai-Oriental","Kasai-Central","Kasai-Central","6894"
"2020-02-11","JO","Nuit","Local","Kasai-Oriental","Kasai-Central","Kasai-Central","11181"
"2020-02-11","JO","Jour","Local","Kasai-Central","Kasai-Central","Kasai-Central","5208448"
"2020-02-11","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kasai-Central","3977333"
"2020-02-11","JO","Jour","Local","Kasai-Central","Nord-Kivu","Kasai-Central","487"
"2020-02-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Equateur","2243523"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Equateur","1089053"
"2020-02-11","JO","Jour","Local","Kinshasa","Hors_Zone","Equateur","4602"
"2020-02-11","JO","Nuit","Local","Kinshasa","Hors_Zone","Equateur","4131"
"2020-02-11","JO","Jour","Local","Equateur","Hors_Zone","Equateur","911227"
"2020-02-11","JO","Nuit","Local","Equateur","Hors_Zone","Equateur","349041"
"2020-02-11","JO","Jour","Local","Mongala","Mongala","Equateur","722"
"2020-02-11","JO","Nuit","Local","Mongala","Mongala","Equateur","722"
"2020-02-11","JO","Jour","Local","Hors_Zone","Kinshasa","Equateur","2766"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Kinshasa","Equateur","930"
"2020-02-11","JO","Jour","Local","Kinshasa","Kinshasa","Equateur","18151"
"2020-02-11","JO","Nuit","Local","Kinshasa","Kinshasa","Equateur","16315"
"2020-02-11","JO","Jour","Local","Equateur","Kinshasa","Equateur","459"
"2020-02-11","JO","Nuit","Local","Equateur","Kinshasa","Equateur","459"
"2020-02-11","JO","Nuit","Local","Tshuapa","Tshuapa","Equateur","1848"
"2020-02-11","JO","Jour","Local","Tshopo","Tshopo","Equateur","459"
"2020-02-11","JO","Nuit","Local","Tshopo","Tshopo","Equateur","459"
"2020-02-11","JO","Jour","Local","Kongo-Central","Kongo-Central","Equateur","459"
"2020-02-11","JO","Nuit","Local","Kongo-Central","Kongo-Central","Equateur","459"
"2020-02-11","JO","Jour","Local","Hors_Zone","Equateur","Equateur","380678"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Equateur","Equateur","493669"
"2020-02-11","JO","Jour","Local","Kinshasa","Equateur","Equateur","459"
"2020-02-11","JO","Nuit","Local","Kinshasa","Equateur","Equateur","459"
"2020-02-11","JO","Jour","Local","Equateur","Equateur","Equateur","4095428"
"2020-02-11","JO","Nuit","Local","Equateur","Equateur","Equateur","3670602"
"2020-02-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Haut-Lomami","174391"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Haut-Lomami","67454"
"2020-02-11","JO","Jour","Local","Tanganyika","Hors_Zone","Haut-Lomami","138"
"2020-02-11","JO","Nuit","Local","Tanganyika","Hors_Zone","Haut-Lomami","69"
"2020-02-11","JO","Jour","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","1070"
"2020-02-11","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Haut-Lomami","448"
"2020-02-11","JO","Jour","Local","Lualaba","Hors_Zone","Haut-Lomami","1380"
"2020-02-11","JO","Nuit","Local","Lualaba","Hors_Zone","Haut-Lomami","585"
"2020-02-11","JO","Nuit","Local","Kinshasa","Hors_Zone","Haut-Lomami","24"
"2020-02-11","JO","Jour","Local","Kasai","Hors_Zone","Haut-Lomami","1461"
"2020-02-11","JO","Jour","Local","Lomami","Hors_Zone","Haut-Lomami","2661"
"2020-02-11","JO","Nuit","Local","Lomami","Hors_Zone","Haut-Lomami","893"
"2020-02-11","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","689"
"2020-02-11","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Haut-Lomami","414"
"2020-02-11","JO","Jour","Local","Kasai-Central","Hors_Zone","Haut-Lomami","1840"
"2020-02-11","JO","Nuit","Local","Kasai-Central","Hors_Zone","Haut-Lomami","625"
"2020-02-11","JO","Jour","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","223645"
"2020-02-11","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Haut-Lomami","54394"
"2020-02-11","JO","Jour","Local","Tanganyika","Tanganyika","Haut-Lomami","34"
"2020-02-11","JO","Nuit","Local","Tanganyika","Tanganyika","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Hors_Zone","Haut-Katanga","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","1440"
"2020-02-11","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Haut-Lomami","754"
"2020-02-11","JO","Jour","Local","Lualaba","Haut-Katanga","Haut-Lomami","47"
"2020-02-11","JO","Nuit","Local","Lualaba","Haut-Katanga","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Hors_Zone","Lualaba","Haut-Lomami","207"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Lualaba","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Haut-Katanga","Lualaba","Haut-Lomami","102"
"2020-02-11","JO","Nuit","Local","Haut-Katanga","Lualaba","Haut-Lomami","67"
"2020-02-11","JO","Jour","Local","Lualaba","Lualaba","Haut-Lomami","3378"
"2020-02-11","JO","Nuit","Local","Lualaba","Lualaba","Haut-Lomami","2305"
"2020-02-11","JO","Jour","Local","Haut-Lomami","Lualaba","Haut-Lomami","138"
"2020-02-11","JO","Nuit","Local","Haut-Lomami","Lualaba","Haut-Lomami","138"
"2020-02-11","JO","Jour","Local","Kinshasa","Kinshasa","Haut-Lomami","59"
"2020-02-11","JO","Nuit","Local","Kinshasa","Kinshasa","Haut-Lomami","59"
"2020-02-11","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Kasai","Kasai","Haut-Lomami","3582"
"2020-02-11","JO","Nuit","Local","Kasai","Kasai","Haut-Lomami","4452"
"2020-02-11","JO","Jour","Local","Haut-Lomami","Kasai","Haut-Lomami","521"
"2020-02-11","JO","Nuit","Local","Haut-Lomami","Kasai","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Hors_Zone","Lomami","Haut-Lomami","678"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Lomami","Haut-Lomami","339"
"2020-02-11","JO","Jour","Local","Lomami","Lomami","Haut-Lomami","12512"
"2020-02-11","JO","Nuit","Local","Lomami","Lomami","Haut-Lomami","8577"
"2020-02-11","JO","Jour","Local","Kasai-Oriental","Lomami","Haut-Lomami","309"
"2020-02-11","JO","Nuit","Local","Kasai-Oriental","Lomami","Haut-Lomami","276"
"2020-02-11","JO","Jour","Local","Haut-Lomami","Lomami","Haut-Lomami","1675"
"2020-02-11","JO","Nuit","Local","Haut-Lomami","Lomami","Haut-Lomami","955"
"2020-02-11","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Haut-Lomami","69"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Kasai-Oriental","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Lomami","Kasai-Oriental","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Lomami","3399"
"2020-02-11","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Lomami","2859"
"2020-02-11","JO","Jour","Local","Hors_Zone","Kasai-Central","Haut-Lomami","521"
"2020-02-11","JO","Jour","Local","Kasai-Central","Kasai-Central","Haut-Lomami","1153"
"2020-02-11","JO","Nuit","Local","Kasai-Central","Kasai-Central","Haut-Lomami","517"
"2020-02-11","JO","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Lomami","6943"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Lomami","8594"
"2020-02-11","JO","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Lualaba","Haut-Lomami","Haut-Lomami","69"
"2020-02-11","JO","Nuit","Local","Lualaba","Haut-Lomami","Haut-Lomami","103"
"2020-02-11","JO","Nuit","Local","Kasai","Haut-Lomami","Haut-Lomami","34"
"2020-02-11","JO","Jour","Local","Lomami","Haut-Lomami","Haut-Lomami","579"
"2020-02-11","JO","Nuit","Local","Lomami","Haut-Lomami","Haut-Lomami","648"
"2020-02-11","JO","Jour","Local","Kasai-Oriental","Haut-Lomami","Haut-Lomami","33"
"2020-02-11","JO","Nuit","Local","Kasai-Oriental","Haut-Lomami","Haut-Lomami","33"
"2020-02-11","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Lomami","279950"
"2020-02-11","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Lomami","209563"
"2020-02-11","JO","Jour","Local","Hors_Zone","Hors_Zone","Nord-Kivu","1293889"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Kivu","539985"
"2020-02-11","JO","Jour","Local","Tanganyika","Hors_Zone","Nord-Kivu","43"
"2020-02-11","JO","Jour","Local","Haut-Katanga","Hors_Zone","Nord-Kivu","269"
"2020-02-11","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Nord-Kivu","121"
"2020-02-11","JO","Nuit","Local","Lualaba","Hors_Zone","Nord-Kivu","43"
"2020-02-11","JO","Jour","Local","Kinshasa","Hors_Zone","Nord-Kivu","1642"
"2020-02-11","JO","Nuit","Local","Kinshasa","Hors_Zone","Nord-Kivu","161"
"2020-02-11","JO","Jour","Local","Nord-Ubangi","Hors_Zone","Nord-Kivu","459"
"2020-02-11","JO","Jour","Local","Sud-Kivu","Hors_Zone","Nord-Kivu","22409"
"2020-02-11","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Nord-Kivu","10846"
"2020-02-11","JO","Jour","Local","Tshopo","Hors_Zone","Nord-Kivu","2804"
"2020-02-11","JO","Nuit","Local","Tshopo","Hors_Zone","Nord-Kivu","1976"
"2020-02-11","JO","Jour","Local","Ituri","Hors_Zone","Nord-Kivu","5233"
"2020-02-11","JO","Nuit","Local","Ituri","Hors_Zone","Nord-Kivu","1599"
"2020-02-11","JO","Jour","Local","Lomami","Hors_Zone","Nord-Kivu","33"
"2020-02-11","JO","Jour","Local","Kwilu","Hors_Zone","Nord-Kivu","25"
"2020-02-11","JO","Jour","Local","Maniema","Hors_Zone","Nord-Kivu","799"
"2020-02-11","JO","Nuit","Local","Maniema","Hors_Zone","Nord-Kivu","25"
"2020-02-11","JO","Jour","Local","Haut-Uele","Hors_Zone","Nord-Kivu","142"
"2020-02-11","JO","Jour","Local","Sud-Ubangi","Hors_Zone","Nord-Kivu","459"
"2020-02-11","JO","Jour","Local","Kasai-Central","Hors_Zone","Nord-Kivu","1494"
"2020-02-11","JO","Nuit","Local","Kasai-Central","Hors_Zone","Nord-Kivu","520"
"2020-02-11","JO","Nuit","Local","Equateur","Hors_Zone","Nord-Kivu","459"
"2020-02-11","JO","Jour","Local","Nord-Kivu","Hors_Zone","Nord-Kivu","3817718"
"2020-02-11","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Nord-Kivu","912655"
"2020-02-11","JO","Jour","Local","Tanganyika","Tanganyika","Nord-Kivu","381"
"2020-02-11","JO","Nuit","Local","Tanganyika","Tanganyika","Nord-Kivu","287"
"2020-02-11","JO","Jour","Local","Nord-Kivu","Tanganyika","Nord-Kivu","87"
"2020-02-11","JO","Nuit","Local","Nord-Kivu","Tanganyika","Nord-Kivu","87"
"2020-02-11","JO","Jour","Local","Mongala","Mongala","Nord-Kivu","459"
"2020-02-11","JO","Nuit","Local","Mongala","Mongala","Nord-Kivu","459"
"2020-02-11","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Nord-Kivu","345"
"2020-02-11","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Nord-Kivu","320"
"2020-02-11","JO","Jour","Local","Nord-Kivu","Haut-Katanga","Nord-Kivu","34"
"2020-02-11","JO","Nuit","Local","Nord-Kivu","Haut-Katanga","Nord-Kivu","34"
"2020-02-11","JO","Jour","Local","Hors_Zone","Kinshasa","Nord-Kivu","586"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Kinshasa","Nord-Kivu","43"
"2020-02-11","JO","Jour","Local","Kinshasa","Kinshasa","Nord-Kivu","3663"
"2020-02-11","JO","Nuit","Local","Kinshasa","Kinshasa","Nord-Kivu","1413"
"2020-02-11","JO","Jour","Local","Sud-Kivu","Kinshasa","Nord-Kivu","25"
"2020-02-11","JO","Jour","Local","Ituri","Kinshasa","Nord-Kivu","99"
"2020-02-11","JO","Jour","Local","Nord-Kivu","Kinshasa","Nord-Kivu","268"
"2020-02-11","JO","Nuit","Local","Nord-Kivu","Kinshasa","Nord-Kivu","211"
"2020-02-11","JO","Jour","Local","Nord-Ubangi","Nord-Ubangi","Nord-Kivu","918"
"2020-02-11","JO","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Nord-Kivu","459"
"2020-02-11","JO","Jour","Local","Hors_Zone","Sud-Kivu","Nord-Kivu","3039"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Sud-Kivu","Nord-Kivu","1582"
"2020-02-11","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Nord-Kivu","67903"
"2020-02-11","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Nord-Kivu","43379"
"2020-02-11","JO","Jour","Local","Nord-Kivu","Sud-Kivu","Nord-Kivu","19411"
"2020-02-11","JO","Nuit","Local","Nord-Kivu","Sud-Kivu","Nord-Kivu","8583"
"2020-02-11","JO","Jour","Local","Hors_Zone","Tshopo","Nord-Kivu","502"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Tshopo","Nord-Kivu","502"
"2020-02-11","JO","Jour","Local","Tshopo","Tshopo","Nord-Kivu","4493"
"2020-02-11","JO","Nuit","Local","Tshopo","Tshopo","Nord-Kivu","3387"
"2020-02-11","JO","Jour","Local","Nord-Kivu","Tshopo","Nord-Kivu","687"
"2020-02-11","JO","Nuit","Local","Nord-Kivu","Tshopo","Nord-Kivu","643"
"2020-02-11","JO","Jour","Local","Hors_Zone","Ituri","Nord-Kivu","740"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Ituri","Nord-Kivu","640"
"2020-02-11","JO","Jour","Local","Ituri","Ituri","Nord-Kivu","9507"
"2020-02-11","JO","Nuit","Local","Ituri","Ituri","Nord-Kivu","5860"
"2020-02-11","JO","Jour","Local","Nord-Kivu","Ituri","Nord-Kivu","1449"
"2020-02-11","JO","Nuit","Local","Nord-Kivu","Ituri","Nord-Kivu","1087"
"2020-02-11","JO","Jour","Local","Kasai","Kasai","Nord-Kivu","487"
"2020-02-11","JO","Nuit","Local","Kasai","Kasai","Nord-Kivu","487"
"2020-02-11","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Nord-Kivu","110"
"2020-02-11","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Nord-Kivu","43"
"2020-02-11","JO","Jour","Local","Maniema","Maniema","Nord-Kivu","1330"
"2020-02-11","JO","Nuit","Local","Maniema","Maniema","Nord-Kivu","43"
"2020-02-11","JO","Jour","Local","Kasai-Central","Kasai-Central","Nord-Kivu","1461"
"2020-02-11","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Nord-Kivu","43"
"2020-02-11","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Nord-Kivu","43"
"2020-02-11","JO","Jour","Local","Hors_Zone","Nord-Kivu","Nord-Kivu","122540"
"2020-02-11","JO","Nuit","Local","Hors_Zone","Nord-Kivu","Nord-Kivu","143377"
"2020-02-11","JO","Jour","Local","Tanganyika","Nord-Kivu","Nord-Kivu","43"
"2020-02-11","JO","Nuit","Local","Tanganyika","Nord-Kivu","Nord-Kivu","43"
"2020-02-11","JO","Jour","Local","Sud-Kivu","Nord-Kivu","Nord-Kivu","10181"
"2020-02-11","JO","Nuit","Local","Sud-Kivu","Nord-Kivu","Nord-Kivu","18914"
"2020-02-11","JO","Jour","Local","Tshopo","Nord-Kivu","Nord-Kivu","130"
"2020-02-11","JO","Nuit","Local","Tshopo","Nord-Kivu","Nord-Kivu","230"
"2020-02-11","JO","Jour","Local","Ituri","Nord-Kivu","Nord-Kivu","155"
"2020-02-11","JO","Nuit","Local","Ituri","Nord-Kivu","Nord-Kivu","560"
"2020-02-11","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Nord-Kivu","8118261"
"2020-02-11","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Nord-Kivu","6300403"
"2020-02-11","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Tanganyika","136"
"2020-02-11","JO","Nuit","Etranger","Hors_Zone","Hors_Zone","Tanganyika","68"
"2020-02-11","JO","Jour","Etranger","Tanganyika","Hors_Zone","Tanganyika","30"
"2020-02-11","JO","Jour","Etranger","Hors_Zone","Hors_Zone","Mongala","60"
