"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-07","JO","Nuit","Local","Barumbu","Kalamu I","Barumbu","25"
"2020-05-07","JO","Nuit","Local","Kinshasa","Kalamu I","Barumbu","25"
"2020-05-07","JO","Jour","Local","Limete","Kalamu I","Barumbu","37"
"2020-05-07","JO","Jour","Local","Kalamu II","Kalamu I","Barumbu","37"
"2020-05-07","JO","Jour","Local","Kalamu I","Kalamu I","Barumbu","763"
"2020-05-07","JO","Nuit","Local","Kalamu I","Kalamu I","Barumbu","137"
"2020-05-07","JO","Jour","Local","Makala","Kalamu I","Barumbu","25"
"2020-05-07","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Barumbu","25"
"2020-05-07","JO","Jour","Local","Gombe","Kalamu I","Barumbu","50"
"2020-05-07","JO","Jour","Local","Hors_Zone","Bumbu","Barumbu","150"
"2020-05-07","JO","Jour","Local","Barumbu","Bumbu","Barumbu","513"
"2020-05-07","JO","Nuit","Local","Barumbu","Bumbu","Barumbu","37"
"2020-05-07","JO","Jour","Local","Kinshasa","Bumbu","Barumbu","62"
"2020-05-07","JO","Jour","Local","Kalamu I","Bumbu","Barumbu","25"
"2020-05-07","JO","Jour","Local","Bumbu","Bumbu","Barumbu","475"
"2020-05-07","JO","Nuit","Local","Bumbu","Bumbu","Barumbu","100"
"2020-05-07","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Barumbu","25"
"2020-05-07","JO","Jour","Local","Binza Meteo","Bumbu","Barumbu","25"
"2020-05-07","JO","Jour","Local","Hors_Zone","Makala","Barumbu","162"
"2020-05-07","JO","Jour","Local","Lemba","Makala","Barumbu","25"
"2020-05-07","JO","Jour","Local","Barumbu","Makala","Barumbu","425"
"2020-05-07","JO","Nuit","Local","Barumbu","Makala","Barumbu","50"
"2020-05-07","JO","Jour","Local","Kinshasa","Makala","Barumbu","25"
"2020-05-07","JO","Jour","Local","Makala","Makala","Barumbu","415"
"2020-05-07","JO","Nuit","Local","Makala","Makala","Barumbu","100"
"2020-05-07","JO","Jour","Local","Kasa-Vubu","Makala","Barumbu","25"
"2020-05-07","JO","Jour","Local","Hors_Zone","Selembao","Barumbu","175"
"2020-05-07","JO","Jour","Local","Barumbu","Selembao","Barumbu","337"
"2020-05-07","JO","Nuit","Local","Barumbu","Selembao","Barumbu","25"
"2020-05-07","JO","Jour","Local","Kinshasa","Selembao","Barumbu","25"
"2020-05-07","JO","Jour","Local","Bumbu","Selembao","Barumbu","25"
"2020-05-07","JO","Jour","Local","Selembao","Selembao","Barumbu","375"
"2020-05-07","JO","Nuit","Local","Selembao","Selembao","Barumbu","125"
"2020-05-07","JO","Jour","Local","Binza Meteo","Selembao","Barumbu","25"
"2020-05-07","JO","Jour","Local","Hors_Zone","Masina I","Barumbu","87"
"2020-05-07","JO","Jour","Local","Barumbu","Masina I","Barumbu","225"
"2020-05-07","JO","Jour","Local","Kinshasa","Masina I","Barumbu","25"
"2020-05-07","JO","Jour","Local","Masina I","Masina I","Barumbu","413"
"2020-05-07","JO","Nuit","Local","Masina I","Masina I","Barumbu","62"
"2020-05-07","JO","Jour","Local","Barumbu","Kintambo","Barumbu","112"
"2020-05-07","JO","Jour","Local","Kintambo","Kintambo","Barumbu","287"
"2020-05-07","JO","Nuit","Local","Kintambo","Kintambo","Barumbu","75"
"2020-05-07","JO","Jour","Local","Nsele","Kintambo","Barumbu","25"
"2020-05-07","JO","Jour","Local","Kokolo","Kintambo","Barumbu","25"
"2020-05-07","JO","Jour","Local","Gombe","Kintambo","Barumbu","25"
"2020-05-07","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Barumbu","50"
"2020-05-07","JO","Jour","Local","Barumbu","Kasa-Vubu","Barumbu","388"
"2020-05-07","JO","Nuit","Local","Barumbu","Kasa-Vubu","Barumbu","25"
"2020-05-07","JO","Jour","Local","Kinshasa","Kasa-Vubu","Barumbu","50"
"2020-05-07","JO","Jour","Local","Limete","Kasa-Vubu","Barumbu","25"
"2020-05-07","JO","Jour","Local","Kalamu II","Kasa-Vubu","Barumbu","37"
"2020-05-07","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Barumbu","548"
"2020-05-07","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Barumbu","225"
"2020-05-07","JO","Jour","Local","Nsele","Kasa-Vubu","Barumbu","555"
"2020-05-07","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Barumbu","125"
"2020-05-07","JO","Jour","Local","Barumbu","Ngiri-Ngiri","Barumbu","350"
"2020-05-07","JO","Jour","Local","Kinshasa","Ngiri-Ngiri","Barumbu","62"
"2020-05-07","JO","Jour","Local","Bumbu","Ngiri-Ngiri","Barumbu","25"
"2020-05-07","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Barumbu","550"
"2020-05-07","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Barumbu","187"
"2020-05-07","JO","Jour","Local","Kokolo","Ngiri-Ngiri","Barumbu","25"
"2020-05-07","JO","Jour","Local","Hors_Zone","Binza Meteo","Barumbu","187"
"2020-05-07","JO","Jour","Local","Barumbu","Binza Meteo","Barumbu","488"
"2020-05-07","JO","Nuit","Local","Barumbu","Binza Meteo","Barumbu","87"
"2020-05-07","JO","Jour","Local","Selembao","Binza Meteo","Barumbu","25"
"2020-05-07","JO","Jour","Local","Binza Meteo","Binza Meteo","Barumbu","2187"
"2020-05-07","JO","Nuit","Local","Binza Meteo","Binza Meteo","Barumbu","150"
"2020-05-07","JO","Jour","Local","Mont Ngafula II","Binza Meteo","Barumbu","37"
"2020-05-07","JO","Jour","Local","Hors_Zone","Binza Ozone","Barumbu","112"
"2020-05-07","JO","Jour","Local","Barumbu","Binza Ozone","Barumbu","275"
"2020-05-07","JO","Nuit","Local","Barumbu","Binza Ozone","Barumbu","50"
"2020-05-07","JO","Jour","Local","Binza Meteo","Binza Ozone","Barumbu","25"
"2020-05-07","JO","Jour","Local","Binza Ozone","Binza Ozone","Barumbu","776"
"2020-05-07","JO","Nuit","Local","Binza Ozone","Binza Ozone","Barumbu","150"
"2020-05-07","JO","Jour","Local","Gombe","Binza Ozone","Barumbu","25"
"2020-05-07","JO","Jour","Local","Hors_Zone","Mont Ngafula II","Barumbu","655"
"2020-05-07","JO","Jour","Local","Barumbu","Mont Ngafula II","Barumbu","212"
"2020-05-07","JO","Jour","Local","Binza Meteo","Mont Ngafula II","Barumbu","25"
"2020-05-07","JO","Jour","Local","Mont Ngafula II","Mont Ngafula II","Barumbu","375"
"2020-05-07","JO","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Barumbu","25"
"2020-05-07","JO","Nuit","Local","Gombe","Mont Ngafula II","Barumbu","25"
"2020-05-07","JO","Jour","Local","Hors_Zone","Nsele","Barumbu","237"
"2020-05-07","JO","Nuit","Local","Hors_Zone","Nsele","Barumbu","125"
"2020-05-07","JO","Nuit","Local","Mont Ngafula I","Nsele","Barumbu","25"
"2020-05-07","JO","Jour","Local","Barumbu","Nsele","Barumbu","2040"
"2020-05-07","JO","Nuit","Local","Barumbu","Nsele","Barumbu","826"
"2020-05-07","JO","Jour","Local","Kinshasa","Nsele","Barumbu","150"
"2020-05-07","JO","Nuit","Local","Kinshasa","Nsele","Barumbu","125"
"2020-05-07","JO","Jour","Local","Limete","Nsele","Barumbu","62"
"2020-05-07","JO","Nuit","Local","Limete","Nsele","Barumbu","50"
"2020-05-07","JO","Nuit","Local","Kalamu II","Nsele","Barumbu","25"
"2020-05-07","JO","Jour","Local","Nsele","Nsele","Barumbu","4564"
