"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-26","WE","Nuit","Local","Hauts-Plateaux","Lemera","Hauts-Plateaux","123"
"2020-04-26","WE","Jour","Local","Lemera","Lemera","Hauts-Plateaux","588"
"2020-04-26","WE","Nuit","Local","Lemera","Lemera","Hauts-Plateaux","185"
"2020-04-26","WE","Jour","Local","Ibanda","Lemera","Hauts-Plateaux","30"
"2020-04-26","WE","Jour","Local","Ibanda","Ibanda","Hauts-Plateaux","92"
"2020-04-26","WE","Nuit","Local","Ibanda","Ibanda","Hauts-Plateaux","30"
"2020-04-26","WE","Jour","Local","Hors_Zone","Hors_Zone","Kalonge","270"
"2020-04-26","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kalonge","154"
"2020-04-26","WE","Nuit","Local","Kalonge","Hors_Zone","Kalonge","61"
"2020-04-26","WE","Nuit","Local","Kamituga","Hors_Zone","Kalonge","30"
"2020-04-26","WE","Jour","Local","Ibanda","Hors_Zone","Kalonge","402"
"2020-04-26","WE","Nuit","Local","Ibanda","Hors_Zone","Kalonge","92"
"2020-04-26","WE","Jour","Local","Idjwi","Hors_Zone","Kalonge","30"
"2020-04-26","WE","Nuit","Local","Hors_Zone","Kabare","Kalonge","30"
"2020-04-26","WE","Jour","Local","Kabare","Kabare","Kalonge","92"
"2020-04-26","WE","Nuit","Local","Kabare","Kabare","Kalonge","61"
"2020-04-26","WE","Jour","Local","Ibanda","Kabare","Kalonge","30"
"2020-04-26","WE","Jour","Local","Walungu","Walungu","Kalonge","30"
"2020-04-26","WE","Jour","Local","Ibanda","Walungu","Kalonge","30"
"2020-04-26","WE","Jour","Local","Hors_Zone","Kalonge","Kalonge","61"
"2020-04-26","WE","Nuit","Local","Hors_Zone","Kalonge","Kalonge","30"
"2020-04-26","WE","Jour","Local","Kabare","Kalonge","Kalonge","92"
"2020-04-26","WE","Nuit","Local","Kabare","Kalonge","Kalonge","30"
"2020-04-26","WE","Nuit","Local","Walungu","Kalonge","Kalonge","30"
"2020-04-26","WE","Jour","Local","Kalonge","Kalonge","Kalonge","216"
