"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-06","JO","Jour","Local","Hors_Zone","Kamina","Luputa","34"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Kamina","Luputa","34"
"2020-02-06","JO","Jour","Local","Hors_Zone","Tshamilemba","Luputa","69"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Tshamilemba","Luputa","69"
"2020-02-06","JO","Jour","Local","Tshamilemba","Tshamilemba","Luputa","34"
"2020-02-06","JO","Nuit","Local","Tshamilemba","Tshamilemba","Luputa","34"
"2020-02-06","JO","Jour","Local","Lubumbashi","Tshamilemba","Luputa","34"
"2020-02-06","JO","Jour","Local","Mwene Ditu","Yangala","Luputa","103"
"2020-02-06","JO","Nuit","Local","Mwene Ditu","Yangala","Luputa","69"
"2020-02-06","JO","Jour","Local","Kalenda","Yangala","Luputa","173"
"2020-02-06","JO","Nuit","Local","Kalenda","Yangala","Luputa","69"
"2020-02-06","JO","Jour","Local","Luputa","Yangala","Luputa","34"
"2020-02-06","JO","Nuit","Local","Luputa","Yangala","Luputa","69"
"2020-02-06","JO","Jour","Local","Yangala","Yangala","Luputa","69"
"2020-02-06","JO","Jour","Local","Kananga","Kananga","Luputa","34"
"2020-02-06","JO","Nuit","Local","Kananga","Kananga","Luputa","34"
"2020-02-06","JO","Jour","Local","Lubondaie","Lubondaie","Luputa","34"
"2020-02-06","JO","Jour","Local","Luputa","Lualaba","Luputa","34"
"2020-02-06","JO","Nuit","Local","Luputa","Lualaba","Luputa","34"
"2020-02-06","JO","Jour","Local","Lualaba","Lualaba","Luputa","103"
"2020-02-06","JO","Nuit","Local","Lualaba","Lualaba","Luputa","103"
"2020-02-06","JO","Jour","Local","Hors_Zone","Fungurume","Luputa","69"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Fungurume","Luputa","34"
"2020-02-06","JO","Jour","Local","Fungurume","Fungurume","Luputa","138"
"2020-02-06","JO","Nuit","Local","Fungurume","Fungurume","Luputa","138"
"2020-02-06","JO","Jour","Local","Hors_Zone","Likasi","Luputa","34"
"2020-02-06","JO","Nuit","Local","Hors_Zone","Likasi","Luputa","34"
"2020-02-06","JO","Jour","Local","Lubumbashi","Lubumbashi","Luputa","34"
