"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-04","JO","Nuit","Local","Tshamilemba","Hors_Zone","Rwashi","1780"
"2020-02-04","JO","Jour","Local","Kikula","Hors_Zone","Rwashi","35"
"2020-02-04","JO","Jour","Local","Kapolowe","Hors_Zone","Rwashi","106"
"2020-02-04","JO","Nuit","Local","Kapolowe","Hors_Zone","Rwashi","35"
"2020-02-04","JO","Jour","Local","Kampemba","Hors_Zone","Rwashi","35"
"2020-02-04","JO","Jour","Local","Rwashi","Hors_Zone","Rwashi","35343"
"2020-02-04","JO","Nuit","Local","Rwashi","Hors_Zone","Rwashi","9367"
"2020-02-04","JO","Jour","Local","Lualaba","Hors_Zone","Rwashi","391"
"2020-02-04","JO","Nuit","Local","Lualaba","Hors_Zone","Rwashi","142"
"2020-02-04","JO","Jour","Local","Fungurume","Hors_Zone","Rwashi","35"
"2020-02-04","JO","Jour","Local","Likasi","Hors_Zone","Rwashi","142"
"2020-02-04","JO","Nuit","Local","Likasi","Hors_Zone","Rwashi","35"
"2020-02-04","JO","Jour","Local","Lubumbashi","Hors_Zone","Rwashi","15362"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Hors_Zone","Rwashi","7058"
"2020-02-04","JO","Jour","Local","Kipushi","Hors_Zone","Rwashi","1852"
"2020-02-04","JO","Nuit","Local","Kipushi","Hors_Zone","Rwashi","676"
"2020-02-04","JO","Jour","Local","Sakania","Hors_Zone","Rwashi","71"
"2020-02-04","JO","Nuit","Local","Sakania","Hors_Zone","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Kokolo","Rwashi","35"
"2020-02-04","JO","Jour","Local","Kabondo Dianda","Kabondo Dianda","Rwashi","598"
"2020-02-04","JO","Jour","Local","Hors_Zone","Tshamilemba","Rwashi","320"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Tshamilemba","Rwashi","106"
"2020-02-04","JO","Jour","Local","Tshamilemba","Tshamilemba","Rwashi","5841"
"2020-02-04","JO","Nuit","Local","Tshamilemba","Tshamilemba","Rwashi","3526"
"2020-02-04","JO","Jour","Local","Kapolowe","Tshamilemba","Rwashi","35"
"2020-02-04","JO","Jour","Local","Rwashi","Tshamilemba","Rwashi","2920"
"2020-02-04","JO","Nuit","Local","Rwashi","Tshamilemba","Rwashi","498"
"2020-02-04","JO","Jour","Local","Lubumbashi","Tshamilemba","Rwashi","1745"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Tshamilemba","Rwashi","1531"
"2020-02-04","JO","Jour","Local","Kipushi","Tshamilemba","Rwashi","106"
"2020-02-04","JO","Jour","Local","Pweto","Pweto","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Pweto","Pweto","Rwashi","35"
"2020-02-04","JO","Jour","Local","Kikula","Kikula","Rwashi","71"
"2020-02-04","JO","Nuit","Local","Kikula","Kikula","Rwashi","142"
"2020-02-04","JO","Jour","Local","Kapolowe","Kikula","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Kapolowe","Kikula","Rwashi","35"
"2020-02-04","JO","Jour","Local","Rwashi","Kikula","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kapolowe","Rwashi","35"
"2020-02-04","JO","Jour","Local","Kapolowe","Kapolowe","Rwashi","391"
"2020-02-04","JO","Nuit","Local","Kapolowe","Kapolowe","Rwashi","320"
"2020-02-04","JO","Jour","Local","Rwashi","Kapolowe","Rwashi","71"
"2020-02-04","JO","Nuit","Local","Rwashi","Kapolowe","Rwashi","35"
"2020-02-04","JO","Jour","Local","Likasi","Kapolowe","Rwashi","35"
"2020-02-04","JO","Jour","Local","Manika","Kapolowe","Rwashi","35"
"2020-02-04","JO","Jour","Local","Kashobwe","Kashobwe","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Kashobwe","Kashobwe","Rwashi","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kampemba","Rwashi","35"
"2020-02-04","JO","Jour","Local","Tshamilemba","Kampemba","Rwashi","35"
"2020-02-04","JO","Jour","Local","Kampemba","Kampemba","Rwashi","142"
"2020-02-04","JO","Nuit","Local","Kampemba","Kampemba","Rwashi","35"
"2020-02-04","JO","Jour","Local","Rwashi","Kampemba","Rwashi","249"
"2020-02-04","JO","Nuit","Local","Rwashi","Kampemba","Rwashi","71"
"2020-02-04","JO","Jour","Local","Lubumbashi","Kampemba","Rwashi","178"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Kampemba","Rwashi","142"
"2020-02-04","JO","Nuit","Local","Kipushi","Kampemba","Rwashi","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Rwashi","Rwashi","1460"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Rwashi","Rwashi","1923"
"2020-02-04","JO","Jour","Local","Tshamilemba","Rwashi","Rwashi","1139"
"2020-02-04","JO","Nuit","Local","Tshamilemba","Rwashi","Rwashi","2030"
"2020-02-04","JO","Jour","Local","Kapolowe","Rwashi","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Kapolowe","Rwashi","Rwashi","71"
"2020-02-04","JO","Jour","Local","Kampemba","Rwashi","Rwashi","71"
"2020-02-04","JO","Nuit","Local","Kampemba","Rwashi","Rwashi","142"
"2020-02-04","JO","Jour","Local","Rwashi","Rwashi","Rwashi","59397"
"2020-02-04","JO","Nuit","Local","Rwashi","Rwashi","Rwashi","49158"
"2020-02-04","JO","Jour","Local","Lubumbashi","Rwashi","Rwashi","5212"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Rwashi","Rwashi","16700"
"2020-02-04","JO","Jour","Local","Kipushi","Rwashi","Rwashi","641"
"2020-02-04","JO","Nuit","Local","Kipushi","Rwashi","Rwashi","1531"
"2020-02-04","JO","Jour","Local","Manika","Rwashi","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Manika","Rwashi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Lualaba","Rwashi","35"
"2020-02-04","JO","Jour","Local","Lualaba","Lualaba","Rwashi","997"
"2020-02-04","JO","Nuit","Local","Lualaba","Lualaba","Rwashi","854"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Lualaba","Rwashi","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kalamba","Rwashi","35"
"2020-02-04","JO","Jour","Local","Fungurume","Bunkeya","Rwashi","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Fungurume","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Lualaba","Fungurume","Rwashi","35"
"2020-02-04","JO","Jour","Local","Bunkeya","Fungurume","Rwashi","35"
"2020-02-04","JO","Jour","Local","Fungurume","Fungurume","Rwashi","249"
"2020-02-04","JO","Nuit","Local","Fungurume","Fungurume","Rwashi","178"
"2020-02-04","JO","Jour","Local","Lubumbashi","Fungurume","Rwashi","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Likasi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Rwashi","Likasi","Rwashi","71"
"2020-02-04","JO","Nuit","Local","Rwashi","Likasi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Lualaba","Likasi","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Lualaba","Likasi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Likasi","Likasi","Rwashi","320"
"2020-02-04","JO","Nuit","Local","Likasi","Likasi","Rwashi","356"
"2020-02-04","JO","Jour","Local","Hors_Zone","Lubumbashi","Rwashi","1139"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Lubumbashi","Rwashi","356"
"2020-02-04","JO","Jour","Local","Tshamilemba","Lubumbashi","Rwashi","498"
"2020-02-04","JO","Nuit","Local","Tshamilemba","Lubumbashi","Rwashi","427"
"2020-02-04","JO","Jour","Local","Kikula","Lubumbashi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Kapolowe","Lubumbashi","Rwashi","71"
"2020-02-04","JO","Nuit","Local","Kampemba","Lubumbashi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Rwashi","Lubumbashi","Rwashi","16441"
"2020-02-04","JO","Nuit","Local","Rwashi","Lubumbashi","Rwashi","1959"
"2020-02-04","JO","Jour","Local","Lualaba","Lubumbashi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Lubumbashi","Lubumbashi","Rwashi","37388"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Lubumbashi","Rwashi","20536"
"2020-02-04","JO","Jour","Local","Kipushi","Lubumbashi","Rwashi","788"
"2020-02-04","JO","Nuit","Local","Kipushi","Lubumbashi","Rwashi","498"
"2020-02-04","JO","Jour","Local","Sakania","Lubumbashi","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Sakania","Lubumbashi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Manika","Lubumbashi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kipushi","Rwashi","142"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kipushi","Rwashi","35"
"2020-02-04","JO","Nuit","Local","Kampemba","Kipushi","Rwashi","35"
"2020-02-04","JO","Jour","Local","Rwashi","Kipushi","Rwashi","1567"
"2020-02-04","JO","Nuit","Local","Rwashi","Kipushi","Rwashi","284"
"2020-02-04","JO","Jour","Local","Lubumbashi","Kipushi","Rwashi","819"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Kipushi","Rwashi","427"
"2020-02-04","JO","Jour","Local","Kipushi","Kipushi","Rwashi","1959"
"2020-02-04","JO","Nuit","Local","Kipushi","Kipushi","Rwashi","1282"
"2020-02-04","JO","Jour","Local","Lubumbashi","Sakania","Rwashi","35"
"2020-02-04","JO","Jour","Local","Sakania","Sakania","Rwashi","213"
"2020-02-04","JO","Nuit","Local","Sakania","Sakania","Rwashi","142"
"2020-02-04","JO","Jour","Local","Manika","Manika","Rwashi","35"
"2020-02-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Bena Tshiadi","47257"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bena Tshiadi","23291"
"2020-02-04","JO","Jour","Local","Diulu","Hors_Zone","Bena Tshiadi","37"
"2020-02-04","JO","Nuit","Local","Diulu","Hors_Zone","Bena Tshiadi","37"
"2020-02-04","JO","Jour","Local","Kabeya Kamuanga","Hors_Zone","Bena Tshiadi","3775"
"2020-02-04","JO","Nuit","Local","Kabeya Kamuanga","Hors_Zone","Bena Tshiadi","1383"
"2020-02-04","JO","Jour","Local","Mukumbi","Hors_Zone","Bena Tshiadi","37"
"2020-02-04","JO","Jour","Local","Bena Tshiadi","Hors_Zone","Bena Tshiadi","48165"
"2020-02-04","JO","Nuit","Local","Bena Tshiadi","Hors_Zone","Bena Tshiadi","13945"
"2020-02-04","JO","Jour","Local","Kananga","Hors_Zone","Bena Tshiadi","5458"
"2020-02-04","JO","Nuit","Local","Kananga","Hors_Zone","Bena Tshiadi","4224"
"2020-02-04","JO","Jour","Local","Lubunga","Hors_Zone","Bena Tshiadi","2392"
"2020-02-04","JO","Nuit","Local","Lubunga","Hors_Zone","Bena Tshiadi","1794"
"2020-02-04","JO","Jour","Local","Miabi","Miabi","Bena Tshiadi","672"
"2020-02-04","JO","Nuit","Local","Miabi","Miabi","Bena Tshiadi","672"
"2020-02-04","JO","Jour","Local","Diulu","Diulu","Bena Tshiadi","373"
"2020-02-04","JO","Nuit","Local","Diulu","Diulu","Bena Tshiadi","298"
"2020-02-04","JO","Jour","Local","Kabeya Kamuanga","Diulu","Bena Tshiadi","37"
"2020-02-04","JO","Nuit","Local","Kabeya Kamuanga","Diulu","Bena Tshiadi","37"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kabeya Kamuanga","Bena Tshiadi","672"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kabeya Kamuanga","Bena Tshiadi","74"
"2020-02-04","JO","Jour","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bena Tshiadi","4560"
"2020-02-04","JO","Nuit","Local","Kabeya Kamuanga","Kabeya Kamuanga","Bena Tshiadi","1607"
"2020-02-04","JO","Jour","Local","Bena Tshiadi","Kabeya Kamuanga","Bena Tshiadi","1831"
"2020-02-04","JO","Nuit","Local","Bena Tshiadi","Kabeya Kamuanga","Bena Tshiadi","1233"
"2020-02-04","JO","Nuit","Local","Kananga","Kabeya Kamuanga","Bena Tshiadi","37"
"2020-02-04","JO","Jour","Local","Hors_Zone","Bena Tshiadi","Bena Tshiadi","6019"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Bena Tshiadi","Bena Tshiadi","6617"
"2020-02-04","JO","Jour","Local","Cilundu","Bena Tshiadi","Bena Tshiadi","598"
"2020-02-04","JO","Jour","Local","Diulu","Bena Tshiadi","Bena Tshiadi","37"
"2020-02-04","JO","Nuit","Local","Diulu","Bena Tshiadi","Bena Tshiadi","37"
"2020-02-04","JO","Jour","Local","Kabeya Kamuanga","Bena Tshiadi","Bena Tshiadi","2392"
"2020-02-04","JO","Nuit","Local","Kabeya Kamuanga","Bena Tshiadi","Bena Tshiadi","3065"
"2020-02-04","JO","Jour","Local","Bena Tshiadi","Bena Tshiadi","Bena Tshiadi","47106"
"2020-02-04","JO","Nuit","Local","Bena Tshiadi","Bena Tshiadi","Bena Tshiadi","43368"
"2020-02-04","JO","Jour","Local","Kananga","Bena Tshiadi","Bena Tshiadi","4299"
"2020-02-04","JO","Nuit","Local","Kananga","Bena Tshiadi","Bena Tshiadi","2542"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kananga","Bena Tshiadi","37"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kananga","Bena Tshiadi","635"
"2020-02-04","JO","Jour","Local","Bena Tshiadi","Kananga","Bena Tshiadi","2990"
"2020-02-04","JO","Nuit","Local","Bena Tshiadi","Kananga","Bena Tshiadi","1196"
"2020-02-04","JO","Jour","Local","Kananga","Kananga","Bena Tshiadi","5570"
"2020-02-04","JO","Nuit","Local","Kananga","Kananga","Bena Tshiadi","6168"
"2020-02-04","JO","Jour","Local","Lubondaie","Lubondaie","Bena Tshiadi","37"
"2020-02-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Yangala","14322"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Hors_Zone","Yangala","8425"
"2020-02-04","JO","Jour","Local","Kamiji","Hors_Zone","Yangala","186"
"2020-02-04","JO","Nuit","Local","Kamiji","Hors_Zone","Yangala","407"
"2020-02-04","JO","Jour","Local","Kabinda","Hors_Zone","Yangala","37"
"2020-02-04","JO","Jour","Local","Mwene Ditu","Hors_Zone","Yangala","4222"
"2020-02-04","JO","Nuit","Local","Mwene Ditu","Hors_Zone","Yangala","3730"
"2020-02-04","JO","Jour","Local","Kalenda","Hors_Zone","Yangala","2464"
"2020-02-04","JO","Nuit","Local","Kalenda","Hors_Zone","Yangala","1868"
"2020-02-04","JO","Jour","Local","Kanda Kanda","Hors_Zone","Yangala","822"
"2020-02-04","JO","Nuit","Local","Kanda Kanda","Hors_Zone","Yangala","373"
"2020-02-04","JO","Jour","Local","Diulu","Hors_Zone","Yangala","74"
"2020-02-04","JO","Nuit","Local","Diulu","Hors_Zone","Yangala","35"
"2020-02-04","JO","Jour","Local","Yangala","Hors_Zone","Yangala","2952"
"2020-02-04","JO","Nuit","Local","Yangala","Hors_Zone","Yangala","1567"
"2020-02-04","JO","Nuit","Local","Luambo","Hors_Zone","Yangala","37"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kamiji","Yangala","334"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kamiji","Yangala","74"
"2020-02-04","JO","Jour","Local","Kamiji","Kamiji","Yangala","1718"
"2020-02-04","JO","Nuit","Local","Kamiji","Kamiji","Yangala","2724"
"2020-02-04","JO","Jour","Local","Mwene Ditu","Kamiji","Yangala","110"
"2020-02-04","JO","Nuit","Local","Mwene Ditu","Kamiji","Yangala","298"
"2020-02-04","JO","Jour","Local","Kalenda","Kamiji","Yangala","149"
"2020-02-04","JO","Nuit","Local","Kalenda","Kamiji","Yangala","186"
"2020-02-04","JO","Jour","Local","Kanda Kanda","Kamiji","Yangala","149"
"2020-02-04","JO","Nuit","Local","Kanda Kanda","Kamiji","Yangala","820"
"2020-02-04","JO","Nuit","Local","Mulumba","Mulumba","Yangala","37"
"2020-02-04","JO","Jour","Local","Tshilenge","Tshilenge","Yangala","35"
"2020-02-04","JO","Nuit","Local","Tshilenge","Tshilenge","Yangala","35"
"2020-02-04","JO","Nuit","Local","Ludimbi Lukula","Kabinda","Yangala","37"
"2020-02-04","JO","Jour","Local","Hors_Zone","Mwene Ditu","Yangala","2087"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Mwene Ditu","Yangala","1532"
"2020-02-04","JO","Jour","Local","Kamiji","Mwene Ditu","Yangala","261"
"2020-02-04","JO","Nuit","Local","Kamiji","Mwene Ditu","Yangala","112"
"2020-02-04","JO","Jour","Local","Mwene Ditu","Mwene Ditu","Yangala","13810"
"2020-02-04","JO","Nuit","Local","Mwene Ditu","Mwene Ditu","Yangala","16504"
"2020-02-04","JO","Jour","Local","Kalenda","Mwene Ditu","Yangala","2763"
"2020-02-04","JO","Nuit","Local","Kalenda","Mwene Ditu","Yangala","2240"
"2020-02-04","JO","Jour","Local","Luputa","Mwene Ditu","Yangala","37"
"2020-02-04","JO","Nuit","Local","Luputa","Mwene Ditu","Yangala","37"
"2020-02-04","JO","Jour","Local","Kanda Kanda","Mwene Ditu","Yangala","822"
"2020-02-04","JO","Nuit","Local","Kanda Kanda","Mwene Ditu","Yangala","1120"
"2020-02-04","JO","Jour","Local","Yangala","Mwene Ditu","Yangala","1233"
"2020-02-04","JO","Nuit","Local","Yangala","Mwene Ditu","Yangala","784"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kalenda","Yangala","635"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kalenda","Yangala","523"
"2020-02-04","JO","Nuit","Local","Kamiji","Kalenda","Yangala","298"
"2020-02-04","JO","Jour","Local","Mwene Ditu","Kalenda","Yangala","1681"
"2020-02-04","JO","Nuit","Local","Mwene Ditu","Kalenda","Yangala","1681"
"2020-02-04","JO","Jour","Local","Kalenda","Kalenda","Yangala","8265"
"2020-02-04","JO","Nuit","Local","Kalenda","Kalenda","Yangala","9076"
"2020-02-04","JO","Jour","Local","Luputa","Kalenda","Yangala","37"
"2020-02-04","JO","Nuit","Local","Luputa","Kalenda","Yangala","37"
"2020-02-04","JO","Jour","Local","Kanda Kanda","Kalenda","Yangala","859"
"2020-02-04","JO","Nuit","Local","Kanda Kanda","Kalenda","Yangala","411"
"2020-02-04","JO","Jour","Local","Yangala","Kalenda","Yangala","1566"
"2020-02-04","JO","Nuit","Local","Yangala","Kalenda","Yangala","1009"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Luputa","Yangala","37"
"2020-02-04","JO","Jour","Local","Kalenda","Luputa","Yangala","74"
"2020-02-04","JO","Nuit","Local","Kalenda","Luputa","Yangala","37"
"2020-02-04","JO","Jour","Local","Luputa","Luputa","Yangala","186"
"2020-02-04","JO","Nuit","Local","Luputa","Luputa","Yangala","298"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kanda Kanda","Yangala","224"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kanda Kanda","Yangala","298"
"2020-02-04","JO","Jour","Local","Kamiji","Kanda Kanda","Yangala","261"
"2020-02-04","JO","Nuit","Local","Kamiji","Kanda Kanda","Yangala","186"
"2020-02-04","JO","Jour","Local","Mwene Ditu","Kanda Kanda","Yangala","411"
"2020-02-04","JO","Nuit","Local","Mwene Ditu","Kanda Kanda","Yangala","224"
"2020-02-04","JO","Jour","Local","Kalenda","Kanda Kanda","Yangala","224"
"2020-02-04","JO","Nuit","Local","Kalenda","Kanda Kanda","Yangala","373"
"2020-02-04","JO","Jour","Local","Kanda Kanda","Kanda Kanda","Yangala","2088"
"2020-02-04","JO","Nuit","Local","Kanda Kanda","Kanda Kanda","Yangala","2501"
"2020-02-04","JO","Nuit","Local","Kasansa","Kanda Kanda","Yangala","37"
"2020-02-04","JO","Jour","Local","Yangala","Kanda Kanda","Yangala","186"
"2020-02-04","JO","Nuit","Local","Yangala","Kanda Kanda","Yangala","112"
"2020-02-04","JO","Jour","Local","Hors_Zone","Diulu","Yangala","74"
"2020-02-04","JO","Nuit","Local","Kalenda","Diulu","Yangala","37"
"2020-02-04","JO","Jour","Local","Diulu","Diulu","Yangala","218"
"2020-02-04","JO","Nuit","Local","Diulu","Diulu","Yangala","261"
"2020-02-04","JO","Jour","Local","Diulu","Mukumbi","Yangala","37"
"2020-02-04","JO","Nuit","Local","Mwene Ditu","Kasansa","Yangala","37"
"2020-02-04","JO","Nuit","Local","Kasansa","Kasansa","Yangala","74"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kaniama","Yangala","35"
"2020-02-04","JO","Nuit","Local","Kaniama","Kaniama","Yangala","37"
"2020-02-04","JO","Jour","Local","Hors_Zone","Yangala","Yangala","2164"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Yangala","Yangala","3064"
"2020-02-04","JO","Jour","Local","Kamiji","Yangala","Yangala","298"
"2020-02-04","JO","Nuit","Local","Kamiji","Yangala","Yangala","857"
"2020-02-04","JO","Jour","Local","Mwene Ditu","Yangala","Yangala","2201"
"2020-02-04","JO","Nuit","Local","Mwene Ditu","Yangala","Yangala","5412"
"2020-02-04","JO","Jour","Local","Kalenda","Yangala","Yangala","2875"
"2020-02-04","JO","Nuit","Local","Kalenda","Yangala","Yangala","6575"
"2020-02-04","JO","Jour","Local","Kanda Kanda","Yangala","Yangala","298"
"2020-02-04","JO","Nuit","Local","Kanda Kanda","Yangala","Yangala","1270"
"2020-02-04","JO","Jour","Local","Yangala","Yangala","Yangala","14790"
"2020-02-04","JO","Nuit","Local","Yangala","Yangala","Yangala","13635"
"2020-02-04","JO","Jour","Local","Mwene Ditu","Dibaya","Yangala","37"
"2020-02-04","JO","Nuit","Local","Mwene Ditu","Dibaya","Yangala","37"
"2020-02-04","JO","Nuit","Local","Lubondaie","Lubondaie","Yangala","35"
"2020-02-04","JO","Nuit","Local","Lualaba","Lualaba","Yangala","37"
"2020-02-04","JO","Jour","Local","Lubumbashi","Lubumbashi","Yangala","112"
"2020-02-04","JO","Nuit","Local","Lubumbashi","Lubumbashi","Yangala","74"
"2020-02-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Luebo","79688"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Hors_Zone","Luebo","21587"
"2020-02-04","JO","Jour","Local","Diulu","Hors_Zone","Luebo","37"
"2020-02-04","JO","Nuit","Local","Kamwesha","Hors_Zone","Luebo","598"
"2020-02-04","JO","Jour","Local","Tshikapa","Hors_Zone","Luebo","598"
"2020-02-04","JO","Jour","Local","Luebo","Hors_Zone","Luebo","82623"
"2020-02-04","JO","Nuit","Local","Luebo","Hors_Zone","Luebo","22674"
"2020-02-04","JO","Jour","Local","Kananga","Hors_Zone","Luebo","1196"
"2020-02-04","JO","Jour","Local","Mikalayi","Hors_Zone","Luebo","1794"
"2020-02-04","JO","Nuit","Local","Mikalayi","Hors_Zone","Luebo","1196"
"2020-02-04","JO","Jour","Local","Mutoto","Hors_Zone","Luebo","37"
"2020-02-04","JO","Jour","Local","Hors_Zone","Luebo","Luebo","5981"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Luebo","Luebo","5981"
"2020-02-04","JO","Jour","Local","Luebo","Luebo","Luebo","86811"
"2020-02-04","JO","Nuit","Local","Luebo","Luebo","Luebo","64628"
"2020-02-04","JO","Jour","Local","Hors_Zone","Kananga","Luebo","598"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Kananga","Luebo","598"
"2020-02-04","JO","Jour","Local","Kananga","Kananga","Luebo","598"
"2020-02-04","JO","Jour","Local","Luebo","Mikalayi","Luebo","1794"
"2020-02-04","JO","Nuit","Local","Luebo","Mikalayi","Luebo","598"
"2020-02-04","JO","Jour","Local","Kananga","Mikalayi","Luebo","37"
"2020-02-04","JO","Nuit","Local","Kananga","Mikalayi","Luebo","37"
"2020-02-04","JO","Jour","Local","Mikalayi","Mikalayi","Luebo","2618"
"2020-02-04","JO","Nuit","Local","Mikalayi","Mikalayi","Luebo","639"
"2020-02-04","JO","Jour","Local","Hors_Zone","Hors_Zone","Bena Leka","24678"
"2020-02-04","JO","Nuit","Local","Hors_Zone","Hors_Zone","Bena Leka","9681"
"2020-02-04","JO","Jour","Local","Bena Leka","Hors_Zone","Bena Leka","26918"
