"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-20","WE","Jour","Local","Bengamisa","Bengamisa","Makiso-Kisangani","4368"
"2020-06-20","WE","Nuit","Local","Bengamisa","Bengamisa","Makiso-Kisangani","2184"
"2020-06-20","WE","Jour","Local","Makiso-Kisangani","Bengamisa","Makiso-Kisangani","7728"
"2020-06-20","WE","Nuit","Local","Makiso-Kisangani","Bengamisa","Makiso-Kisangani","2016"
"2020-06-20","WE","Nuit","Local","Kabondo","Bengamisa","Makiso-Kisangani","168"
"2020-06-20","WE","Nuit","Local","Lubunga","Bengamisa","Makiso-Kisangani","336"
"2020-06-20","WE","Jour","Local","Hors_Zone","Yakusu","Makiso-Kisangani","1711"
"2020-06-20","WE","Nuit","Local","Hors_Zone","Yakusu","Makiso-Kisangani","1879"
"2020-06-20","WE","Jour","Local","Yakusu","Yakusu","Makiso-Kisangani","5040"
"2020-06-20","WE","Nuit","Local","Yakusu","Yakusu","Makiso-Kisangani","4057"
"2020-06-20","WE","Jour","Local","Makiso-Kisangani","Yakusu","Makiso-Kisangani","2856"
"2020-06-20","WE","Nuit","Local","Makiso-Kisangani","Yakusu","Makiso-Kisangani","1848"
"2020-06-20","WE","Jour","Local","Lubunga","Yakusu","Makiso-Kisangani","168"
"2020-06-20","WE","Jour","Local","Yaleko","Yaleko","Makiso-Kisangani","336"
"2020-06-20","WE","Nuit","Local","Yaleko","Yaleko","Makiso-Kisangani","168"
"2020-06-20","WE","Jour","Local","Makiso-Kisangani","Yaleko","Makiso-Kisangani","168"
"2020-06-20","WE","Nuit","Local","Makiso-Kisangani","Yaleko","Makiso-Kisangani","168"
"2020-06-20","WE","Jour","Local","Hors_Zone","Yabaondo","Makiso-Kisangani","336"
"2020-06-20","WE","Nuit","Local","Hors_Zone","Yabaondo","Makiso-Kisangani","168"
"2020-06-20","WE","Jour","Local","Yabaondo","Yabaondo","Makiso-Kisangani","1176"
"2020-06-20","WE","Nuit","Local","Yabaondo","Yabaondo","Makiso-Kisangani","1176"
"2020-06-20","WE","Jour","Local","Makiso-Kisangani","Yabaondo","Makiso-Kisangani","1554"
"2020-06-20","WE","Nuit","Local","Makiso-Kisangani","Yabaondo","Makiso-Kisangani","1386"
"2020-06-20","WE","Jour","Local","Hors_Zone","Isangi","Makiso-Kisangani","1207"
"2020-06-20","WE","Nuit","Local","Hors_Zone","Isangi","Makiso-Kisangani","1207"
"2020-06-20","WE","Jour","Local","Yakusu","Isangi","Makiso-Kisangani","168"
"2020-06-20","WE","Nuit","Local","Yakusu","Isangi","Makiso-Kisangani","168"
"2020-06-20","WE","Jour","Local","Isangi","Isangi","Makiso-Kisangani","2918"
"2020-06-20","WE","Nuit","Local","Isangi","Isangi","Makiso-Kisangani","1711"
"2020-06-20","WE","Jour","Local","Makiso-Kisangani","Isangi","Makiso-Kisangani","504"
"2020-06-20","WE","Jour","Local","Banalia","Banalia","Makiso-Kisangani","168"
"2020-06-20","WE","Nuit","Local","Banalia","Banalia","Makiso-Kisangani","168"
