"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-06-04","JO","Jour","Local","Hors_Zone","Masisi","Itebero","394"
"2020-06-04","JO","Nuit","Local","Hors_Zone","Masisi","Itebero","425"
"2020-06-04","JO","Nuit","Local","Rutshuru","Masisi","Itebero","49"
"2020-06-04","JO","Jour","Local","Karisimbi","Masisi","Itebero","49"
"2020-06-04","JO","Nuit","Local","Karisimbi","Masisi","Itebero","98"
"2020-06-04","JO","Jour","Local","Masisi","Masisi","Itebero","7449"
"2020-06-04","JO","Nuit","Local","Masisi","Masisi","Itebero","5529"
"2020-06-04","JO","Nuit","Local","Mweso","Masisi","Itebero","49"
"2020-06-04","JO","Jour","Local","Kirotshe","Masisi","Itebero","148"
"2020-06-04","JO","Nuit","Local","Kirotshe","Masisi","Itebero","98"
"2020-06-04","JO","Jour","Local","Itebero","Masisi","Itebero","1530"
"2020-06-04","JO","Nuit","Local","Itebero","Masisi","Itebero","789"
"2020-06-04","JO","Jour","Local","Hors_Zone","Mweso","Itebero","49"
"2020-06-04","JO","Nuit","Local","Masisi","Mweso","Itebero","49"
"2020-06-04","JO","Jour","Local","Mweso","Mweso","Itebero","493"
"2020-06-04","JO","Nuit","Local","Mweso","Mweso","Itebero","148"
"2020-06-04","JO","Jour","Local","Hors_Zone","Kirotshe","Itebero","98"
"2020-06-04","JO","Nuit","Local","Hors_Zone","Kirotshe","Itebero","49"
"2020-06-04","JO","Jour","Local","Masisi","Kirotshe","Itebero","49"
"2020-06-04","JO","Jour","Local","Kirotshe","Kirotshe","Itebero","444"
"2020-06-04","JO","Nuit","Local","Kirotshe","Kirotshe","Itebero","444"
"2020-06-04","JO","Jour","Local","Itebero","Kirotshe","Itebero","148"
"2020-06-04","JO","Nuit","Local","Itebero","Kirotshe","Itebero","49"
"2020-06-04","JO","Nuit","Local","Nyiragongo","Kirotshe","Itebero","49"
"2020-06-04","JO","Jour","Local","Hors_Zone","Itebero","Itebero","1749"
"2020-06-04","JO","Nuit","Local","Hors_Zone","Itebero","Itebero","2344"
"2020-06-04","JO","Jour","Local","Masisi","Itebero","Itebero","1741"
"2020-06-04","JO","Nuit","Local","Masisi","Itebero","Itebero","2778"
"2020-06-04","JO","Jour","Local","Kirotshe","Itebero","Itebero","49"
"2020-06-04","JO","Nuit","Local","Kirotshe","Itebero","Itebero","197"
"2020-06-04","JO","Jour","Local","Itebero","Itebero","Itebero","35743"
"2020-06-04","JO","Nuit","Local","Itebero","Itebero","Itebero","30616"
"2020-06-04","JO","Nuit","Local","Hors_Zone","Kibirizi","Itebero","49"
"2020-06-04","JO","Jour","Local","Bunyakiri","Bunyakiri","Itebero","60"
"2020-06-04","JO","Jour","Local","Ibanda","Ibanda","Itebero","341"
"2020-06-04","JO","Nuit","Local","Ibanda","Ibanda","Itebero","250"
"2020-06-04","JO","Jour","Local","Hors_Zone","Minova","Itebero","30"
"2020-06-04","JO","Nuit","Local","Kirotshe","Minova","Itebero","79"
"2020-06-04","JO","Jour","Local","Minova","Minova","Itebero","49"
"2020-06-04","JO","Jour","Local","Karisimbi","Idjwi","Itebero","49"
"2020-06-04","JO","Nuit","Local","Karisimbi","Idjwi","Itebero","49"
"2020-06-04","JO","Jour","Local","Idjwi","Idjwi","Itebero","220"
