"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-20","JO","Jour","Local","Kikimi","Kimbanseke","Matete","25"
"2020-03-20","JO","Jour","Local","Lemba","Kimbanseke","Matete","50"
"2020-03-20","JO","Jour","Local","Matete","Kimbanseke","Matete","815"
"2020-03-20","JO","Nuit","Local","Matete","Kimbanseke","Matete","101"
"2020-03-20","JO","Jour","Local","Kisenso","Kimbanseke","Matete","77"
"2020-03-20","JO","Jour","Local","Barumbu","Kimbanseke","Matete","25"
"2020-03-20","JO","Jour","Local","Limete","Kimbanseke","Matete","38"
"2020-03-20","JO","Nuit","Local","Limete","Kimbanseke","Matete","25"
"2020-03-20","JO","Jour","Local","Kasa-Vubu","Kimbanseke","Matete","25"
"2020-03-20","JO","Jour","Local","Kimbanseke","Kimbanseke","Matete","803"
"2020-03-20","JO","Nuit","Local","Kimbanseke","Kimbanseke","Matete","382"
"2020-03-20","JO","Jour","Local","Kingabwa","Kimbanseke","Matete","63"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kokolo","Matete","38"
"2020-03-20","JO","Jour","Local","Matete","Kokolo","Matete","101"
"2020-03-20","JO","Nuit","Local","Matete","Kokolo","Matete","50"
"2020-03-20","JO","Jour","Local","Kokolo","Kokolo","Matete","218"
"2020-03-20","JO","Nuit","Local","Kokolo","Kokolo","Matete","152"
"2020-03-20","JO","Jour","Local","Gombe","Kokolo","Matete","25"
"2020-03-20","JO","Jour","Local","Kimpese","Kimpese","Matete","103"
"2020-03-20","JO","Nuit","Local","Kimpese","Kimpese","Matete","52"
"2020-03-20","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Matete","26"
"2020-03-20","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Matete","77"
"2020-03-20","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Matete","118"
"2020-03-20","JO","Jour","Local","Matete","Maluku I","Matete","25"
"2020-03-20","JO","Nuit","Local","Matete","Maluku I","Matete","25"
"2020-03-20","JO","Jour","Local","Maluku I","Maluku I","Matete","38"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kingabwa","Matete","152"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Kingabwa","Matete","76"
"2020-03-20","JO","Jour","Local","Ndjili","Kingabwa","Matete","38"
"2020-03-20","JO","Jour","Local","Lemba","Kingabwa","Matete","25"
"2020-03-20","JO","Nuit","Local","Lemba","Kingabwa","Matete","25"
"2020-03-20","JO","Jour","Local","Matete","Kingabwa","Matete","1185"
"2020-03-20","JO","Nuit","Local","Matete","Kingabwa","Matete","433"
"2020-03-20","JO","Nuit","Local","Kinshasa","Kingabwa","Matete","25"
"2020-03-20","JO","Jour","Local","Limete","Kingabwa","Matete","38"
"2020-03-20","JO","Nuit","Local","Limete","Kingabwa","Matete","38"
"2020-03-20","JO","Nuit","Local","Nsele","Kingabwa","Matete","25"
"2020-03-20","JO","Jour","Local","Kingabwa","Kingabwa","Matete","1338"
"2020-03-20","JO","Nuit","Local","Kingabwa","Kingabwa","Matete","930"
"2020-03-20","JO","Jour","Local","Gombe","Kingabwa","Matete","50"
"2020-03-20","JO","Nuit","Local","Gombe","Kingabwa","Matete","76"
"2020-03-20","JO","Jour","Local","Masina II","Kingabwa","Matete","25"
"2020-03-20","JO","Nuit","Local","Ibanda","Ibanda","Matete","25"
"2020-03-20","JO","Jour","Local","Hors_Zone","Gombe","Matete","25"
"2020-03-20","JO","Jour","Local","Matete","Gombe","Matete","140"
"2020-03-20","JO","Nuit","Local","Matete","Gombe","Matete","38"
"2020-03-20","JO","Jour","Local","Gombe","Gombe","Matete","127"
"2020-03-20","JO","Nuit","Local","Gombe","Gombe","Matete","178"
"2020-03-20","JO","Jour","Local","Hors_Zone","Masina II","Matete","254"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Masina II","Matete","63"
"2020-03-20","JO","Jour","Local","Ndjili","Masina II","Matete","38"
"2020-03-20","JO","Jour","Local","Lemba","Masina II","Matete","50"
"2020-03-20","JO","Nuit","Local","Lemba","Masina II","Matete","25"
"2020-03-20","JO","Jour","Local","Matete","Masina II","Matete","1175"
"2020-03-20","JO","Nuit","Local","Matete","Masina II","Matete","101"
"2020-03-20","JO","Nuit","Local","Barumbu","Masina II","Matete","38"
"2020-03-20","JO","Jour","Local","Limete","Masina II","Matete","25"
"2020-03-20","JO","Jour","Local","Kingabwa","Masina II","Matete","707"
"2020-03-20","JO","Jour","Local","Gombe","Masina II","Matete","89"
"2020-03-20","JO","Nuit","Local","Gombe","Masina II","Matete","50"
"2020-03-20","JO","Jour","Local","Masina II","Masina II","Matete","943"
"2020-03-20","JO","Nuit","Local","Masina II","Masina II","Matete","446"
"2020-03-20","JO","Jour","Local","Wangata","Wangata","Matete","476"
"2020-03-20","JO","Jour","Local","Hors_Zone","Hors_Zone","Kisenso","74163"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kisenso","39658"
"2020-03-20","JO","Nuit","Local","Boma","Hors_Zone","Kisenso","39"
"2020-03-20","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Kisenso","26"
"2020-03-20","JO","Jour","Local","Kwilu-Ngongo","Hors_Zone","Kisenso","52"
"2020-03-20","JO","Jour","Local","Matadi","Hors_Zone","Kisenso","25"
"2020-03-20","JO","Jour","Local","Ndjili","Hors_Zone","Kisenso","1567"
"2020-03-20","JO","Nuit","Local","Ndjili","Hors_Zone","Kisenso","1006"
"2020-03-20","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kisenso","535"
"2020-03-20","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kisenso","382"
"2020-03-20","JO","Jour","Local","Kikimi","Hors_Zone","Kisenso","63"
"2020-03-20","JO","Nuit","Local","Kikimi","Hors_Zone","Kisenso","89"
"2020-03-20","JO","Jour","Local","Lemba","Hors_Zone","Kisenso","1683"
"2020-03-20","JO","Nuit","Local","Lemba","Hors_Zone","Kisenso","1465"
"2020-03-20","JO","Jour","Local","Matete","Hors_Zone","Kisenso","2295"
"2020-03-20","JO","Nuit","Local","Matete","Hors_Zone","Kisenso","1710"
"2020-03-20","JO","Jour","Local","Kisenso","Hors_Zone","Kisenso","33665"
"2020-03-20","JO","Nuit","Local","Kisenso","Hors_Zone","Kisenso","10262"
"2020-03-20","JO","Jour","Local","Police","Hors_Zone","Kisenso","63"
"2020-03-20","JO","Nuit","Local","Police","Hors_Zone","Kisenso","50"
"2020-03-20","JO","Jour","Local","Barumbu","Hors_Zone","Kisenso","76"
"2020-03-20","JO","Nuit","Local","Barumbu","Hors_Zone","Kisenso","89"
"2020-03-20","JO","Jour","Local","Kinshasa","Hors_Zone","Kisenso","50"
"2020-03-20","JO","Nuit","Local","Kinshasa","Hors_Zone","Kisenso","76"
"2020-03-20","JO","Jour","Local","Limete","Hors_Zone","Kisenso","331"
"2020-03-20","JO","Nuit","Local","Limete","Hors_Zone","Kisenso","446"
"2020-03-20","JO","Jour","Local","Kalamu II","Hors_Zone","Kisenso","76"
"2020-03-20","JO","Nuit","Local","Kalamu II","Hors_Zone","Kisenso","63"
"2020-03-20","JO","Jour","Local","Kalamu I","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Kalamu I","Hors_Zone","Kisenso","50"
"2020-03-20","JO","Jour","Local","Bumbu","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Jour","Local","Makala","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Makala","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Jour","Local","Selembao","Hors_Zone","Kisenso","50"
"2020-03-20","JO","Nuit","Local","Selembao","Hors_Zone","Kisenso","25"
"2020-03-20","JO","Jour","Local","Masina I","Hors_Zone","Kisenso","51"
"2020-03-20","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kisenso","50"
"2020-03-20","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kisenso","63"
"2020-03-20","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Jour","Local","Binza Meteo","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Jour","Local","Binza Ozone","Hors_Zone","Kisenso","50"
"2020-03-20","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Kisenso","51"
"2020-03-20","JO","Jour","Local","Sona-Bata","Hors_Zone","Kisenso","50"
"2020-03-20","JO","Nuit","Local","Sona-Bata","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Jour","Local","Nsele","Hors_Zone","Kisenso","705"
"2020-03-20","JO","Nuit","Local","Nsele","Hors_Zone","Kisenso","127"
"2020-03-20","JO","Jour","Local","Kimbanseke","Hors_Zone","Kisenso","816"
"2020-03-20","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kisenso","395"
"2020-03-20","JO","Jour","Local","Kokolo","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Kokolo","Hors_Zone","Kisenso","25"
"2020-03-20","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Kisenso","52"
"2020-03-20","JO","Jour","Local","Kingabwa","Hors_Zone","Kisenso","179"
"2020-03-20","JO","Nuit","Local","Kingabwa","Hors_Zone","Kisenso","255"
"2020-03-20","JO","Jour","Local","Gombe","Hors_Zone","Kisenso","302"
"2020-03-20","JO","Nuit","Local","Gombe","Hors_Zone","Kisenso","484"
"2020-03-20","JO","Jour","Local","Masina II","Hors_Zone","Kisenso","191"
"2020-03-20","JO","Nuit","Local","Masina II","Hors_Zone","Kisenso","178"
"2020-03-20","JO","Nuit","Local","Moanda","Moanda","Kisenso","25"
"2020-03-20","JO","Jour","Local","Boma","Boma","Kisenso","156"
"2020-03-20","JO","Nuit","Local","Boma","Boma","Kisenso","157"
"2020-03-20","JO","Jour","Local","Kisenso","Boma","Kisenso","25"
"2020-03-20","JO","Jour","Local","Boma","Boma Bungu","Kisenso","26"
"2020-03-20","JO","Nuit","Local","Boma","Boma Bungu","Kisenso","26"
"2020-03-20","JO","Jour","Local","Seke-Banza","Seke-Banza","Kisenso","26"
"2020-03-20","JO","Nuit","Local","Inga","Inga","Kisenso","26"
"2020-03-20","JO","Jour","Local","Kimpangu","Kimpangu","Kisenso","26"
"2020-03-20","JO","Nuit","Local","Kimpangu","Kimpangu","Kisenso","26"
"2020-03-20","JO","Jour","Local","Hors_Zone","Boko-Kivulu","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Boko-Kivulu","Kisenso","26"
"2020-03-20","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kisenso","117"
"2020-03-20","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Kisenso","79"
"2020-03-20","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kisenso","80"
"2020-03-20","JO","Nuit","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kisenso","104"
"2020-03-20","JO","Jour","Local","Hors_Zone","Kikwit-Sud","Kisenso","681"
"2020-03-20","JO","Nuit","Local","Idiofa","Idiofa","Kisenso","668"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Matadi","Kisenso","25"
"2020-03-20","JO","Jour","Local","Matadi","Matadi","Kisenso","338"
"2020-03-20","JO","Nuit","Local","Matadi","Matadi","Kisenso","287"
"2020-03-20","JO","Jour","Local","Kisenso","Matadi","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Kisenso","Matadi","Kisenso","38"
"2020-03-20","JO","Jour","Local","Hors_Zone","Ndjili","Kisenso","599"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Ndjili","Kisenso","497"
"2020-03-20","JO","Jour","Local","Ndjili","Ndjili","Kisenso","4985"
"2020-03-20","JO","Nuit","Local","Ndjili","Ndjili","Kisenso","6282"
"2020-03-20","JO","Jour","Local","Matete","Ndjili","Kisenso","114"
"2020-03-20","JO","Nuit","Local","Matete","Ndjili","Kisenso","89"
"2020-03-20","JO","Jour","Local","Kisenso","Ndjili","Kisenso","2079"
"2020-03-20","JO","Nuit","Local","Kisenso","Ndjili","Kisenso","1020"
"2020-03-20","JO","Jour","Local","Barumbu","Ndjili","Kisenso","25"
"2020-03-20","JO","Nuit","Local","Barumbu","Ndjili","Kisenso","25"
"2020-03-20","JO","Jour","Local","Kinshasa","Ndjili","Kisenso","25"
"2020-03-20","JO","Jour","Local","Limete","Ndjili","Kisenso","25"
"2020-03-20","JO","Nuit","Local","Limete","Ndjili","Kisenso","89"
"2020-03-20","JO","Nuit","Local","Binza Meteo","Ndjili","Kisenso","38"
"2020-03-20","JO","Jour","Local","Nsele","Ndjili","Kisenso","25"
"2020-03-20","JO","Nuit","Local","Nsele","Ndjili","Kisenso","89"
"2020-03-20","JO","Jour","Local","Kimbanseke","Ndjili","Kisenso","76"
"2020-03-20","JO","Nuit","Local","Kimbanseke","Ndjili","Kisenso","89"
"2020-03-20","JO","Nuit","Local","Maluku I","Ndjili","Kisenso","25"
"2020-03-20","JO","Jour","Local","Kingabwa","Ndjili","Kisenso","25"
"2020-03-20","JO","Nuit","Local","Kingabwa","Ndjili","Kisenso","38"
"2020-03-20","JO","Jour","Local","Gombe","Ndjili","Kisenso","76"
"2020-03-20","JO","Nuit","Local","Gombe","Ndjili","Kisenso","178"
"2020-03-20","JO","Jour","Local","Masina II","Ndjili","Kisenso","38"
"2020-03-20","JO","Nuit","Local","Masina II","Ndjili","Kisenso","38"
"2020-03-20","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Kisenso","370"
"2020-03-20","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Kisenso","217"
"2020-03-20","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Kisenso","1123"
"2020-03-20","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Kisenso","866"
"2020-03-20","JO","Jour","Local","Kikimi","Mont Ngafula I","Kisenso","38"
"2020-03-20","JO","Jour","Local","Lemba","Mont Ngafula I","Kisenso","101"
"2020-03-20","JO","Nuit","Local","Lemba","Mont Ngafula I","Kisenso","127"
"2020-03-20","JO","Jour","Local","Matete","Mont Ngafula I","Kisenso","50"
"2020-03-20","JO","Nuit","Local","Matete","Mont Ngafula I","Kisenso","38"
"2020-03-20","JO","Jour","Local","Kisenso","Mont Ngafula I","Kisenso","955"
"2020-03-20","JO","Nuit","Local","Kisenso","Mont Ngafula I","Kisenso","395"
"2020-03-20","JO","Nuit","Local","Kinshasa","Mont Ngafula I","Kisenso","25"
"2020-03-20","JO","Nuit","Local","Limete","Mont Ngafula I","Kisenso","38"
