"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Institut National des arts","All_modes","106"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Jeffery Travel","All_modes","103"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","K towers","All_modes","94"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Kin Delicieux","All_modes","22"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Kin Plaza","All_modes","23"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Kin marché","All_modes","22"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Kinkole","All_modes","425"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Komoriko","All_modes","23"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","La Datcha","All_modes","173"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","La voix du fleuve","All_modes","58"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Balcon","All_modes","33"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Cactus","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Cadre","All_modes","33"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Caf Conc","All_modes","107"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le Palais Buffet","All_modes","46"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le cerlce gourmand","All_modes","69"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le grand Libulu","All_modes","200"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le premier Shopping Mall","All_modes","68"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Le roi du Cossa","All_modes","23"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Leon Hotel","All_modes","92"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Leonidas RDC","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Mango","All_modes","71"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","33"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Marché central","All_modes","107"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Marsavco","All_modes","92"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Maïsha Park","All_modes","165"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","48"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère de la santé","All_modes","82"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère des affaires étrangères","All_modes","94"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Ministère du Budget","All_modes","127"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Bon Marche","All_modes","94"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Mosque Centrale Usoke","All_modes","23"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Médecin sans frontière","All_modes","34"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys I","All_modes","118"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","New Lys II","All_modes","69"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Nice cream","All_modes","107"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Nosy Cafee","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","O'Poeta","All_modes","23"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","OMS bureau de représenation","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ONATRA","All_modes","71"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ORCA","All_modes","59"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Olive verte","All_modes","126"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Palais de Justice","All_modes","82"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Palm Beach","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Sacré Coeur","All_modes","95"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Paroisse Saint - Anne","All_modes","130"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Petite Epicerie","All_modes","105"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","48"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Place de la Gare Centrale","All_modes","130"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Place du 30 juin","All_modes","163"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Pont Matete","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Poste","All_modes","152"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Regal Boulevard","All_modes","125"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Forescom","All_modes","283"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Rond Point Sfricas","All_modes","47"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Batetela","All_modes","95"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Rond point Kintambo","All_modes","33"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Royal Shopping","All_modes","83"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","S&k Galerie st pierre","All_modes","22"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","34"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","SONAS","All_modes","128"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Sep Congo","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Setalus","All_modes","71"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Shark Club","All_modes","71"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Shoprite","All_modes","46"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","South African Airways","All_modes","46"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Spirit Club","All_modes","93"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Stade des Martyrs","All_modes","23"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Symphonie des arts","All_modes","33"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Terrain d'Assemblée des Témoins de Jéhovah","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Turkish Airlines","All_modes","58"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","UNHCR","All_modes","94"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Vodacom Square","All_modes","283"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Waz Chicken","All_modes","45"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","1645"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Al Dar","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Beach Ngobila","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Centre médical de Kinshasa","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","City Market","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Congo Trade Center","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Diplomatic duty free","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Eglise Saint Paul","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Equity Bank Congo","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Eric Kayser-Ville","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","FBNBANK HQ","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","GGmart Select","All_modes","48"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Galaxy Supermarket","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Gare centrale","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Glacier de Kin","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Hotel Béatrice","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Hotel Memling","All_modes","47"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Hotel Sultani","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Huawei HQ","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Hyper Psaro","All_modes","23"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Hôtel de ville de Kinshasa","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Immeuble BCDC","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Immeuble Congo Futur","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Kinkole","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Le Caf Conc","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Le grand Libulu","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Leon Hotel","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Leonidas RDC","All_modes","24"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Maïsha Park","All_modes","34"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Mosque Bon Marche","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Nice cream","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Palm Beach","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Paroisse Saint - Anne","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Petite Epicerie","All_modes","35"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Place de la Gare Centrale","All_modes","36"
"2020-06-08","Nsele","Gombe","1h","Study_Zone_Resident","Origin_Zone_Worker","Place du 30 juin","All_modes","36"
