"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Hors_Zone","Gombe","13088"
"2020-05-29","JO","Jour","Local","Boko-Kivulu","Hors_Zone","Gombe","42"
"2020-05-29","JO","Jour","Local","Ndjili","Hors_Zone","Gombe","1021"
"2020-05-29","JO","Nuit","Local","Ndjili","Hors_Zone","Gombe","38"
"2020-05-29","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Gombe","311"
"2020-05-29","JO","Jour","Local","Kikimi","Hors_Zone","Gombe","116"
"2020-05-29","JO","Jour","Local","Lemba","Hors_Zone","Gombe","389"
"2020-05-29","JO","Nuit","Local","Lemba","Hors_Zone","Gombe","142"
"2020-05-29","JO","Jour","Local","Matete","Hors_Zone","Gombe","129"
"2020-05-29","JO","Nuit","Local","Matete","Hors_Zone","Gombe","38"
"2020-05-29","JO","Jour","Local","Kisenso","Hors_Zone","Gombe","129"
"2020-05-29","JO","Jour","Local","Police","Hors_Zone","Gombe","441"
"2020-05-29","JO","Nuit","Local","Police","Hors_Zone","Gombe","220"
"2020-05-29","JO","Jour","Local","Barumbu","Hors_Zone","Gombe","766"
"2020-05-29","JO","Nuit","Local","Barumbu","Hors_Zone","Gombe","233"
"2020-05-29","JO","Jour","Local","Kinshasa","Hors_Zone","Gombe","532"
"2020-05-29","JO","Nuit","Local","Kinshasa","Hors_Zone","Gombe","129"
"2020-05-29","JO","Jour","Local","Limete","Hors_Zone","Gombe","556"
"2020-05-29","JO","Nuit","Local","Limete","Hors_Zone","Gombe","709"
"2020-05-29","JO","Jour","Local","Kalamu II","Hors_Zone","Gombe","168"
"2020-05-29","JO","Nuit","Local","Kalamu II","Hors_Zone","Gombe","25"
"2020-05-29","JO","Jour","Local","Kalamu I","Hors_Zone","Gombe","155"
"2020-05-29","JO","Nuit","Local","Kalamu I","Hors_Zone","Gombe","38"
"2020-05-29","JO","Jour","Local","Bumbu","Hors_Zone","Gombe","220"
"2020-05-29","JO","Jour","Local","Makala","Hors_Zone","Gombe","90"
"2020-05-29","JO","Jour","Local","Selembao","Hors_Zone","Gombe","103"
"2020-05-29","JO","Nuit","Local","Selembao","Hors_Zone","Gombe","51"
"2020-05-29","JO","Jour","Local","Masina I","Hors_Zone","Gombe","129"
"2020-05-29","JO","Jour","Local","Kintambo","Hors_Zone","Gombe","103"
"2020-05-29","JO","Nuit","Local","Kintambo","Hors_Zone","Gombe","25"
"2020-05-29","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Gombe","194"
"2020-05-29","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Gombe","64"
"2020-05-29","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Gombe","155"
"2020-05-29","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Gombe","51"
"2020-05-29","JO","Jour","Local","Binza Meteo","Hors_Zone","Gombe","1173"
"2020-05-29","JO","Nuit","Local","Binza Meteo","Hors_Zone","Gombe","382"
"2020-05-29","JO","Jour","Local","Binza Ozone","Hors_Zone","Gombe","1256"
"2020-05-29","JO","Nuit","Local","Binza Ozone","Hors_Zone","Gombe","155"
"2020-05-29","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Gombe","311"
"2020-05-29","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Gombe","77"
"2020-05-29","JO","Jour","Local","Nsele","Hors_Zone","Gombe","637"
"2020-05-29","JO","Nuit","Local","Nsele","Hors_Zone","Gombe","259"
"2020-05-29","JO","Jour","Local","Kimbanseke","Hors_Zone","Gombe","168"
"2020-05-29","JO","Nuit","Local","Kimbanseke","Hors_Zone","Gombe","38"
"2020-05-29","JO","Jour","Local","Kokolo","Hors_Zone","Gombe","519"
"2020-05-29","JO","Nuit","Local","Kokolo","Hors_Zone","Gombe","116"
"2020-05-29","JO","Jour","Local","Maluku I","Hors_Zone","Gombe","116"
"2020-05-29","JO","Nuit","Local","Maluku I","Hors_Zone","Gombe","38"
"2020-05-29","JO","Jour","Local","Kingabwa","Hors_Zone","Gombe","434"
"2020-05-29","JO","Nuit","Local","Kingabwa","Hors_Zone","Gombe","64"
"2020-05-29","JO","Jour","Local","Gombe","Hors_Zone","Gombe","31381"
"2020-05-29","JO","Nuit","Local","Gombe","Hors_Zone","Gombe","7097"
"2020-05-29","JO","Jour","Local","Masina II","Hors_Zone","Gombe","142"
"2020-05-29","JO","Nuit","Local","Masina II","Hors_Zone","Gombe","646"
"2020-05-29","JO","Jour","Local","Moanda","Moanda","Gombe","71"
"2020-05-29","JO","Nuit","Local","Moanda","Moanda","Gombe","43"
"2020-05-29","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Gombe","42"
"2020-05-29","JO","Jour","Local","Matadi","Matadi","Gombe","93"
"2020-05-29","JO","Nuit","Local","Matadi","Matadi","Gombe","25"
"2020-05-29","JO","Jour","Local","Hors_Zone","Ndjili","Gombe","272"
"2020-05-29","JO","Jour","Local","Ndjili","Ndjili","Gombe","1064"
"2020-05-29","JO","Nuit","Local","Ndjili","Ndjili","Gombe","155"
"2020-05-29","JO","Jour","Local","Barumbu","Ndjili","Gombe","25"
"2020-05-29","JO","Jour","Local","Kinshasa","Ndjili","Gombe","25"
"2020-05-29","JO","Jour","Local","Limete","Ndjili","Gombe","25"
"2020-05-29","JO","Jour","Local","Nsele","Ndjili","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Ndjili","Gombe","1394"
"2020-05-29","JO","Nuit","Local","Gombe","Ndjili","Gombe","64"
"2020-05-29","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Gombe","751"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Mont Ngafula I","Gombe","25"
"2020-05-29","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Gombe","1181"
"2020-05-29","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Gombe","144"
"2020-05-29","JO","Jour","Local","Limete","Mont Ngafula I","Gombe","25"
"2020-05-29","JO","Jour","Local","Selembao","Mont Ngafula I","Gombe","92"
"2020-05-29","JO","Jour","Local","Binza Meteo","Mont Ngafula I","Gombe","64"
"2020-05-29","JO","Jour","Local","Mont Ngafula II","Mont Ngafula I","Gombe","64"
"2020-05-29","JO","Jour","Local","Gombe","Mont Ngafula I","Gombe","913"
"2020-05-29","JO","Nuit","Local","Gombe","Mont Ngafula I","Gombe","38"
"2020-05-29","JO","Jour","Local","Hors_Zone","Kikimi","Gombe","129"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Kikimi","Gombe","56"
"2020-05-29","JO","Jour","Local","Kikimi","Kikimi","Gombe","389"
"2020-05-29","JO","Nuit","Local","Kikimi","Kikimi","Gombe","90"
"2020-05-29","JO","Jour","Local","Kinshasa","Kikimi","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Kikimi","Gombe","662"
"2020-05-29","JO","Nuit","Local","Gombe","Kikimi","Gombe","38"
"2020-05-29","JO","Jour","Local","Hors_Zone","Lemba","Gombe","983"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Lemba","Gombe","38"
"2020-05-29","JO","Jour","Local","Mont Ngafula I","Lemba","Gombe","25"
"2020-05-29","JO","Jour","Local","Lemba","Lemba","Gombe","3029"
"2020-05-29","JO","Nuit","Local","Lemba","Lemba","Gombe","377"
"2020-05-29","JO","Jour","Local","Matete","Lemba","Gombe","25"
"2020-05-29","JO","Nuit","Local","Barumbu","Lemba","Gombe","25"
"2020-05-29","JO","Jour","Local","Kinshasa","Lemba","Gombe","25"
"2020-05-29","JO","Jour","Local","Limete","Lemba","Gombe","51"
"2020-05-29","JO","Jour","Local","Kalamu II","Lemba","Gombe","25"
"2020-05-29","JO","Jour","Local","Makala","Lemba","Gombe","51"
"2020-05-29","JO","Jour","Local","Binza Meteo","Lemba","Gombe","607"
"2020-05-29","JO","Jour","Local","Nsele","Lemba","Gombe","64"
"2020-05-29","JO","Jour","Local","Maluku I","Lemba","Gombe","25"
"2020-05-29","JO","Jour","Local","Kingabwa","Lemba","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Lemba","Gombe","3506"
"2020-05-29","JO","Nuit","Local","Gombe","Lemba","Gombe","181"
"2020-05-29","JO","Jour","Local","Hors_Zone","Matete","Gombe","90"
"2020-05-29","JO","Jour","Local","Matete","Matete","Gombe","1505"
"2020-05-29","JO","Nuit","Local","Matete","Matete","Gombe","194"
"2020-05-29","JO","Jour","Local","Police","Matete","Gombe","891"
"2020-05-29","JO","Jour","Local","Binza Meteo","Matete","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Matete","Gombe","1586"
"2020-05-29","JO","Nuit","Local","Gombe","Matete","Gombe","38"
"2020-05-29","JO","Jour","Local","Hors_Zone","Kisenso","Gombe","233"
"2020-05-29","JO","Jour","Local","Kisenso","Kisenso","Gombe","587"
"2020-05-29","JO","Nuit","Local","Kisenso","Kisenso","Gombe","129"
"2020-05-29","JO","Jour","Local","Barumbu","Kisenso","Gombe","51"
"2020-05-29","JO","Jour","Local","Limete","Kisenso","Gombe","38"
"2020-05-29","JO","Jour","Local","Nsele","Kisenso","Gombe","38"
"2020-05-29","JO","Jour","Local","Kingabwa","Kisenso","Gombe","51"
"2020-05-29","JO","Jour","Local","Gombe","Kisenso","Gombe","960"
"2020-05-29","JO","Nuit","Local","Gombe","Kisenso","Gombe","129"
"2020-05-29","JO","Jour","Local","Hors_Zone","Police","Gombe","168"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Police","Gombe","64"
"2020-05-29","JO","Jour","Local","Police","Police","Gombe","3373"
"2020-05-29","JO","Nuit","Local","Police","Police","Gombe","1940"
"2020-05-29","JO","Jour","Local","Kinshasa","Police","Gombe","155"
"2020-05-29","JO","Nuit","Local","Kinshasa","Police","Gombe","38"
"2020-05-29","JO","Nuit","Local","Kasa-Vubu","Police","Gombe","25"
"2020-05-29","JO","Jour","Local","Binza Meteo","Police","Gombe","25"
"2020-05-29","JO","Nuit","Local","Binza Meteo","Police","Gombe","38"
"2020-05-29","JO","Jour","Local","Nsele","Police","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Police","Gombe","1947"
"2020-05-29","JO","Nuit","Local","Gombe","Police","Gombe","351"
"2020-05-29","JO","Jour","Local","Hors_Zone","Barumbu","Gombe","155"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Barumbu","Gombe","38"
"2020-05-29","JO","Jour","Local","Barumbu","Barumbu","Gombe","4616"
"2020-05-29","JO","Nuit","Local","Barumbu","Barumbu","Gombe","1921"
"2020-05-29","JO","Jour","Local","Kinshasa","Barumbu","Gombe","298"
"2020-05-29","JO","Nuit","Local","Kinshasa","Barumbu","Gombe","77"
"2020-05-29","JO","Jour","Local","Limete","Barumbu","Gombe","90"
"2020-05-29","JO","Nuit","Local","Limete","Barumbu","Gombe","64"
"2020-05-29","JO","Jour","Local","Nsele","Barumbu","Gombe","129"
"2020-05-29","JO","Nuit","Local","Nsele","Barumbu","Gombe","51"
"2020-05-29","JO","Jour","Local","Kingabwa","Barumbu","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Barumbu","Gombe","2687"
"2020-05-29","JO","Nuit","Local","Gombe","Barumbu","Gombe","454"
"2020-05-29","JO","Jour","Local","Hors_Zone","Kinshasa","Gombe","970"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Kinshasa","Gombe","38"
"2020-05-29","JO","Nuit","Local","Lemba","Kinshasa","Gombe","878"
"2020-05-29","JO","Jour","Local","Police","Kinshasa","Gombe","25"
"2020-05-29","JO","Jour","Local","Barumbu","Kinshasa","Gombe","285"
"2020-05-29","JO","Nuit","Local","Barumbu","Kinshasa","Gombe","77"
"2020-05-29","JO","Jour","Local","Kinshasa","Kinshasa","Gombe","4763"
"2020-05-29","JO","Nuit","Local","Kinshasa","Kinshasa","Gombe","1814"
"2020-05-29","JO","Jour","Local","Limete","Kinshasa","Gombe","25"
"2020-05-29","JO","Nuit","Local","Kalamu II","Kinshasa","Gombe","37"
"2020-05-29","JO","Jour","Local","Binza Meteo","Kinshasa","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Kinshasa","Gombe","3782"
"2020-05-29","JO","Nuit","Local","Gombe","Kinshasa","Gombe","363"
"2020-05-29","JO","Jour","Local","Hors_Zone","Limete","Gombe","828"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Limete","Gombe","51"
"2020-05-29","JO","Jour","Local","Barumbu","Limete","Gombe","142"
"2020-05-29","JO","Jour","Local","Kinshasa","Limete","Gombe","38"
"2020-05-29","JO","Jour","Local","Limete","Limete","Gombe","2095"
"2020-05-29","JO","Nuit","Local","Limete","Limete","Gombe","492"
"2020-05-29","JO","Jour","Local","Kalamu II","Limete","Gombe","77"
"2020-05-29","JO","Jour","Local","Kasa-Vubu","Limete","Gombe","25"
"2020-05-29","JO","Jour","Local","Binza Meteo","Limete","Gombe","77"
"2020-05-29","JO","Jour","Local","Nsele","Limete","Gombe","51"
"2020-05-29","JO","Jour","Local","Kingabwa","Limete","Gombe","38"
"2020-05-29","JO","Jour","Local","Gombe","Limete","Gombe","1712"
"2020-05-29","JO","Nuit","Local","Gombe","Limete","Gombe","142"
"2020-05-29","JO","Jour","Local","Hors_Zone","Kalamu II","Gombe","77"
"2020-05-29","JO","Jour","Local","Barumbu","Kalamu II","Gombe","38"
"2020-05-29","JO","Jour","Local","Kinshasa","Kalamu II","Gombe","77"
"2020-05-29","JO","Jour","Local","Limete","Kalamu II","Gombe","25"
"2020-05-29","JO","Jour","Local","Kalamu II","Kalamu II","Gombe","1051"
"2020-05-29","JO","Nuit","Local","Kalamu II","Kalamu II","Gombe","233"
"2020-05-29","JO","Jour","Local","Kalamu I","Kalamu II","Gombe","25"
"2020-05-29","JO","Jour","Local","Binza Meteo","Kalamu II","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Kalamu II","Gombe","960"
"2020-05-29","JO","Nuit","Local","Gombe","Kalamu II","Gombe","77"
"2020-05-29","JO","Jour","Local","Hors_Zone","Kalamu I","Gombe","225"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Kalamu I","Gombe","38"
"2020-05-29","JO","Jour","Local","Police","Kalamu I","Gombe","25"
"2020-05-29","JO","Jour","Local","Barumbu","Kalamu I","Gombe","38"
"2020-05-29","JO","Jour","Local","Kinshasa","Kalamu I","Gombe","38"
"2020-05-29","JO","Jour","Local","Limete","Kalamu I","Gombe","64"
"2020-05-29","JO","Jour","Local","Kalamu II","Kalamu I","Gombe","25"
"2020-05-29","JO","Jour","Local","Kalamu I","Kalamu I","Gombe","1471"
"2020-05-29","JO","Nuit","Local","Kalamu I","Kalamu I","Gombe","259"
"2020-05-29","JO","Jour","Local","Kasa-Vubu","Kalamu I","Gombe","38"
"2020-05-29","JO","Jour","Local","Ngiri-Ngiri","Kalamu I","Gombe","38"
"2020-05-29","JO","Jour","Local","Binza Ozone","Kalamu I","Gombe","25"
"2020-05-29","JO","Jour","Local","Nsele","Kalamu I","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Kalamu I","Gombe","1459"
"2020-05-29","JO","Nuit","Local","Gombe","Kalamu I","Gombe","64"
"2020-05-29","JO","Jour","Local","Hors_Zone","Bumbu","Gombe","363"
"2020-05-29","JO","Jour","Local","Police","Bumbu","Gombe","51"
"2020-05-29","JO","Jour","Local","Kinshasa","Bumbu","Gombe","38"
"2020-05-29","JO","Jour","Local","Bumbu","Bumbu","Gombe","1013"
"2020-05-29","JO","Nuit","Local","Bumbu","Bumbu","Gombe","246"
"2020-05-29","JO","Jour","Local","Selembao","Bumbu","Gombe","38"
"2020-05-29","JO","Jour","Local","Ngiri-Ngiri","Bumbu","Gombe","25"
"2020-05-29","JO","Jour","Local","Binza Meteo","Bumbu","Gombe","38"
"2020-05-29","JO","Nuit","Local","Binza Meteo","Bumbu","Gombe","25"
"2020-05-29","JO","Jour","Local","Nsele","Bumbu","Gombe","51"
"2020-05-29","JO","Jour","Local","Gombe","Bumbu","Gombe","1493"
"2020-05-29","JO","Nuit","Local","Gombe","Bumbu","Gombe","64"
"2020-05-29","JO","Jour","Local","Hors_Zone","Makala","Gombe","142"
"2020-05-29","JO","Jour","Local","Kinshasa","Makala","Gombe","38"
"2020-05-29","JO","Nuit","Local","Kinshasa","Makala","Gombe","25"
"2020-05-29","JO","Jour","Local","Kalamu II","Makala","Gombe","25"
"2020-05-29","JO","Jour","Local","Makala","Makala","Gombe","519"
"2020-05-29","JO","Nuit","Local","Makala","Makala","Gombe","142"
"2020-05-29","JO","Jour","Local","Binza Meteo","Makala","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Makala","Gombe","714"
"2020-05-29","JO","Nuit","Local","Gombe","Makala","Gombe","38"
"2020-05-29","JO","Jour","Local","Hors_Zone","Selembao","Gombe","194"
"2020-05-29","JO","Jour","Local","Mont Ngafula I","Selembao","Gombe","25"
"2020-05-29","JO","Jour","Local","Police","Selembao","Gombe","25"
"2020-05-29","JO","Jour","Local","Barumbu","Selembao","Gombe","38"
"2020-05-29","JO","Jour","Local","Bumbu","Selembao","Gombe","38"
"2020-05-29","JO","Jour","Local","Selembao","Selembao","Gombe","921"
"2020-05-29","JO","Nuit","Local","Selembao","Selembao","Gombe","194"
"2020-05-29","JO","Jour","Local","Binza Meteo","Selembao","Gombe","103"
"2020-05-29","JO","Jour","Local","Binza Ozone","Selembao","Gombe","25"
"2020-05-29","JO","Jour","Local","Gombe","Selembao","Gombe","1292"
"2020-05-29","JO","Nuit","Local","Gombe","Selembao","Gombe","90"
"2020-05-29","JO","Jour","Local","Hors_Zone","Masina I","Gombe","142"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Masina I","Gombe","25"
"2020-05-29","JO","Jour","Local","Masina I","Masina I","Gombe","311"
"2020-05-29","JO","Nuit","Local","Masina I","Masina I","Gombe","142"
"2020-05-29","JO","Jour","Local","Gombe","Masina I","Gombe","415"
"2020-05-29","JO","Nuit","Local","Gombe","Masina I","Gombe","25"
"2020-05-29","JO","Jour","Local","Masina II","Masina I","Gombe","38"
"2020-05-29","JO","Jour","Local","Hors_Zone","Kintambo","Gombe","103"
"2020-05-29","JO","Jour","Local","Police","Kintambo","Gombe","25"
"2020-05-29","JO","Jour","Local","Kintambo","Kintambo","Gombe","1025"
"2020-05-29","JO","Nuit","Local","Kintambo","Kintambo","Gombe","324"
"2020-05-29","JO","Jour","Local","Binza Meteo","Kintambo","Gombe","121"
"2020-05-29","JO","Jour","Local","Nsele","Kintambo","Gombe","25"
"2020-05-29","JO","Jour","Local","Kokolo","Kintambo","Gombe","38"
"2020-05-29","JO","Jour","Local","Gombe","Kintambo","Gombe","1012"
"2020-05-29","JO","Nuit","Local","Gombe","Kintambo","Gombe","64"
"2020-05-29","JO","Jour","Local","Hors_Zone","Kasa-Vubu","Gombe","129"
"2020-05-29","JO","Jour","Local","Kinshasa","Kasa-Vubu","Gombe","51"
"2020-05-29","JO","Jour","Local","Kalamu II","Kasa-Vubu","Gombe","25"
"2020-05-29","JO","Jour","Local","Kasa-Vubu","Kasa-Vubu","Gombe","948"
"2020-05-29","JO","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Gombe","207"
"2020-05-29","JO","Jour","Local","Binza Meteo","Kasa-Vubu","Gombe","51"
"2020-05-29","JO","Jour","Local","Gombe","Kasa-Vubu","Gombe","792"
"2020-05-29","JO","Nuit","Local","Gombe","Kasa-Vubu","Gombe","64"
"2020-05-29","JO","Jour","Local","Hors_Zone","Ngiri-Ngiri","Gombe","259"
"2020-05-29","JO","Jour","Local","Police","Ngiri-Ngiri","Gombe","25"
"2020-05-29","JO","Jour","Local","Barumbu","Ngiri-Ngiri","Gombe","38"
"2020-05-29","JO","Jour","Local","Kinshasa","Ngiri-Ngiri","Gombe","25"
"2020-05-29","JO","Jour","Local","Kalamu II","Ngiri-Ngiri","Gombe","38"
"2020-05-29","JO","Jour","Local","Bumbu","Ngiri-Ngiri","Gombe","25"
"2020-05-29","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Gombe","1467"
"2020-05-29","JO","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Gombe","142"
"2020-05-29","JO","Jour","Local","Binza Meteo","Ngiri-Ngiri","Gombe","25"
"2020-05-29","JO","Jour","Local","Nsele","Ngiri-Ngiri","Gombe","51"
"2020-05-29","JO","Jour","Local","Kokolo","Ngiri-Ngiri","Gombe","51"
"2020-05-29","JO","Jour","Local","Gombe","Ngiri-Ngiri","Gombe","1388"
"2020-05-29","JO","Nuit","Local","Gombe","Ngiri-Ngiri","Gombe","51"
"2020-05-29","JO","Jour","Local","Hors_Zone","Binza Meteo","Gombe","558"
"2020-05-29","JO","Nuit","Local","Hors_Zone","Binza Meteo","Gombe","51"
"2020-05-29","JO","Jour","Local","Lemba","Binza Meteo","Gombe","25"
"2020-05-29","JO","Jour","Local","Barumbu","Binza Meteo","Gombe","38"
"2020-05-29","JO","Nuit","Local","Barumbu","Binza Meteo","Gombe","25"
"2020-05-29","JO","Jour","Local","Kinshasa","Binza Meteo","Gombe","25"
