"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Lomami","Haut-Katanga","35"
"2020-04-14","JO","Jour","Local","Hors_Zone","Kasai-Oriental","Haut-Katanga","35"
"2020-04-14","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","247"
"2020-04-14","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Haut-Katanga","211"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Kasai-Oriental","Haut-Katanga","35"
"2020-04-14","JO","Jour","Local","Kasai-Central","Kasai-Central","Haut-Katanga","479"
"2020-04-14","JO","Nuit","Local","Kasai-Central","Kasai-Central","Haut-Katanga","479"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Kasai-Central","Haut-Katanga","35"
"2020-04-14","JO","Jour","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","105"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Haut-Lomami","Haut-Katanga","70"
"2020-04-14","JO","Jour","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","105"
"2020-04-14","JO","Nuit","Local","Haut-Katanga","Haut-Lomami","Haut-Katanga","70"
"2020-04-14","JO","Jour","Local","Lomami","Haut-Lomami","Haut-Katanga","35"
"2020-04-14","JO","Nuit","Local","Lomami","Haut-Lomami","Haut-Katanga","35"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1542"
"2020-04-14","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Haut-Katanga","1227"
"2020-04-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Lualaba","401955"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lualaba","142699"
"2020-04-14","JO","Jour","Local","Haut-Katanga","Hors_Zone","Lualaba","17082"
"2020-04-14","JO","Nuit","Local","Haut-Katanga","Hors_Zone","Lualaba","7045"
"2020-04-14","JO","Jour","Local","Lualaba","Hors_Zone","Lualaba","642047"
"2020-04-14","JO","Nuit","Local","Lualaba","Hors_Zone","Lualaba","140709"
"2020-04-14","JO","Jour","Local","Lomami","Hors_Zone","Lualaba","388"
"2020-04-14","JO","Nuit","Local","Lomami","Hors_Zone","Lualaba","211"
"2020-04-14","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Lualaba","105"
"2020-04-14","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Lualaba","105"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Hors_Zone","Lualaba","2095"
"2020-04-14","JO","Nuit","Local","Haut-Lomami","Hors_Zone","Lualaba","1194"
"2020-04-14","JO","Jour","Local","Tanganyika","Tanganyika","Lualaba","35"
"2020-04-14","JO","Nuit","Local","Tanganyika","Tanganyika","Lualaba","35"
"2020-04-14","JO","Jour","Local","Hors_Zone","Haut-Katanga","Lualaba","1379"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Haut-Katanga","Lualaba","911"
"2020-04-14","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Lualaba","82544"
"2020-04-14","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Lualaba","55250"
"2020-04-14","JO","Jour","Local","Lualaba","Haut-Katanga","Lualaba","13685"
"2020-04-14","JO","Nuit","Local","Lualaba","Haut-Katanga","Lualaba","7438"
"2020-04-14","JO","Jour","Local","Hors_Zone","Lualaba","Lualaba","38536"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Lualaba","Lualaba","41178"
"2020-04-14","JO","Jour","Local","Haut-Katanga","Lualaba","Lualaba","7571"
"2020-04-14","JO","Nuit","Local","Haut-Katanga","Lualaba","Lualaba","10235"
"2020-04-14","JO","Jour","Local","Lualaba","Lualaba","Lualaba","3162462"
"2020-04-14","JO","Nuit","Local","Lualaba","Lualaba","Lualaba","2297228"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Lualaba","Lualaba","175"
"2020-04-14","JO","Nuit","Local","Haut-Lomami","Lualaba","Lualaba","105"
"2020-04-14","JO","Jour","Local","Hors_Zone","Lomami","Lualaba","141"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Lomami","Lualaba","70"
"2020-04-14","JO","Jour","Local","Lualaba","Lomami","Lualaba","35"
"2020-04-14","JO","Nuit","Local","Lualaba","Lomami","Lualaba","35"
"2020-04-14","JO","Jour","Local","Lomami","Lomami","Lualaba","1976"
"2020-04-14","JO","Nuit","Local","Lomami","Lomami","Lualaba","1482"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Lomami","Lualaba","70"
"2020-04-14","JO","Nuit","Local","Haut-Lomami","Lomami","Lualaba","70"
"2020-04-14","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","35"
"2020-04-14","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Lualaba","35"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Kasai-Oriental","Lualaba","35"
"2020-04-14","JO","Nuit","Local","Haut-Lomami","Kasai-Oriental","Lualaba","70"
"2020-04-14","JO","Jour","Local","Hors_Zone","Kasai-Central","Lualaba","959"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Kasai-Central","Lualaba","479"
"2020-04-14","JO","Jour","Local","Kasai-Central","Kasai-Central","Lualaba","479"
"2020-04-14","JO","Nuit","Local","Kasai-Central","Kasai-Central","Lualaba","479"
"2020-04-14","JO","Nuit","Local","Haut-Lomami","Kasai-Central","Lualaba","35"
"2020-04-14","JO","Jour","Local","Hors_Zone","Haut-Lomami","Lualaba","35"
"2020-04-14","JO","Jour","Local","Lualaba","Haut-Lomami","Lualaba","175"
"2020-04-14","JO","Nuit","Local","Lualaba","Haut-Lomami","Lualaba","140"
"2020-04-14","JO","Jour","Local","Haut-Lomami","Haut-Lomami","Lualaba","1893"
"2020-04-14","JO","Nuit","Local","Haut-Lomami","Haut-Lomami","Lualaba","1016"
"2020-04-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Kinshasa","1498872"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kinshasa","737666"
"2020-04-14","JO","Jour","Local","Kinshasa","Hors_Zone","Kinshasa","1006924"
"2020-04-14","JO","Nuit","Local","Kinshasa","Hors_Zone","Kinshasa","370971"
"2020-04-14","JO","Jour","Local","Tshopo","Hors_Zone","Kinshasa","96"
"2020-04-14","JO","Jour","Local","Kongo-Central","Hors_Zone","Kinshasa","2598"
"2020-04-14","JO","Nuit","Local","Kongo-Central","Hors_Zone","Kinshasa","1951"
"2020-04-14","JO","Jour","Local","Ituri","Hors_Zone","Kinshasa","96"
"2020-04-14","JO","Jour","Local","Kasai","Hors_Zone","Kinshasa","479"
"2020-04-14","JO","Nuit","Local","Kasai","Hors_Zone","Kinshasa","479"
"2020-04-14","JO","Jour","Local","Kasai-Oriental","Hors_Zone","Kinshasa","1029"
"2020-04-14","JO","Nuit","Local","Kasai-Oriental","Hors_Zone","Kinshasa","994"
"2020-04-14","JO","Jour","Local","Kwilu","Hors_Zone","Kinshasa","6638"
"2020-04-14","JO","Nuit","Local","Kwilu","Hors_Zone","Kinshasa","4869"
"2020-04-14","JO","Jour","Local","Mai-Ndombe","Hors_Zone","Kinshasa","878"
"2020-04-14","JO","Nuit","Local","Mai-Ndombe","Hors_Zone","Kinshasa","878"
"2020-04-14","JO","Jour","Local","Kwango","Hors_Zone","Kinshasa","2634"
"2020-04-14","JO","Jour","Local","Equateur","Hors_Zone","Kinshasa","2070"
"2020-04-14","JO","Nuit","Local","Equateur","Hors_Zone","Kinshasa","1553"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Hors_Zone","Kinshasa","106"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Kinshasa","59"
"2020-04-14","JO","Jour","Local","Haut-Katanga","Haut-Katanga","Kinshasa","70"
"2020-04-14","JO","Nuit","Local","Haut-Katanga","Haut-Katanga","Kinshasa","70"
"2020-04-14","JO","Jour","Local","Hors_Zone","Kinshasa","Kinshasa","162719"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Kinshasa","Kinshasa","205664"
"2020-04-14","JO","Jour","Local","Kinshasa","Kinshasa","Kinshasa","8175449"
"2020-04-14","JO","Nuit","Local","Kinshasa","Kinshasa","Kinshasa","7336275"
"2020-04-14","JO","Jour","Local","Kongo-Central","Kinshasa","Kinshasa","973"
"2020-04-14","JO","Nuit","Local","Kongo-Central","Kinshasa","Kinshasa","1479"
"2020-04-14","JO","Jour","Local","Equateur","Kinshasa","Kinshasa","517"
"2020-04-14","JO","Nuit","Local","Equateur","Kinshasa","Kinshasa","517"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Kinshasa","Kinshasa","46"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Kinshasa","Kinshasa","46"
"2020-04-14","JO","Jour","Local","Tshopo","Tshopo","Kinshasa","2386"
"2020-04-14","JO","Jour","Local","Hors_Zone","Kongo-Central","Kinshasa","2224"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Kongo-Central","Kinshasa","1534"
"2020-04-14","JO","Jour","Local","Kinshasa","Kongo-Central","Kinshasa","2997"
"2020-04-14","JO","Nuit","Local","Kinshasa","Kongo-Central","Kinshasa","1892"
"2020-04-14","JO","Jour","Local","Kongo-Central","Kongo-Central","Kinshasa","14707"
"2020-04-14","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kinshasa","11572"
"2020-04-14","JO","Jour","Local","Ituri","Ituri","Kinshasa","576"
"2020-04-14","JO","Jour","Local","Kasai","Kasai","Kinshasa","494"
"2020-04-14","JO","Nuit","Local","Kasai","Kasai","Kinshasa","494"
"2020-04-14","JO","Jour","Local","Hors_Zone","Kwilu","Kinshasa","3512"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Kwilu","Kinshasa","2634"
"2020-04-14","JO","Jour","Local","Kinshasa","Kwilu","Kinshasa","878"
"2020-04-14","JO","Nuit","Local","Kinshasa","Kwilu","Kinshasa","878"
"2020-04-14","JO","Jour","Local","Kwilu","Kwilu","Kinshasa","21086"
"2020-04-14","JO","Nuit","Local","Kwilu","Kwilu","Kinshasa","14927"
"2020-04-14","JO","Jour","Local","Hors_Zone","Mai-Ndombe","Kinshasa","3525"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Mai-Ndombe","Kinshasa","3512"
"2020-04-14","JO","Jour","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","1756"
"2020-04-14","JO","Nuit","Local","Mai-Ndombe","Mai-Ndombe","Kinshasa","878"
"2020-04-14","JO","Jour","Local","Kwango","Kwango","Kinshasa","2235"
"2020-04-14","JO","Nuit","Local","Kwango","Kwango","Kinshasa","479"
"2020-04-14","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","1035"
"2020-04-14","JO","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Kinshasa","517"
"2020-04-14","JO","Jour","Local","Kasai-Central","Kasai-Central","Kinshasa","1438"
"2020-04-14","JO","Nuit","Local","Kasai-Central","Kasai-Central","Kinshasa","959"
"2020-04-14","JO","Jour","Local","Hors_Zone","Equateur","Kinshasa","517"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Equateur","Kinshasa","1035"
"2020-04-14","JO","Jour","Local","Equateur","Equateur","Kinshasa","3623"
"2020-04-14","JO","Nuit","Local","Equateur","Equateur","Kinshasa","3623"
"2020-04-14","JO","Jour","Local","Kasai","Haut-Lomami","Kinshasa","35"
"2020-04-14","JO","Nuit","Local","Kasai","Haut-Lomami","Kinshasa","35"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Kinshasa","1362"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Kinshasa","1033"
"2020-04-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","355685"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Nord-Ubangi","103304"
"2020-04-14","JO","Jour","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","192168"
"2020-04-14","JO","Nuit","Local","Nord-Ubangi","Hors_Zone","Nord-Ubangi","51782"
"2020-04-14","JO","Jour","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","1035"
"2020-04-14","JO","Nuit","Local","Sud-Ubangi","Hors_Zone","Nord-Ubangi","1035"
"2020-04-14","JO","Jour","Local","Mongala","Mongala","Nord-Ubangi","517"
"2020-04-14","JO","Nuit","Local","Mongala","Mongala","Nord-Ubangi","517"
"2020-04-14","JO","Jour","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","26920"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Nord-Ubangi","Nord-Ubangi","30026"
"2020-04-14","JO","Jour","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","275570"
"2020-04-14","JO","Nuit","Local","Nord-Ubangi","Nord-Ubangi","Nord-Ubangi","231036"
"2020-04-14","JO","Nuit","Local","Tshopo","Nord-Ubangi","Nord-Ubangi","96"
"2020-04-14","JO","Jour","Local","Tshopo","Tshopo","Nord-Ubangi","288"
"2020-04-14","JO","Nuit","Local","Tshopo","Tshopo","Nord-Ubangi","192"
"2020-04-14","JO","Jour","Local","Nord-Ubangi","Sud-Ubangi","Nord-Ubangi","517"
"2020-04-14","JO","Jour","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","1035"
"2020-04-14","JO","Nuit","Local","Sud-Ubangi","Sud-Ubangi","Nord-Ubangi","517"
"2020-04-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshuapa","129059"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshuapa","40788"
"2020-04-14","JO","Jour","Local","Tshuapa","Hors_Zone","Tshuapa","52407"
"2020-04-14","JO","Nuit","Local","Tshuapa","Hors_Zone","Tshuapa","15026"
"2020-04-14","JO","Jour","Local","Tshopo","Hors_Zone","Tshuapa","96"
"2020-04-14","JO","Jour","Local","Equateur","Hors_Zone","Tshuapa","517"
"2020-04-14","JO","Jour","Local","Hors_Zone","Tshuapa","Tshuapa","11389"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Tshuapa","Tshuapa","11389"
"2020-04-14","JO","Jour","Local","Tshuapa","Tshuapa","Tshuapa","153756"
"2020-04-14","JO","Nuit","Local","Tshuapa","Tshuapa","Tshuapa","127353"
"2020-04-14","JO","Jour","Local","Hors_Zone","Equateur","Tshuapa","2070"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Equateur","Tshuapa","2588"
"2020-04-14","JO","Jour","Local","Tshuapa","Equateur","Tshuapa","517"
"2020-04-14","JO","Nuit","Local","Tshuapa","Equateur","Tshuapa","517"
"2020-04-14","JO","Jour","Local","Equateur","Equateur","Tshuapa","2070"
"2020-04-14","JO","Nuit","Local","Equateur","Equateur","Tshuapa","1553"
"2020-04-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Sud-Kivu","730091"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Sud-Kivu","273703"
"2020-04-14","JO","Jour","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","955554"
"2020-04-14","JO","Nuit","Local","Sud-Kivu","Hors_Zone","Sud-Kivu","220408"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","10117"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Sud-Kivu","3501"
"2020-04-14","JO","Jour","Local","Hors_Zone","Tanganyika","Sud-Kivu","35"
"2020-04-14","JO","Jour","Local","Tanganyika","Tanganyika","Sud-Kivu","385"
"2020-04-14","JO","Nuit","Local","Tanganyika","Tanganyika","Sud-Kivu","210"
"2020-04-14","JO","Jour","Local","Lualaba","Lualaba","Sud-Kivu","35"
"2020-04-14","JO","Jour","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","101500"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Sud-Kivu","Sud-Kivu","105512"
"2020-04-14","JO","Jour","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","7687172"
"2020-04-14","JO","Nuit","Local","Sud-Kivu","Sud-Kivu","Sud-Kivu","5818562"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","8624"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Sud-Kivu","Sud-Kivu","12624"
"2020-04-14","JO","Jour","Local","Tshopo","Tshopo","Sud-Kivu","192"
"2020-04-14","JO","Nuit","Local","Tshopo","Tshopo","Sud-Kivu","96"
"2020-04-14","JO","Jour","Local","Kasai-Oriental","Kasai-Oriental","Sud-Kivu","35"
"2020-04-14","JO","Nuit","Local","Kasai-Oriental","Kasai-Oriental","Sud-Kivu","35"
"2020-04-14","JO","Jour","Local","Hors_Zone","Maniema","Sud-Kivu","1000"
"2020-04-14","JO","Jour","Local","Sud-Kivu","Maniema","Sud-Kivu","1126"
"2020-04-14","JO","Nuit","Local","Sud-Kivu","Maniema","Sud-Kivu","1097"
"2020-04-14","JO","Jour","Local","Maniema","Maniema","Sud-Kivu","3002"
"2020-04-14","JO","Jour","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","4854"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Nord-Kivu","Sud-Kivu","1806"
"2020-04-14","JO","Jour","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","18647"
"2020-04-14","JO","Nuit","Local","Sud-Kivu","Nord-Kivu","Sud-Kivu","7302"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","69281"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Sud-Kivu","32310"
"2020-04-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshopo","785013"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshopo","350876"
"2020-04-14","JO","Jour","Local","Mongala","Hors_Zone","Tshopo","2070"
"2020-04-14","JO","Nuit","Local","Mongala","Hors_Zone","Tshopo","1035"
"2020-04-14","JO","Jour","Local","Tshopo","Hors_Zone","Tshopo","790416"
"2020-04-14","JO","Nuit","Local","Tshopo","Hors_Zone","Tshopo","213769"
"2020-04-14","JO","Jour","Local","Ituri","Hors_Zone","Tshopo","527"
"2020-04-14","JO","Nuit","Local","Ituri","Hors_Zone","Tshopo","288"
"2020-04-14","JO","Jour","Local","Bas-Uele","Hors_Zone","Tshopo","192"
"2020-04-14","JO","Nuit","Local","Bas-Uele","Hors_Zone","Tshopo","96"
"2020-04-14","JO","Jour","Local","Haut-Uele","Hors_Zone","Tshopo","96"
"2020-04-14","JO","Nuit","Local","Haut-Uele","Hors_Zone","Tshopo","96"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Hors_Zone","Tshopo","803"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Hors_Zone","Tshopo","613"
"2020-04-14","JO","Jour","Local","Hors_Zone","Mongala","Tshopo","3106"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Mongala","Tshopo","2070"
"2020-04-14","JO","Jour","Local","Mongala","Mongala","Tshopo","6730"
"2020-04-14","JO","Nuit","Local","Mongala","Mongala","Tshopo","3623"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Sud-Kivu","Tshopo","29"
"2020-04-14","JO","Jour","Local","Hors_Zone","Tshopo","Tshopo","124660"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Tshopo","Tshopo","130923"
"2020-04-14","JO","Jour","Local","Mongala","Tshopo","Tshopo","517"
"2020-04-14","JO","Nuit","Local","Mongala","Tshopo","Tshopo","517"
"2020-04-14","JO","Jour","Local","Tshopo","Tshopo","Tshopo","11773225"
"2020-04-14","JO","Nuit","Local","Tshopo","Tshopo","Tshopo","9528162"
"2020-04-14","JO","Jour","Local","Ituri","Tshopo","Tshopo","96"
"2020-04-14","JO","Nuit","Local","Ituri","Tshopo","Tshopo","192"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Tshopo","Tshopo","143"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Tshopo","Tshopo","236"
"2020-04-14","JO","Jour","Local","Hors_Zone","Ituri","Tshopo","143"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Ituri","Tshopo","46"
"2020-04-14","JO","Jour","Local","Tshopo","Ituri","Tshopo","672"
"2020-04-14","JO","Nuit","Local","Tshopo","Ituri","Tshopo","384"
"2020-04-14","JO","Jour","Local","Ituri","Ituri","Tshopo","2017"
"2020-04-14","JO","Nuit","Local","Ituri","Ituri","Tshopo","1248"
"2020-04-14","JO","Jour","Local","Hors_Zone","Bas-Uele","Tshopo","192"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Bas-Uele","Tshopo","192"
"2020-04-14","JO","Jour","Local","Tshopo","Bas-Uele","Tshopo","288"
"2020-04-14","JO","Nuit","Local","Tshopo","Bas-Uele","Tshopo","288"
"2020-04-14","JO","Jour","Local","Bas-Uele","Bas-Uele","Tshopo","192"
"2020-04-14","JO","Nuit","Local","Bas-Uele","Bas-Uele","Tshopo","96"
"2020-04-14","JO","Jour","Local","Hors_Zone","Maniema","Tshopo","2097"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Maniema","Tshopo","96"
"2020-04-14","JO","Jour","Local","Maniema","Maniema","Tshopo","1000"
"2020-04-14","JO","Jour","Local","Tshopo","Haut-Uele","Tshopo","96"
"2020-04-14","JO","Nuit","Local","Tshopo","Haut-Uele","Tshopo","96"
"2020-04-14","JO","Jour","Local","Haut-Uele","Haut-Uele","Tshopo","288"
"2020-04-14","JO","Nuit","Local","Haut-Uele","Haut-Uele","Tshopo","192"
"2020-04-14","JO","Jour","Local","Hors_Zone","Equateur","Tshopo","1553"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Equateur","Tshopo","1035"
"2020-04-14","JO","Jour","Local","Hors_Zone","Nord-Kivu","Tshopo","93"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Nord-Kivu","Tshopo","93"
"2020-04-14","JO","Jour","Local","Sud-Kivu","Nord-Kivu","Tshopo","46"
"2020-04-14","JO","Nuit","Local","Sud-Kivu","Nord-Kivu","Tshopo","46"
"2020-04-14","JO","Jour","Local","Tshopo","Nord-Kivu","Tshopo","236"
"2020-04-14","JO","Nuit","Local","Tshopo","Nord-Kivu","Tshopo","189"
"2020-04-14","JO","Jour","Local","Nord-Kivu","Nord-Kivu","Tshopo","1129"
"2020-04-14","JO","Nuit","Local","Nord-Kivu","Nord-Kivu","Tshopo","753"
"2020-04-14","JO","Jour","Local","Hors_Zone","Hors_Zone","Kongo-Central","621232"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kongo-Central","326604"
"2020-04-14","JO","Jour","Local","Kinshasa","Hors_Zone","Kongo-Central","2890"
"2020-04-14","JO","Nuit","Local","Kinshasa","Hors_Zone","Kongo-Central","1515"
"2020-04-14","JO","Jour","Local","Kongo-Central","Hors_Zone","Kongo-Central","304071"
"2020-04-14","JO","Nuit","Local","Kongo-Central","Hors_Zone","Kongo-Central","118665"
"2020-04-14","JO","Jour","Local","Equateur","Hors_Zone","Kongo-Central","517"
"2020-04-14","JO","Nuit","Local","Equateur","Hors_Zone","Kongo-Central","517"
"2020-04-14","JO","Jour","Local","Hors_Zone","Kinshasa","Kongo-Central","1118"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Kinshasa","Kongo-Central","780"
"2020-04-14","JO","Jour","Local","Kinshasa","Kinshasa","Kongo-Central","14651"
"2020-04-14","JO","Nuit","Local","Kinshasa","Kinshasa","Kongo-Central","11808"
"2020-04-14","JO","Jour","Local","Kongo-Central","Kinshasa","Kongo-Central","2512"
"2020-04-14","JO","Nuit","Local","Kongo-Central","Kinshasa","Kongo-Central","1745"
"2020-04-14","JO","Jour","Local","Hors_Zone","Kongo-Central","Kongo-Central","138892"
"2020-04-14","JO","Nuit","Local","Hors_Zone","Kongo-Central","Kongo-Central","169647"
"2020-04-14","JO","Jour","Local","Kinshasa","Kongo-Central","Kongo-Central","1402"
"2020-04-14","JO","Nuit","Local","Kinshasa","Kongo-Central","Kongo-Central","2226"
"2020-04-14","JO","Jour","Local","Kongo-Central","Kongo-Central","Kongo-Central","2950914"
"2020-04-14","JO","Nuit","Local","Kongo-Central","Kongo-Central","Kongo-Central","2668688"
"2020-04-14","JO","Jour","Local","Kwilu","Kwilu","Kongo-Central","878"
