"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-10","WE","Jour","Local","Binza Meteo","Masina II","Masina II","1172"
"2020-05-10","WE","Nuit","Local","Binza Meteo","Masina II","Masina II","328"
"2020-05-10","WE","Jour","Local","Binza Ozone","Masina II","Masina II","170"
"2020-05-10","WE","Nuit","Local","Binza Ozone","Masina II","Masina II","157"
"2020-05-10","WE","Jour","Local","Mont Ngafula II","Masina II","Masina II","65"
"2020-05-10","WE","Nuit","Local","Mont Ngafula II","Masina II","Masina II","39"
"2020-05-10","WE","Jour","Local","Nsele","Masina II","Masina II","1407"
"2020-05-10","WE","Nuit","Local","Nsele","Masina II","Masina II","1813"
"2020-05-10","WE","Jour","Local","Kimbanseke","Masina II","Masina II","2118"
"2020-05-10","WE","Nuit","Local","Kimbanseke","Masina II","Masina II","2711"
"2020-05-10","WE","Jour","Local","Kokolo","Masina II","Masina II","131"
"2020-05-10","WE","Nuit","Local","Kokolo","Masina II","Masina II","223"
"2020-05-10","WE","Jour","Local","Nsona-Mpangu","Masina II","Masina II","28"
"2020-05-10","WE","Jour","Local","Bunia","Masina II","Masina II","107"
"2020-05-10","WE","Jour","Local","Maluku I","Masina II","Masina II","144"
"2020-05-10","WE","Nuit","Local","Maluku I","Masina II","Masina II","118"
"2020-05-10","WE","Jour","Local","Kingabwa","Masina II","Masina II","3392"
"2020-05-10","WE","Nuit","Local","Kingabwa","Masina II","Masina II","4882"
"2020-05-10","WE","Jour","Local","Gombe","Masina II","Masina II","1037"
"2020-05-10","WE","Nuit","Local","Gombe","Masina II","Masina II","1037"
"2020-05-10","WE","Jour","Local","Masina II","Masina II","Masina II","297106"
"2020-05-10","WE","Nuit","Local","Masina II","Masina II","Masina II","260818"
"2020-05-10","WE","Jour","Local","Hors_Zone","Wangata","Masina II","550"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Wangata","Masina II","550"
"2020-05-10","WE","Jour","Local","Hors_Zone","Hors_Zone","Kapanga","10249"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Hors_Zone","Kapanga","2339"
"2020-05-10","WE","Jour","Local","Kapanga","Hors_Zone","Kapanga","2219"
"2020-05-10","WE","Nuit","Local","Kapanga","Hors_Zone","Kapanga","551"
"2020-05-10","WE","Nuit","Local","Kamiji","Kamiji","Kapanga","551"
"2020-05-10","WE","Jour","Local","Mwene Ditu","Mwene Ditu","Kapanga","38"
"2020-05-10","WE","Jour","Local","Hors_Zone","Masuika","Kapanga","551"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Masuika","Kapanga","551"
"2020-05-10","WE","Jour","Local","Masuika","Masuika","Kapanga","551"
"2020-05-10","WE","Nuit","Local","Masuika","Masuika","Kapanga","551"
"2020-05-10","WE","Jour","Local","Kapanga","Masuika","Kapanga","551"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Kapanga","Kapanga","551"
"2020-05-10","WE","Jour","Local","Kapanga","Kapanga","Kapanga","551"
"2020-05-10","WE","Nuit","Local","Kapanga","Kapanga","Kapanga","551"
"2020-05-10","WE","Jour","Local","Hors_Zone","Hors_Zone","Dilala","16101"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Hors_Zone","Dilala","5465"
"2020-05-10","WE","Nuit","Local","Baka","Hors_Zone","Dilala","37"
"2020-05-10","WE","Nuit","Local","Kabondo Dianda","Hors_Zone","Dilala","37"
"2020-05-10","WE","Nuit","Local","Tshamilemba","Hors_Zone","Dilala","37"
"2020-05-10","WE","Jour","Local","Lualaba","Hors_Zone","Dilala","9782"
"2020-05-10","WE","Nuit","Local","Lualaba","Hors_Zone","Dilala","3004"
"2020-05-10","WE","Jour","Local","Kanzenze","Hors_Zone","Dilala","75"
"2020-05-10","WE","Nuit","Local","Kanzenze","Hors_Zone","Dilala","37"
"2020-05-10","WE","Jour","Local","Fungurume","Hors_Zone","Dilala","75"
"2020-05-10","WE","Jour","Local","Lubumbashi","Hors_Zone","Dilala","301"
"2020-05-10","WE","Nuit","Local","Lubumbashi","Hors_Zone","Dilala","75"
"2020-05-10","WE","Jour","Local","Kipushi","Hors_Zone","Dilala","75"
"2020-05-10","WE","Nuit","Local","Kipushi","Hors_Zone","Dilala","75"
"2020-05-10","WE","Jour","Local","Dilala","Hors_Zone","Dilala","18180"
"2020-05-10","WE","Nuit","Local","Dilala","Hors_Zone","Dilala","3469"
"2020-05-10","WE","Jour","Local","Mutshatsha","Hors_Zone","Dilala","37"
"2020-05-10","WE","Jour","Local","Bukama","Bukama","Dilala","37"
"2020-05-10","WE","Jour","Local","Hors_Zone","Tshamilemba","Dilala","37"
"2020-05-10","WE","Jour","Local","Rwashi","Tshamilemba","Dilala","37"
"2020-05-10","WE","Jour","Local","Hors_Zone","Kapolowe","Dilala","37"
"2020-05-10","WE","Nuit","Local","Kapolowe","Kapolowe","Dilala","37"
"2020-05-10","WE","Jour","Local","Dilala","Rwashi","Dilala","37"
"2020-05-10","WE","Nuit","Local","Dilala","Rwashi","Dilala","37"
"2020-05-10","WE","Jour","Local","Hors_Zone","Lualaba","Dilala","942"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Lualaba","Dilala","301"
"2020-05-10","WE","Jour","Local","Lualaba","Lualaba","Dilala","24778"
"2020-05-10","WE","Nuit","Local","Lualaba","Lualaba","Dilala","19599"
"2020-05-10","WE","Jour","Local","Likasi","Lualaba","Dilala","113"
"2020-05-10","WE","Jour","Local","Dilala","Lualaba","Dilala","6368"
"2020-05-10","WE","Nuit","Local","Dilala","Lualaba","Dilala","2035"
"2020-05-10","WE","Jour","Local","Hors_Zone","Kanzenze","Dilala","151"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Kanzenze","Dilala","75"
"2020-05-10","WE","Jour","Local","Kanzenze","Kanzenze","Dilala","150"
"2020-05-10","WE","Nuit","Local","Kanzenze","Kanzenze","Dilala","75"
"2020-05-10","WE","Nuit","Local","Kasaji","Kasaji","Dilala","37"
"2020-05-10","WE","Jour","Local","Hors_Zone","Lubudi","Dilala","37"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Lubudi","Dilala","37"
"2020-05-10","WE","Jour","Local","Hors_Zone","Fungurume","Dilala","37"
"2020-05-10","WE","Jour","Local","Fungurume","Fungurume","Dilala","37"
"2020-05-10","WE","Nuit","Local","Fungurume","Fungurume","Dilala","188"
"2020-05-10","WE","Jour","Local","Likasi","Fungurume","Dilala","37"
"2020-05-10","WE","Jour","Local","Hors_Zone","Likasi","Dilala","37"
"2020-05-10","WE","Jour","Local","Lualaba","Likasi","Dilala","37"
"2020-05-10","WE","Nuit","Local","Lualaba","Likasi","Dilala","37"
"2020-05-10","WE","Jour","Local","Likasi","Likasi","Dilala","150"
"2020-05-10","WE","Nuit","Local","Likasi","Likasi","Dilala","113"
"2020-05-10","WE","Jour","Local","Hors_Zone","Lubumbashi","Dilala","37"
"2020-05-10","WE","Nuit","Local","Rwashi","Lubumbashi","Dilala","37"
"2020-05-10","WE","Jour","Local","Lualaba","Lubumbashi","Dilala","75"
"2020-05-10","WE","Nuit","Local","Lualaba","Lubumbashi","Dilala","75"
"2020-05-10","WE","Jour","Local","Lubumbashi","Lubumbashi","Dilala","980"
"2020-05-10","WE","Nuit","Local","Lubumbashi","Lubumbashi","Dilala","527"
"2020-05-10","WE","Jour","Local","Kipushi","Lubumbashi","Dilala","37"
"2020-05-10","WE","Jour","Local","Lubumbashi","Kipushi","Dilala","37"
"2020-05-10","WE","Nuit","Local","Lubumbashi","Kipushi","Dilala","37"
"2020-05-10","WE","Jour","Local","Kipushi","Kipushi","Dilala","125"
"2020-05-10","WE","Nuit","Local","Kipushi","Kipushi","Dilala","37"
"2020-05-10","WE","Jour","Local","Dilala","Kipushi","Dilala","37"
"2020-05-10","WE","Jour","Local","Hors_Zone","Dilala","Dilala","1130"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Dilala","Dilala","2368"
"2020-05-10","WE","Jour","Local","Lualaba","Dilala","Dilala","5842"
"2020-05-10","WE","Nuit","Local","Lualaba","Dilala","Dilala","9424"
"2020-05-10","WE","Nuit","Local","Kanzenze","Dilala","Dilala","37"
"2020-05-10","WE","Nuit","Local","Lubumbashi","Dilala","Dilala","37"
"2020-05-10","WE","Jour","Local","Dilala","Dilala","Dilala","37438"
"2020-05-10","WE","Nuit","Local","Dilala","Dilala","Dilala","29492"
"2020-05-10","WE","Jour","Local","Hors_Zone","Mutshatsha","Dilala","37"
"2020-05-10","WE","Jour","Local","Dilala","Mutshatsha","Dilala","75"
"2020-05-10","WE","Nuit","Local","Dilala","Mutshatsha","Dilala","37"
"2020-05-10","WE","Jour","Local","Hors_Zone","Hors_Zone","Mutshatsha","1965"
"2020-05-10","WE","Nuit","Local","Hors_Zone","Hors_Zone","Mutshatsha","453"
"2020-05-10","WE","Nuit","Local","Kaniama","Hors_Zone","Mutshatsha","37"
"2020-05-10","WE","Jour","Local","Lualaba","Hors_Zone","Mutshatsha","75"
"2020-05-10","WE","Jour","Local","Kasaji","Hors_Zone","Mutshatsha","37"
"2020-05-10","WE","Jour","Local","Dilala","Hors_Zone","Mutshatsha","150"
"2020-05-10","WE","Jour","Local","Mutshatsha","Hors_Zone","Mutshatsha","753"
"2020-05-10","WE","Nuit","Local","Mutshatsha","Hors_Zone","Mutshatsha","150"
"2020-05-10","WE","Jour","Local","Lualaba","Lualaba","Mutshatsha","301"
"2020-05-10","WE","Nuit","Local","Lualaba","Lualaba","Mutshatsha","188"
"2020-05-10","WE","Jour","Local","Lubumbashi","Lualaba","Mutshatsha","37"
"2020-05-10","WE","Jour","Local","Mutshatsha","Lualaba","Mutshatsha","37"
