"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","43"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Eglise les Semeurs","All_modes","116"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Galaxy (UPN)","All_modes","37"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Intendance (UNIKIN)","All_modes","63"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Kin marché (UNP)","All_modes","45"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Lemba Terminus","All_modes","158"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","293"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Maché De Kadi","All_modes","178"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Marché Bumbu","All_modes","356"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Marché de Mbanza Lemba","All_modes","268"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Matadi Kibala","All_modes","27"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Ministere combat spirituel","All_modes","51"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Paroisse Marie Reine des Apôtres","All_modes","34"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Paroisse Notre-Dame d'Afrique","All_modes","53"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Paroisse Saint Benoît","All_modes","88"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","53"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Reine des Apôtres","All_modes","352"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Rond Point Ngaba","All_modes","231"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","Saint Augustin de Lemba","All_modes","100"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","26"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","St.Christine","All_modes","222"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","UPN Djelo","All_modes","37"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1918"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Baruti Tabernacle","All_modes","26"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","90"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Croissement Kianza et Université","All_modes","60"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","MED CITE DES PRIERES","All_modes","78"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Reine des Apôtres","All_modes","55"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","Rond Point Ngaba","All_modes","88"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","St.Christine","All_modes","78"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","198"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Study_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","26"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","44"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","42"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","Reine des Apôtres","All_modes","25"
"2020-06-19","Lemba","Mont Ngafula I","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","77"
"2020-06-19","Lemba","Mont Ngafula I","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","62"
