"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-29","WE","Jour","Local","Kanda Kanda","Mwene Ditu","Kamiji","992"
"2020-03-29","WE","Nuit","Local","Kanda Kanda","Mwene Ditu","Kamiji","514"
"2020-03-29","WE","Jour","Local","Dibaya","Mwene Ditu","Kamiji","496"
"2020-03-29","WE","Nuit","Local","Lubondaie","Mwene Ditu","Kamiji","496"
"2020-03-29","WE","Jour","Local","Hors_Zone","Kalenda","Kamiji","551"
"2020-03-29","WE","Nuit","Local","Hors_Zone","Kalenda","Kamiji","257"
"2020-03-29","WE","Jour","Local","Kamiji","Kalenda","Kamiji","2463"
"2020-03-29","WE","Nuit","Local","Kamiji","Kalenda","Kamiji","588"
"2020-03-29","WE","Jour","Local","Mwene Ditu","Kalenda","Kamiji","735"
"2020-03-29","WE","Nuit","Local","Mwene Ditu","Kalenda","Kamiji","1122"
"2020-03-29","WE","Jour","Local","Kalenda","Kalenda","Kamiji","4578"
"2020-03-29","WE","Nuit","Local","Kalenda","Kalenda","Kamiji","2757"
"2020-03-29","WE","Jour","Local","Kanda Kanda","Kalenda","Kamiji","882"
"2020-03-29","WE","Nuit","Local","Kanda Kanda","Kalenda","Kamiji","661"
