"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-05-19","JO","Nuit","Local","Makala","Lemba","Kalamu I","39"
"2020-05-19","JO","Nuit","Local","Gombe","Lemba","Kalamu I","39"
"2020-05-19","JO","Jour","Local","Hors_Zone","Matete","Kalamu I","52"
"2020-05-19","JO","Jour","Local","Matete","Matete","Kalamu I","430"
"2020-05-19","JO","Nuit","Local","Matete","Matete","Kalamu I","248"
"2020-05-19","JO","Jour","Local","Kalamu I","Matete","Kalamu I","156"
"2020-05-19","JO","Nuit","Local","Kingabwa","Matete","Kalamu I","26"
"2020-05-19","JO","Jour","Local","Hors_Zone","Kisenso","Kalamu I","91"
"2020-05-19","JO","Nuit","Local","Hors_Zone","Kisenso","Kalamu I","27"
"2020-05-19","JO","Nuit","Local","Matete","Kisenso","Kalamu I","26"
"2020-05-19","JO","Jour","Local","Kisenso","Kisenso","Kalamu I","404"
"2020-05-19","JO","Nuit","Local","Kisenso","Kisenso","Kalamu I","182"
"2020-05-19","JO","Jour","Local","Kalamu I","Kisenso","Kalamu I","91"
"2020-05-19","JO","Jour","Local","Police","Police","Kalamu I","261"
"2020-05-19","JO","Nuit","Local","Police","Police","Kalamu I","221"
"2020-05-19","JO","Jour","Local","Kalamu I","Police","Kalamu I","104"
"2020-05-19","JO","Jour","Local","Barumbu","Barumbu","Kalamu I","483"
"2020-05-19","JO","Nuit","Local","Barumbu","Barumbu","Kalamu I","221"
"2020-05-19","JO","Jour","Local","Kinshasa","Barumbu","Kalamu I","26"
"2020-05-19","JO","Nuit","Local","Kinshasa","Barumbu","Kalamu I","26"
"2020-05-19","JO","Nuit","Local","Kalamu II","Barumbu","Kalamu I","26"
"2020-05-19","JO","Jour","Local","Kalamu I","Barumbu","Kalamu I","156"
"2020-05-19","JO","Jour","Local","Hors_Zone","Kinshasa","Kalamu I","26"
"2020-05-19","JO","Jour","Local","Kinshasa","Kinshasa","Kalamu I","801"
"2020-05-19","JO","Nuit","Local","Kinshasa","Kinshasa","Kalamu I","300"
"2020-05-19","JO","Jour","Local","Kalamu I","Kinshasa","Kalamu I","91"
"2020-05-19","JO","Jour","Local","Hors_Zone","Limete","Kalamu I","329"
"2020-05-19","JO","Nuit","Local","Hors_Zone","Limete","Kalamu I","264"
"2020-05-19","JO","Nuit","Local","Ndjili","Limete","Kalamu I","26"
"2020-05-19","JO","Nuit","Local","Kikimi","Limete","Kalamu I","768"
"2020-05-19","JO","Jour","Local","Lemba","Limete","Kalamu I","78"
"2020-05-19","JO","Nuit","Local","Lemba","Limete","Kalamu I","104"
"2020-05-19","JO","Jour","Local","Barumbu","Limete","Kalamu I","39"
"2020-05-19","JO","Nuit","Local","Barumbu","Limete","Kalamu I","26"
"2020-05-19","JO","Nuit","Local","Kinshasa","Limete","Kalamu I","39"
"2020-05-19","JO","Jour","Local","Limete","Limete","Kalamu I","6644"
"2020-05-19","JO","Nuit","Local","Limete","Limete","Kalamu I","5596"
"2020-05-19","JO","Jour","Local","Kalamu II","Limete","Kalamu I","143"
"2020-05-19","JO","Nuit","Local","Kalamu II","Limete","Kalamu I","182"
"2020-05-19","JO","Jour","Local","Kalamu I","Limete","Kalamu I","3504"
"2020-05-19","JO","Nuit","Local","Kalamu I","Limete","Kalamu I","1180"
"2020-05-19","JO","Nuit","Local","Kasa-Vubu","Limete","Kalamu I","65"
"2020-05-19","JO","Jour","Local","Binza Meteo","Limete","Kalamu I","39"
"2020-05-19","JO","Nuit","Local","Binza Meteo","Limete","Kalamu I","26"
