"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-19","Limete","Kokolo","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Bakayaou","All_modes","42"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","67"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","25"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Cinquantenaire","All_modes","59"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Hj Hospitals","All_modes","59"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","102"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","59"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","35"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","136"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","43"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","85"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","417"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","24"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","25"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","25"
"2020-05-19","Limete","Kokolo","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","66"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","43"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","68"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","22"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","35"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","24"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","25"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","106"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Study_Zone_Worker","St Joseph de Kinshasa","All_modes","24"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","329"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","34"
"2020-05-19","Limete","Kokolo","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","59"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","23"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","95"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","33"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Bakayaou","All_modes","23"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Station Macampagne (ML)","All_modes","24"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Telecel Alingwa","All_modes","24"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Hj Hospitals","All_modes","33"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Inga","All_modes","23"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Ministere combat spirituel","All_modes","23"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Moni-Shop","All_modes","24"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","185"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","41"
"2020-05-19","Limete","Kokolo","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","666"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Baruti Tabernacle","All_modes","66"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","164"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Centre Evangélique LA TRINITE","All_modes","43"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","275"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Centre Missionnaire Evangélique au Congo","All_modes","42"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","358"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","93"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Eglise Kimbanguiste","All_modes","258"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Eglise La Semence Seeds Church","All_modes","188"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","203"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","140"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Eglise les Semeurs","All_modes","67"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Ejcev Nouvelle Alliance Bima","All_modes","24"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","FIKIN","All_modes","116"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Lemba Terminus","All_modes","148"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","MED CITE DES PRIERES","All_modes","57"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Marché de super lemba","All_modes","111"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Ministere combat spirituel","All_modes","105"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Paroisse Notre-Dame d'Afrique","All_modes","144"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Paroisse Saint Benoît","All_modes","92"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Place Commercial de limete (7 rue)","All_modes","115"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Pont Matete","All_modes","95"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Reine des Apôtres","All_modes","33"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Religieuses de l'Assomption","All_modes","102"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Rond Point Ngaba","All_modes","65"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Rond point super lemba","All_modes","143"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","Saint Augustin de Lemba","All_modes","185"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","St Joseph de Kinshasa","All_modes","112"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","St.Christine","All_modes","57"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1462"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Outside_Worker","eglise protestante de lemba","All_modes","119"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","56"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","72"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Centre Monkole","All_modes","35"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Croissement Kianza et Université","All_modes","172"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","43"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Eglise Kimbanguiste","All_modes","40"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Eglise La Semence Seeds Church","All_modes","47"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","24"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","48"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Eglise les Semeurs","All_modes","58"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Lemba Terminus","All_modes","66"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Marché de super lemba","All_modes","27"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Ministere combat spirituel","All_modes","40"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","47"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Paroisse Saint Benoît","All_modes","58"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","34"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Pont Matete","All_modes","31"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Religieuses de l'Assomption","All_modes","26"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","Saint Augustin de Lemba","All_modes","59"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","St Joseph de Kinshasa","All_modes","23"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","408"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Destination_Zone_Worker","eglise protestante de lemba","All_modes","27"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Baruti Tabernacle","All_modes","25"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","CREFM Eglise La Compassion","All_modes","58"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Centre Evangélique la Résurrection","All_modes","75"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Croissement Kianza et Université","All_modes","50"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Eglise La Semence Seeds Church","All_modes","50"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","25"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","32"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Eglise les Semeurs","All_modes","42"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","FIKIN","All_modes","24"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Ministere combat spirituel","All_modes","58"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","50"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Paroisse Saint Benoît","All_modes","24"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","70"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Pont Matete","All_modes","50"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","Saint Augustin de Lemba","All_modes","23"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","154"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Baruti Tabernacle","All_modes","33"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Centre Evangélique la Résurrection","All_modes","34"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Croissement Kianza et Université","All_modes","100"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Eglise Francophone Ecole de Tyrannus","All_modes","24"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Eglise Kimbanguiste","All_modes","60"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Eglise La Semence Seeds Church","All_modes","25"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Eglise Mission Evangelique Réconciliation Spirituel International MERSI","All_modes","58"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Eglise les Semeurs","All_modes","34"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Marché de super lemba","All_modes","33"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Paroisse Notre-Dame d'Afrique","All_modes","25"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Paroisse Saint Benoît","All_modes","34"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Place Commercial de limete (7 rue)","All_modes","58"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Rond point super lemba","All_modes","41"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","Saint Augustin de Lemba","All_modes","49"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","St Joseph de Kinshasa","All_modes","32"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","295"
"2020-05-19","Limete","Lemba","1h","Outside_Resident","Origin_Zone_Worker","eglise protestante de lemba","All_modes","41"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","36"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Croissement Kianza et Université","All_modes","82"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Eglise Kimbanguiste","All_modes","32"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Eglise La Semence Seeds Church","All_modes","36"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Eglise les Semeurs","All_modes","25"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","FIKIN","All_modes","26"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Marché de super lemba","All_modes","25"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Paroisse Notre-Dame d'Afrique","All_modes","27"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Paroisse Saint Benoît","All_modes","25"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Pont Matete","All_modes","27"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Rond point super lemba","All_modes","25"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","Saint Augustin de Lemba","All_modes","51"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","203"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Outside_Worker","eglise protestante de lemba","All_modes","33"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Station Macampagne (ML)","All_modes","53"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret Telecel Alingwa","All_modes","53"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret hôtel du Gouvernement","All_modes","62"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Arret moulard","All_modes","77"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Baruti Tabernacle","All_modes","422"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","CREFM Eglise La Compassion","All_modes","782"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique LA TRINITE","All_modes","182"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Evangélique la Résurrection","All_modes","1285"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Missionnaire Evangélique au Congo","All_modes","268"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre Monkole","All_modes","42"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre d'Evangelisation Peniel CEPE","All_modes","47"
"2020-05-19","Limete","Lemba","1h","Destination_Zone_Resident","Destination_Zone_Worker","Centre médical de la Mongala","All_modes","23"
