"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-16","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Inga","317"
"2020-04-16","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Inga","272"
"2020-04-16","JO","Jour","Local","Moanda","Moanda","Inga","30"
"2020-04-16","JO","Nuit","Local","Moanda","Moanda","Inga","30"
"2020-04-16","JO","Jour","Local","Boma","Boma","Inga","151"
"2020-04-16","JO","Nuit","Local","Boma","Boma","Inga","164"
"2020-04-16","JO","Jour","Local","Hors_Zone","Boma Bungu","Inga","30"
"2020-04-16","JO","Jour","Local","Boma","Boma Bungu","Inga","30"
"2020-04-16","JO","Jour","Local","Boma Bungu","Boma Bungu","Inga","227"
"2020-04-16","JO","Nuit","Local","Boma Bungu","Boma Bungu","Inga","166"
"2020-04-16","JO","Jour","Local","Inga","Boma Bungu","Inga","149"
"2020-04-16","JO","Nuit","Local","Inga","Boma Bungu","Inga","104"
"2020-04-16","JO","Jour","Local","Matadi","Boma Bungu","Inga","119"
"2020-04-16","JO","Nuit","Local","Matadi","Boma Bungu","Inga","164"
"2020-04-16","JO","Jour","Local","Hors_Zone","Seke-Banza","Inga","423"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Seke-Banza","Inga","90"
"2020-04-16","JO","Jour","Local","Seke-Banza","Seke-Banza","Inga","1210"
"2020-04-16","JO","Nuit","Local","Seke-Banza","Seke-Banza","Inga","741"
"2020-04-16","JO","Jour","Local","Inga","Seke-Banza","Inga","541"
"2020-04-16","JO","Nuit","Local","Inga","Seke-Banza","Inga","240"
"2020-04-16","JO","Jour","Local","Hors_Zone","Inga","Inga","4355"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Inga","Inga","5825"
"2020-04-16","JO","Jour","Local","Boma Bungu","Inga","Inga","73"
"2020-04-16","JO","Nuit","Local","Boma Bungu","Inga","Inga","75"
"2020-04-16","JO","Jour","Local","Seke-Banza","Inga","Inga","317"
"2020-04-16","JO","Nuit","Local","Seke-Banza","Inga","Inga","469"
"2020-04-16","JO","Jour","Local","Inga","Inga","Inga","63820"
"2020-04-16","JO","Nuit","Local","Inga","Inga","Inga","58354"
"2020-04-16","JO","Jour","Local","Matadi","Inga","Inga","1644"
"2020-04-16","JO","Nuit","Local","Matadi","Inga","Inga","4003"
"2020-04-16","JO","Jour","Local","Nsona-Mpangu","Inga","Inga","391"
"2020-04-16","JO","Nuit","Local","Nsona-Mpangu","Inga","Inga","754"
"2020-04-16","JO","Jour","Local","Kangu","Inga","Inga","30"
"2020-04-16","JO","Nuit","Local","Kangu","Inga","Inga","30"
"2020-04-16","JO","Jour","Local","Lukula","Lukula","Inga","60"
"2020-04-16","JO","Jour","Local","Inga","Kibunzi","Inga","30"
"2020-04-16","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Inga","30"
"2020-04-16","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Inga","30"
"2020-04-16","JO","Jour","Local","Hors_Zone","Matadi","Inga","832"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Matadi","Inga","528"
"2020-04-16","JO","Jour","Local","Boma Bungu","Matadi","Inga","45"
"2020-04-16","JO","Nuit","Local","Boma Bungu","Matadi","Inga","73"
"2020-04-16","JO","Jour","Local","Inga","Matadi","Inga","951"
"2020-04-16","JO","Nuit","Local","Inga","Matadi","Inga","408"
"2020-04-16","JO","Jour","Local","Matadi","Matadi","Inga","8506"
"2020-04-16","JO","Nuit","Local","Matadi","Matadi","Inga","8039"
"2020-04-16","JO","Jour","Local","Nsona-Mpangu","Matadi","Inga","73"
"2020-04-16","JO","Nuit","Local","Nsona-Mpangu","Matadi","Inga","121"
"2020-04-16","JO","Jour","Local","Matete","Matete","Inga","26"
"2020-04-16","JO","Jour","Local","Kimpese","Kimpese","Inga","30"
"2020-04-16","JO","Nuit","Local","Kimpese","Kimpese","Inga","30"
"2020-04-16","JO","Jour","Local","Hors_Zone","Nsona-Mpangu","Inga","211"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Nsona-Mpangu","Inga","227"
"2020-04-16","JO","Jour","Local","Inga","Nsona-Mpangu","Inga","635"
"2020-04-16","JO","Nuit","Local","Inga","Nsona-Mpangu","Inga","332"
"2020-04-16","JO","Jour","Local","Matadi","Nsona-Mpangu","Inga","331"
"2020-04-16","JO","Nuit","Local","Matadi","Nsona-Mpangu","Inga","316"
"2020-04-16","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Inga","1701"
"2020-04-16","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Inga","1338"
"2020-04-16","JO","Jour","Local","Hors_Zone","Kangu","Inga","60"
"2020-04-16","JO","Jour","Local","Seke-Banza","Kangu","Inga","75"
"2020-04-16","JO","Jour","Local","Inga","Kangu","Inga","45"
"2020-04-16","JO","Jour","Local","Kangu","Kangu","Inga","90"
"2020-04-16","JO","Nuit","Local","Kangu","Kangu","Inga","45"
"2020-04-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Lukula","21557"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Lukula","11804"
"2020-04-16","JO","Jour","Local","Moanda","Hors_Zone","Lukula","30"
"2020-04-16","JO","Jour","Local","Boma","Hors_Zone","Lukula","90"
"2020-04-16","JO","Nuit","Local","Boma","Hors_Zone","Lukula","45"
"2020-04-16","JO","Jour","Local","Boma Bungu","Hors_Zone","Lukula","75"
"2020-04-16","JO","Nuit","Local","Boma Bungu","Hors_Zone","Lukula","60"
"2020-04-16","JO","Jour","Local","Lukula","Hors_Zone","Lukula","7342"
"2020-04-16","JO","Nuit","Local","Lukula","Hors_Zone","Lukula","2986"
"2020-04-16","JO","Jour","Local","Tshela","Hors_Zone","Lukula","30"
"2020-04-16","JO","Jour","Local","Matadi","Hors_Zone","Lukula","30"
"2020-04-16","JO","Jour","Local","Kangu","Hors_Zone","Lukula","134"
"2020-04-16","JO","Nuit","Local","Kangu","Hors_Zone","Lukula","45"
"2020-04-16","JO","Jour","Local","Moanda","Moanda","Lukula","210"
"2020-04-16","JO","Nuit","Local","Moanda","Moanda","Lukula","105"
"2020-04-16","JO","Jour","Local","Hors_Zone","Boma","Lukula","608"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Boma","Lukula","75"
"2020-04-16","JO","Jour","Local","Boma","Boma","Lukula","787"
"2020-04-16","JO","Nuit","Local","Boma","Boma","Lukula","665"
"2020-04-16","JO","Jour","Local","Lukula","Boma","Lukula","121"
"2020-04-16","JO","Nuit","Local","Lukula","Boma","Lukula","75"
"2020-04-16","JO","Jour","Local","Hors_Zone","Boma Bungu","Lukula","121"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Boma Bungu","Lukula","90"
"2020-04-16","JO","Jour","Local","Boma Bungu","Boma Bungu","Lukula","317"
"2020-04-16","JO","Nuit","Local","Boma Bungu","Boma Bungu","Lukula","211"
"2020-04-16","JO","Jour","Local","Lukula","Boma Bungu","Lukula","60"
"2020-04-16","JO","Nuit","Local","Lukula","Boma Bungu","Lukula","45"
"2020-04-16","JO","Jour","Local","Hors_Zone","Seke-Banza","Lukula","30"
"2020-04-16","JO","Jour","Local","Seke-Banza","Seke-Banza","Lukula","43"
"2020-04-16","JO","Nuit","Local","Seke-Banza","Seke-Banza","Lukula","43"
"2020-04-16","JO","Jour","Local","Hors_Zone","Lukula","Lukula","4389"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Lukula","Lukula","5263"
"2020-04-16","JO","Nuit","Local","Boma","Lukula","Lukula","30"
"2020-04-16","JO","Jour","Local","Boma Bungu","Lukula","Lukula","30"
"2020-04-16","JO","Nuit","Local","Boma Bungu","Lukula","Lukula","136"
"2020-04-16","JO","Jour","Local","Lukula","Lukula","Lukula","53075"
"2020-04-16","JO","Nuit","Local","Lukula","Lukula","Lukula","47335"
"2020-04-16","JO","Jour","Local","Kangu","Lukula","Lukula","60"
"2020-04-16","JO","Nuit","Local","Kangu","Lukula","Lukula","121"
"2020-04-16","JO","Nuit","Local","Tshela","Tshela","Lukula","75"
"2020-04-16","JO","Jour","Local","Hors_Zone","Vaku","Lukula","45"
"2020-04-16","JO","Jour","Local","Lukula","Matadi","Lukula","30"
"2020-04-16","JO","Nuit","Local","Lukula","Matadi","Lukula","30"
"2020-04-16","JO","Jour","Local","Matadi","Matadi","Lukula","90"
"2020-04-16","JO","Nuit","Local","Matadi","Matadi","Lukula","45"
"2020-04-16","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Lukula","30"
"2020-04-16","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Lukula","55"
"2020-04-16","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Lukula","41"
"2020-04-16","JO","Jour","Local","Hors_Zone","Binza Meteo","Lukula","30"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Binza Meteo","Lukula","43"
"2020-04-16","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Lukula","45"
"2020-04-16","JO","Jour","Local","Hors_Zone","Kangu","Lukula","166"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Kangu","Lukula","60"
"2020-04-16","JO","Jour","Local","Lukula","Kangu","Lukula","196"
"2020-04-16","JO","Nuit","Local","Lukula","Kangu","Lukula","45"
"2020-04-16","JO","Jour","Local","Kangu","Kangu","Lukula","830"
"2020-04-16","JO","Nuit","Local","Kangu","Kangu","Lukula","603"
"2020-04-16","JO","Jour","Local","Hors_Zone","Hors_Zone","Tshela","10880"
"2020-04-16","JO","Nuit","Local","Hors_Zone","Hors_Zone","Tshela","4184"
"2020-04-16","JO","Nuit","Local","Boma","Hors_Zone","Tshela","30"
"2020-04-16","JO","Jour","Local","Tshela","Hors_Zone","Tshela","5516"
"2020-04-16","JO","Nuit","Local","Tshela","Hors_Zone","Tshela","2015"
"2020-04-16","JO","Jour","Local","Vaku","Hors_Zone","Tshela","227"
