"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-22","WE","Nuit","Local","Binza","Binza","Mweso","49"
"2020-03-22","WE","Jour","Local","Mweso","Rwanguba","Mweso","98"
"2020-03-22","WE","Jour","Local","Hors_Zone","Rutshuru","Mweso","3141"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Rutshuru","Mweso","736"
"2020-03-22","WE","Jour","Local","Rutshuru","Rutshuru","Mweso","16934"
"2020-03-22","WE","Nuit","Local","Rutshuru","Rutshuru","Mweso","6086"
"2020-03-22","WE","Jour","Local","Birambizo","Rutshuru","Mweso","98"
"2020-03-22","WE","Jour","Local","Karisimbi","Rutshuru","Mweso","147"
"2020-03-22","WE","Nuit","Local","Karisimbi","Rutshuru","Mweso","49"
"2020-03-22","WE","Jour","Local","Masisi","Rutshuru","Mweso","98"
"2020-03-22","WE","Jour","Local","Mweso","Rutshuru","Mweso","13645"
"2020-03-22","WE","Nuit","Local","Mweso","Rutshuru","Mweso","4515"
"2020-03-22","WE","Jour","Local","Kirotshe","Rutshuru","Mweso","294"
"2020-03-22","WE","Nuit","Local","Kirotshe","Rutshuru","Mweso","98"
"2020-03-22","WE","Jour","Local","Kibirizi","Rutshuru","Mweso","49"
"2020-03-22","WE","Jour","Local","Hors_Zone","Birambizo","Mweso","539"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Birambizo","Mweso","147"
"2020-03-22","WE","Jour","Local","Rutshuru","Birambizo","Mweso","294"
"2020-03-22","WE","Nuit","Local","Rutshuru","Birambizo","Mweso","343"
"2020-03-22","WE","Jour","Local","Birambizo","Birambizo","Mweso","1472"
"2020-03-22","WE","Nuit","Local","Birambizo","Birambizo","Mweso","245"
"2020-03-22","WE","Jour","Local","Mweso","Birambizo","Mweso","2257"
"2020-03-22","WE","Nuit","Local","Mweso","Birambizo","Mweso","687"
"2020-03-22","WE","Jour","Local","Kibirizi","Birambizo","Mweso","294"
"2020-03-22","WE","Nuit","Local","Kibirizi","Birambizo","Mweso","98"
"2020-03-22","WE","Jour","Local","Hors_Zone","Karisimbi","Mweso","343"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Karisimbi","Mweso","196"
"2020-03-22","WE","Jour","Local","Karisimbi","Karisimbi","Mweso","7755"
"2020-03-22","WE","Nuit","Local","Karisimbi","Karisimbi","Mweso","4859"
"2020-03-22","WE","Jour","Local","Mweso","Karisimbi","Mweso","1079"
"2020-03-22","WE","Nuit","Local","Mweso","Karisimbi","Mweso","245"
"2020-03-22","WE","Jour","Local","Kirotshe","Karisimbi","Mweso","196"
"2020-03-22","WE","Jour","Local","Kibirizi","Karisimbi","Mweso","49"
"2020-03-22","WE","Nuit","Local","Kibirizi","Karisimbi","Mweso","49"
"2020-03-22","WE","Jour","Local","Idjwi","Karisimbi","Mweso","49"
"2020-03-22","WE","Jour","Local","Hors_Zone","Masisi","Mweso","1079"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Masisi","Mweso","441"
"2020-03-22","WE","Jour","Local","Rutshuru","Masisi","Mweso","392"
"2020-03-22","WE","Nuit","Local","Rutshuru","Masisi","Mweso","196"
"2020-03-22","WE","Jour","Local","Masisi","Masisi","Mweso","3877"
"2020-03-22","WE","Nuit","Local","Masisi","Masisi","Mweso","1276"
"2020-03-22","WE","Jour","Local","Mweso","Masisi","Mweso","1619"
"2020-03-22","WE","Nuit","Local","Mweso","Masisi","Mweso","294"
"2020-03-22","WE","Jour","Local","Kirotshe","Masisi","Mweso","589"
"2020-03-22","WE","Nuit","Local","Kirotshe","Masisi","Mweso","323"
"2020-03-22","WE","Jour","Local","Itebero","Masisi","Mweso","49"
"2020-03-22","WE","Nuit","Local","Itebero","Masisi","Mweso","98"
"2020-03-22","WE","Jour","Local","Hors_Zone","Mweso","Mweso","14656"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Mweso","Mweso","11878"
"2020-03-22","WE","Jour","Local","Binza","Mweso","Mweso","49"
"2020-03-22","WE","Nuit","Local","Binza","Mweso","Mweso","49"
"2020-03-22","WE","Jour","Local","Rutshuru","Mweso","Mweso","5350"
"2020-03-22","WE","Nuit","Local","Rutshuru","Mweso","Mweso","7902"
"2020-03-22","WE","Jour","Local","Birambizo","Mweso","Mweso","687"
"2020-03-22","WE","Nuit","Local","Birambizo","Mweso","Mweso","638"
"2020-03-22","WE","Jour","Local","Karisimbi","Mweso","Mweso","490"
"2020-03-22","WE","Nuit","Local","Karisimbi","Mweso","Mweso","883"
"2020-03-22","WE","Jour","Local","Masisi","Mweso","Mweso","883"
"2020-03-22","WE","Nuit","Local","Masisi","Mweso","Mweso","1079"
"2020-03-22","WE","Jour","Local","Mweso","Mweso","Mweso","389569"
"2020-03-22","WE","Nuit","Local","Mweso","Mweso","Mweso","293422"
"2020-03-22","WE","Jour","Local","Kirotshe","Mweso","Mweso","1128"
"2020-03-22","WE","Nuit","Local","Kirotshe","Mweso","Mweso","2110"
"2020-03-22","WE","Jour","Local","Kibirizi","Mweso","Mweso","539"
"2020-03-22","WE","Nuit","Local","Kibirizi","Mweso","Mweso","834"
"2020-03-22","WE","Jour","Local","Hors_Zone","Kirotshe","Mweso","1030"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Kirotshe","Mweso","589"
"2020-03-22","WE","Jour","Local","Rutshuru","Kirotshe","Mweso","98"
"2020-03-22","WE","Nuit","Local","Rutshuru","Kirotshe","Mweso","98"
"2020-03-22","WE","Jour","Local","Karisimbi","Kirotshe","Mweso","98"
"2020-03-22","WE","Nuit","Local","Karisimbi","Kirotshe","Mweso","294"
"2020-03-22","WE","Jour","Local","Masisi","Kirotshe","Mweso","343"
"2020-03-22","WE","Nuit","Local","Masisi","Kirotshe","Mweso","147"
"2020-03-22","WE","Jour","Local","Mweso","Kirotshe","Mweso","2061"
"2020-03-22","WE","Nuit","Local","Mweso","Kirotshe","Mweso","1079"
"2020-03-22","WE","Jour","Local","Kirotshe","Kirotshe","Mweso","6037"
"2020-03-22","WE","Nuit","Local","Kirotshe","Kirotshe","Mweso","3975"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Itebero","Mweso","49"
"2020-03-22","WE","Jour","Local","Hors_Zone","Kibirizi","Mweso","245"
"2020-03-22","WE","Nuit","Local","Hors_Zone","Kibirizi","Mweso","98"
"2020-03-22","WE","Jour","Local","Rutshuru","Kibirizi","Mweso","49"
"2020-03-22","WE","Nuit","Local","Rutshuru","Kibirizi","Mweso","98"
"2020-03-22","WE","Jour","Local","Birambizo","Kibirizi","Mweso","147"
"2020-03-22","WE","Nuit","Local","Birambizo","Kibirizi","Mweso","147"
"2020-03-22","WE","Nuit","Local","Karisimbi","Kibirizi","Mweso","49"
"2020-03-22","WE","Jour","Local","Mweso","Kibirizi","Mweso","834"
"2020-03-22","WE","Nuit","Local","Mweso","Kibirizi","Mweso","343"
"2020-03-22","WE","Jour","Local","Kibirizi","Kibirizi","Mweso","6381"
"2020-03-22","WE","Nuit","Local","Kibirizi","Kibirizi","Mweso","2797"
"2020-03-22","WE","Jour","Local","Hors_Zone","Nyiragongo","Mweso","49"
"2020-03-22","WE","Nuit","Local","Masisi","Nyiragongo","Mweso","98"
"2020-03-22","WE","Jour","Local","Kirotshe","Nyiragongo","Mweso","49"
"2020-03-22","WE","Jour","Local","Nyiragongo","Nyiragongo","Mweso","98"
"2020-03-22","WE","Jour","Local","Mwenga","Mwenga","Mweso","28"
"2020-03-22","WE","Jour","Local","Ibanda","Ibanda","Mweso","49"
"2020-03-22","WE","Nuit","Local","Ibanda","Ibanda","Mweso","49"
"2020-03-22","WE","Jour","Local","Minova","Minova","Mweso","98"
"2020-03-22","WE","Nuit","Local","Minova","Minova","Mweso","49"
"2020-03-22","WE","Jour","Local","Karisimbi","Idjwi","Mweso","245"
"2020-03-22","WE","Nuit","Local","Karisimbi","Idjwi","Mweso","343"
"2020-03-22","WE","Jour","Local","Mweso","Idjwi","Mweso","49"
"2020-03-22","WE","Jour","Local","Idjwi","Idjwi","Mweso","49"
"2020-03-22","WE","Nuit","Local","Idjwi","Idjwi","Mweso","98"
"2020-03-22","WE","Jour","Local","Hors_Zone","Hors_Zone","Kirotshe","297588"
