"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Monusco","All_modes","28"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Médecin sans frontière","All_modes","39"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Olive verte","All_modes","21"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Poste de Ngaliema","All_modes","27"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Regal Boulevard","All_modes","32"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Rond point Kintambo","All_modes","39"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Rond point Kwado","All_modes","23"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","S&k Galerie st pierre","All_modes","23"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","S&k av/ Mbuji Mayi c/ Gombe","All_modes","21"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","SK supermarché","All_modes","36"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","SONAS","All_modes","23"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","South African Airways","All_modes","21"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Symphonie des arts","All_modes","36"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Terrain de Basket du camp Mimosa","All_modes","23"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Turkish Airlines","All_modes","21"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","Waz Chicken","All_modes","39"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","169"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Bakayaou","All_modes","26"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Centre hospitalier de Kintambo","All_modes","73"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Sakombi","All_modes","82"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Socimat","All_modes","35"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Stade velodrome","All_modes","53"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Station Centre Superieur","All_modes","436"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Station Macampagne (ML)","All_modes","65"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Telecel Alingwa","All_modes","65"
"2020-05-26","Binza Ozone","Binza Meteo","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Utex Africa","All_modes","25"
