"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-20","JO","Nuit","Local","Lualaba","Lualaba","Lubudi","2066"
"2020-02-20","JO","Jour","Local","Lubudi","Lualaba","Lubudi","2708"
"2020-02-20","JO","Nuit","Local","Lubudi","Lualaba","Lubudi","605"
"2020-02-20","JO","Jour","Local","Fungurume","Lualaba","Lubudi","106"
"2020-02-20","JO","Nuit","Local","Fungurume","Lualaba","Lubudi","71"
"2020-02-20","JO","Jour","Local","Likasi","Lualaba","Lubudi","35"
"2020-02-20","JO","Nuit","Local","Likasi","Lualaba","Lubudi","71"
"2020-02-20","JO","Jour","Local","Lubumbashi","Lualaba","Lubudi","35"
"2020-02-20","JO","Nuit","Local","Lubumbashi","Lualaba","Lubudi","35"
"2020-02-20","JO","Jour","Local","Hors_Zone","Lubudi","Lubudi","1175"
"2020-02-20","JO","Nuit","Local","Hors_Zone","Lubudi","Lubudi","1069"
"2020-02-20","JO","Jour","Local","Lualaba","Lubudi","Lubudi","783"
"2020-02-20","JO","Nuit","Local","Lualaba","Lubudi","Lubudi","1318"
"2020-02-20","JO","Jour","Local","Lubudi","Lubudi","Lubudi","33400"
"2020-02-20","JO","Nuit","Local","Lubudi","Lubudi","Lubudi","25632"
"2020-02-20","JO","Jour","Local","Fungurume","Lubudi","Lubudi","391"
"2020-02-20","JO","Nuit","Local","Fungurume","Lubudi","Lubudi","890"
"2020-02-20","JO","Jour","Local","Likasi","Lubudi","Lubudi","35"
"2020-02-20","JO","Jour","Local","Lubumbashi","Lubudi","Lubudi","106"
"2020-02-20","JO","Nuit","Local","Lubumbashi","Lubudi","Lubudi","142"
"2020-02-20","JO","Jour","Local","Sakania","Lubudi","Lubudi","35"
"2020-02-20","JO","Nuit","Local","Sakania","Lubudi","Lubudi","35"
"2020-02-20","JO","Jour","Local","Hors_Zone","Bunkeya","Lubudi","35"
"2020-02-20","JO","Jour","Local","Bunkeya","Bunkeya","Lubudi","71"
"2020-02-20","JO","Jour","Local","Fungurume","Bunkeya","Lubudi","142"
"2020-02-20","JO","Jour","Local","Hors_Zone","Fungurume","Lubudi","427"
"2020-02-20","JO","Nuit","Local","Hors_Zone","Fungurume","Lubudi","106"
"2020-02-20","JO","Jour","Local","Lualaba","Fungurume","Lubudi","71"
"2020-02-20","JO","Nuit","Local","Lualaba","Fungurume","Lubudi","142"
"2020-02-20","JO","Jour","Local","Lubudi","Fungurume","Lubudi","1318"
"2020-02-20","JO","Nuit","Local","Lubudi","Fungurume","Lubudi","285"
"2020-02-20","JO","Jour","Local","Bunkeya","Fungurume","Lubudi","35"
"2020-02-20","JO","Nuit","Local","Bunkeya","Fungurume","Lubudi","35"
"2020-02-20","JO","Jour","Local","Fungurume","Fungurume","Lubudi","4879"
"2020-02-20","JO","Nuit","Local","Fungurume","Fungurume","Lubudi","2743"
"2020-02-20","JO","Jour","Local","Likasi","Fungurume","Lubudi","35"
"2020-02-20","JO","Nuit","Local","Likasi","Fungurume","Lubudi","35"
"2020-02-20","JO","Jour","Local","Lubumbashi","Fungurume","Lubudi","178"
"2020-02-20","JO","Nuit","Local","Lubumbashi","Fungurume","Lubudi","71"
"2020-02-20","JO","Jour","Local","Hors_Zone","Likasi","Lubudi","71"
"2020-02-20","JO","Jour","Local","Lubudi","Likasi","Lubudi","35"
"2020-02-20","JO","Jour","Local","Likasi","Likasi","Lubudi","534"
"2020-02-20","JO","Nuit","Local","Likasi","Likasi","Lubudi","391"
"2020-02-20","JO","Jour","Local","Sakania","Likasi","Lubudi","35"
"2020-02-20","JO","Jour","Local","Hors_Zone","Lubumbashi","Lubudi","71"
"2020-02-20","JO","Jour","Local","Lubudi","Lubumbashi","Lubudi","35"
"2020-02-20","JO","Jour","Local","Fungurume","Lubumbashi","Lubudi","35"
"2020-02-20","JO","Jour","Local","Lubumbashi","Lubumbashi","Lubudi","1044"
"2020-02-20","JO","Nuit","Local","Lubumbashi","Lubumbashi","Lubudi","724"
"2020-02-20","JO","Jour","Local","Kipushi","Lubumbashi","Lubudi","71"
"2020-02-20","JO","Nuit","Local","Kipushi","Lubumbashi","Lubudi","71"
"2020-02-20","JO","Jour","Local","Hors_Zone","Kipushi","Lubudi","34"
"2020-02-20","JO","Nuit","Local","Hors_Zone","Kipushi","Lubudi","34"
"2020-02-20","JO","Jour","Local","Lubudi","Kipushi","Lubudi","35"
