"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-03-10","JO","Jour","Local","Lisala","Pimu","Lisala","7133"
"2020-03-10","JO","Nuit","Local","Lisala","Pimu","Lisala","891"
"2020-03-10","JO","Jour","Local","Hors_Zone","Binga","Lisala","445"
"2020-03-10","JO","Jour","Local","Binga","Binga","Lisala","445"
"2020-03-10","JO","Nuit","Local","Binga","Binga","Lisala","445"
"2020-03-10","JO","Jour","Local","Lisala","Binga","Lisala","891"
"2020-03-10","JO","Nuit","Local","Hors_Zone","Yambuku","Lisala","445"
"2020-03-10","JO","Jour","Local","Hors_Zone","Ndage","Lisala","891"
"2020-03-10","JO","Jour","Local","Ndage","Ndage","Lisala","445"
"2020-03-10","JO","Nuit","Local","Ndage","Ndage","Lisala","891"
"2020-03-10","JO","Jour","Local","Lisala","Ndage","Lisala","1337"
"2020-03-10","JO","Nuit","Local","Lisala","Ndage","Lisala","445"
"2020-03-10","JO","Nuit","Local","Makiso-Kisangani","Makiso-Kisangani","Lisala","445"
"2020-03-10","JO","Jour","Local","Hors_Zone","Bosondjo","Lisala","3566"
"2020-03-10","JO","Nuit","Local","Pimu","Bosondjo","Lisala","445"
"2020-03-10","JO","Jour","Local","Bosondjo","Bosondjo","Lisala","15158"
"2020-03-10","JO","Nuit","Local","Bosondjo","Bosondjo","Lisala","8471"
"2020-03-10","JO","Jour","Local","Lisala","Bosondjo","Lisala","4904"
"2020-03-10","JO","Nuit","Local","Lisala","Bosondjo","Lisala","891"
"2020-03-10","JO","Jour","Local","Hors_Zone","Lisala","Lisala","8471"
"2020-03-10","JO","Nuit","Local","Hors_Zone","Lisala","Lisala","13821"
"2020-03-10","JO","Jour","Local","Pimu","Lisala","Lisala","3120"
"2020-03-10","JO","Nuit","Local","Pimu","Lisala","Lisala","1783"
"2020-03-10","JO","Jour","Local","Binga","Lisala","Lisala","445"
"2020-03-10","JO","Nuit","Local","Binga","Lisala","Lisala","891"
"2020-03-10","JO","Jour","Local","Ndage","Lisala","Lisala","445"
"2020-03-10","JO","Jour","Local","Bosondjo","Lisala","Lisala","4928"
"2020-03-10","JO","Nuit","Local","Bosondjo","Lisala","Lisala","18750"
"2020-03-10","JO","Jour","Local","Lisala","Lisala","Lisala","137370"
"2020-03-10","JO","Nuit","Local","Lisala","Lisala","Lisala","132566"
"2020-03-10","JO","Nuit","Local","Hors_Zone","Bongandanga","Lisala","445"
"2020-03-10","JO","Jour","Local","Bongandanga","Bongandanga","Lisala","891"
"2020-03-10","JO","Nuit","Local","Bongandanga","Bongandanga","Lisala","445"
"2020-03-10","JO","Jour","Local","Hors_Zone","Hors_Zone","Kingabwa","67830"
"2020-03-10","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kingabwa","35932"
"2020-03-10","JO","Nuit","Local","Boma","Hors_Zone","Kingabwa","24"
"2020-03-10","JO","Jour","Local","Vanga","Hors_Zone","Kingabwa","723"
"2020-03-10","JO","Jour","Local","Matadi","Hors_Zone","Kingabwa","74"
"2020-03-10","JO","Nuit","Local","Matadi","Hors_Zone","Kingabwa","74"
"2020-03-10","JO","Jour","Local","Ndjili","Hors_Zone","Kingabwa","1091"
"2020-03-10","JO","Nuit","Local","Ndjili","Hors_Zone","Kingabwa","862"
"2020-03-10","JO","Jour","Local","Mont Ngafula I","Hors_Zone","Kingabwa","86"
"2020-03-10","JO","Nuit","Local","Mont Ngafula I","Hors_Zone","Kingabwa","24"
"2020-03-10","JO","Jour","Local","Kikimi","Hors_Zone","Kingabwa","580"
"2020-03-10","JO","Nuit","Local","Kikimi","Hors_Zone","Kingabwa","110"
"2020-03-10","JO","Jour","Local","Lemba","Hors_Zone","Kingabwa","417"
"2020-03-10","JO","Nuit","Local","Lemba","Hors_Zone","Kingabwa","208"
"2020-03-10","JO","Jour","Local","Matete","Hors_Zone","Kingabwa","834"
"2020-03-10","JO","Nuit","Local","Matete","Hors_Zone","Kingabwa","526"
"2020-03-10","JO","Jour","Local","Kisenso","Hors_Zone","Kingabwa","245"
"2020-03-10","JO","Nuit","Local","Kisenso","Hors_Zone","Kingabwa","110"
"2020-03-10","JO","Jour","Local","Police","Hors_Zone","Kingabwa","73"
"2020-03-10","JO","Nuit","Local","Police","Hors_Zone","Kingabwa","110"
"2020-03-10","JO","Jour","Local","Barumbu","Hors_Zone","Kingabwa","233"
"2020-03-10","JO","Nuit","Local","Barumbu","Hors_Zone","Kingabwa","306"
"2020-03-10","JO","Jour","Local","Kinshasa","Hors_Zone","Kingabwa","98"
"2020-03-10","JO","Nuit","Local","Kinshasa","Hors_Zone","Kingabwa","196"
"2020-03-10","JO","Jour","Local","Limete","Hors_Zone","Kingabwa","1359"
"2020-03-10","JO","Nuit","Local","Limete","Hors_Zone","Kingabwa","1078"
"2020-03-10","JO","Jour","Local","Kalamu II","Hors_Zone","Kingabwa","73"
"2020-03-10","JO","Nuit","Local","Kalamu II","Hors_Zone","Kingabwa","183"
"2020-03-10","JO","Jour","Local","Kalamu I","Hors_Zone","Kingabwa","73"
"2020-03-10","JO","Nuit","Local","Kalamu I","Hors_Zone","Kingabwa","24"
"2020-03-10","JO","Jour","Local","Bumbu","Hors_Zone","Kingabwa","49"
"2020-03-10","JO","Nuit","Local","Bumbu","Hors_Zone","Kingabwa","24"
"2020-03-10","JO","Jour","Local","Selembao","Hors_Zone","Kingabwa","36"
"2020-03-10","JO","Nuit","Local","Selembao","Hors_Zone","Kingabwa","61"
"2020-03-10","JO","Jour","Local","Masina I","Hors_Zone","Kingabwa","232"
"2020-03-10","JO","Nuit","Local","Masina I","Hors_Zone","Kingabwa","73"
"2020-03-10","JO","Jour","Local","Kintambo","Hors_Zone","Kingabwa","24"
"2020-03-10","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Kingabwa","85"
"2020-03-10","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Kingabwa","159"
"2020-03-10","JO","Nuit","Local","Ngiri-Ngiri","Hors_Zone","Kingabwa","24"
"2020-03-10","JO","Jour","Local","Binza Meteo","Hors_Zone","Kingabwa","147"
"2020-03-10","JO","Nuit","Local","Binza Meteo","Hors_Zone","Kingabwa","122"
"2020-03-10","JO","Jour","Local","Binza Ozone","Hors_Zone","Kingabwa","85"
"2020-03-10","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kingabwa","49"
"2020-03-10","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Kingabwa","73"
"2020-03-10","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Kingabwa","37"
"2020-03-10","JO","Jour","Local","Nsele","Hors_Zone","Kingabwa","637"
"2020-03-10","JO","Nuit","Local","Nsele","Hors_Zone","Kingabwa","453"
"2020-03-10","JO","Jour","Local","Kimbanseke","Hors_Zone","Kingabwa","956"
"2020-03-10","JO","Nuit","Local","Kimbanseke","Hors_Zone","Kingabwa","171"
"2020-03-10","JO","Jour","Local","Kokolo","Hors_Zone","Kingabwa","73"
"2020-03-10","JO","Nuit","Local","Kokolo","Hors_Zone","Kingabwa","110"
"2020-03-10","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Kingabwa","37"
"2020-03-10","JO","Nuit","Local","Nsona-Mpangu","Hors_Zone","Kingabwa","49"
"2020-03-10","JO","Nuit","Local","Kananga","Hors_Zone","Kingabwa","496"
"2020-03-10","JO","Jour","Local","Maluku I","Hors_Zone","Kingabwa","61"
"2020-03-10","JO","Nuit","Local","Maluku I","Hors_Zone","Kingabwa","36"
"2020-03-10","JO","Jour","Local","Kingabwa","Hors_Zone","Kingabwa","29730"
"2020-03-10","JO","Nuit","Local","Kingabwa","Hors_Zone","Kingabwa","10618"
"2020-03-10","JO","Jour","Local","Gombe","Hors_Zone","Kingabwa","563"
"2020-03-10","JO","Nuit","Local","Gombe","Hors_Zone","Kingabwa","1237"
"2020-03-10","JO","Jour","Local","Masina II","Hors_Zone","Kingabwa","1115"
"2020-03-10","JO","Nuit","Local","Masina II","Hors_Zone","Kingabwa","1280"
"2020-03-10","JO","Jour","Local","Moanda","Moanda","Kingabwa","49"
"2020-03-10","JO","Nuit","Local","Moanda","Moanda","Kingabwa","49"
"2020-03-10","JO","Jour","Local","Boma","Boma","Kingabwa","37"
"2020-03-10","JO","Nuit","Local","Boma","Boma","Kingabwa","62"
"2020-03-10","JO","Jour","Local","Inga","Inga","Kingabwa","24"
"2020-03-10","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Kingabwa","25"
"2020-03-10","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Kingabwa","24"
"2020-03-10","JO","Nuit","Local","Kikongo","Kikongo","Kingabwa","24"
"2020-03-10","JO","Jour","Local","Hors_Zone","Matadi","Kingabwa","25"
"2020-03-10","JO","Jour","Local","Matadi","Matadi","Kingabwa","272"
"2020-03-10","JO","Nuit","Local","Matadi","Matadi","Kingabwa","235"
"2020-03-10","JO","Jour","Local","Hors_Zone","Ndjili","Kingabwa","281"
"2020-03-10","JO","Nuit","Local","Hors_Zone","Ndjili","Kingabwa","85"
"2020-03-10","JO","Jour","Local","Ndjili","Ndjili","Kingabwa","1335"
"2020-03-10","JO","Nuit","Local","Ndjili","Ndjili","Kingabwa","698"
"2020-03-10","JO","Jour","Local","Matete","Ndjili","Kingabwa","24"
