"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-21","JO","Jour","Local","Hors_Zone","Katana","Ibanda","340"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Katana","Ibanda","130"
"2020-02-21","JO","Jour","Local","Ibanda","Katana","Ibanda","1283"
"2020-02-21","JO","Nuit","Local","Ibanda","Katana","Ibanda","766"
"2020-02-21","JO","Jour","Local","Katana","Katana","Ibanda","4327"
"2020-02-21","JO","Nuit","Local","Katana","Katana","Ibanda","1864"
"2020-02-21","JO","Nuit","Local","Minova","Katana","Ibanda","26"
"2020-02-21","JO","Jour","Local","Idjwi","Katana","Ibanda","1021"
"2020-02-21","JO","Nuit","Local","Idjwi","Katana","Ibanda","497"
"2020-02-21","JO","Jour","Local","Lubumbashi","Lubumbashi","Ibanda","182"
"2020-02-21","JO","Nuit","Local","Lubumbashi","Lubumbashi","Ibanda","26"
"2020-02-21","JO","Jour","Local","Hors_Zone","Minova","Ibanda","228"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Minova","Ibanda","78"
"2020-02-21","JO","Jour","Local","Karisimbi","Minova","Ibanda","26"
"2020-02-21","JO","Jour","Local","Kirotshe","Minova","Ibanda","71"
"2020-02-21","JO","Jour","Local","Kabare","Minova","Ibanda","26"
"2020-02-21","JO","Jour","Local","Bunyakiri","Minova","Ibanda","52"
"2020-02-21","JO","Nuit","Local","Bunyakiri","Minova","Ibanda","26"
"2020-02-21","JO","Jour","Local","Ibanda","Minova","Ibanda","412"
"2020-02-21","JO","Nuit","Local","Ibanda","Minova","Ibanda","273"
"2020-02-21","JO","Jour","Local","Katana","Minova","Ibanda","26"
"2020-02-21","JO","Jour","Local","Minova","Minova","Ibanda","1361"
"2020-02-21","JO","Nuit","Local","Minova","Minova","Ibanda","896"
"2020-02-21","JO","Jour","Local","Idjwi","Minova","Ibanda","719"
"2020-02-21","JO","Nuit","Local","Idjwi","Minova","Ibanda","300"
"2020-02-21","JO","Jour","Local","Hors_Zone","Idjwi","Ibanda","4072"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Idjwi","Ibanda","1512"
"2020-02-21","JO","Jour","Local","Karisimbi","Idjwi","Ibanda","775"
"2020-02-21","JO","Nuit","Local","Karisimbi","Idjwi","Ibanda","208"
"2020-02-21","JO","Jour","Local","Nyangezi","Idjwi","Ibanda","340"
"2020-02-21","JO","Nuit","Local","Nyangezi","Idjwi","Ibanda","104"
"2020-02-21","JO","Jour","Local","Kabare","Idjwi","Ibanda","490"
"2020-02-21","JO","Nuit","Local","Kabare","Idjwi","Ibanda","261"
"2020-02-21","JO","Jour","Local","Walungu","Idjwi","Ibanda","52"
"2020-02-21","JO","Nuit","Local","Walungu","Idjwi","Ibanda","725"
"2020-02-21","JO","Jour","Local","Uvira","Idjwi","Ibanda","26"
"2020-02-21","JO","Jour","Local","Ibanda","Idjwi","Ibanda","100506"
"2020-02-21","JO","Nuit","Local","Ibanda","Idjwi","Ibanda","26823"
"2020-02-21","JO","Jour","Local","Katana","Idjwi","Ibanda","497"
"2020-02-21","JO","Nuit","Local","Katana","Idjwi","Ibanda","209"
"2020-02-21","JO","Jour","Local","Minova","Idjwi","Ibanda","255"
"2020-02-21","JO","Nuit","Local","Minova","Idjwi","Ibanda","26"
"2020-02-21","JO","Jour","Local","Idjwi","Idjwi","Ibanda","69908"
"2020-02-21","JO","Nuit","Local","Idjwi","Idjwi","Ibanda","28623"
"2020-02-21","JO","Jour","Local","Hors_Zone","Hors_Zone","Katana","45059"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Hors_Zone","Katana","24231"
"2020-02-21","JO","Jour","Local","Karisimbi","Hors_Zone","Katana","325"
"2020-02-21","JO","Nuit","Local","Karisimbi","Hors_Zone","Katana","227"
"2020-02-21","JO","Nuit","Local","Kirotshe","Hors_Zone","Katana","71"
"2020-02-21","JO","Nuit","Local","Nyiragongo","Hors_Zone","Katana","45"
"2020-02-21","JO","Jour","Local","Mwenga","Hors_Zone","Katana","26"
"2020-02-21","JO","Nuit","Local","Mwenga","Hors_Zone","Katana","52"
"2020-02-21","JO","Jour","Local","Kabare","Hors_Zone","Katana","157"
"2020-02-21","JO","Nuit","Local","Kabare","Hors_Zone","Katana","26"
"2020-02-21","JO","Jour","Local","Walungu","Hors_Zone","Katana","26"
"2020-02-21","JO","Nuit","Local","Walungu","Hors_Zone","Katana","26"
"2020-02-21","JO","Jour","Local","Bunyakiri","Hors_Zone","Katana","26"
"2020-02-21","JO","Nuit","Local","Bunyakiri","Hors_Zone","Katana","52"
"2020-02-21","JO","Jour","Local","Uvira","Hors_Zone","Katana","26"
"2020-02-21","JO","Jour","Local","Ibanda","Hors_Zone","Katana","863"
"2020-02-21","JO","Nuit","Local","Ibanda","Hors_Zone","Katana","529"
"2020-02-21","JO","Jour","Local","Katana","Hors_Zone","Katana","37953"
"2020-02-21","JO","Nuit","Local","Katana","Hors_Zone","Katana","12946"
"2020-02-21","JO","Jour","Local","Minova","Hors_Zone","Katana","419"
"2020-02-21","JO","Nuit","Local","Minova","Hors_Zone","Katana","235"
"2020-02-21","JO","Jour","Local","Idjwi","Hors_Zone","Katana","12656"
"2020-02-21","JO","Nuit","Local","Idjwi","Hors_Zone","Katana","7686"
"2020-02-21","JO","Jour","Local","Binza Meteo","Binza Meteo","Katana","26"
"2020-02-21","JO","Nuit","Local","Binza Meteo","Binza Meteo","Katana","26"
"2020-02-21","JO","Jour","Local","Hors_Zone","Kabambare","Katana","26"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kabambare","Katana","26"
"2020-02-21","JO","Jour","Local","Kabambare","Kabambare","Katana","26"
"2020-02-21","JO","Nuit","Local","Kabambare","Kabambare","Katana","26"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Bunia","Katana","26"
"2020-02-21","JO","Jour","Local","Bunia","Bunia","Katana","594"
"2020-02-21","JO","Nuit","Local","Bunia","Bunia","Katana","594"
"2020-02-21","JO","Jour","Local","Katana","Bunia","Katana","26"
"2020-02-21","JO","Nuit","Local","Katana","Bunia","Katana","26"
"2020-02-21","JO","Jour","Local","Hors_Zone","Mongbalu","Katana","123"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Mongbalu","Katana","123"
"2020-02-21","JO","Jour","Local","Hors_Zone","Rutshuru","Katana","26"
"2020-02-21","JO","Jour","Local","Karisimbi","Karisimbi","Katana","1369"
"2020-02-21","JO","Nuit","Local","Karisimbi","Karisimbi","Katana","1043"
"2020-02-21","JO","Jour","Local","Katana","Karisimbi","Katana","124"
"2020-02-21","JO","Nuit","Local","Katana","Karisimbi","Katana","104"
"2020-02-21","JO","Jour","Local","Idjwi","Karisimbi","Katana","78"
"2020-02-21","JO","Nuit","Local","Idjwi","Karisimbi","Katana","150"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Masisi","Katana","26"
"2020-02-21","JO","Jour","Local","Masisi","Masisi","Katana","45"
"2020-02-21","JO","Nuit","Local","Masisi","Masisi","Katana","52"
"2020-02-21","JO","Jour","Local","Kirotshe","Kirotshe","Katana","78"
"2020-02-21","JO","Nuit","Local","Kirotshe","Kirotshe","Katana","52"
"2020-02-21","JO","Jour","Local","Katana","Kirotshe","Katana","71"
"2020-02-21","JO","Nuit","Local","Katana","Kirotshe","Katana","26"
"2020-02-21","JO","Jour","Local","Nyangezi","Nyangezi","Katana","78"
"2020-02-21","JO","Nuit","Local","Nyangezi","Nyangezi","Katana","52"
"2020-02-21","JO","Jour","Local","Ibanda","Nyangezi","Katana","26"
"2020-02-21","JO","Jour","Local","Idjwi","Nyangezi","Katana","26"
"2020-02-21","JO","Jour","Local","Hors_Zone","Kabare","Katana","78"
"2020-02-21","JO","Jour","Local","Kabare","Kabare","Katana","130"
"2020-02-21","JO","Nuit","Local","Kabare","Kabare","Katana","26"
"2020-02-21","JO","Jour","Local","Walungu","Kabare","Katana","26"
"2020-02-21","JO","Jour","Local","Ibanda","Kabare","Katana","26"
"2020-02-21","JO","Jour","Local","Katana","Kabare","Katana","52"
"2020-02-21","JO","Jour","Local","Idjwi","Kabare","Katana","209"
"2020-02-21","JO","Nuit","Local","Idjwi","Kabare","Katana","26"
"2020-02-21","JO","Jour","Local","Kabare","Walungu","Katana","26"
"2020-02-21","JO","Jour","Local","Walungu","Walungu","Katana","209"
"2020-02-21","JO","Nuit","Local","Walungu","Walungu","Katana","52"
"2020-02-21","JO","Nuit","Local","Idjwi","Kalonge","Katana","26"
"2020-02-21","JO","Nuit","Local","Bunyakiri","Bunyakiri","Katana","52"
"2020-02-21","JO","Jour","Local","Uvira","Uvira","Katana","78"
"2020-02-21","JO","Nuit","Local","Uvira","Uvira","Katana","104"
"2020-02-21","JO","Nuit","Local","Ibanda","Uvira","Katana","26"
"2020-02-21","JO","Jour","Local","Katana","Uvira","Katana","26"
"2020-02-21","JO","Nuit","Local","Katana","Uvira","Katana","26"
"2020-02-21","JO","Jour","Local","Hors_Zone","Kamituga","Katana","52"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Kamituga","Katana","26"
"2020-02-21","JO","Jour","Local","Kamituga","Kamituga","Katana","78"
"2020-02-21","JO","Nuit","Local","Kamituga","Kamituga","Katana","78"
"2020-02-21","JO","Jour","Local","Katana","Kamituga","Katana","26"
"2020-02-21","JO","Nuit","Local","Katana","Kamituga","Katana","26"
"2020-02-21","JO","Jour","Local","Idjwi","Kamituga","Katana","26"
"2020-02-21","JO","Nuit","Local","Idjwi","Kamituga","Katana","52"
"2020-02-21","JO","Jour","Local","Hors_Zone","Fizi","Katana","78"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Fizi","Katana","26"
"2020-02-21","JO","Jour","Local","Fizi","Fizi","Katana","52"
"2020-02-21","JO","Jour","Local","Hors_Zone","Ibanda","Katana","157"
"2020-02-21","JO","Nuit","Local","Hors_Zone","Ibanda","Katana","52"
"2020-02-21","JO","Jour","Local","Walungu","Ibanda","Katana","26"
"2020-02-21","JO","Jour","Local","Lemera","Ibanda","Katana","26"
