"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-30","JO","Jour","Local","Boma","Hors_Zone","Moanda","170"
"2020-04-30","JO","Nuit","Local","Boma","Hors_Zone","Moanda","43"
"2020-04-30","JO","Jour","Local","Boma Bungu","Hors_Zone","Moanda","141"
"2020-04-30","JO","Nuit","Local","Boma Bungu","Hors_Zone","Moanda","113"
"2020-04-30","JO","Jour","Local","Seke-Banza","Hors_Zone","Moanda","28"
"2020-04-30","JO","Jour","Local","Lukula","Hors_Zone","Moanda","28"
"2020-04-30","JO","Jour","Local","Matadi","Hors_Zone","Moanda","84"
"2020-04-30","JO","Nuit","Local","Matadi","Hors_Zone","Moanda","28"
"2020-04-30","JO","Jour","Local","Hors_Zone","Moanda","Moanda","7910"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Moanda","Moanda","7876"
"2020-04-30","JO","Jour","Local","Moanda","Moanda","Moanda","173311"
"2020-04-30","JO","Nuit","Local","Moanda","Moanda","Moanda","140705"
"2020-04-30","JO","Jour","Local","Kitona","Moanda","Moanda","256"
"2020-04-30","JO","Nuit","Local","Kitona","Moanda","Moanda","886"
"2020-04-30","JO","Jour","Local","Boma","Moanda","Moanda","129"
"2020-04-30","JO","Nuit","Local","Boma","Moanda","Moanda","100"
"2020-04-30","JO","Jour","Local","Matadi","Moanda","Moanda","28"
"2020-04-30","JO","Nuit","Local","Matadi","Moanda","Moanda","28"
"2020-04-30","JO","Jour","Local","Hors_Zone","Kitona","Moanda","43"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Kitona","Moanda","28"
"2020-04-30","JO","Jour","Local","Moanda","Kitona","Moanda","503"
"2020-04-30","JO","Nuit","Local","Moanda","Kitona","Moanda","57"
"2020-04-30","JO","Jour","Local","Kitona","Kitona","Moanda","287"
"2020-04-30","JO","Nuit","Local","Kitona","Kitona","Moanda","172"
"2020-04-30","JO","Jour","Local","Hors_Zone","Boma","Moanda","43"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Boma","Moanda","57"
"2020-04-30","JO","Jour","Local","Moanda","Boma","Moanda","57"
"2020-04-30","JO","Nuit","Local","Moanda","Boma","Moanda","28"
"2020-04-30","JO","Jour","Local","Boma","Boma","Moanda","962"
"2020-04-30","JO","Nuit","Local","Boma","Boma","Moanda","758"
"2020-04-30","JO","Jour","Local","Boma Bungu","Boma","Moanda","42"
"2020-04-30","JO","Nuit","Local","Boma Bungu","Boma","Moanda","56"
"2020-04-30","JO","Jour","Local","Hors_Zone","Boma Bungu","Moanda","57"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Boma Bungu","Moanda","28"
"2020-04-30","JO","Jour","Local","Moanda","Boma Bungu","Moanda","26"
"2020-04-30","JO","Jour","Local","Boma","Boma Bungu","Moanda","28"
"2020-04-30","JO","Nuit","Local","Boma","Boma Bungu","Moanda","28"
"2020-04-30","JO","Jour","Local","Boma Bungu","Boma Bungu","Moanda","172"
"2020-04-30","JO","Nuit","Local","Boma Bungu","Boma Bungu","Moanda","143"
"2020-04-30","JO","Jour","Local","Seke-Banza","Seke-Banza","Moanda","71"
"2020-04-30","JO","Nuit","Local","Seke-Banza","Seke-Banza","Moanda","28"
"2020-04-30","JO","Jour","Local","Inga","Inga","Moanda","57"
"2020-04-30","JO","Nuit","Local","Inga","Inga","Moanda","28"
"2020-04-30","JO","Jour","Local","Hors_Zone","Lukula","Moanda","28"
"2020-04-30","JO","Jour","Local","Lukula","Lukula","Moanda","43"
"2020-04-30","JO","Jour","Local","Tshela","Tshela","Moanda","28"
"2020-04-30","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Moanda","28"
"2020-04-30","JO","Jour","Local","Hors_Zone","Matadi","Moanda","43"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Matadi","Moanda","43"
"2020-04-30","JO","Jour","Local","Moanda","Matadi","Moanda","70"
"2020-04-30","JO","Nuit","Local","Moanda","Matadi","Moanda","42"
"2020-04-30","JO","Jour","Local","Matadi","Matadi","Moanda","640"
"2020-04-30","JO","Nuit","Local","Matadi","Matadi","Moanda","454"
"2020-04-30","JO","Jour","Local","Limete","Limete","Moanda","25"
"2020-04-30","JO","Nuit","Local","Limete","Limete","Moanda","25"
"2020-04-30","JO","Jour","Local","Kimbanseke","Kimbanseke","Moanda","26"
"2020-04-30","JO","Nuit","Local","Kimbanseke","Kimbanseke","Moanda","26"
"2020-04-30","JO","Jour","Local","Kimpese","Kimpese","Moanda","28"
"2020-04-30","JO","Nuit","Local","Kimpese","Kimpese","Moanda","28"
"2020-04-30","JO","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Moanda","86"
"2020-04-30","JO","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Moanda","86"
"2020-04-30","JO","Jour","Local","Kangu","Kangu","Moanda","28"
"2020-04-30","JO","Jour","Local","Hors_Zone","Hors_Zone","Kitona","1440"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kitona","452"
"2020-04-30","JO","Jour","Local","Moanda","Hors_Zone","Kitona","329"
"2020-04-30","JO","Nuit","Local","Moanda","Hors_Zone","Kitona","445"
"2020-04-30","JO","Jour","Local","Kitona","Hors_Zone","Kitona","574"
"2020-04-30","JO","Nuit","Local","Kitona","Hors_Zone","Kitona","215"
"2020-04-30","JO","Jour","Local","Hors_Zone","Moanda","Kitona","187"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Moanda","Kitona","57"
"2020-04-30","JO","Jour","Local","Moanda","Moanda","Kitona","1944"
"2020-04-30","JO","Nuit","Local","Moanda","Moanda","Kitona","992"
"2020-04-30","JO","Jour","Local","Kitona","Moanda","Kitona","800"
"2020-04-30","JO","Nuit","Local","Kitona","Moanda","Kitona","86"
"2020-04-30","JO","Jour","Local","Hors_Zone","Kitona","Kitona","115"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Kitona","Kitona","71"
"2020-04-30","JO","Jour","Local","Moanda","Kitona","Kitona","57"
"2020-04-30","JO","Nuit","Local","Moanda","Kitona","Kitona","331"
"2020-04-30","JO","Jour","Local","Kitona","Kitona","Kitona","1520"
"2020-04-30","JO","Nuit","Local","Kitona","Kitona","Kitona","1275"
"2020-04-30","JO","Jour","Local","Boma","Boma","Kitona","43"
"2020-04-30","JO","Jour","Local","Matadi","Matadi","Kitona","25"
"2020-04-30","JO","Jour","Local","Hors_Zone","Hors_Zone","Boma","60159"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Hors_Zone","Boma","27953"
"2020-04-30","JO","Jour","Local","Moanda","Hors_Zone","Boma","143"
"2020-04-30","JO","Nuit","Local","Moanda","Hors_Zone","Boma","100"
"2020-04-30","JO","Jour","Local","Boma","Hors_Zone","Boma","44947"
"2020-04-30","JO","Nuit","Local","Boma","Hors_Zone","Boma","16404"
"2020-04-30","JO","Jour","Local","Boma Bungu","Hors_Zone","Boma","618"
"2020-04-30","JO","Nuit","Local","Boma Bungu","Hors_Zone","Boma","403"
"2020-04-30","JO","Jour","Local","Seke-Banza","Hors_Zone","Boma","172"
"2020-04-30","JO","Nuit","Local","Seke-Banza","Hors_Zone","Boma","71"
"2020-04-30","JO","Jour","Local","Inga","Hors_Zone","Boma","28"
"2020-04-30","JO","Jour","Local","Lukula","Hors_Zone","Boma","129"
"2020-04-30","JO","Nuit","Local","Lukula","Hors_Zone","Boma","71"
"2020-04-30","JO","Jour","Local","Vaku","Hors_Zone","Boma","28"
"2020-04-30","JO","Jour","Local","Matadi","Hors_Zone","Boma","129"
"2020-04-30","JO","Nuit","Local","Matadi","Hors_Zone","Boma","86"
"2020-04-30","JO","Jour","Local","Ngiri-Ngiri","Hors_Zone","Boma","28"
"2020-04-30","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Boma","28"
"2020-04-30","JO","Jour","Local","Kangu","Hors_Zone","Boma","43"
"2020-04-30","JO","Jour","Local","Hors_Zone","Moanda","Boma","86"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Moanda","Boma","71"
"2020-04-30","JO","Jour","Local","Moanda","Moanda","Boma","1260"
"2020-04-30","JO","Nuit","Local","Moanda","Moanda","Boma","829"
"2020-04-30","JO","Jour","Local","Boma","Moanda","Boma","71"
"2020-04-30","JO","Nuit","Local","Boma","Moanda","Boma","71"
"2020-04-30","JO","Jour","Local","Boko-Kivulu","Moanda","Boma","42"
"2020-04-30","JO","Nuit","Local","Boko-Kivulu","Moanda","Boma","42"
"2020-04-30","JO","Jour","Local","Hors_Zone","Boma","Boma","8142"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Boma","Boma","8992"
"2020-04-30","JO","Jour","Local","Moanda","Boma","Boma","43"
"2020-04-30","JO","Nuit","Local","Moanda","Boma","Boma","43"
"2020-04-30","JO","Jour","Local","Boma","Boma","Boma","355089"
"2020-04-30","JO","Nuit","Local","Boma","Boma","Boma","283134"
"2020-04-30","JO","Jour","Local","Boma Bungu","Boma","Boma","963"
"2020-04-30","JO","Nuit","Local","Boma Bungu","Boma","Boma","2597"
"2020-04-30","JO","Jour","Local","Lukula","Boma","Boma","43"
"2020-04-30","JO","Nuit","Local","Lukula","Boma","Boma","43"
"2020-04-30","JO","Jour","Local","Matadi","Boma","Boma","115"
"2020-04-30","JO","Nuit","Local","Matadi","Boma","Boma","71"
"2020-04-30","JO","Jour","Local","Lemba","Boma","Boma","25"
"2020-04-30","JO","Nuit","Local","Lemba","Boma","Boma","25"
"2020-04-30","JO","Jour","Local","Nsona-Mpangu","Boma","Boma","43"
"2020-04-30","JO","Nuit","Local","Nsona-Mpangu","Boma","Boma","43"
"2020-04-30","JO","Jour","Local","Hors_Zone","Boma Bungu","Boma","330"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Boma Bungu","Boma","172"
"2020-04-30","JO","Jour","Local","Boma","Boma Bungu","Boma","5421"
"2020-04-30","JO","Nuit","Local","Boma","Boma Bungu","Boma","2003"
"2020-04-30","JO","Jour","Local","Boma Bungu","Boma Bungu","Boma","3253"
"2020-04-30","JO","Nuit","Local","Boma Bungu","Boma Bungu","Boma","1808"
"2020-04-30","JO","Jour","Local","Matadi","Boma Bungu","Boma","26"
"2020-04-30","JO","Jour","Local","Hors_Zone","Seke-Banza","Boma","28"
"2020-04-30","JO","Jour","Local","Boma","Seke-Banza","Boma","43"
"2020-04-30","JO","Nuit","Local","Boma","Seke-Banza","Boma","28"
"2020-04-30","JO","Jour","Local","Seke-Banza","Seke-Banza","Boma","230"
"2020-04-30","JO","Nuit","Local","Seke-Banza","Seke-Banza","Boma","143"
"2020-04-30","JO","Jour","Local","Inga","Inga","Boma","86"
"2020-04-30","JO","Nuit","Local","Inga","Inga","Boma","28"
"2020-04-30","JO","Jour","Local","Hors_Zone","Lukula","Boma","86"
"2020-04-30","JO","Nuit","Local","Hors_Zone","Lukula","Boma","43"
"2020-04-30","JO","Jour","Local","Boma","Lukula","Boma","115"
"2020-04-30","JO","Nuit","Local","Boma","Lukula","Boma","86"
"2020-04-30","JO","Jour","Local","Lukula","Lukula","Boma","717"
"2020-04-30","JO","Nuit","Local","Lukula","Lukula","Boma","374"
"2020-04-30","JO","Jour","Local","Hors_Zone","Tshela","Boma","28"
"2020-04-30","JO","Jour","Local","Boma","Tshela","Boma","43"
"2020-04-30","JO","Nuit","Local","Boma","Tshela","Boma","43"
"2020-04-30","JO","Jour","Local","Tshela","Tshela","Boma","172"
"2020-04-30","JO","Nuit","Local","Tshela","Tshela","Boma","57"
"2020-04-30","JO","Jour","Local","Vaku","Vaku","Boma","57"
"2020-04-30","JO","Nuit","Local","Vaku","Vaku","Boma","43"
"2020-04-30","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Boma","28"
"2020-04-30","JO","Nuit","Local","Boko-Kivulu","Boko-Kivulu","Boma","28"
"2020-04-30","JO","Jour","Local","Kwilu-Ngongo","Kwilu-Ngongo","Boma","28"
"2020-04-30","JO","Jour","Local","Hors_Zone","Matadi","Boma","71"
