"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-21","Mont Ngafula II","Ndjili","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-05-21","Mont Ngafula II","Ndjili","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-05-21","Mont Ngafula II","Ndjili","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","47"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","113"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","Inga","All_modes","26"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","58"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Arret moulard","All_modes","34"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","BAYAKA","All_modes","32"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Cimetière sans fil","All_modes","41"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Cinquantenaire","All_modes","33"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","32"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","Matadi Kibala","All_modes","25"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","117"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Arret Bakayaou","All_modes","21"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","39"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","BAYAKA","All_modes","39"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Chez Bibi","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Facebook","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Inga","All_modes","48"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Le Balcon","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Le Cadre","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché Moulaert ou Marché Lumumba","All_modes","31"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Mbudi Nature","All_modes","30"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point Kintambo","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Safricas","All_modes","29"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Symphonie des arts","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","Waz Chicken","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","134"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Carrigres","All_modes","24"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Facebook","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Le Balcon","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Le Cadre","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Rond point Kintambo","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Rond point Kwado","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","Waz Chicken","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","81"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Destination_Zone_Resident","Destination_Zone_Worker","Cimetière Kimbanseke","All_modes","24"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","74"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Study_Zone_Resident","Study_Zone_Worker","Cimetière sans fil","All_modes","26"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","59"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Study_Zone_Resident","Origin_Zone_Worker","Cimetière Kimbanseke","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","39"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Origin_Zone_Resident","Destination_Zone_Worker","Matadi Kibala","All_modes","23"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Origin_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","57"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","24"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Origin_Zone_Resident","Origin_Zone_Worker","Cimetière Kimbanseke","All_modes","24"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Origin_Zone_Resident","Origin_Zone_Worker","Mbudi Nature","All_modes","48"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Origin_Zone_Resident","Origin_Zone_Worker","Safricas","All_modes","39"
"2020-05-21","Mont Ngafula II","Ngiri-Ngiri","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","200"
"2020-05-21","Mont Ngafula II","Nsele","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","396"
"2020-05-21","Mont Ngafula II","Nsele","1h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","22"
"2020-05-21","Mont Ngafula II","Nsele","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-21","Mont Ngafula II","Nsele","1h","Study_Zone_Resident","Study_Zone_Worker","DGC barré","All_modes","24"
