"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Clinique Universitaire Kinshasa","All_modes","27"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","DGC barré","All_modes","35"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Decathlon","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Equity Bank Congo","All_modes","27"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Facebook","All_modes","53"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Food Market Macampagne","All_modes","53"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Gabriella","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Galaxy (UPN)","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","HQ Orange","All_modes","36"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Haute Cour Militaire","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hopital Biamba Marie Mutombo","All_modes","27"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hopital général de Kintambo","All_modes","43"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Hotel Rotana","All_modes","27"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kin Delicieux","All_modes","44"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kin marché","All_modes","35"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kin marché (UNP)","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kinkole","All_modes","54"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Kintambo","All_modes","87"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Komoriko","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","La grande Marmitte","All_modes","44"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","La villa Hesbaye","All_modes","80"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Le Balcon","All_modes","62"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Le Cactus","All_modes","44"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Le Cadre","All_modes","62"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Mango","All_modes","53"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché Delvaux","All_modes","96"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché Mbika","All_modes","45"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Marché selembao","All_modes","34"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Ministère du Budget","All_modes","27"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Moni-Shop","All_modes","35"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Monusco","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Médecin sans frontière","All_modes","52"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","O'Poeta","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Peloustore KIVU","All_modes","107"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Pont Matete","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond Point Forescom","All_modes","27"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point Kintambo","All_modes","53"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Rond point Kwado","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","S&k Galerie st pierre","All_modes","34"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Salle de fête de la Rotonde Binza","All_modes","61"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Stade Vélodrome","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Symphonie des arts","All_modes","53"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Terrain de Delvaux","All_modes","96"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","UNHCR","All_modes","53"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","UPN Djelo","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Vodacom Square","All_modes","27"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","Waz Chicken","All_modes","62"
"2020-06-18","Binza Meteo","Nsele","1h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","936"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Arret Sakombi","All_modes","68"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Arret Socimat","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Arret Stade velodrome","All_modes","33"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Arret Station Macampagne (ML)","All_modes","69"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Arret Telecel Alingwa","All_modes","69"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Arret marylene","All_modes","61"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Bar et Flat ABC","All_modes","33"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Binza Arret Maternite","All_modes","35"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Chez Bibi","All_modes","41"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","DGC barré","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Decathlon","All_modes","24"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Facebook","All_modes","41"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Food Market Macampagne","All_modes","53"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Hopital général de Kintambo","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Hotel Rotana","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Immeuble Cosmos","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Kin Delicieux","All_modes","41"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Kin Plaza","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Kin marché","All_modes","41"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Kinkole","All_modes","27"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Kintambo","All_modes","61"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","La grande Marmitte","All_modes","61"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","La villa Hesbaye","All_modes","79"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Le Balcon","All_modes","58"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Le Cadre","All_modes","50"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Mango","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Marché Delvaux","All_modes","60"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Ministère du Budget","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Moni-Shop","All_modes","44"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Peloustore KIVU","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Rond point Kintambo","All_modes","41"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Rond point Kwado","All_modes","24"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Salle de fête de la Rotonde Binza","All_modes","65"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Stade Vélodrome","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Symphonie des arts","All_modes","33"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Terrain de Delvaux","All_modes","60"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Waz Chicken","All_modes","50"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","Western Union CFC","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","1303"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","34"
"2020-06-18","Binza Meteo","Nsele","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","147"
"2020-06-18","Binza Meteo","Nsele","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","3h","Destination_Zone_Resident","Destination_Zone_Worker","Galaxy (UPN)","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Destination_Zone_Resident","Destination_Zone_Worker","Kin marché (UNP)","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Destination_Zone_Resident","Destination_Zone_Worker","UPN Djelo","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","97"
"2020-06-18","Binza Meteo","Nsele","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","42"
"2020-06-18","Binza Meteo","Nsele","3h","Study_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Study_Zone_Resident","Study_Zone_Worker","Chez Bibi","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","3h","Study_Zone_Resident","Study_Zone_Worker","Facebook","All_modes","26"
"2020-06-18","Binza Meteo","Nsele","3h","Study_Zone_Resident","Study_Zone_Worker","Haute Cour Militaire","All_modes","25"
"2020-06-18","Binza Meteo","Nsele","3h","Study_Zone_Resident","Study_Zone_Worker","Kin Delicieux","All_modes","26"
