"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-04-21","JO","Jour","Local","Lemba","Hors_Zone","Maluku I","153"
"2020-04-21","JO","Jour","Local","Matete","Hors_Zone","Maluku I","51"
"2020-04-21","JO","Nuit","Local","Matete","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Jour","Local","Kisenso","Hors_Zone","Maluku I","51"
"2020-04-21","JO","Jour","Local","Police","Hors_Zone","Maluku I","76"
"2020-04-21","JO","Nuit","Local","Police","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Jour","Local","Kinshasa","Hors_Zone","Maluku I","127"
"2020-04-21","JO","Nuit","Local","Kinshasa","Hors_Zone","Maluku I","76"
"2020-04-21","JO","Jour","Local","Limete","Hors_Zone","Maluku I","38"
"2020-04-21","JO","Nuit","Local","Limete","Hors_Zone","Maluku I","38"
"2020-04-21","JO","Jour","Local","Kalamu I","Hors_Zone","Maluku I","38"
"2020-04-21","JO","Jour","Local","Makala","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Jour","Local","Selembao","Hors_Zone","Maluku I","102"
"2020-04-21","JO","Nuit","Local","Selembao","Hors_Zone","Maluku I","38"
"2020-04-21","JO","Jour","Local","Masina I","Hors_Zone","Maluku I","51"
"2020-04-21","JO","Jour","Local","Kintambo","Hors_Zone","Maluku I","38"
"2020-04-21","JO","Jour","Local","Kasa-Vubu","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Nuit","Local","Kasa-Vubu","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Jour","Local","Binza Meteo","Hors_Zone","Maluku I","127"
"2020-04-21","JO","Nuit","Local","Binza Meteo","Hors_Zone","Maluku I","51"
"2020-04-21","JO","Jour","Local","Binza Ozone","Hors_Zone","Maluku I","76"
"2020-04-21","JO","Jour","Local","Mont Ngafula II","Hors_Zone","Maluku I","38"
"2020-04-21","JO","Nuit","Local","Mont Ngafula II","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Jour","Local","Sona-Bata","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Nuit","Local","Sona-Bata","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Jour","Local","Nsele","Hors_Zone","Maluku I","1147"
"2020-04-21","JO","Nuit","Local","Nsele","Hors_Zone","Maluku I","255"
"2020-04-21","JO","Jour","Local","Kimbanseke","Hors_Zone","Maluku I","127"
"2020-04-21","JO","Nuit","Local","Kimbanseke","Hors_Zone","Maluku I","89"
"2020-04-21","JO","Nuit","Local","Kokolo","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Nuit","Local","Boko","Hors_Zone","Maluku I","930"
"2020-04-21","JO","Jour","Local","Nsona-Mpangu","Hors_Zone","Maluku I","70"
"2020-04-21","JO","Jour","Local","Maluku I","Hors_Zone","Maluku I","12648"
"2020-04-21","JO","Nuit","Local","Maluku I","Hors_Zone","Maluku I","2950"
"2020-04-21","JO","Jour","Local","Kingabwa","Hors_Zone","Maluku I","76"
"2020-04-21","JO","Nuit","Local","Kingabwa","Hors_Zone","Maluku I","38"
"2020-04-21","JO","Jour","Local","Gombe","Hors_Zone","Maluku I","334"
"2020-04-21","JO","Nuit","Local","Gombe","Hors_Zone","Maluku I","102"
"2020-04-21","JO","Jour","Local","Masina II","Hors_Zone","Maluku I","153"
"2020-04-21","JO","Nuit","Local","Masina II","Hors_Zone","Maluku I","25"
"2020-04-21","JO","Jour","Local","Bikoro","Hors_Zone","Maluku I","1070"
"2020-04-21","JO","Jour","Local","Boko-Kivulu","Boko-Kivulu","Maluku I","27"
"2020-04-21","JO","Jour","Local","Kikwit-Sud","Kikwit-Sud","Maluku I","930"
"2020-04-21","JO","Nuit","Local","Matadi","Matadi","Maluku I","43"
"2020-04-21","JO","Jour","Local","Hors_Zone","Ndjili","Maluku I","89"
"2020-04-21","JO","Jour","Local","Ndjili","Ndjili","Maluku I","448"
"2020-04-21","JO","Nuit","Local","Ndjili","Ndjili","Maluku I","178"
"2020-04-21","JO","Jour","Local","Maluku I","Ndjili","Maluku I","51"
"2020-04-21","JO","Jour","Local","Hors_Zone","Mont Ngafula I","Maluku I","38"
"2020-04-21","JO","Jour","Local","Mont Ngafula I","Mont Ngafula I","Maluku I","204"
"2020-04-21","JO","Nuit","Local","Mont Ngafula I","Mont Ngafula I","Maluku I","63"
"2020-04-21","JO","Nuit","Local","Selembao","Mont Ngafula I","Maluku I","25"
"2020-04-21","JO","Jour","Local","Maluku I","Mont Ngafula I","Maluku I","25"
"2020-04-21","JO","Nuit","Local","Maluku I","Mont Ngafula I","Maluku I","25"
