"﻿Date","Origin","Destination","Immobility","Home_Category","Activity_Category","Observation_Zone","Mode","Volume"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","89"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","218"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","Marché central","All_modes","22"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","Mosque Centrale Usoke","All_modes","127"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","Stade des Martyrs","All_modes","125"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","Wenze Muselu/Gambela","All_modes","26"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","655"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Study_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","25"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","76"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise des assemblées de dieu","All_modes","78"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","81"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","108"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Origin_Zone_Worker","Mosque Centrale Usoke","All_modes","135"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Origin_Zone_Worker","Stade des Martyrs","All_modes","55"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","413"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Avenue Kimbondo et Pierre Mulele","All_modes","25"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Eglise des assemblées de dieu","All_modes","25"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Hopital général de Kintambo","All_modes","25"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","64"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Inga","All_modes","41"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Marché central","All_modes","26"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Stade des Martyrs","All_modes","29"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","Wenze Muselu/Gambela","All_modes","28"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","227"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Origin_Zone_Worker","Eglise des assemblées de dieu","All_modes","51"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","47"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","36"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Origin_Zone_Worker","Mosque Centrale Usoke","All_modes","57"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","143"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","28"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Arret moulard","All_modes","28"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","BAYAKA","All_modes","24"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Cinquantenaire","All_modes","53"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise des assemblées de dieu","All_modes","26"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","25"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","99"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Kinkole","All_modes","28"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Marché central","All_modes","26"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Mosque Centrale Usoke","All_modes","41"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","Stade des Martyrs","All_modes","88"
"2020-05-22","Kinshasa","Kasa-Vubu","3h","Origin_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","239"
"2020-05-22","Kinshasa","Kikimi","1h","Outside_Resident","Outside_Worker","Eglise de Jesus-Christ des saints des derniers jours","All_modes","25"
"2020-05-22","Kinshasa","Kikimi","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","34"
"2020-05-22","Kinshasa","Kikimi","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","26"
"2020-05-22","Kinshasa","Kikimi","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","56"
"2020-05-22","Kinshasa","Kikimi","3h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","35"
"2020-05-22","Kinshasa","Kikimi","3h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","26"
"2020-05-22","Kinshasa","Kikimi","3h","Destination_Zone_Resident","Destination_Zone_Worker","Huillerie","All_modes","23"
"2020-05-22","Kinshasa","Kikimi","3h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","153"
"2020-05-22","Kinshasa","Kikimi","3h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","40"
"2020-05-22","Kinshasa","Kikimi","3h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","30"
"2020-05-22","Kinshasa","Kikimi","3h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","77"
"2020-05-22","Kinshasa","Kikimi","3h","Study_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-22","Kinshasa","Kikimi","3h","Study_Zone_Resident","Study_Zone_Worker","Huillerie","All_modes","30"
"2020-05-22","Kinshasa","Kikimi","3h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","106"
"2020-05-22","Kinshasa","Kimbanseke","1h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","26"
"2020-05-22","Kinshasa","Kimbanseke","1h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","21"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Outside_Worker","ZoneGlobale","All_modes","47"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise des assemblées de dieu","All_modes","21"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Destination_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","21"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Destination_Zone_Worker","Pont Matete","All_modes","25"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Destination_Zone_Worker","ZoneGlobale","All_modes","105"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","50"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Origin_Zone_Worker","Eglise locale Cbfc Itaga","All_modes","23"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Origin_Zone_Worker","Huillerie","All_modes","35"
"2020-05-22","Kinshasa","Kimbanseke","1h","Destination_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","135"
"2020-05-22","Kinshasa","Kimbanseke","1h","Study_Zone_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","32"
"2020-05-22","Kinshasa","Kimbanseke","1h","Study_Zone_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","25"
"2020-05-22","Kinshasa","Kimbanseke","3h","Outside_Resident","Outside_Worker","Eglise des assemblées de dieu","All_modes","25"
"2020-05-22","Kinshasa","Kimbanseke","3h","Outside_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","37"
"2020-05-22","Kinshasa","Kimbanseke","3h","Outside_Resident","Outside_Worker","Mosque Centrale Usoke","All_modes","72"
"2020-05-22","Kinshasa","Kimbanseke","3h","Outside_Resident","Outside_Worker","ZoneGlobale","All_modes","223"
"2020-05-22","Kinshasa","Kimbanseke","3h","Outside_Resident","Study_Zone_Worker","ZoneGlobale","All_modes","37"
"2020-05-22","Kinshasa","Kimbanseke","3h","Outside_Resident","Origin_Zone_Worker","ZoneGlobale","All_modes","56"
"2020-05-22","Kinshasa","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","CREFM Eglise La Compassion","All_modes","26"
"2020-05-22","Kinshasa","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Centre Evangélique la Résurrection","All_modes","26"
"2020-05-22","Kinshasa","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Eglise locale Cbfc Itaga","All_modes","34"
"2020-05-22","Kinshasa","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Huillerie","All_modes","35"
"2020-05-22","Kinshasa","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Marché Mangobo","All_modes","30"
"2020-05-22","Kinshasa","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Marché central","All_modes","34"
"2020-05-22","Kinshasa","Kimbanseke","3h","Destination_Zone_Resident","Outside_Worker","Ministere combat spirituel","All_modes","26"
