"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-01-31","JO","Jour","Local","Hors_Zone","Selembao","Vanga","712"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Selembao","Vanga","712"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Masina I","Vanga","712"
"2020-01-31","JO","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Vanga","712"
"2020-01-31","JO","Jour","Local","Kimbanseke","Kimbanseke","Vanga","1425"
"2020-01-31","JO","Nuit","Local","Kimbanseke","Kimbanseke","Vanga","1425"
"2020-01-31","JO","Jour","Local","Masina II","Masina II","Vanga","725"
"2020-01-31","JO","Jour","Local","Hors_Zone","Hors_Zone","Kenge","92991"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Hors_Zone","Kenge","36452"
"2020-01-31","JO","Jour","Local","Vanga","Hors_Zone","Kenge","2150"
"2020-01-31","JO","Nuit","Local","Vanga","Hors_Zone","Kenge","712"
"2020-01-31","JO","Jour","Local","Kenge","Hors_Zone","Kenge","31413"
"2020-01-31","JO","Nuit","Local","Kenge","Hors_Zone","Kenge","6427"
"2020-01-31","JO","Jour","Local","Kikongo","Hors_Zone","Kenge","712"
"2020-01-31","JO","Nuit","Local","Binza Ozone","Hors_Zone","Kenge","523"
"2020-01-31","JO","Jour","Local","Boko","Hors_Zone","Kenge","7840"
"2020-01-31","JO","Nuit","Local","Boko","Hors_Zone","Kenge","2851"
"2020-01-31","JO","Jour","Local","Vanga","Vanga","Kenge","4276"
"2020-01-31","JO","Nuit","Local","Vanga","Vanga","Kenge","1425"
"2020-01-31","JO","Jour","Local","Kenge","Vanga","Kenge","4289"
"2020-01-31","JO","Nuit","Local","Kenge","Vanga","Kenge","1438"
"2020-01-31","JO","Jour","Local","Kikongo","Vanga","Kenge","712"
"2020-01-31","JO","Jour","Local","Hors_Zone","Kenge","Kenge","7127"
"2020-01-31","JO","Nuit","Local","Hors_Zone","Kenge","Kenge","9266"
"2020-01-31","JO","Jour","Local","Vanga","Kenge","Kenge","1425"
"2020-01-31","JO","Nuit","Local","Vanga","Kenge","Kenge","712"
"2020-01-31","JO","Jour","Local","Kenge","Kenge","Kenge","34276"
"2020-01-31","JO","Nuit","Local","Kenge","Kenge","Kenge","29987"
"2020-01-31","JO","Jour","Local","Boko","Kenge","Kenge","3576"
"2020-01-31","JO","Nuit","Local","Boko","Kenge","Kenge","7853"
"2020-01-31","JO","Nuit","Local","Kenge","Kikongo","Kenge","712"
"2020-01-31","JO","Nuit","Local","Kalamu II","Kalamu II","Kenge","712"
"2020-01-31","JO","Jour","Local","Hors_Zone","Boko","Kenge","712"
"2020-01-31","JO","Jour","Local","Kenge","Boko","Kenge","712"
