"﻿Date","Day_type","PresenceType","Type","Activity_Zone","Home_Zone","Zone","Volume"
"2020-02-16","WE","Jour","Local","Police","Masina I","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Barumbu","Masina I","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Barumbu","Masina I","Kimbanseke","39"
"2020-02-16","WE","Nuit","Local","Kinshasa","Masina I","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Limete","Masina I","Kimbanseke","117"
"2020-02-16","WE","Nuit","Local","Limete","Masina I","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Kalamu II","Masina I","Kimbanseke","39"
"2020-02-16","WE","Nuit","Local","Kalamu II","Masina I","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Kalamu I","Masina I","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Masina I","Masina I","Kimbanseke","5052"
"2020-02-16","WE","Nuit","Local","Masina I","Masina I","Kimbanseke","2418"
"2020-02-16","WE","Jour","Local","Binza Meteo","Masina I","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Nsele","Masina I","Kimbanseke","78"
"2020-02-16","WE","Nuit","Local","Nsele","Masina I","Kimbanseke","143"
"2020-02-16","WE","Jour","Local","Kimbanseke","Masina I","Kimbanseke","2013"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Masina I","Kimbanseke","692"
"2020-02-16","WE","Nuit","Local","Kingabwa","Masina I","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Gombe","Masina I","Kimbanseke","974"
"2020-02-16","WE","Nuit","Local","Gombe","Masina I","Kimbanseke","130"
"2020-02-16","WE","Jour","Local","Masina II","Masina I","Kimbanseke","339"
"2020-02-16","WE","Nuit","Local","Masina II","Masina I","Kimbanseke","209"
"2020-02-16","WE","Jour","Local","Kintambo","Kintambo","Kimbanseke","326"
"2020-02-16","WE","Nuit","Local","Kintambo","Kintambo","Kimbanseke","143"
"2020-02-16","WE","Jour","Local","Kimbanseke","Kintambo","Kimbanseke","52"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kasa-Vubu","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Kinshasa","Kasa-Vubu","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Kalamu II","Kasa-Vubu","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Kasa-Vubu","Kasa-Vubu","Kimbanseke","549"
"2020-02-16","WE","Nuit","Local","Kasa-Vubu","Kasa-Vubu","Kimbanseke","143"
"2020-02-16","WE","Jour","Local","Ngiri-Ngiri","Kasa-Vubu","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Kimbanseke","Kasa-Vubu","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Kasa-Vubu","Kimbanseke","52"
"2020-02-16","WE","Jour","Local","Gombe","Kasa-Vubu","Kimbanseke","39"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Ngiri-Ngiri","Kimbanseke","52"
"2020-02-16","WE","Jour","Local","Limete","Ngiri-Ngiri","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kimbanseke","470"
"2020-02-16","WE","Nuit","Local","Ngiri-Ngiri","Ngiri-Ngiri","Kimbanseke","117"
"2020-02-16","WE","Nuit","Local","Binza Ozone","Ngiri-Ngiri","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Kimbanseke","Ngiri-Ngiri","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Gombe","Ngiri-Ngiri","Kimbanseke","65"
"2020-02-16","WE","Jour","Local","Hors_Zone","Binza Meteo","Kimbanseke","183"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Binza Meteo","Kimbanseke","104"
"2020-02-16","WE","Jour","Local","Binza Meteo","Binza Meteo","Kimbanseke","902"
"2020-02-16","WE","Nuit","Local","Binza Meteo","Binza Meteo","Kimbanseke","470"
"2020-02-16","WE","Jour","Local","Binza Ozone","Binza Meteo","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Binza Ozone","Binza Meteo","Kimbanseke","52"
"2020-02-16","WE","Jour","Local","Kimbanseke","Binza Meteo","Kimbanseke","91"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Binza Meteo","Kimbanseke","52"
"2020-02-16","WE","Jour","Local","Kokolo","Binza Meteo","Kimbanseke","65"
"2020-02-16","WE","Nuit","Local","Kokolo","Binza Meteo","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Gombe","Binza Meteo","Kimbanseke","26"
"2020-02-16","WE","Nuit","Local","Gombe","Binza Meteo","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Hors_Zone","Binza Ozone","Kimbanseke","65"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Binza Ozone","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Binza Meteo","Binza Ozone","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Binza Ozone","Binza Ozone","Kimbanseke","1667"
"2020-02-16","WE","Nuit","Local","Binza Ozone","Binza Ozone","Kimbanseke","1157"
"2020-02-16","WE","Jour","Local","Kimbanseke","Binza Ozone","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Gombe","Binza Ozone","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Hors_Zone","Mont Ngafula II","Kimbanseke","65"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Mont Ngafula II","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Binza Meteo","Mont Ngafula II","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Binza Ozone","Mont Ngafula II","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Mont Ngafula II","Mont Ngafula II","Kimbanseke","496"
"2020-02-16","WE","Nuit","Local","Mont Ngafula II","Mont Ngafula II","Kimbanseke","209"
"2020-02-16","WE","Jour","Local","Gombe","Mont Ngafula II","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Hors_Zone","Sona-Bata","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Sona-Bata","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Ndjili","Sona-Bata","Kimbanseke","39"
"2020-02-16","WE","Nuit","Local","Ndjili","Sona-Bata","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Sona-Bata","Sona-Bata","Kimbanseke","131"
"2020-02-16","WE","Nuit","Local","Sona-Bata","Sona-Bata","Kimbanseke","157"
"2020-02-16","WE","Jour","Local","Kimbanseke","Sona-Bata","Kimbanseke","130"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Sona-Bata","Kimbanseke","91"
"2020-02-16","WE","Jour","Local","Hors_Zone","Nsele","Kimbanseke","2105"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Nsele","Kimbanseke","196"
"2020-02-16","WE","Jour","Local","Ndjili","Nsele","Kimbanseke","117"
"2020-02-16","WE","Nuit","Local","Ndjili","Nsele","Kimbanseke","65"
"2020-02-16","WE","Jour","Local","Kikimi","Nsele","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Kikimi","Nsele","Kimbanseke","130"
"2020-02-16","WE","Jour","Local","Matete","Nsele","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Limete","Nsele","Kimbanseke","91"
"2020-02-16","WE","Nuit","Local","Kalamu I","Nsele","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Masina I","Nsele","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Masina I","Nsele","Kimbanseke","91"
"2020-02-16","WE","Jour","Local","Nsele","Nsele","Kimbanseke","3781"
"2020-02-16","WE","Nuit","Local","Nsele","Nsele","Kimbanseke","1215"
"2020-02-16","WE","Jour","Local","Kimbanseke","Nsele","Kimbanseke","1836"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Nsele","Kimbanseke","1131"
"2020-02-16","WE","Jour","Local","Kingabwa","Nsele","Kimbanseke","52"
"2020-02-16","WE","Jour","Local","Gombe","Nsele","Kimbanseke","78"
"2020-02-16","WE","Nuit","Local","Gombe","Nsele","Kimbanseke","104"
"2020-02-16","WE","Jour","Local","Masina II","Nsele","Kimbanseke","274"
"2020-02-16","WE","Nuit","Local","Masina II","Nsele","Kimbanseke","104"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kimbanseke","Kimbanseke","23620"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Kimbanseke","Kimbanseke","29322"
"2020-02-16","WE","Jour","Local","Boma","Kimbanseke","Kimbanseke","26"
"2020-02-16","WE","Nuit","Local","Boma","Kimbanseke","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Kikwit-Sud","Kimbanseke","Kimbanseke","35"
"2020-02-16","WE","Nuit","Local","Kikwit-Sud","Kimbanseke","Kimbanseke","35"
"2020-02-16","WE","Jour","Local","Ndjili","Kimbanseke","Kimbanseke","10439"
"2020-02-16","WE","Nuit","Local","Ndjili","Kimbanseke","Kimbanseke","15864"
"2020-02-16","WE","Jour","Local","Mont Ngafula I","Kimbanseke","Kimbanseke","418"
"2020-02-16","WE","Nuit","Local","Mont Ngafula I","Kimbanseke","Kimbanseke","810"
"2020-02-16","WE","Jour","Local","Kikimi","Kimbanseke","Kimbanseke","2807"
"2020-02-16","WE","Nuit","Local","Kikimi","Kimbanseke","Kimbanseke","4117"
"2020-02-16","WE","Jour","Local","Lemba","Kimbanseke","Kimbanseke","1137"
"2020-02-16","WE","Nuit","Local","Lemba","Kimbanseke","Kimbanseke","2216"
"2020-02-16","WE","Jour","Local","Matete","Kimbanseke","Kimbanseke","718"
"2020-02-16","WE","Nuit","Local","Matete","Kimbanseke","Kimbanseke","705"
"2020-02-16","WE","Jour","Local","Kisenso","Kimbanseke","Kimbanseke","1228"
"2020-02-16","WE","Nuit","Local","Kisenso","Kimbanseke","Kimbanseke","1908"
"2020-02-16","WE","Jour","Local","Police","Kimbanseke","Kimbanseke","326"
"2020-02-16","WE","Nuit","Local","Police","Kimbanseke","Kimbanseke","352"
"2020-02-16","WE","Jour","Local","Barumbu","Kimbanseke","Kimbanseke","1055"
"2020-02-16","WE","Nuit","Local","Barumbu","Kimbanseke","Kimbanseke","1160"
"2020-02-16","WE","Jour","Local","Kinshasa","Kimbanseke","Kimbanseke","1176"
"2020-02-16","WE","Nuit","Local","Kinshasa","Kimbanseke","Kimbanseke","1241"
"2020-02-16","WE","Jour","Local","Limete","Kimbanseke","Kimbanseke","2908"
"2020-02-16","WE","Nuit","Local","Limete","Kimbanseke","Kimbanseke","3484"
"2020-02-16","WE","Jour","Local","Kalamu II","Kimbanseke","Kimbanseke","627"
"2020-02-16","WE","Nuit","Local","Kalamu II","Kimbanseke","Kimbanseke","849"
"2020-02-16","WE","Jour","Local","Kalamu I","Kimbanseke","Kimbanseke","209"
"2020-02-16","WE","Nuit","Local","Kalamu I","Kimbanseke","Kimbanseke","300"
"2020-02-16","WE","Jour","Local","Bumbu","Kimbanseke","Kimbanseke","26"
"2020-02-16","WE","Nuit","Local","Bumbu","Kimbanseke","Kimbanseke","65"
"2020-02-16","WE","Jour","Local","Makala","Kimbanseke","Kimbanseke","65"
"2020-02-16","WE","Nuit","Local","Makala","Kimbanseke","Kimbanseke","78"
"2020-02-16","WE","Jour","Local","Selembao","Kimbanseke","Kimbanseke","104"
"2020-02-16","WE","Nuit","Local","Selembao","Kimbanseke","Kimbanseke","104"
"2020-02-16","WE","Jour","Local","Masina I","Kimbanseke","Kimbanseke","1542"
"2020-02-16","WE","Nuit","Local","Masina I","Kimbanseke","Kimbanseke","2928"
"2020-02-16","WE","Jour","Local","Kintambo","Kimbanseke","Kimbanseke","104"
"2020-02-16","WE","Nuit","Local","Kintambo","Kimbanseke","Kimbanseke","117"
"2020-02-16","WE","Jour","Local","Kasa-Vubu","Kimbanseke","Kimbanseke","1693"
"2020-02-16","WE","Nuit","Local","Kasa-Vubu","Kimbanseke","Kimbanseke","1943"
"2020-02-16","WE","Jour","Local","Ngiri-Ngiri","Kimbanseke","Kimbanseke","169"
"2020-02-16","WE","Nuit","Local","Ngiri-Ngiri","Kimbanseke","Kimbanseke","196"
"2020-02-16","WE","Jour","Local","Binza Meteo","Kimbanseke","Kimbanseke","718"
"2020-02-16","WE","Nuit","Local","Binza Meteo","Kimbanseke","Kimbanseke","849"
"2020-02-16","WE","Jour","Local","Binza Ozone","Kimbanseke","Kimbanseke","209"
"2020-02-16","WE","Nuit","Local","Binza Ozone","Kimbanseke","Kimbanseke","261"
"2020-02-16","WE","Jour","Local","Mont Ngafula II","Kimbanseke","Kimbanseke","65"
"2020-02-16","WE","Nuit","Local","Mont Ngafula II","Kimbanseke","Kimbanseke","78"
"2020-02-16","WE","Nuit","Local","Sona-Bata","Kimbanseke","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Nsele","Kimbanseke","Kimbanseke","1778"
"2020-02-16","WE","Nuit","Local","Nsele","Kimbanseke","Kimbanseke","2457"
"2020-02-16","WE","Jour","Local","Kimbanseke","Kimbanseke","Kimbanseke","316355"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Kimbanseke","Kimbanseke","296901"
"2020-02-16","WE","Jour","Local","Kokolo","Kimbanseke","Kimbanseke","222"
"2020-02-16","WE","Nuit","Local","Kokolo","Kimbanseke","Kimbanseke","209"
"2020-02-16","WE","Jour","Local","Kimpese","Kimbanseke","Kimbanseke","26"
"2020-02-16","WE","Nuit","Local","Kimpese","Kimbanseke","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Mbanza-Ngungu","Kimbanseke","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Mbanza-Ngungu","Kimbanseke","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Maluku I","Kimbanseke","Kimbanseke","313"
"2020-02-16","WE","Nuit","Local","Maluku I","Kimbanseke","Kimbanseke","349"
"2020-02-16","WE","Jour","Local","Kingabwa","Kimbanseke","Kimbanseke","1189"
"2020-02-16","WE","Nuit","Local","Kingabwa","Kimbanseke","Kimbanseke","1320"
"2020-02-16","WE","Jour","Local","Gombe","Kimbanseke","Kimbanseke","5699"
"2020-02-16","WE","Nuit","Local","Gombe","Kimbanseke","Kimbanseke","7389"
"2020-02-16","WE","Jour","Local","Masina II","Kimbanseke","Kimbanseke","3843"
"2020-02-16","WE","Nuit","Local","Masina II","Kimbanseke","Kimbanseke","7249"
"2020-02-16","WE","Jour","Local","Hors_Zone","Kokolo","Kimbanseke","39"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Kokolo","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Barumbu","Kokolo","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Kinshasa","Kokolo","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Kasa-Vubu","Kokolo","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Binza Meteo","Kokolo","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Binza Meteo","Kokolo","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Kimbanseke","Kokolo","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Kokolo","Kimbanseke","39"
"2020-02-16","WE","Jour","Local","Kokolo","Kokolo","Kimbanseke","510"
"2020-02-16","WE","Nuit","Local","Kokolo","Kokolo","Kimbanseke","248"
"2020-02-16","WE","Jour","Local","Gombe","Kokolo","Kimbanseke","26"
"2020-02-16","WE","Nuit","Local","Boko","Boko","Kimbanseke","804"
"2020-02-16","WE","Jour","Local","Kimpese","Kimpese","Kimbanseke","118"
"2020-02-16","WE","Nuit","Local","Kimpese","Kimpese","Kimbanseke","65"
"2020-02-16","WE","Jour","Local","Hors_Zone","Nsona-Mpangu","Kimbanseke","26"
"2020-02-16","WE","Nuit","Local","Hors_Zone","Nsona-Mpangu","Kimbanseke","26"
"2020-02-16","WE","Jour","Local","Nsona-Mpangu","Nsona-Mpangu","Kimbanseke","340"
"2020-02-16","WE","Nuit","Local","Nsona-Mpangu","Nsona-Mpangu","Kimbanseke","196"
"2020-02-16","WE","Jour","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kimbanseke","52"
"2020-02-16","WE","Nuit","Local","Mbanza-Ngungu","Mbanza-Ngungu","Kimbanseke","65"
"2020-02-16","WE","Jour","Local","Masa","Masa","Kimbanseke","65"
"2020-02-16","WE","Nuit","Local","Masa","Masa","Kimbanseke","104"
"2020-02-16","WE","Jour","Local","Kimbanseke","Maluku I","Kimbanseke","169"
"2020-02-16","WE","Nuit","Local","Kimbanseke","Maluku I","Kimbanseke","78"
